DDX39B	6	-	31530218	0.00225479	2
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945794	0.0589971	20
HLA-B	6	-	31353871	0.0589154	35
HLA-C	6	-	31268748	0.00632411	16
HLA-DPB1	6	+	33086656	0.0409692	5
LST1	6	+	31588773	0.0159574	2
PPP1R18	6	-	30676388	0.00227273	2
PSMB8	6	-	32840716	0.00826446	2
RNASET2	6	-	166929503	0.000266723	4
RPS10	6	-	34417453	0.00274348	1
SGK1	6	-	134169245	0.00195695	2
AC004922.1	7	+	99394649	0.0182815	10
ACTB	7	-	5527146,5527285	0.0350582,0.00139827	66,2
ARF5	7	+	127591597	0.0302013	9
ARPC1B	7	+	99394746	0.0396685	11
ATP6V1F	7	+	128865702	0.016129	2
BRI3	7	+	98291418	0.0285714	5
GSTK1	7	+	143269009	0.016129	3
H2AFV	7	-	44834227	0.00607903	2
LAMTOR4	7	+	100153902	0.0289017	5
PAXIP1	7	-	154943686	7.07998e-05	3
POM121C	7	-	75416789	0.000997009	1
RAC1	7	+	6402628	0.010989	2
SRPK2	7	-	105203693	4.86656e-05	5
TMEM176B	7	-	150791284	0.0121951	3
ZYX	7	+	143390781	0.020202	2
CEBPD	8	-	47736908	0.0248756	10
EEF1D	8	-	143579696	0.00321543	3
ENY2	8	+	109343416	0.00067659	2
KLF10	8	-	102648778	0.00221729	3
NAPRT	8	-	143574784	0.00527704	2
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042641	0.00269132,0.00083002	8,1
RPL8	8	-	144789765	0.0110693	12
RPS20	8	-	56072946	0.0067659	5
YWHAZ	8	-	100916524	0.000479846	2
ANXA1	9	+	73170330	0.00896861	2
C9orf16	9	+	128163775	0.0125	2
KLF4	9	-	107484851	0.00778643	7
NOTCH1	9	-	136494432	0.001221	2
RPL35	9	-	124857879	0.0101868	6
TUT7	9	-	86287732	0.00211864	2
ZFAND5	9	-	72351424	0.000883392	4
EIF2S3	X	+	24077139	0.0112994	4
FLNA	X	-	154348523	0.000185586	3
GLA	X	-	101397802	0.00101626	2
MPP1	X	-	154778683	7.68079e-05	2
RPL36A	X	+	101395733	0.0248091	9
RPL39	X	-	119786505	0.0617978	11
SAT1	X	+	23786225	0.0162602	6
TMSB4X	X	+	12977223	0.13835	57
TSC22D3	X	-	107713220	0.0046225	6
