FXYD5	19	+	35169819,35169771	0.00147232,0.00680931	5,6
IFI30	19	+	18178060	0.0469799	7
JUNB	19	+	12793017	0.0445545	9
JUND	19	-	18279759	0.0323016	21
KLF2	19	+	16327400	0.00522193	2
MAN2B1	19	-	12646512	0.0186916	1
NDUFA11	19	-	5894674,5896370	0.0011805,0.00059237	7,3
RPL18	19	-	48615327	0.00558056	7
RPL28	19	+	55388049,55388275	0.0780537,0.0607256	2,4
RPL36	19	+	5691650	0.0214286	3
RPS15	19	+	1440474	0.0233654	2
RPS28	19	+	8322353	0.00719424	2
RPS9	19	+	54207583,54207519	0.0037843,0.00314465	4,3
TYROBP	19	-	35904400	0.0018944	5
VAV1	19	+	6857235	0.015625	2
ARPC2	2	+	218254114	0.0150754	3
CALM2	2	-	47160081	0.0011383	2
CAPG	2	-	85394747	0.0137931	2
CLK1	2	-	200853008	0.000297752	2
COPS9	2	-	240130825	0.00888889	2
OST4	2	-	27070471	0.0022805	2
RPL37A	2	+	216501426	0.0020436	2
TMSB10	2	+	84906672	0.0682731	17
AL121845.3	20	+	63735998	0.0506329	4
CEBPB	20	+	50192560	0.0204499	10
FKBP1A	20	-	1368977	0.000957243	3
RPS21	20	+	62388339	0.00692042	4
RTF2	20	+	56518653	0.00534759	3
ZGPAT	20	+	63735998	0.0506329	4
ATF4	22	+	39522670	0.0441176	3
LGALS1	22	+	37679803,37679802	0.0256291,0.00420928	5,6
TSPO	22	+	43163148	0.0191083	3
GPX1	3	-	49357170	0.00616523	5
PLSCR1	3	-	146515179	0.000191644	2
PPP4R2	3	+	73015944	0.0204082	1
RHOA	3	-	49359144	0.000594354	1
RPL35A	3	+	197955788	0.00201207	9
SETD5	3	+	9476236	0.0137931	2
SPCS1	3	+	52707914	0.0196078	2
LAP3	4	+	17607698	0.0183486	2
RPL34	4	+	108630032	0.000414938	2
RPS3A	4	+	151104536,151104102	0.013468,0.002457	4,3
SMARCA5	4	+	143553401	0.00921659	2
ANXA6	5	-	151101104	0.0058309	2
CD74	5	-	150401636	0.00239521	4
DUSP1	5	-	172768089	0.0282247	18
PRELID1	5	+	177306501	0.00869565	5
AKIRIN2	6	-	87675071	0.00380952	2
CLIC1	6	-	31730580	0.0114943	3
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945776	0.0249221	8
HLA-B	6	-	31353871	0.0409115	24
HLA-C	6	-	31268748	0.0055336	14
LST1	6	+	31588745	0.0125	2
RPS10	6	-	34417453	0.00274348	1
SERINC1	6	-	122443353	0.00177515	3
TREM1	6	-	41279538	0.0014892	2
ACTB	7	-	5527146	0.0126381	23
ARF5	7	+	127591559	0.0346154	9
BRI3	7	+	98291344	0.029703	3
FGL2	7	-	77193370	0.000687758	2
GSTK1	7	+	143268921	0.0204082	1
CEBPD	8	-	47736908	0.00497512	2
RPL30	8	-	98041720,98042635	0.0327847,0.00159388	8,3
RPL8	8	-	144789765	0.00447284	7
ANXA1	9	+	73170369	0.0305344	8
FAM214B	9	-	35104111	0.00180343	2
FCN1	9	-	134909584	0.0187793	4
KLF4	9	-	107484851	0.00333704	3
TUBB4B	9	+	137243636	0.025	2
IDS	X	-	149487130	0.000133627	2
MPP1	X	-	154778683	7.68079e-05	2
RPL36A	X	+	101395406	0.0684002	6
RPL39	X	-	119786505	0.0393258	7
SAT1	X	+	23786145	0.0242215	7
TMSB4X	X	+	12977160	0.100287	35
TSC22D3	X	-	107713220	0.0046225	6
