RTRAF	14	+	52004596	0.0213904	3
SLC7A7	14	-	22773221	0.00219298	5
SYNJ2BP-COX16	14	-	70326063,70359581	0.0334572,0.00024797	9,4
AC245033.1	15	-	82536787,82538307,82538881	0.0516036,0.000672618,7.49441e-05	20,10,1
BNIP2	15	-	59669288	0.00021015	2
CSK	15	+	74802829	0.00949367	3
EID1	15	+	48878990	0.008	2
EMC7	15	-	34084016	0.0125815	3
HYPK	15	+	43801833	0.0118577	3
LYSMD2	15	-	51723010	0.0033557	2
NGRN	15	+	90271895	0.0280374	3
NOP10	15	-	34341712	0.0106762	3
OAZ2	15	-	64687572	0.00244898	3
PKM	15	-	72199028	0.000438827	5
PPIB	15	-	64155811	0.0189573	4
PSMA4	15	+	78549074	0.0262172	7
RPLP1	15	+	69455546	0.047037	1
RPS17	15	-	82536749,82538295	0.0487805,0.0402276	6,21
SEC11A	15	-	84669537	0.000722469	6
SERF2	15	+	43794044	0.095941	26
SQOR	15	+	45691161	0.0152672	2
ALDOA	16	+	30070404	0.225694	65
APRT	16	-	88809338	0.00869565	7
ATP6V0C	16	+	2520019,2520126	0.0711914,0.0564135	19,21
ATP6V0D1	16	-	67438018	0.000189753	4
CIAO2B	16	-	66932054	0.0018684	3
CORO7	16	-	4354541	8.16593e-05	5
COTL1	16	-	84565593,84565706	0.0325555,0.00287619	40,3
COX4I1	16	+	85806804	0.0198675	6
DCTN5	16	+	23677452	0.000105619	2
E4F1	16	+	2235337	0.0194175	1
GABARAPL2	16	+	75577881	0.0106383	6
GLYR1	16	-	4803202	4.95099e-05	2
ITGAL	16	+	30505115,30483963	0.00752622,0.00362757	16,9
ITGAM	16	+	31332892	0.0057285	6
ITGAX	16	+	31382995	0.00275735	3
LCMT1	16	+	25157959	0.000192184	5
METTL26	16	-	634426	0.00402944	1
MRPS34	16	-	1771889	0.0120846	4
NDUFAB1	16	-	23581001	0.000205761	3
NMRAL1	16	-	4461679	0.00111297	2
NPIPB3	16	-	21402236	0.0425532	2
NTAN1	16	-	15037852	0.00019978	2
PPP4C	16	+	30085192	0.0230769	3
PYCARD	16	-	31201484	0.02	2
ROGDI	16	-	4796967	0.000476872	2
RPL13	16	+	89562391,89562963,89563331	0.358423,0.00646969,0.057379	45,4,25
RPS2	16	-	1962051,1962167,1962484	0.0776366,0.346207,0.0114037	16,56,14
RPUSD1	16	-	784973	0.00091954	2
SPSB3	16	-	1776711	0.00519481	2
STUB1	16	+	682625	0.0147059	2
TRADD	16	-	67154179	0.00426439	2
UQCRC2	16	+	21983657	0.00162118	4
XPO6	16	-	28097978	0.00357782	2
AC015813.2	17	-	57989037	0.000239392	4
AC120057.2	17	-	7240426	0.0792899	99
ACTG1	17	-	81509970	0.0458894	32
ANKFY1	17	-	4163906,4167835,4168219,4168430,4189588,4193820	0.000516529,0.000230169,0.000233799,6.55322e-05,0.000111915,0.00015628	2,11,11,3,3,3
ASGR1	17	-	7173430	0.00570342	3
C17orf49	17	+	7016991,7017498	0.0298761,0.105228	2,30
CD300E	17	-	74609886	0.000723066	2
CRLF3	17	-	30782683	0.000515464	7
CXCL16	17	-	4733525	0.0037037	4
CYBC1	17	-	82442588	0.000974659	4
DDX5	17	-	64499615	0.00259179	12
DPH1	17	+	2043430,2039786	0.00187091,0.00119296	6,4
EIF1	17	+	41691170	0.0610465	21
EIF4A1	17	+	7578713	0.0969163	22
GRN	17	+	44353044,44353043	0.0191082,0.0192061	7,7
H3F3B	17	-	75776433	0.00128654	2
IFI35	17	+	43014393	0.0319149	2
LIMD2	17	-	63695901	0.000754717	2
LRRC59	17	-	50381237	0.00114286	2
MED11	17	+	4732132	0.0125	2
MIF4GD	17	-	75266227	0.00147167	2
NBR1	17	+	43209723	0.025	2
NME1-NME2	17	+	51171736	0.240175	55
NME2	17	+	51171736	0.240175	55
NMT1	17	+	45105720	0.0246914	2
NSRP1	17	+	30156652,30172542,30177927,30178337,30178428,30178244	2.7808e-05,2.60958e-05,4.03824e-05,0.000182073,0.00117477,0.000712164	1,1,2,10,6,6
OVCA2	17	+	2043430	0.0184049	6
P2RX5-TAX1BP3	17	-	3663062	0.00021297	2
P4HB	17	-	81843158	0.000185311	3
PEX12	17	-	35574794	0.00303951	3
PFN1	17	-	4945651	0.0362903	9
PHB	17	-	49404048	0.00212089	2
PIGS	17	-	28553382	0.000114358	2
PSMD12	17	-	67337915	8.0141e-05	2
RETREG3	17	-	42579512	0.000101458	3
RNASEK-C17orf49	17	+	7017519	0.111111	22
RNF167	17	+	4945221	0.00534759	1
RPL26	17	-	8377515,8379783	0.198795,0.125	33,111
RPL27	17	+	43000102,43002959	0.0249716,0.0590278	22,17
SAT2	17	-	7626233	0.00176367	2
SPAG7	17	-	4959225	0.0021978	2
SRSF2	17	-	76734114	0.00146628	3
TAX1BP3	17	-	3662895	0.00234742	2
TIAF1	17	-	29073520	0.0302115	10
TIMP2	17	-	78852976	0.000449539	2
TMEM256	17	-	7402974	0.00890208	6
TP53	17	-	7668401	0.000611621	3
TRAPPC1	17	-	7930344	0.00258065	2
TXNDC17	17	+	6642966	0.00176835	2
UBB	17	+	16382688	0.043956	4
UNC119	17	-	28546706	0.00456204	5
MALT1	18	+	58710849	0.00730816	6
MYL12A	18	+	3256153	0.0297872	7
MYL12B	18	+	3278171	0.0470085	11
RPL17-C18orf32	18	-	49481680	0.000292483	2
WDR7	18	+	56938817	0.0144231	3
AC008763.3	19	+	7682793	0.111842	34
AC010422.8	19	-	12668070	0.000424845	5
AC011462.1	19	+	41424849	0.0373444	9
AD000671.2	19	-	35739251	0.00253857	13
AKAP8	19	-	15353384	0.000316116	5
ALKBH6	19	-	36009120	0.000507614	2
AP2S1	19	-	46838135	0.0128617	4
ATG4D	19	+	10545506	0.00434783	2
BAX	19	+	48961735,48961600	0.00470219,0.00393185	3,2
BCKDHA	19	+	41424849	0.0373444	9
BLVRB	19	-	40447764	0.000477464	4
BORCS8	19	-	19176902	0.000784314	3
BST2	19	-	17402938	0.010582	8
C19orf38	19	+	10869790	0.00472813	2
C19orf70	19	-	5678421	0.0155039	2
CARM1	19	+	10923070	0.000138045	2
CD33	19	+	51239904	0.0138889	3
CEBPA	19	-	33299933	0.00356125	5
CIRBP	19	+	1274534	0.0134529	3
COPE	19	-	18899513,18899890	0.0121212,0.000591366	2,2
COX6B1	19	+	35658733	0.0731707	9
DDX39A	19	-	14408818	0.00112803	2
DHPS	19	-	12675716	0.000467508	2
DNASE2	19	-	12875210	0.00256739	1
EEF2	19	-	3976055	0.0100402	5
EMC10	19	+	50477124	0.0221729	10
ERVK3-1	19	+	58314899	0.0258621	3
FARSA	19	-	12922478	0.000503525	3
FBL	19	-	39834457	0.000816686	3
FTL	19	+	48966875	0.521429	73
FXYD5	19	+	35169782	0.00148854	5
GATAD2A	19	+	19508930	0.000122557	2
GMFG	19	-	39328352	0.00854574	10
GMIP	19	-	19638167	0.000516129	2
GPX4	19	+	1106769	0.0179372	4
HCST	19	+	35904241	0.0246914	2
HOMER3	19	-	18929200	0.00826446	2
IFI30	19	+	18178115	0.245098	50
JUNB	19	+	12793312	0.0402414	20
JUND	19	-	18279759	0.0249633	17
KLF2	19	+	16327500	0.0248447	12
LENG9	19	-	54461795	0.00680272	2
MAP2K2	19	-	4090320	0.00722022	2
MRPL54	19	+	3767510	0.025641	3
MRPS12	19	+	38932805	0.0190476	2
NAPA	19	-	47487636	0.000112221	2
NDUFA11	19	-	5894674,5894855,5896453	0.0014067,0.000251773,0.000764929	9,1,3
NDUFA13	19	+	19527767,19528195	0.109315,0.0724261	15,24
NDUFA3	19	+	54108725	0.001976	5
NDUFB7	19	-	14566077	0.00265604	1
PET100	19	+	7631536	0.00668896	2
PGLS	19	+	17521199	0.0254237	3
RANBP3	19	-	5916138	3.3145e-05	2
RPL18	19	-	48615327,48615867,48616069	0.0446429,0.155053,0.00250655	5,36,1
RPL28	19	+	55388045,55388345	0.254641,0.121457	8,16
RPL36	19	+	5691659	0.0839695	11
RPS11	19	+	49498047,49499634	0.0919998,0.105744	11,20
RPS15	19	+	1440476	0.0624304	7
RPS16	19	-	39433206	0.0814332	25
RPS19	19	+	41869192	0.00663507	35
RPS28	19	+	8322092,8322359	0.23926,0.113644	4,11
RPS9	19	+	54207647,54207520	0.167314,0.0324607	41,31
RTN2	19	-	45485288,45488028,45489808	0.00119477,0.000183806,0.0014452	10,1,6
SLC1A5	19	-	46774882	0.00318979	2
SNRNP70	19	+	49108605	0.00030931	2
SNRPA	19	+	40765323	0.0128205	2
SPINT2	19	+	38292220	0.00934579	1
STX10	19	-	13144057	0.000361664	2
SUGP1	19	-	19276017	0.000124341	5
TIMM44	19	-	7926720	0.000237389	2
TRIR	19	-	12730639	0.00929152	8
TSEN34	19	+	54193515	0.0130719	2
TYROBP	19	-	35904400,35907202	0.0117827,0.0161856	37,5
UBA52	19	+	18575233	0.0361446	3
UBE2M	19	-	58555711	0.0106101	4
UBL5	19	+	9830069	0.0357143	3
WDR83OS	19	-	12668070	0.011236	5
YIPF2	19	-	10922184	0.00180832	2
ZFP36	19	+	39407597	0.0262626	13
ZNF121	19	-	9560352	0.000536961	3
ZNF585A	19	-	37165384	0.0290109	8
AC068547.1	2	-	151802650	0.000268677	18
AC068946.1	2	-	219075972	6.42364e-05	6
ARPC2	2	+	218254280	0.0328767	11
CALM2	2	-	47160081	0.00455322	8
CNPPD1	2	-	219171896	0.00290276	2
COPS9	2	-	240130825	0.00888889	2
EIF4E2	2	+	232569125	0.0277778	3
IMP4	2	+	130346501	0.0145985	2
LAPTM4A	2	-	20032649	0.00720721	4
METTL5	2	-	169811756	0.000256148	2
MOB1A	2	-	74152527	0.000990099	4
MRPL33	2	+	27779643	0.0248447	3
NFE2L2	2	-	177227594,177230304	0.0096463,0.00416667	3,2
NHEJ1	2	-	219075316	0.00104858	3
PCBP1	2	+	70088910	0.0208333	2
PPM1G	2	-	27381193	0.00493827	2
PRPF40A	2	-	152672547	9.56023e-05	2
PTMA	2	+	231712441,231712843	0.00588497,0.00279255	6,4
PTPN4	2	+	119900876	0.0149254	2
RNF181	2	+	85597442	0.00353357	2
RPL31	2	+	101006417	0.0195111	8
RPL37A	2	+	216500029,216501455	0.117573,0.0508729	8,8
RTN4	2	-	54972186	0.00619195	6
SEPT2	2	+	241326259	0.00122324	1
SF3B1	2	-	197416890	0.000471921	2
SF3B6	2	-	24067583	0.011236	2
SRBD1	2	-	45388679	0.0031746	2
SSB	2	+	169811909	0.0130719	2
TIA1	2	-	70216847	0.000549551	6
TMSB10	2	+	84906671	0.233871	58
VAMP8	2	+	85581851	0.0295203	8
WBP1	2	+	74460843	0.0617284	10
ATP5F1E	20	-	59025466,59028747	0.000609571,0.10577	2,10
C20orf27	20	-	3753507	0.00363636	2
COMMD7	20	-	32702690	5.02702e-05	1
CSNK2A1	20	-	504165	0.00221239	2
CTSZ	20	-	58995184	0.0193966	9
EIF2S2	20	-	34088297	0.00139665	2
EIF6	20	-	35278910	0.00526826	5
FKBP1A	20	-	1368977	0.00797346	24
GNAS	20	+	58894291,58911189	3.12969e-05,0.0630234	1,37
MAFB	20	-	40685847	0.000984737	2
PPDPF	20	+	63522038	0.00628931	1
RGS19	20	-	64073180	0.00595238	4
RPS21	20	+	62387914,62388364,62388519	0.0981532,0.00368482,0.0801089	15,1,10
SNRPB	20	-	2461633	0.000355619	2
TGIF2-RAB5IF	20	+	36612318	0.0449438	12
ATP5PF	21	-	25724479	0.01875	3
ATP5PO	21	-	33903452,33907250	0.00131666,0.0214067	5,3
HMGN1	21	-	39342314	0.000968992	5
ITGB2	21	-	44885952	0.000189421	4
PWP2	21	+	44130979	0.0240385	5
SUMO3	21	-	44805616	0.00149925	2
U2AF1	21	-	43092955	0.000261335	1
U2AF1L5	21	-	6484622	0.00117432	9
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895208	0.041958	6
APOBEC3G	22	+	39087578	0.0318471	5
APOL3	22	-	36140329	0.000120026	2
CHCHD10	22	-	23765833	0.0142857	5
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972478	0.00466418	5
DDX17	22	-	38483439	0.00117787	2
DGCR6L	22	-	20314275	0.00254669	3
EIF3L	22	+	37888565	0.0725806	9
MIF	22	+	23895210	0.0288462	3
MTFP1	22	+	30427298	0.0136054	2
MYH9	22	-	36281276	0.00143781	2
NAGA	22	-	42058353	0.00103896	2
PACSIN2	22	-	42869767	0.00188798	3
PES1	22	-	30576624	0.00475059	2
PPM1F	22	-	21919419	0.00108932	4
RAC2	22	-	37225260	0.00212465	3
RBX1	22	+	40972581	0.0430108	4
RPL3	22	-	39312881	0.0344828	2
RPS19BP1	22	-	39529092	0.00139567	1
RTCB	22	-	32387581	0.00731707	3
SCO2	22	-	50523905	0.0040568	2
TSPO	22	+	43163240	0.0401606	10
UQCR10	22	+	29769832	0.0256405	3
ZMAT5	22	-	29730955	0.011098	2
ATG3	3	-	112532508	0.00474215	7
CAMK1	3	-	9757341	0.000339559	3
CCDC12	3	-	46921725	0.0060423	2
DBR1	3	-	138161011	0.0022805	2
DZIP1L	3	-	138061989	0.00242131	2
EIF1B	3	+	40312182	0.0119048	2
GPX1	3	-	49357170	0.131936	106
H1FX	3	-	129314770	0.0326531	16
HCLS1	3	-	121631398	0.00447427	2
HIGD1A	3	-	42784297	0.00204082	2
NBEAL2	3	+	47009410	0.0222222	2
NCBP2	3	-	196935405	0.000500501	2
NICN1	3	-	49422945	0.00105988	2
PLXND1	3	-	129555174	0.00059755	1
RHOA	3	-	49359144	0.00178306	6
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521,51993627	0.0310935,0.00694407	44,9
RPL35A	3	+	197954145,197955888	0.00149444,0.0192002	3,36
RPSA	3	+	39412428	0.0333333	2
SPCS1	3	+	52707937	0.016	2
THOC7	3	-	63833869	0.00763359	2
TMA7	3	+	48444102	0.0272727	6
TMEM43	3	+	14129189	0.0136986	2
TNFSF10	3	-	172505507	0.00145349	2
USP4	3	-	49277830	0.00324675	2
CCNI	4	-	77047157	0.00282752	3
H2AFZ	4	-	99948087	0.00802139	3
IRF2	4	-	184387712	0.00191388	2
LAP3	4	+	17607853	0.00757576	2
MCUB	4	+	109687792	0.01	2
MRPL1	4	+	77952653	0.0185185	2
NAAA	4	-	75913656,75917466	0.00541377,0.00657895	7,2
PAPSS1	4	-	107613665	0.00343053	2
PLAC8	4	-	83090047	0.000862255	4
RNF175	4	-	153710124	0.00819672	2
RPL34	4	+	108625345	0.0150376	2
RPS3A	4	+	151104287,151104636,151104222	0.380946,0.151519,0.00149142	18,28,1
SLBP	4	-	1692799	0.00250941	1
UGDH	4	-	39498754	0.00144092	1
WDR1	4	-	10074338	0.00288739	3
ANKHD1-EIF4EBP3	5	+	140549413	0.0340909	6
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505485	0.0364372	9
CCT5	5	+	10264957	0.0172414	3
CD74	5	-	150401636,150401744,150405849	0.100899,0.00095944,0.095817	168,1,41
CSF1R	5	-	150053290	0.00201207	10
CTNNA1	5	+	138935031	1.14603e-05	1
DHX29	5	-	55256244	0.00823045	2
DUSP1	5	-	172768089	0.0401786	27
EIF4EBP3	5	+	140549438	0.0340909	6
HIGD2A	5	+	176389705	0.0240385	5
MRPL36	5	-	1798385	0.00840336	2
NPM1	5	+	171410829	0.0340909	9
NSA2	5	+	74776733	0.0243902	2
RAB24	5	-	177301450	0.0787671	23
RACK1	5	-	181236908,181237538,181238028	0.0015787,0.159162,0.000224946	10,21,1
RPL26L1	5	+	172969666	0.016	2
RPS14	5	-	150444265	0.0278498	9
SRP19	5	+	112867703	0.0120482	2
TBC1D9B	5	-	179862065	0.00062637	2
TBCA	5	-	77691165	0.00153374	3
TMED7	5	-	115613507	0.000740466	2
TMEM173	5	-	139475963	0.010101	3
AARS2	6	-	44299653	0.00335946	3
ABRACL	6	+	139043005	0.0196078	2
AIF1	6	+	31617014	0.0526316	6
AKIRIN2	6	-	87675071	0.0228571	12
ATP6V1G2-DDX39B	6	-	31530218	0.00115728	13
BLOC1S5-TXNDC5	6	-	7881521	0.000215862	5
C6orf62	6	-	24704860	0.0015674	2
CEP85L	6	-	118460771	0.000431686	2
CLIC1	6	-	31730580	0.0153257	4
COX7A2	6	-	75237674	0.00231037	7
DDX39B	6	-	31530218	0.0157262	13
ECI2	6	-	4115688	0.000135071	2
GPSM3	6	-	32190765	0.00909091	10
HLA-B	6	-	31353871	0.0818282	49
HLA-C	6	-	31268748,31268860	0.0161081,0.00175618	40,4
HLA-DMA	6	-	32948612	0.059761	15
HLA-DMB	6	-	32934628	0.0146199	5
HLA-DOA	6	-	33004177	0.00112782	3
HLA-DPB1	6	+	33086723,33086838	0.301796,0.017366	56,4
HLA-DQA2	6	+	32746580,32747214	0.00914593,0.00158397	1,1
HLA-DRA	6	+	32445046	0.201585	229
HLA-DRB1	6	-	32578768,32578920	0.164566,0.347116	52,59
HLA-DRB5	6	-	32517342	0.0732316	28
HMGN3	6	-	79201244	0.00854701	4
HSP90AB1	6	+	44253753	0.0258065	4
HSPA1B	6	+	31830066	0.0157895	3
IER3	6	-	30743198	0.00221484	2
IFNGR1	6	-	137197483	0.000320564	4
LSM2	6	-	31797395	0.00554017	2
LST1	6	+	31588877	0.0445205	13
MRPS10	6	-	42206800	0.00134409	2
MTCH1	6	-	36968140	0.00262467	2
NEU1	6	-	31859051	0.00178412	2
PBX2	6	-	32184740	0.00121877	2
PSMB8	6	-	32840716	0.0165289	4
RAB32	6	+	146554770	0.0242424	4
RNASET2	6	-	166929503	0.000752373	12
RPS10	6	-	34417453	0.00685871	5
RWDD1	6	+	116593298	0.0101523	1
SERPINB6	6	-	2948158	0.000327708	4
SGK1	6	-	134169245	0.00391389	4
SNRPC	6	+	34773758	0.0212766	4
SRSF12	6	-	89105144	0.00384827	7
TAP1	6	-	32845208	0.0108108	4
TAPBP	6	-	33299693	0.000968054	2
TFEB	6	-	41683977	0.00322061	2
TXNDC5	6	-	7881516	0.00307314	5
Z84488.2	6	+	116463610	0.044898	11
AC004922.1	7	+	99394651	0.337892	73
ACTB	7	-	5527146,5527289	0.0909392,0.00136606	172,2
AOAH	7	-	36512948	0.0131655	3
ARF5	7	+	127591572,127591687	0.115129,0.0349737	31,13
