IQGAP2	5	+	76618832	0.0221519	7
MATR3	5	+	139331675	0.00302115	7
NDUFA2	5	-	140645284	0.00717703	3
NPM1	5	+	171410795	0.00869565	2
RAB24	5	-	177301450	0.0171233	5
RACK1	5	-	181236908,181237489	0.0017049,0.000834659	11,5
SQSTM1	5	+	179821950	0.0130548	5
SRP19	5	+	112864993,112867691	0.00366972,0.012987	2,2
STARD4	5	-	111496032	0.00033151	2
TBCA	5	-	77691165	0.00102249	2
TNIP1	5	-	151029944	0.00111607	4
AIF1	6	+	31617018	0.0254237	3
AKIRIN2	6	-	87675071	0.00380952	2
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0153257	4
CRYBG1	6	+	106571035	0.00121507	2
DAXX	6	-	33318557	0.010582	2
GPSM3	6	-	32190765	0.00545455	6
HLA-A	6	+	29945884	0.034965	15
HLA-B	6	-	31353871	0.0540096	32
HLA-C	6	-	31268748	0.00974732	24
HLA-DMA	6	-	32948612	0.0318725	8
HLA-DPB1	6	+	33086772	0.0335601	8
HLA-DQA2	6	+	32746633	0.0356682	2
HLA-DRB1	6	-	32578768	0.0341615	11
HLA-DRB5	6	-	32517342	0.010101	4
IER3	6	-	30743198	0.00332226	3
IFNGR1	6	-	137197483	0.000160282	2
LST1	6	+	31588765	0.0222222	4
LY86	6	+	6654755	0.0234375	3
OSTM1	6	-	108041408	0.000592417	2
PCMT1	6	+	149810759	0.000238663	2
RIPOR2	6	-	24804280,24839358	0.00143403,0.00148699	3,2
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00274348	1
SERPINB1	6	-	2832331	0.00230005	2
SGK1	6	-	134169245	0.00293542	3
SNRPC	6	+	34773682	0.0178571	2
SYTL3	6	+	158764768	0.0182927	3
TAPBP	6	-	33299693	0.00145208	3
TOMM6	6	+	41789802	0.0548523	26
VNN2	6	-	132743869	0.000208247	2
AC004922.1	7	+	99394652,99388163	0.166608,0.000131368	36,6
ACTB	7	-	5527146,5527252	0.0454647,0.00151114	86,2
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591576	0.0288809	8
ARPC1B	7	+	99394118,99394814	0.1875,0.0983607	3,36
BRI3	7	+	98291520	0.0216606	6
CHCHD2	7	-	56101568	0.0177081	4
COA1	7	-	43608455	0.000224892	7
GIMAP1	7	+	150721063	0.0144928	2
GSTK1	7	+	143268995	0.0174419	3
H2AFV	7	-	44826790	0.000596481	2
IKZF1	7	+	50369621	0.0232558	2
IMPDH1	7	-	128392276	0.000380421	3
LSM8	7	+	118191994	0.00055788	2
MTPN	7	-	135926760	0.000947867	3
PTCD1	7	-	99416738	0.000929368	3
SEC61G	7	-	54752249	0.0124224	1
SLC12A9	7	+	100866857	0.015873	4
TMEM176B	7	-	150791284	0.0121951	3
TMEM60	7	-	77793727	0.00819672	2
CEBPD	8	-	47736908	0.0223794	8
EEF1D	8	-	143579696,143579912	0.00509088,0.0073215	4,5
EMC2	8	+	108486746	0.0135135	2
GLI4	8	+	143276931	0.015748	2
HSF1	8	+	144292775	0.0325581	7
PUF60	8	-	143816343	0.0170455	3
RPL30	8	-	98041720,98042646	0.00664564,0.00201323	21,4
RPL8	8	-	144789765	0.0193864	22
RPS20	8	-	56072946	0.0067659	5
TAF2	8	-	119730774	0.00174064	2
TRAM1	8	-	70573441	0.00134228	2
AGTPBP1	9	-	85546538	0.00350877	2
ANXA1	9	+	73170350	0.037037	9
C9orf16	9	+	128163790	0.0171429	3
C9orf78	9	-	129827289	0.00229621	2
DNAJA1	9	+	33039275	0.00268817	1
DOCK8	9	+	224001	0.000634115	2
FCN1	9	-	134909584	0.0422535	9
FGD3	9	+	93036234	0.000617093	2
KLF4	9	-	107484851	0.00555272	4
NUP214	9	+	131233597	0.0013459	3
OSTF1	9	+	75146943	0.00990099	2
RABGAP1	9	+	123104865	0.000178081	7
RNF38	9	-	36336395	0.000595948	2
RPL35	9	-	124857879	0.0152801	9
UBE2R2	9	+	33917475	0.012605	3
AIFM1	X	-	130129361	7.72082e-05	2
BCAP31	X	-	153700491	0.00674157	3
COX7B	X	+	77905328	0.0019128	4
CXorf40A	X	+	149547289	0.0428135	14
FLNA	X	-	154348523	0.000371172	6
G6PD	X	-	154531389	0.00327869	2
HCFC1	X	-	153947552	0.00111483	2
KLHL15	X	-	23983719	0.000476077	2
PGK1	X	+	78126248	0.00478469	2
PLP2	X	+	49174817	0.0162602	2
RBMX	X	-	136869186	0.000268528	2
RPL10	X	+	154400913	0.0338983	2
RPL36A	X	+	101395781	0.0356241	15
RPL39	X	-	119786505	0.0786517	14
SAT1	X	+	23786210	0.0423729	15
SLC25A6	X	-	1386151	0.0355556	16
TIMP1	X	+	47586789	0.0306122	3
TMSB4X	X	+	12977214	0.168734	68
TSC22D3	X	-	107713220	0.0115562	15
UXT	X	-	47651797	0.000369754	2
