BLOC1S1	12	+	55719222,55719703	0.0496878,0.0338351	5,8
BLOC1S1-RDH5	12	+	55719222,55719907	0.0611765,0.0102222	6,8
CLEC7A	12	-	10116776	0.000406793	4
COX6A1	12	+	120440629	0.0326087	3
GAPDH	12	+	6538369	0.0854271	17
HNRNPA1	12	+	54286772	0.00199002	4
HVCN1	12	-	110648685	0.00276243	2
LTA4H	12	-	96000827	0.000163676	3
LYZ	12	+	69354126,69354234	0.010029,0.144733	9,146
MON2	12	+	62471169	0.00446429	2
MYL6	12	+	56161500	0.0338604	4
NACA	12	-	56712427	0.0207253	18
NOP2	12	-	6566259	0.0153257	4
RPL41	12	+	56117809	0.263158	75
RPLP0	12	-	120196685	0.00407383	10
TNFRSF1A	12	-	6328756	0.000426167	1
TPI1	12	+	6870604	0.0226244	5
TUBA1A	12	-	49184795	0.00934579	1
UBC	12	-	124911603	0.0181818	2
ZNF385A	12	-	54369132	0.000805153	2
BIVM-ERCC5	13	+	102852267	0.00292588	9
ERCC5	13	+	102852264	0.0642857	9
LCP1	13	-	46125919	0.00658288	11
RCBTB2	13	-	48488958	0.00173611	2
RGCC	13	+	41470846	0.0304709	11
RPL21	13	+	27256332,27256536	0.0857057,0.0481863	12,9
SAP18	13	+	21149084	0.00104493	2
AL928654.3	14	+	105488515,105488788	0.367159,0.132813	1,17
ATP5MPL	14	-	103912287	0.00356863	5
CALM1	14	+	90404837	0.00519481	2
CRIP1	14	+	105488515,105488788	0.367159,0.132813	1,17
DAD1	14	-	22564904	0.000487662	5
DHRS4	14	+	23968921	0.025	4
FOXN3	14	-	89156171	0.00032041	2
LGALS3	14	+	55145366	0.0210526	2
NEDD8	14	-	24216851	0.00234926	3
PPP2R3C	14	-	35085466	9.05926e-05	2
PSME2	14	-	24143364	0.00120337	3
RNASE6	14	+	20782325	0.0115607	2
SLC7A7	14	-	22773221	0.00263158	6
ZFP36L1	14	-	68787659	0.00141443	4
AC245033.1	15	-	82536787,82538291,82538865	0.00856867,0.000438831,0.000150695	18,6,2
EID1	15	+	48878924	0.0108696	2
MTMR10	15	-	30938940	5.55078e-05	2
NOP10	15	-	34341712	0.0177936	5
OAZ2	15	-	64687572	0.00163265	2
PKM	15	-	72199028	0.000614358	7
RPLP1	15	+	69455537	0.0666667	2
RPS17	15	-	82536749,82538253	0.00231182,0.038018	3,22
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43794044	0.0479705	13
SPG21	15	-	64963020	0.000702445	5
SRP14	15	-	40035738	0.003367	2
AC120114.4	16	+	29820183	0.00699301	3
ALDOA	16	+	30070412	0.0709459	21
ATP6V0C	16	+	2520006	0.0613027	16
ATP6V0D1	16	-	67438018	0.000142315	3
CES1	16	-	55802850	0.000844832	3
CIAO2B	16	-	66932054	0.000948317	2
COTL1	16	-	84565593	0.0151878	19
NDUFAB1	16	-	23581001	0.000137174	2
NDUFB10	16	+	1961860	0.015873	2
NOMO1	16	+	14896158	0.00389864	2
NPIPB3	16	-	21402236	0.0425532	2
NTAN1	16	-	15037852	0.00019978	2
NTHL1	16	-	2039814	0.00102923	4
NUTF2	16	+	67870987	0.027027	2
PAGR1	16	+	29819920	0.0180723	3
PDXDC1	16	+	15038329	0.00097371	2
PLA2G10	16	-	14672680	0.000331016	2
PPP4C	16	+	30085284	0.018018	4
PSMB10	16	-	67934501	0.0714286	9
ROGDI	16	-	4796967	0.000476872	2
RPL13	16	+	89562389,89563067	0.0872875,0.165596	10,50
RPS2	16	-	1962051,1962468	0.15625,0.0212208	30,26
SLX1A	16	+	30197440	0.0121212	2
STUB1	16	+	682655	0.0240964	4
TMEM219	16	+	29972993	0.00200749	2
VKORC1	16	-	31090841	0.0042735	2
AC120057.2	17	-	7240426	0.031225	39
ACTG1	17	-	81509970	0.0347677	24
ADAP2	17	+	30959319	7.299e-05	2
ANKFY1	17	-	4163906	0.000516529	2
ARL17A	17	-	46552532	0.0130719	2
ASGR1	17	-	7173430	0.00570342	3
C17orf49	17	+	7017434	0.0292221	7
CCL3	17	-	36088255	0.00480769	2
CXCL16	17	-	4733525	0.00185185	2
DDX5	17	-	64499615	0.000863931	4
EIF1	17	+	41691339	0.0155945	8
EIF4A1	17	+	7578782	0.0337838	10
EIF4A3	17	-	80135213	0.00724638	2
EVI2A	17	-	31317559	0.00535846	3
EZH1	17	-	42700274	9.91621e-05	2
FLOT2	17	-	28879334	0.000519076	1
GRN	17	+	44352986	0.0299401	10
IFT20	17	-	28328324	0.00503778	2
KIAA0100	17	-	28614439	0.00320513	2
NCOR1	17	-	16126131,16129055	0.000149441,0.000121001	6,5
NME1-NME2	17	+	51171732	0.0533333	12
NME2	17	+	51171732	0.0533333	12
NPLOC4	17	-	81556886	0.000825764	2
NT5C	17	-	75130224	0.00257069	1
OVCA2	17	+	2043341	0.0548523	13
PLSCR3	17	-	7389726	0.00163132	5
RAB34	17	-	28714280	0.000658111	2
RAB5C	17	-	42124975	0.00247831	2
RNASEK-C17orf49	17	+	7017462	0.0212766	3
RPL19	17	+	39204689	0.0487805	2
RPL26	17	-	8377515,8379783	0.13253,0.0691962	22,61
RPL27	17	+	43000101,43002771,43002876	0.00183107,0.0892621,0.00982237	1,19,7
RPS6KB1	17	+	59910090	0.000390549	6
SIRT7	17	-	81911938	0.00419287	2
SRSF2	17	-	76734114	0.000977517	2
STX8	17	-	9250470	3.09889e-05	7
TIMP2	17	-	78852976	0.000899078	4
TMEM256-PLSCR3	17	-	7389733	0.000934929	5
UNC13D	17	-	75827224	0.0012285	2
USP32	17	-	60219635	0.00105522	3
WDR45B	17	-	82614561	0.000132864	1
YPEL2	17	+	59397670	0.00416667	2
ZMYND15	17	+	4746116	0.0238095	3
MYL12B	18	+	3278194	0.0272374	7
NARS	18	-	57600655	0.000286	2
RNF138	18	+	32129236	0.00196847	4
ZNF516	18	-	76358189	0.000689497	3
AC007192.1	19	+	18178013,18178116	0.000825575,0.0088209	6,73
AC008763.3	19	+	7682799	0.135484	42
AC008878.2	19	+	7533892	0.0196078	2
ADGRE1	19	+	6940135	0.0188679	2
AKT1S1	19	-	49869032	0.00226244	2
AP2S1	19	-	46838135	0.022508	7
BLVRB	19	-	40447764	0.000292426	3
CAPNS1	19	+	36150028	0.0394089	8
CD33	19	+	51239822	0.0149254	2
CDKN2D	19	-	10566461	0.00503356	3
CEBPG	19	+	33379843	0.013245	2
CFD	19	+	863397	0.0188679	3
CLEC11A	19	+	50725515	0.0173913	2
COPE	19	-	18899513,18899890	0.0242424,0.00118273	4,4
DCAF15	19	+	13961144	0.0134228	2
DEDD2	19	-	42198597	0.0047619	4
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.0381395	18
FKBP8	19	-	18531750	0.000261438	2
FOSB	19	+	45475178,45472078	0.00515243,0.00767754	12,8
FTL	19	+	48966875	0.164286	23
FXYD5	19	+	35169881,35169882	0.000867553,0.000240964	3,3
GMFG	19	-	39328352	0.00319354	3
GPX4	19	+	1106630	0.0357143	3
IFI30	19	+	18178117	0.213592	44
IRF3	19	-	49659569	0.000843882	2
JUND	19	-	18279759	0.0337138	22
LILRA5	19	-	54307069	0.0058309	2
LILRB4	19	+	54668263	0.0163934	4
LRRC25	19	-	18391143	0.00237248	2
LYL1	19	-	13099032	0.0104895	3
MAP2K2	19	-	4090320	0.00722022	2
MCOLN1	19	+	7533894	0.020202	2
MYO1F	19	-	8540318	0.00189514	3
NDUFA13	19	+	19527767,19528174	0.00111077,0.0465045	1,11
NDUFB7	19	-	14566077	0.00398406	3
OAZ1	19	+	2273351	0.0464385	26
PGLS	19	+	17521172	0.021978	2
PIK3R2	19	+	18170540	0.00136364	6
RABAC1	19	-	41956680	0.0097561	2
RPL18	19	-	48615327,48615835	0.0375,0.154908	3,31
RPL18A	19	+	17863300	0.0540541	2
RPL28	19	+	55388048,55388378	0.270513,0.102158	9,17
RPL36	19	+	5691674	0.0182927	3
RPS11	19	+	49498047,49499688	0.0398619,0.0669393	4,20
RPS15	19	+	1440474	0.0713537	8
RPS16	19	-	39433206	0.0390879	11
RPS19	19	+	41869192	0.00417062	22
RPS28	19	+	8322090,8322357	0.187071,0.0795527	2,8
RPS9	19	+	54207526,54207644,54207519	0.122026,0.0508515,0.10177	15,12,23
STX10	19	-	13144057	0.000361664	2
TMEM259	19	-	1009647	0.00138504	2
TYROBP	19	-	35904400	0.0695421	23
UBA52	19	+	18575332	0.0164835	3
VASP	19	+	45526925	0.00143988	6
ZNF525	19	+	53386426	0.000453823	2
ACTR3	2	+	113962596,113942262	0.000583544,0.000268601	3,4
AMMECR1L	2	-	127861629	0.000577367	2
ARPC2	2	+	218254154	0.0083682	1
CALM2	2	-	47160081	0.00341491	6
CBWD2	2	+	113461337	0.000134559	3
CCDC142	2	-	74471985	0.00618047	5
CLHC1	2	-	55174790	9.50209e-05	3
COPS9	2	-	240130825	0.0133333	3
COX5B	2	+	97648169	0.0327869	2
DBI	2	+	119372408	0.0222222	2
EIF4E2	2	+	232569139	0.0245902	3
HK2	2	+	74893357	0.000827815	2
MAIP1	2	+	199963936	0.016	2
MRPL53	2	-	74471957	0.0172414	3
NFE2L2	2	-	177230304	0.00416667	2
OST4	2	-	27070471	0.00454631	3
PCBP1	2	+	70089025	0.0379147	8
PLEK	2	+	68396229	0.0217918	9
PTMA	2	+	231711983,231713330	0.0714333,0.00222721	7,2
RBMS1	2	-	160272150	0.00113794	3
RPL31	2	+	101006369	0.001924	4
RPL37A	2	+	216500032,216501452	0.0771115,0.0446663	5,6
TMSB10	2	+	84906659	0.211864	50
ZFP36L2	2	-	43222401	0.00206837	3
AL121845.3	20	+	63736112	0.0414508	8
CEBPB	20	+	50192428,50192530	0.0651037,0.0197462	13,5
CTSZ	20	-	58995184	0.0107759	5
DNTTIP1	20	+	45811314	0.0252101	3
FKBP1A	20	-	1368977	0.000638162	2
HCK	20	+	32055388	0.00270514	3
OGFR	20	+	62813738	0.0224719	2
PLTP	20	-	45898620	0.00625	2
RGS19	20	-	64073180	0.00892857	6
ROMO1	20	+	35700967	0.0208333	3
RPS21	20	+	62387913,62388494	0.0348625,0.0266339	5,7
SLA2	20	-	36612317	0.00181708	3
TGIF2-RAB5IF	20	+	36612186	0.0444444	6
ZGPAT	20	+	63736112	0.0414508	8
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	0.000426197	9
U2AF1	21	-	43092955	0.000261335	1
AP000350.4	22	+	23895180	0.026087	3
EIF3L	22	+	37888568	0.0393701	5
LGALS1	22	+	37679729	0.0168019	29
MIF	22	+	23895180	0.027027	2
RAC2	22	-	37225260	0.00495751	7
TSPO	22	+	43163200	0.076555	16
TXNRD2	22	-	19875516	0.00118203	2
XRCC6	22	+	41663920	0.0190476	2
ACAA1	3	-	38122709	0.000177888	2
AP2M1	3	+	184183794	0.011236	2
CCDC12	3	-	46921725	0.0060423	2
GPX1	3	-	49357170	0.0715133	57
HCLS1	3	-	121631398	0.00447427	2
KIAA1143	3	-	44748743	0.000813268	3
LSM3	3	+	14198233	0.025641	3
NFKBIZ	3	+	101859818	0.00671141	3
PHC3	3	-	170136365	0.000219491	2
RPL15	3	+	23919979	0.0146444	7
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521,51993633	0.015252,0.00154659	21,2
RPL35A	3	+	197954148,197955787	0.00336453,0.0526302	9,11
RPN1	3	-	128619969	0.00680272	3
SEC62	3	+	169982675	0.000351645	2
SHISA5	3	-	48467797	5.53848e-05	2
TTLL3	3	+	9818695	0.0416667	4
WDR82	3	-	52254420	0.000651678	2
CCNI	4	-	77047157	0.00188501	2
DCAF16	4	-	17800654	0.000705219	2
FRG1	4	+	189963096	0.00162075	2
H2AFZ	4	-	99948087	0.00534759	1
RPS3A	4	+	151104283,151104624,151104179	0.209141,0.133715,0.0100154	9,26,13
THAP9	4	+	82901290	0.019802	4
BTF3	5	+	73505424	0.0483871	9
CD74	5	-	150401636	0.00958084	16
COX7C	5	+	86620709	0.0016129	2
DIAPH1	5	-	141515015	0.00102354	2
DUSP1	5	-	172768089	0.0586091	39
FYB1	5	-	39105254	0.000144655	3
HEXB	5	+	74721241	0.030303	2
HNRNPH1	5	-	179614177	0.000385951	3
RAB24	5	-	177301450	0.0445205	13
RACK1	5	-	181236908,181237555	0.00153113,0.141339	9,17
SNX2	5	+	122829822	0.0114943	2
TBC1D9B	5	-	179862065	0.00062637	2
UBE2B	5	+	134390489	0.0147059	2
AL589666.1	6	-	85557977	0.000127495	6
ATP6V1G2-DDX39B	6	-	31530218	0.00197323	22
CLIC1	6	-	31730580	0.0306513	8
DDX39B	6	-	31530218	0.0258225	22
DYNLT1	6	-	158636473	0.00566572	2
GPSM3	6	-	32190765	0.00545455	6
HLA-A	6	+	29945884	0.0557214	23
HLA-B	6	-	31353871	0.0801946	48
HLA-C	6	-	31268748	0.0111452	28
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DRB1	6	-	32578768	0.00931677	3
LST1	6	+	31588824	0.0292887	7
LY86	6	+	6654780	0.0196078	3
MTCH1	6	-	36968140	0.00393701	3
QKI	6	+	163465822,163471490,163478994	0.000189177,0.000269904,0.000675554	1,3,14
RNASET2	6	-	166929503	0.0002249	3
RPS10	6	-	34417453	0.00685871	5
SGK1	6	-	134169245	0.00489237	5
TAPBP	6	-	33299693	0.00145208	3
TOMM6	6	+	41789747	0.00950805	3
ZBTB2	6	-	151364116	0.0014245	2
AC004922.1	7	+	99394652	0.0418182	23
AC105052.1	7	-	102582522	0.000104987	3
AC105052.3	7	-	102637048	0.000180345	5
ACTB	7	-	5527146,5527278	0.0407953,0.00145555	77,2
AKR1B1	7	-	134442349	0.000358487	2
ARF5	7	+	127591515	0.0694444	15
ARPC1B	7	+	99394750	0.0860635	26
BRI3	7	+	98291493	0.036	9
CHCHD2	7	-	56101568	0.0212766	6
FBXL18	7	-	5431334	0.000181796	3
FGL2	7	-	77193370	0.000687758	2
GNB2	7	+	100679039	0.00840336	2
H2AFV	7	-	44834227	0.00607903	2
LAMTOR4	7	+	100153856	0.015748	2
MYO1G	7	-	44962661	0.000358115	5
NCF1	7	+	74789281	0.0330579	4
RAC1	7	+	6402670	0.00892857	2
SMARCD3	7	-	151238972	0.000531632	2
TMEM176B	7	-	150791284	0.00813008	2
TSC22D4	7	-	100466518	0.00454545	2
UPK3BL1	7	-	102637024	0.006	3
ATAD2	8	-	123319849	3.28888e-05	2
BNIP3L	8	+	26413127	0.000396432	2
CEBPD	8	-	47736908	0.00740855	2
FABP5	8	+	81284665	0.0204082	1
KLF10	8	-	102648778	0.0014782	2
LYN	8	+	56014168	0.000985707	4
PPP2R2A	8	+	26332214,26350561,26361010	3.1933e-05,4.36531e-05,0.000152475	1,2,10
RPL30	8	-	98041720,98042641	0.0938645,0.00402345	44,9
RPL8	8	-	144789765	0.0164535	25
SARAF	8	-	30063011	0.000272232	3
VDAC3	8	+	42405596	0.0149254	2
ANP32B	9	+	98015536	0.0190476	2
ANXA1	9	+	73170347	0.0625	15
C9orf72	9	-	27546544	0.00118273	2
DCTN3	9	-	34613544	0.00374532	2
DNAJC25-GNG10	9	+	111669537	0.00112924	2
DPP7	9	-	137110541	0.000858617	2
EDF1	9	-	136862118	0.00593472	2
FCN1	9	-	134905889,134909584	0.00121951,0.0516432	4,11
GNG10	9	+	111669537	0.00112924	2
KLF4	9	-	107484851	0.00889878	8
RPL35	9	-	124857879	0.0101868	6
RXRA	9	+	134436785	0.0116959	2
SEC61B	9	+	99230520	0.03125	3
TMEM250	9	-	136114580	0.00105263	2
CCDC22	X	+	49250363	0.0196078	2
CXorf40A	X	+	149547138	0.0340909	6
F8A3	X	-	155456913	0.00350263	2
FLNA	X	-	154348523	0.000801787	12
MPP1	X	-	154778683	7.68079e-05	2
NDUFA1	X	+	119876623	0.0224719	2
PGK1	X	+	78126002	0.0174419	3
PIN4	X	+	72196857	0.00019192	2
PLP2	X	+	49174830	0.0220588	3
RPL36A	X	+	101395794,101395793	0.0183707,0.018531	8,8
RPL39	X	-	119786505	0.157303	28
SAT1	X	+	23786111	0.0313725	8
SLC25A5	X	+	119471171	0.0176991	2
SLC25A6	X	-	1386151	0.00886983	3
TMSB4X	X	+	12977221	0.2	82
WAS	X	+	48691285	0.0162602	2
