GSTP1	11	+	67586539,67586503	0.012497,0.0123071	14,12
HSPA8	11	-	123057488	0.00816327	2
IFITM3	11	-	319668	0.0112782	6
JAML	11	-	118205948	0.000428357	2
LMO2	11	-	33858575	0.000481773	3
MS4A7	11	+	60394621,60395849	0.00272906,0.00398688	2,7
PPP1CA	11	-	67398182	0.00852273	3
RHOG	11	-	3826977	0.0102564	6
RNH1	11	-	494511	0.000643087	4
RPL27A	11	+	8685748	0.0290347	10
RPLP2	11	+	812871	0.0571429	2
RPS25	11	-	119015711,119015813	0.0101971,0.0491042	5,11
SELENOH	11	+	57742883	0.003003	2
SIPA1	11	+	65650812	0.0206186	2
SLC3A2	11	+	62888795	0.0196078	2
SMCO4	11	-	93478471	0.00371747	2
SPI1	11	-	47354859	0.00480769	3
SSRP1	11	-	57325984	0.007109	3
TALDO1	11	+	764981	0.00878452	4
THYN1	11	-	134248278	0.0108108	2
TMEM179B	11	+	62790005	0.0192308	2
TMEM223	11	-	62789970	0.00306748	2
UNC93B1	11	-	67991103	0.00678733	3
AC006064.6	12	-	6556885	0.000272455	6
AC078927.1	12	-	66123916	0.000211715	3
AEBP2	12	+	19520223	0.000949668	2
ARHGDIB	12	-	14942016	0.0217822	11
ARPC3	12	-	110434824	0.0454545	15
ATP5F1B	12	-	56638178	0.0208333	3
BIN2	12	-	51281037	0.0130152	6
BLOC1S1	12	+	55719599	0.0184049	9
BLOC1S1-RDH5	12	+	55719599	0.0184049	9
CDK2AP1	12	-	123260970	0.00392157	3
COX14	12	+	50120299	0.0243902	2
COX6A1	12	+	120440621	0.0357143	3
DDIT3	12	-	57516587	0.00904977	2
DNM1L	12	+	32710936	0.000722804	2
DYNLL1	12	+	120498393	0.0305344	8
GAPDH	12	+	6538276	0.0471698	5
LPCAT3	12	-	6976185	0.000368053	2
MAPKAPK5	12	+	111883037	0.0127119	3
MYL6	12	+	56161572	0.0526278	9
NACA	12	-	56712427,56712741	0.0674951,0.0185653	29,12
NOP2	12	-	6556862	0.00515021	6
NR4A1	12	+	52059504	0.0160714	9
PFDN5	12	+	53299431	0.0853566	23
RPL41	12	+	56117631,56117825	0.0102127,0.225605	1,67
SRSF9	12	-	120461667	0.000636132	2
TMBIM4	12	-	66135845,66138158	0.00026292,3.44473e-05	8,1
TNFRSF1A	12	-	6328756	0.000426167	1
TPI1	12	+	6870648	0.0339623	9
TUBA1B	12	-	49127781	0.00363783	9
UBC	12	-	124911603	0.0272727	3
YBX3	12	-	10699088	0.00136426	3
ZNF385A	12	-	54369132	0.000805153	2
CARS2	13	-	110641586	0.000780336	2
CRYL1	13	-	20403665	4.09377e-05	3
LCP1	13	-	46125919	0.00598444	10
NUP58	13	+	25303845	0.00716846	6
PCCA	13	+	100179498	0.000146727	11
AL928654.3	14	+	105488722	0.00947867	2
BAZ1A	14	-	34752730	0.000922935	2
CHMP4A	14	-	24209582	0.00104221	1
COQ6	14	+	73955573	0.0222222	2
CRIP1	14	+	105488722	0.00947867	2
DEGS2	14	-	100143956	0.00104603	2
FOS	14	+	75280329	0.0246914	2
HSP90AA1	14	-	102080737,102082664	0.00410678,0.000733945	4,2
IRF9	14	+	24166429	0.0343348	8
NEDD8-MDP1	14	-	24213954	0.00391499	7
NFKBIA	14	-	35401510	0.00820569	14
PSME1	14	+	24138813	0.00597015	2
PSME2	14	-	24143364,24143490	0.00454414,0.000706056	11,1
RPL36AL	14	-	49618518	0.00754717	2
SLC7A7	14	-	22773221	0.00131579	3
SRSF5	14	+	69770817	0.00159236	2
AC245033.1	15	-	82536787,82538300	0.0439691,0.00034381	10,5
ADPGK	15	-	72751368	6.23325e-05	1
B2M	15	+	44716255	0.00272851	2
BCL2A1	15	-	79960888	0.0111111	3
CCNDBP1	15	+	43197176	0.000376979	3
CHD2	15	+	92949183,92949184	0.00236646,0.0192308	7,2
CIAO2A	15	-	64072558	0.00011318	2
HYPK	15	+	43801777	0.0101523	1
IDH2	15	-	90083044	0.00105245	6
LYSMD2	15	-	51723010	0.00838926	5
NOP10	15	-	34341712	0.0142349	4
PIAS1	15	+	68187718	0.015748	2
PKM	15	-	72199028	0.000263296	2
PSMA4	15	+	78548910	0.0194175	1
RPLP1	15	+	69455546	0.047037	1
RPS17	15	-	82536749,82538262	0.043956,0.0223277	4,12
SERF2	15	+	43793965	0.078125	15
SQOR	15	+	45691116	0.0232558	2
ALDOA	16	+	30070411	0.20678	60
ATP6V0C	16	+	2520127	0.112565	43
CKLF	16	+	66565967	0.000696379	2
CKLF-CMTM1	16	+	66565967	0.000696379	2
CORO1A	16	+	30189073	0.0275229	3
COTL1	16	-	84565593	0.0215795	26
COX4I1	16	+	85806804	0.00993377	3
EXOC3L1	16	-	67184365	0.000730727	2
MRPS34	16	-	1771889	0.0060423	2
MT2A	16	+	56609448	0.0152091	4
NME3	16	-	1770285	0.00222965	2
NUBP1	16	+	10769246	0.00322789	3
POLR3E	16	+	22335103	7.80396e-05	2
PSMB10	16	-	67934501	0.0238095	3
RNPS1	16	-	2253115	0.00353774	3
ROGDI	16	-	4796967	0.000476872	2
RPL13	16	+	89562976,89563263	0.207379,0.0208544	45,9
RPS2	16	-	1962051,1962455	0.206704,0.0186701	37,23
TCF25	16	+	89878880	0.00787402	3
UQCRC2	16	+	21983657	0.000978474	3
ABI3	17	+	49222322	0.0337079	3
AC004687.2	17	-	58345205	0.000318167	2
AC120057.2	17	-	7240426	0.0552427	68
ACTG1	17	-	81509970	0.0375362	26
ARHGDIA	17	-	81867720	0.0017316	2
C17orf49	17	+	7017440	0.00761905	4
CCL5	17	-	35871490	0.00677201	6
CD300LF	17	-	74694310	0.00132802	1
CD79B	17	-	63928739	0.0102881	5
COASY	17	+	42566174	0.0145631	3
CSNK1D	17	-	82239022	0.00419727	4
CXCL16	17	-	4733525	0.00277778	3
CYBC1	17	-	82442588	0.000730994	3
EIF1	17	+	41691328	0.0398406	20
EIF4A1	17	+	7578656	0.0411765	7
EIF4A3	17	-	80135213	0.0108696	3
EVI2B	17	-	31303765	0.0201207	10
ICAM2	17	-	64002593	0.00153728	2
NME1-NME2	17	+	51171741	0.0726496	17
NME2	17	+	51171741	0.0726496	17
PFN1	17	-	4945651	0.0483871	12
PLEKHM1	17	-	45435899	5.03994e-05	2
PSMC3IP	17	-	42572314	0.0004111	2
RNASEK-C17orf49	17	+	7017482	0.0186335	3
RPL19	17	+	39204703	0.0363636	2
RPL26	17	-	8377515,8379776	0.157233,0.0885935	25,79
RPL27	17	+	43002903	0.000543183	1
SRSF2	17	-	76734114	0.00195503	4
SUMO2	17	-	75165585	0.00108972	3
SUPT4H1	17	-	58345177	0.00187266	2
TLK2	17	+	62523140	0.000271665	4
UBB	17	+	16382688	0.021978	2
WDR45B	17	-	82614561,82618211,82620199,82623199	0.00122135,0.000557155,0.000408137,0.000357954	18,6,3,2
MYL12A	18	+	3256162	0.045082	11
MYL12B	18	+	3278152	0.0186047	4
AC008763.3	19	+	7682795	0.156863	48
AC010323.1	19	-	8308282	0.0027933	9
AP2S1	19	-	46838135	0.00643087	2
ARHGEF1	19	+	41907290	0.00791043	3
BST2	19	-	17402938	0.00529101	4
CAPNS1	19	+	36150021	0.0153061	3
CEBPA	19	-	33299933	0.00213675	3
CFD	19	+	863357	0.0252101	3
CIRBP	19	+	1273196,1274609	0.00248859,0.00671141	4,2
COPE	19	-	18899513,18899890	0.0242424,0.000591366	4,2
COX6B1	19	+	35658744	0.0298507	4
EEF2	19	-	3976055	0.0220884	11
FTL	19	+	48966876	0.48227	68
FXYD5	19	+	35169719	0.000910194	3
GMFG	19	-	39328352	0.00476248	5
GPX4	19	+	1106636	0.0444444	4
GSK3A	19	-	42230185	0.00328947	2
HOMER3	19	-	18929200	0.00826446	2
IFI30	19	+	18178115	0.205882	42
JUND	19	-	18279759	0.0484581	33
KLF2	19	+	16327872	0.0128655	11
MOB3A	19	-	2071037	0.000848536	2
MYO1F	19	-	8540318	0.00126342	1
NDUFA11	19	-	5894674,5896322	0.000722161,0.000802908	4,4
NDUFA13	19	+	19527351,19527769,19528121	0.0237414,0.0989281,0.111197	1,14,28
NDUFA7	19	-	8308767	0.00235163	18
NDUFS7	19	+	1392418,1392419	0.000571102,0.000345304	2,2
NKG7	19	-	51371605	0.00904977	2
PEPD	19	-	33462945	6.58415e-05	2
PGLS	19	+	17521260,17517824	0.0335196,0.00402414	6,2
PLAUR	19	-	43648575	0.0286624	9
PPP1R12C	19	-	55090912	0.00357782	2
PRKACA	19	-	14091687	0.00561798	8
RPL18	19	-	48615327,48615871	0.0258621,0.141245	3,28
RPL28	19	+	55388048,55388242,55392085	0.24677,0.00643762,0.00390198	8,1,15
RPL36	19	+	5691667	0.080292	11
RPS11	19	+	49499676	0.0543714	14
RPS15	19	+	1440426	0.0373832	3
RPS16	19	-	39433206	0.0325733	10
RPS19	19	+	41869192	0.00872038	46
RPS28	19	+	8322088,8323071,8323337	0.147632,0.0028062,0.00339604	1,2,4
RPS9	19	+	54207598,54207520	0.201926,0.178218	41,36
RRAS	19	-	49635291	0.00704225	2
SIN3B	19	+	16880286	0.00128287	1
SNRPA	19	+	40765309	0.0211268	3
SNRPD2	19	-	45687453	0.00816327	2
TBCB	19	+	36125766	0.0212766	2
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400,35907218	0.0677647,0.00339269	20,1
UBA52	19	+	18575221	0.0422535	3
UBE2S	19	-	55399744,55401713	0.0017741,0.00384763	3,10
UBL5	19	+	9830034	0.0408163	1
ZNF585A	19	-	37165384	0.0196078	6
AC068547.1	2	-	151802650	5.97059e-05	4
ARPC2	2	+	218254274	0.0278552	10
ATG9A	2	-	219219379	0.00490337	17
CALM2	2	-	47160081	0.00455322	8
CAMKMT	2	+	44392035	0.0134228	2
CCDC142	2	-	74471985	0.0148037	11
CD302	2	-	159768629	0.000620925	2
CLK1	2	-	200853008	0.000297752	2
COPS9	2	-	240130825	0.0222222	5
DBI	2	+	119372419	0.029703	3
GPBAR1	2	+	218263812	0.0210526	2
IMP4	2	+	130346473	0.0183486	2
MRPL53	2	-	74471957	0.0114943	2
MXD1	2	+	69938586	0.00662252	2
NFE2L2	2	-	177227594	0.0128617	4
OST4	2	-	27070471	0.00683669	5
PCBP1	2	+	70089031	0.0368664	8
POLE4	2	+	74969581	0.0251572	4
PTMA	2	+	231711983,231712802,231713247	0.0948359,0.0038516,0.00225127	10,3,2
RNF103-CHMP3	2	-	86505667	0.0367647	5
RPL31	2	+	101006380	0.00191388	4
RPL37A	2	+	216500029,216501413	0.100543,0.052689	7,5
SUCLG1	2	-	84423522	0.0179372	4
TMSB10	2	+	84906563,84906673	0.282338,0.0818905	39,20
TTC27	2	+	32763847	3.4197e-05	3
ZEB2	2	-	144511384	0.000974469	5
ZFP36L2	2	-	43222401	0.00260824	5
CST3	20	-	23626705	0.0036061	26
FKBP1A	20	-	1368977	0.000957243	3
HCK	20	+	32055738	0.0013708	2
MANBAL	20	+	37303284	0.0123735	11
NXT1	20	+	23354688	0.00892857	2
PPDPF	20	+	63522205	0.0153374	5
RPS21	20	+	62388365,62388515	0.0736023,0.0133672	15,3
SAMHD1	20	-	36889772,36895346,36898624	0.0002384,7.25136e-05,8.60293e-05	10,2,3
SLA2	20	-	36612317	0.00242277	4
SNRPB	20	-	2461633	0.000355619	2
STX16-NPEPL1	20	+	58691741	0.0117647	3
TGIF2-RAB5IF	20	+	36612307	0.046875	12
ATP5PO	21	-	33903452	0.000996918	3
BRWD1	21	-	39236717	0.000250358	6
ITGB2	21	-	44885952	0.000378842	8
SAMSN1	21	-	14485227	0.00584795	4
SIK1	21	-	43414482	0.00527403	11
U2AF1L5	21	-	6484622	0.00026096	1
AC253536.7	22	-	23971377	0.017341	2
APOBEC3G	22	+	39087600	0.0167598	3
ATXN10	22	+	45843776	0.0190476	2
CHCHD10	22	-	23765833	0.00571429	2
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23971570	0.0182927	3
DGCR6L	22	-	20314275	0.00169779	2
DRG1	22	+	31516168	0.000252845	2
EIF3L	22	+	37888594	0.0326797	5
LGALS1	22	+	37679791	0.0846464	22
MIF	22	+	23895182	0.0526316	4
RBX1	22	+	40972602	0.0175439	2
RPS19BP1	22	-	39529092	0.00209351	3
SMDT1	22	+	42083149	0.0016835	2
SNU13	22	-	41673929	0.00397633	3
TSPO	22	+	43163142	0.0331126	5
ACAA1	3	-	38122709	0.000177888	2
ARL6IP5	3	+	69104860	0.0178571	4
ATG3	3	-	112532508	0.00118554	1
ATG7	3	+	11357696,11358610	0.000121413,0.000385738	2,6
CD86	3	+	122119742	0.00961538	2
CSRNP1	3	-	39141854	0.00166667	2
GPX1	3	-	49357170	0.0184957	15
H1FX	3	-	129314770	0.0102041	5
HCLS1	3	-	121631398	0.00671141	3
NFKBIZ	3	+	101860057	0.00437318	3
P2RY13	3	-	151326311	0.00119119	2
RHOA	3	-	49359144	0.00148588	5
RPL29	3	-	51993521	0.0229138	32
RPL35A	3	+	197955839	0.00397878	18
TADA3	3	-	9779859	0.00603622	3
TAMM41	3	-	11790441	9.18004e-05	5
THOC7	3	-	63833869	0.00763359	2
ZNF589	3	+	48265270	0.000238493	2
H2AFZ	4	-	99948087	0.0133491	4
HMGB2	4	-	173331694	0.00519481	2
LAP3	4	+	17607778	0.015873	3
LSM6	4	+	146189877	0.00904977	2
NAAA	4	-	75913656	0.00773395	10
PAQR3	4	-	78887126	4.34e-05	1
PDS5A	4	-	39822862	0.00114416	3
PPBP	4	-	73987037	0.00854701	2
RPL34	4	+	108625253	0.0487805	2
RPS3A	4	+	151104284,151104611,151104123	0.129827,0.125892,0.0889975	5,20,12
TBC1D1	4	+	38137517	0.010989	2
BTF3	5	+	73505482	0.0368852	9
CD74	5	-	150401636	0.0281374	46
COX7C	5	+	86620743	0.00156986	2
CSF1R	5	-	150053290	0.00160966	8
DUSP1	5	-	172768089	0.0595177	39
HIGD2A	5	+	176389660	0.0306748	5
LMAN2	5	-	177331561	0.00621896	3
MARCH6	5	+	10440385	0.000746157	5
MATR3	5	+	139329700	0.0146199	5
NDFIP1	5	+	142151763	0.000282127	2
NPM1	5	+	171410790	0.0622222	14
PRELID1	5	+	177306538	0.00490196	3
RAB24	5	-	177301450	0.00684932	2
RACK1	5	-	181236908,181237586	0.00505345,0.000618904	29,3
SRP19	5	+	112867676	0.0143885	2
TBCA	5	-	77691165	0.00153374	3
TNIP1	5	-	151029944	0.000837054	3
VDAC1	5	-	133971914	0.00233645	1
ABHD16A	6	-	31686948	0.000396275	6
AIF1	6	+	31617015	0.0608696	7
AL662899.1	6	-	31686961	0.000238663	6
ATP6V1G2-DDX39B	6	-	31530218	0.000996694	11
CLIC1	6	-	31730580	0.0114943	3
COX7A2	6	-	75237674	0.0019862	6
DDX39B	6	-	31530218	0.0134825	11
FAM135A	6	+	70561173	6.23154e-05	5
GPSM3	6	-	32190765	0.00539016	5
HLA-A	6	+	29945854	0.0802005	32
HLA-B	6	-	31353871	0.119473	72
HLA-C	6	-	31268748	0.019563	49
HLA-DMA	6	-	32948612	0.0159363	4
HLA-DMB	6	-	32934628	0.0116959	4
HLA-DPB1	6	+	33086737	0.118225	23
HLA-DQA1	6	+	32643651	0.00256565	11
HLA-DQA2	6	+	32747215	0.00243605	2
HLA-DQB1	6	-	32659466	0.00270584	7
HLA-DRB1	6	-	32578768	0.124224	40
HLA-DRB5	6	-	32517498	0.0457211	10
HLA-F	6	+	29726503	0.0208333	2
HSP90AB1	6	+	44253747	0.0134228	2
HSPA1A	6	+	31817799	0.017094	2
LST1	6	+	31588905	0.04375	14
MRPL18	6	+	159798239	0.0258621	3
MRPS18B	6	+	30626084	0.00696864	2
MTCH1	6	-	36968140	0.00262467	2
RNASET2	6	-	166929503	0.000614771	10
RPS10	6	-	34417453	0.00411523	3
SERPINB6	6	-	2948158	0.000163854	2
SF3B5	6	-	144094880	0.00836094	2
SRSF3	6	+	36599011	0.0259481	13
TAPBP	6	-	33299693	0.00145208	3
Z84488.2	6	+	116463693	0.0731707	24
AC004922.1	7	+	99394653	0.162896	36
ACTB	7	-	5527146,5527286	0.0482437,0.00764132	91,13
ARF5	7	+	127591687	0.0206186	8
ARL4A	7	+	12688975	0.0254237	3
ARPC1B	7	+	99394120,99394637,99394772	0.0794918,0.118815,0.0521109	1,22,17
ATP6V1F	7	+	128865757	0.0167598	3
BRI3	7	+	98291445	0.0346535	7
COA1	7	-	43608455	6.4255e-05	2
FGL2	7	-	77193370	0.00205788	5
GNB2	7	+	100679047	0.0203252	5
GSTK1	7	+	143269042	0.0228311	5
LAMTOR4	7	+	100153984	0.0196078	5
LRCH4	7	-	100574010	0.00829876	2
MTPN	7	-	135926760	0.00157287	4
MYO1G	7	-	44962661	0.000501361	7
PILRA	7	+	100400099	0.00588252	2
POMZP3	7	-	76609985	0.00109469	2
RAC1	7	+	6403976	0.00132542	2
SAMD9	7	-	93099512	0.00110193	1
SEC61G	7	-	54752249	0.0124224	1
SRI	7	-	88205117	0.00147059	2
TMEM176B	7	-	150791284	0.0121951	3
URGCP-MRPS24	7	-	43866557	0.00205931	5
ZNHIT1	7	+	101224078	0.0166667	2
EEF1D	8	-	143579696,143579908	0.00481105,0.00487003	4,3
EIF3E	8	-	108201742	0.0140845	2
EIF4EBP1	8	+	38060240	0.00655738	2
NDUFB9	8	+	124568890	0.00507099	5
RPL30	8	-	98041720,98042642	0.0692286,0.00612905	25,14
RPL8	8	-	144789765	0.0288609	33
SHARPIN	8	-	144098632	0.00660066	2
VPS28	8	-	144423600	0.00288647	6
AGPAT2	9	-	136673142	0.00492611	3
ANP32B	9	+	98015520	0.0224719	2
ANXA1	9	+	73170351	0.0327869	8
CARD9	9	-	136363955	0.000500375	2
CKS2	9	+	89316665	0.0375	9
DCTN3	9	-	34613544	0.00561798	3
DNAJA1	9	+	33039018	0.026087	3
EDF1	9	-	136862118	0.00593472	2
FCN1	9	-	134909584	0.0798122	17
GRHPR	9	+	37436987	0.000339732	2
KLF4	9	-	107484851	0.0111235	10
OSTF1	9	+	75146991	0.008	2
PAXX	9	+	136993894	0.0224719	2
RPL35	9	-	124857879	0.00848896	5
RXRA	9	+	134436678	0.03125	2
SEC16A	9	-	136440096	0.00120627	1
SET	9	+	128694923	0.00772201	2
TOR2A	9	-	127731523	0.00101574	1
UBE2R2	9	+	33917591	0.00564972	2
COX7B	X	+	77905235	0.000798085	2
FLNA	X	-	154348523	0.000185586	3
GLA	X	-	101397802	0.00101626	2
HAUS7	X	-	153447665	0.0283019	6
IL2RG	X	-	71107403	0.00218103	2
MPP1	X	-	154778683	0.000115212	3
NDUFA1	X	+	119876599	0.0307692	2
PGK1	X	+	78126155	0.0246154	8
RBMX	X	-	136869186	0.000268528	2
RPL10	X	+	154400895	0.0487805	2
RPL36A	X	+	101395778	0.0359447	15
RPL39	X	-	119786505	0.0955056	17
SAT1	X	+	23786207	0.0541311	19
SLC25A5	X	+	119471185	0.023622	3
SLC25A6	X	-	1386151	0.00662895	2
TIMP1	X	+	47586788	0.0206186	2
TMSB4X	X	+	12977216	0.397531	161
TSC22D3	X	-	107713220	0.00616333	8
