RPS21	20	+	62388361,62388513	0.0285193,0.0357245	5,4
SMIM26	20	+	18569509	0.0192308	2
ZGPAT	20	+	63736001	0.0731707	6
AP000350.4	22	+	23895113	0.0625	3
DDTL	22	+	23971502	0.0208333	2
EIF3L	22	+	37888516	0.0266667	2
ACAD11	3	-	132558143	8.51843e-05	4
CNBP	3	-	129169483	0.00206398	1
GPX1	3	-	49357170	0.0147965	12
NPHP3-ACAD11	3	-	132558141	2.87363e-05	4
RPL29	3	-	51993521	0.0138985	20
RPL35A	3	+	197955785	0.00290828	13
RPSA	3	+	39412425	0.0350877	2
ZNF589	3	+	48265583	0.0010346	9
HSD17B11	4	-	87336609	0.003003	2
RPS3A	4	+	151104284,151104592	0.198108,0.11293	8,19
CD74	5	-	150401636,150401744	0.0189152,0.000903736	31,1
DUSP1	5	-	172768089	0.0133929	9
NHP2	5	-	178149459	0.00595238	2
RACK1	5	-	181236908,181237524	0.00120549,0.00105167	8,6
BRD2	6	+	32977853	0.00510204	2
CD164	6	-	109366513	0.0012837	3
HIST1H2AC	6	+	26125959,26131990,26138013	0.0107965,0.00229365,0.000394855	14,16,5
HLA-B	6	-	31353871	0.00818331	5
HLA-C	6	-	31268748	0.00158103	4
HLA-DMA	6	-	32948612	0.0159363	4
HLA-DPB1	6	+	33086688	0.0519481	7
HLA-DRB1	6	-	32578869	0.0541075	11
HLA-DRB5	6	-	32517342	0.0151515	6
HLA-E	6	+	30494202	0.00370142	6
LTB	6	-	31580554	0.00398406	4
RPS10	6	-	34417453	0.00274348	1
TFEB	6	-	41683977	0.00322061	2
ACTB	7	-	5527146	0.0052687	10
CYP51A1	7	-	92112150	0.00528402	8
LSM8	7	+	118192048	0.000549602	2
EEF1D	8	-	143579696	0.0117737	10
MTSS1	8	-	124551585	0.00409044	5
NDUFB9	8	+	124580646	0.000156961	1
RPL30	8	-	98041720,98042643	0.0462635,0.0017026	20,3
RPL8	8	-	144789765	0.0203449	23
EDF1	9	-	136862118	0.00890208	3
RPL35	9	-	124857879	0.0101868	6
PJA1	X	-	69160850	0.00438596	2
RPL36A	X	+	101395753	0.0019084	7
RPL39	X	-	119786505	0.106742	19
SAT1	X	+	23785945	0.0337079	3
TMSB4X	X	+	12977119	0.0616883	19
