DDX5	17	-	64499615	0.00323974	15
DNAJC7	17	-	41976432	7.38498e-05	2
EIF1	17	+	41691207	0.0209974	8
EIF4A1	17	+	7578662	0.0227273	4
EVI2A	17	-	31317559	0.00807537	6
EVI2B	17	-	31303765	0.0181087	9
GRN	17	+	44352862	0.0333333	7
MPO	17	-	58269855	0.0025	2
NME1-NME2	17	+	51171723	0.0787037	17
NME2	17	+	51171723	0.0787037	17
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0120968	3
PSMB3	17	+	38764137	0.000555247	2
RNASEK-C17orf49	17	+	7017433	0.0714286	8
RPL19	17	+	39204727	0.0253165	2
RPL26	17	-	8377515,8379782	0.0666667,0.0323291	11,28
RPL27	17	+	43002956	0.0173611	5
SAT2	17	-	7626233	0.00176367	2
SLC38A10	17	-	81244999	0.00359712	2
SOCS3	17	-	78356777	0.00182927	3
ZNF652	17	-	49289207,49293292	0.000116486,0.000376513	1,1
MYL12A	18	+	3256151	0.0214592	5
AC007192.1	19	+	18178117	0.00376815	32
AC008763.3	19	+	7682707,7682853	0.06646,0.0343728	14,12
AC010616.2	19	-	41956878	0.00097561	2
AP2S1	19	-	46838135	0.00643087	2
BLVRB	19	-	40447764	0.000389902	4
BORCS8-MEF2B	19	-	19145566	0.000199084	7
BST2	19	-	17402938	0.00661376	5
CAPN12	19	-	38730186	0.000837054	3
CD33	19	+	51239805	0.017094	2
CFD	19	+	863459	0.0135747	3
COX6B1	19	+	35658659	0.0612245	3
EEF2	19	-	3976055	0.0100402	5
FTL	19	+	48966861	0.238095	30
GMFG	19	-	39328352	0.00563076	6
GPX4	19	+	1106640	0.0319149	2
IFI30	19	+	18178117	0.0728155	14
JUNB	19	+	12793149	0.0419162	14
JUND	19	-	18279759,18279902	0.0355809,0.0386048	24,20
LSM7	19	-	2321516	0.000441404	2
MEF2B	19	-	19145567	0.00998573	7
NDUFA11	19	-	5894674,5896346	0.00137711,0.000904832	9,4
NDUFA13	19	+	19527767,19528171	0.0381685,0.071054	5,17
PLAUR	19	-	43648575	0.00636943	2
RAB3D	19	-	11322045	0.00119332	4
RELB	19	+	45037997	0.00966184	2
RPL18	19	-	48615327,48615802,48616004	0.00421123,0.0943705,0.00582556	2,13,4
RPL28	19	+	55388046,55388327,55391566	0.163092,0.0792629,0.000308732	5,9,1
RPL36	19	+	5691629	0.0302301	2
RPS15	19	+	1440444	0.032	4
RPS16	19	-	39433206	0.0162866	5
RPS28	19	+	8322321	0.0754413	5
RPS9	19	+	54207599,54207522	0.0643179,0.040146	13,11
SNRPA	19	+	40765259	0.0217391	2
TSPAN16	19	+	11315969	0.000715774	6
TYROBP	19	-	35904400	0.107125	25
UBE2M	19	-	58555711	0.00530504	2
CHMP3	2	-	86503430	0.000842815	2
CYP1B1	2	-	38067506	0.000933126	3
IL1B	2	-	112829750	0.0147541	9
MITD1	2	-	99161946	0.000105971	2
NMI	2	-	151270464	0.00877193	2
OST4	2	-	27070471	0.00569236	4
PCBP1	2	+	70089106	0.0205479	6
PLEK	2	+	68396126	0.00645161	2
PTMA	2	+	231712442,231712889	0.00314455,0.00252455	3,3
RPL31	2	+	101006009	0.00116347	2
RPL37A	2	+	216501388	0.0027972	4
STARD7	2	-	96184858	0.00106895	1
TMSB10	2	+	84906673	0.148	37
WDFY1	2	-	223875346	0.000601685	2
WDR33	2	-	127762532	0.00103093	2
ZFP36L2	2	-	43222401	0.00208659	4
FKBP1A	20	-	1368977	0.000638162	2
GPCPD1	20	-	5544403	0.000614062	2
RAE1	20	+	57378345	0.0162602	4
RPS21	20	+	62388184,62388360	0.00389254,0.0106068	1,6
SLA2	20	-	36612317	0.00484555	8
TAF4	20	-	61974797	0.00218978	3
TGIF2-RAB5IF	20	+	36612236	0.0594595	11
TMX4	20	-	7977347	0.000407914	2
ATP5PO	21	-	33903452	0.000754907	3
ITGB2	21	-	44885952	0.000236776	5
SIK1	21	-	43414482	0.000885347	2
AP000350.4	22	+	23895160	0.0210526	2
ATXN10	22	+	45843841	0.0176471	3
DDX17	22	-	38483439	0.00117804	2
HDAC10	22	-	50245182	0.000819504	4
LGALS1	22	+	37679724	0.00903614	13
PITPNB	22	-	27851668	0.00062054	1
RAC2	22	-	37225260	0.00283286	4
TSPO	22	+	43163170	0.0167598	3
ABTB1	3	+	127680598	0.0243902	3
AC097634.4	3	-	70959225	2.73625e-06	2
BAP1	3	-	52401012	0.00156863	2
GPX1	3	-	49357170	0.040651	32
H1FX	3	-	129314770	0.0326531	16
NFKBIZ	3	+	101859772	0.00498753	2
RHOA	3	-	49359144	0.00089153	3
RPL29	3	-	51993521	0.00833912	12
RPL35A	3	+	197955785	0.00775837	13
SPCS1	3	+	52707962	0.0133333	2
ACSL1	4	-	184755594	0.000121773	4
ANXA5	4	-	121667954	0.000383068	4
C4orf19	4	+	37623160	0.0278884	7
CCNI	4	-	77047157	0.00565504	6
FRG1	4	+	189963145	0.00155885	2
HMGB2	4	-	173331694	0.00519481	2
RPS3A	4	+	151104283,151104632,151104148	0.13489,0.078794,0.0935227	5,14,15
TBC1D1	4	+	38137426	0.021978	2
UCP1	4	-	140559433	0.00649351	3
ZNF330	4	+	141231474	0.002042	3
AC008695.1	5	-	131425890	0.00145455	1
BTF3	5	+	73505414	0.0454545	8
CD74	5	-	150401636	0.00419162	7
DUSP1	5	-	172768089	0.077381	52
EMB	5	-	50396191	0.00064914	2
ERAP1	5	-	96774483	0.00104603	1
FYB1	5	-	39105254	0.000241092	5
HIGD2A	5	+	176389622	0.016	2
HNRNPH1	5	-	179614177	0.000514602	4
MATR3	5	+	139329552	0.0412371	8
RACK1	5	-	181236908	0.000872458	5
SQSTM1	5	+	179822098	0.0112994	6
SRP19	5	+	112867711	0.0172414	3
UBE2B	5	+	134390491	0.0144928	2
BLOC1S5-TXNDC5	6	-	7881521	0.000129517	3
C6orf62	6	-	24704860	0.0023511	3
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.011451	2
COX7A2	6	-	75237674	0.00139606	4
EEF1A1	6	-	73515749	0.000923361	2
GPSM3	6	-	32190765	0.00451142	4
HLA-A	6	+	29945841	0.0647668	24
HLA-B	6	-	31353871	0.0376151	22
HLA-C	6	-	31268748	0.00671937	17
HLA-DRA	6	+	32444986	0.00929368	10
HLA-DRB1	6	-	32578768	0.015528	5
HSP90AB1	6	+	44253771	0.0115607	2
HSPA1A	6	+	31817772	0.0222222	2
LST1	6	+	31588884	0.0133779	4
LY86	6	+	6654842	0.0139535	3
MPC1	6	-	166364918	0.00588235	3
PHF3	6	+	63680086	0.00318979	4
RNASET2	6	-	166929503	0.000174145	3
RPS10	6	-	34417453	0.00411523	3
SF3B5	6	-	144094880	0.00561798	2
SGK1	6	-	134169245	0.00391389	4
TOMM6	6	+	41789895	0.026455	15
TREM1	6	-	41279538	0.0014892	2
TXNDC5	6	-	7881516	0.00184388	3
UBE2J1	6	-	89326624	0.000654879	2
AC004922.1	7	+	99394652	0.117549	25
ACTB	7	-	5527146,5527254	0.0285923,0.000967455	54,1
ARF5	7	+	127591553	0.0826772	21
ARPC1B	7	+	99394118,99394760	0.0809053,0.0865411	1,27
BRI3	7	+	98291493	0.028	7
FGL2	7	-	77193370	0.00205786	5
GNB2	7	+	100679042	0.0124481	3
LAMTOR4	7	+	100153940	0.0236967	5
MRPS24	7	-	43866557	0.035461	5
SEC61G	7	-	54752249	0.0124224	1
TAX1BP1	7	+	27841063	0.0222222	2
URGCP-MRPS24	7	-	43866557	0.00370675	9
CEBPD	8	-	47736908	0.0248756	10
DOK2	8	-	21908872	0.00913242	4
FBXO16	8	-	28348286	0.000472851	6
RPL30	8	-	98041720,98042644	0.105253,0.0059165	32,13
RPL8	8	-	144789765	0.0127595	14
RPS20	8	-	56072946	0.00405954	3
ALDH1A1	9	-	72900661	0.00549451	3
ANXA1	9	+	73170353	0.0447154	11
FCN1	9	-	134909584	0.0469484	10
KLF4	9	-	107484851	0.0122358	11
MEGF9	9	-	120600812	0.000685401	3
UBAP2	9	-	33921692	0.000125881	4
ACSL4	X	-	109641336	0.000110607	2
COX7B	X	+	77905295	0.0011457	2
ELF4	X	-	130064873	0.00108284	2
FLNA	X	-	154348523	0.000185586	3
IDS	X	-	149487130	0.000267255	4
PGK1	X	+	78126069	0.0125523	3
RPGR	X	-	38304699	0.000227981	3
RPL36A	X	+	101395422	0.00239736	8
RPL39	X	-	119786505	0.162921	29
SAT1	X	+	23786198	0.0555556	19
SLC25A5	X	+	119471148	0.0222222	2
TMSB4X	X	+	12977161	0.154286	54
