SLC2A3	12	-	7931350	0.00223464	3
TMBIM6	12	+	49764776	0.00159574	3
TUBA1A	12	-	49184795	0.0140187	3
RPL21	13	+	27256486	0.022777	6
AL928654.3	14	+	105488772	0.0360365	4
CRIP1	14	+	105488772	0.0360365	4
EAPP	14	-	34515928	0.00369686	2
IRF9	14	+	24166382	0.0215054	4
RPS29	14	-	49583571	0.0421053	4
C15orf38-AP3S2	15	-	89834307	0.006628	8
CSK	15	+	74802655	0.0140845	2
EID1	15	+	48878900	0.0125	2
SERF2	15	+	43793871	0.0204082	1
ADAT1	16	-	75599099	0.000256082	5
ALDOA	16	+	30070413	0.0740741	22
COTL1	16	-	84565593	0.00159872	2
COX4I1	16	+	85806804	0.00662252	2
GABARAPL2	16	+	75577878	0.00534759	3
IL32	16	+	3069409	0.037037	2
POLR3E	16	+	22335103	0.000273139	7
RPL13	16	+	89562391,89563115	0.0920461,0.0686808	11,21
RPS2	16	-	1962051,1962483	0.0648649,0.00318218	12,4
AC087289.3	17	-	75898644	0.000548196	6
AC134669.1	17	-	31305212	0.000451213	4
CCL5	17	-	35871490	0.00902935	7
DDX5	17	-	64499615	0.00171376	7
EIF4A1	17	+	7578688	0.0148515	3
ICAM2	17	-	64002593	0.00230592	2
KRT10	17	-	40818116	0.00557103	2
MRPL38	17	-	75898642	0.0193237	4
NUP88	17	-	5414099	0.000763942	3
OVCA2	17	+	2043298	0.0206186	4
RPL19	17	+	39204716	0.0294118	2
RPL26	17	-	8377515,8379786	0.0532544,0.0190342	9,16
SRSF2	17	-	76734114	0.000977517	2
UBE2G1	17	-	4269258	0.000347464	7
METTL4	18	-	2566693	0.0253165	2
MYL12A	18	+	3256157	0.0251046	6
MYL12B	18	+	3278055	0.0169492	2
AC008763.3	19	+	7682608	0.0420168	5
EEF2	19	-	3976055	0.00401606	1
EIF3G	19	-	10115016	0.0206186	2
MKNK2	19	-	2037464	0.000327332	2
PIAS4	19	+	4038056	0.0110497	2
RPL18	19	-	48615327,48615806,48616008	0.00208819,0.0542386,0.00643728	1,9,4
RPL28	19	+	55388047,55388457	0.155373,0.0322589	5,7
RPL36	19	+	5691653	0.00701737	1
RPS11	19	+	49499594	0.0355519	9
RPS15	19	+	1440430	0.018018	2
RPS16	19	-	39433206	0.00977199	2
RPS19	19	+	41869192	0.00322275	17
RPS28	19	+	8322090,8322365	0.0812055,0.0520893	1,5
RPS9	19	+	54207644,54207521	0.0438053,0.00941423	10,9
ARPC2	2	+	218254080	0.0121212	2
CASP8	2	+	201281902	0.00140425	6
CD8A	2	-	86784609	0.00152672	2
CD8B	2	-	86841581	0.00689655	5
COPS8	2	+	237087696	0.0427807	7
DUSP2	2	-	96143165	0.00304414	2
RNF103-CHMP3	2	-	86505667	0.0294118	4
RPL31	2	+	101006058	0.00226244	4
RPL37A	2	+	216500027	0.057971	4
TMSB10	2	+	84906654	0.0865801	20
WIPF1	2	-	174566160	0.00226501	2
APMAP	20	-	24962924	0.00225225	2
CST7	20	+	24959921	0.0287081	6
LIME1	20	+	63739053	0.0196078	3
RPS21	20	+	62388519	0.0655895	12
SAMHD1	20	-	36889772	0.000175458	8
HMGN1	21	-	39342314	0.000387597	2
U2AF1L5	21	-	6484622	0.000391441	3
CHKB	22	-	50578948	0.0258621	6
RAC2	22	-	37225260	0.00283286	4
RPS19BP1	22	-	39529092	0.00139567	1
SNU13	22	-	41675032	0.000375164	2
CLDND1	3	-	98515472	0.00168634	2
CNBP	3	-	129169483	0.00206398	1
CRELD1	3	+	9943173	0.0021978	5
NCBP2	3	-	196935405	0.000500501	2
RAD18	3	-	8941530	0.000348979	2
RPL35A	3	+	197955795	0.0416647	9
RPS3A	4	+	151104284,151104601,151104107	0.0387156,0.0526472,0.0040783	1,7,5
ATP6V0E1	5	+	173035445	0.000132328	2
BTF3	5	+	73505402	0.0304878	5
CAMK4	5	+	111395859,111395859	0.00534283,0.00534283	6,6
GZMK	5	+	55034095	0.035503	6
NPM1	5	+	171410669	0.0192308	2
RACK1	5	-	181236908	0.000886001	6
AKIRIN2	6	-	87675071	0.00571429	3
ATP6V1G2-DDX39B	6	-	31530218	0.000253958	3
CLIC1	6	-	31730580	0.00766284	2
DDX39B	6	-	31530218	0.00338219	3
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945876	0.04038	17
HLA-B	6	-	31353871	0.0834689	50
HLA-C	6	-	31268748	0.0116407	29
HLA-F	6	+	29738338	0.0265957	5
LTB	6	-	31580554	0.00697211	7
RPS10	6	-	34417453	0.00411523	3
TAP1	6	-	32845208	0.00540541	2
ACTB	7	-	5527146	0.0052687	10
BUD31	7	+	99419525	0.0238095	2
DNAJC2	7	-	103323597	0.00228758	7
GSTK1	7	+	143268957	0.0149254	2
NDUFB2	7	+	140702951	0.000410678	2
STK17A	7	+	43624957	0.0173913	2
TRBC1	7	+	142793243	0.0196078	2
TRBC2	7	+	142802645	0.0344828	4
TRGC2	7	-	38239579	0.0045045	2
URGCP-MRPS24	7	-	43866557	0.00247117	5
LEPROTL1	8	+	30105123	0.00995025	2
RPL30	8	-	98041720,98042646	0.0375913,0.0017372	10,3
RPL8	8	-	144789765	0.00127796	2
SARAF	8	-	30063011	0.000181488	1
VPS28	8	-	144423600	0.000826105	2
AL138752.2	9	-	37588412	4.68371e-06	2
EDF1	9	-	136862118	0.00890208	3
RPL35	9	-	124857879	0.0152801	9
FLNA	X	-	154348523	0.000123724	2
HAUS7	X	-	153447665	0.0283019	6
RPL36A	X	+	101395794,101395793	0.0012131,0.00121376	4,4
RPL39	X	-	119786505	0.0617978	11
SPIN2B	X	-	57119681	0.0116959	2
TMSB4X	X	+	12977138	0.119266	39
