MYL6	12	+	56161570	0.00401376	4
NACA	12	-	56712427,56712710	0.0064649,0.00441323	7,3
NDUFA12	12	-	94971331	7.81311e-05	2
PFDN5	12	+	53299442	0.0283949	10
PTPN6	12	+	6961152	0.0104167	3
PXN	12	-	120210438	0.000318827	1
RPL41	12	+	56117804	0.0821429	23
SLC38A2	12	-	46358188	0.000330287	3
SRSF9	12	-	120461667	0.000636132	2
TNFRSF1A	12	-	6328756	0.000426167	1
TPI1	12	+	6870623	0.0208333	5
TUBA1B	12	-	49127781	0.000808407	2
UBC	12	-	124911603	0.0181818	2
LCP1	13	-	46125919	0.00119689	2
RPL21	13	+	27256332,27256537	0.0453812,0.0381769	6,7
APEX1	14	+	20457770	0.0031746	2
CCDC85C	14	-	99500179	0.000199124	3
NFKBIA	14	-	35401510	0.0142232	26
RNASE6	14	+	20782320	0.0119048	2
RPL36AL	14	-	49618518	0.00754717	2
RPS29	14	-	49585297	0.00363636	2
SRSF5	14	+	69770563	0.00199601	1
B2M	15	+	44718876	0.0149076	50
BCL2A1	15	-	79960888	0.00740741	2
C15orf38-AP3S2	15	-	89834307	0.001657	2
EID1	15	+	48878922	0.010989	2
HYPK	15	+	43801770	0.0210526	4
PPIB	15	-	64155811	0.00947867	2
SERF2	15	+	43794015	0.0413223	10
AC026464.6	16	-	69328643	0.0102041	3
ALDOA	16	+	30070412	0.111486	33
APRT	16	-	88809338	0.00248447	2
CIAO2B	16	-	66932054	0.000948317	2
CKLF	16	+	66565932	0.00070497	2
CKLF-CMTM1	16	+	66565932	0.00070497	2
CORO1A	16	+	30189075	0.018018	2
COTL1	16	-	84565593	0.00559552	7
COX4I1	16	+	85806804	0.00662252	2
NDUFAB1	16	-	23581001	0.000137174	2
NDUFB10	16	+	1961916	0.0164835	3
PDF	16	-	69328620	0.00997506	4
PPP4C	16	+	30085226	0.0121951	2
RPL13	16	+	89563005	0.0204573	17
RPS2	16	-	1962051	0.0100309	16
AC120057.2	17	-	7240426,7240544	0.0329302,0.00165352	41,1
ACTG1	17	-	81509970,81510744	0.015299,0.00435414	11,3
DCXR	17	-	82035967	0.0060423	2
DDX5	17	-	64499615	0.00215983	10
EIF1	17	+	41691225	0.0225564	9
EIF4A1	17	+	7578562	0.0394737	3
EVI2B	17	-	31303765	0.00402414	2
GRN	17	+	44352896	0.0368852	9
H3F3B	17	-	75776433	0.000876424	2
NME1-NME2	17	+	51171672	0.0545455	9
NME2	17	+	51171672	0.0545455	9
PFN1	17	-	4945651	0.016129	4
PSMB3	17	+	38764168	0.00107277	3
RPL26	17	-	8377515,8379777	0.0875,0.0376933	14,33
SAT2	17	-	7626233	0.0026455	3
SHMT1	17	-	18327859	0.000101771	2
SMARCD2	17	-	63832080	0.00233372	1
SOCS3	17	-	78356777	0.00182927	3
RPL17-C18orf32	18	-	49481680	0.000731208	5
AC008763.3	19	+	7682731	0.0743802	18
AC008878.2	19	+	7533861	0.0422535	3
AC010422.8	19	-	12668070	0.000169938	2
AC010616.2	19	-	41956878	0.00146341	3
AP2S1	19	-	46838135	0.00643087	2
BLVRB	19	-	40447764	0.000377526	3
COX6B1	19	+	35658669	0.0338983	2
EEF2	19	-	3976055	0.00401606	1
ERCC1	19	-	45413676	0.000348797	2
ERVK3-1	19	+	58315612	0.00965018	7
FKBP8	19	-	18531750	0.000392157	3
FTL	19	+	48966878	0.146853	21
GADD45B	19	+	2477500	0.00461894	2
IFI30	19	+	18178116	0.0682927	14
IRF3	19	-	49659569	0.000843882	2
JUND	19	-	18279759	0.0176211	12
KLF2	19	+	16327552	0.0186916	10
LSM7	19	-	2321516	0.000441404	2
MCOLN1	19	+	7533863	0.0441176	3
PKN1	19	+	14471600	0.0047619	4
PLAUR	19	-	43648575	0.00949416	2
PRAM1	19	-	8490055	0.0150376	2
RPL18	19	-	48615327,48616005	0.00593703,0.0025984	8,1
RPL28	19	+	55388045,55388393	0.113498,0.0114948	3,4
RPS11	19	+	49499635	0.0319843	8
RPS15	19	+	1440439	0.0333333	4
RPS16	19	-	39433206	0.00651466	2
RPS19	19	+	41869189	0.00189681	10
RPS28	19	+	8322446	0.00845139	3
RPS9	19	+	54207631,54207520	0.0333101,0.00628272	7,6
TBCB	19	+	36125793	0.0165289	2
TRIR	19	-	12730639	0.00348432	3
TYROBP	19	-	35904400	0.0379844	21
UBA52	19	+	18575227	0.025974	2
UBL5	19	+	9830036	0.0392157	2
WDR83OS	19	-	12668070	0.00449438	2
ZNF581	19	+	55645273	0.0185185	2
ARPC2	2	+	218254159	0.00409836	1
EIF4E2	2	+	232569174	0.0127389	2
IL1B	2	-	112829750	0.0442517	26
NDUFB3	2	+	201085693	0.025641	2
OST4	2	-	27070471	0.004561	4
PTMA	2	+	231712442,231712878	0.00254032,0.00233122	2,3
RNF181	2	+	85597161	0.00701754	2
RPL37A	2	+	216501424	0.00136426	2
SSB	2	+	169806890	0.00240096	1
TMSB10	2	+	84906668	0.0857143	21
ZC3H15	2	+	186501258	0.00186393	2
ZFP36L2	2	-	43222401	0.0031212	5
FKBP1A	20	-	1368977	0.000957243	3
HCK	20	+	32054329,32054914	0.098283,0.00171	4,1
NCOA3	20	+	47653572	0.0129032	2
RPS21	20	+	62388502	0.0106558	7
SLA2	20	-	36612317	0.00181708	3
SNRPB	20	-	2461633	0.000355619	2
TGIF2-RAB5IF	20	+	36612249	0.0252525	5
IL10RB	21	+	33296846	0.00408998	2
ITGB2	21	-	44885952	0.000568263	12
U2AF1	21	-	43092955	0.000903416	6
CHKB	22	-	50578948	0.012931	3
DRG1	22	+	31524069	0.000189741	3
EIF3L	22	+	37888545	0.0192308	2
LGALS1	22	+	37679723	0.00975294	15
PLA2G6	22	-	38145492,38147781	0.00219718,0.00974775	6,7
TSPO	22	+	43163237	0.0243902	6
UQCR10	22	+	29769814	0.000898069	2
GPX1	3	-	49357170	0.0739807	59
RPL35A	3	+	197954224	0.00275009	8
TMA7	3	+	48443981	0.020202	2
TWF2	3	-	52228609	0.00681431	4
CXCL8	4	+	73742794	0.00606061	2
EREG	4	+	74385355	0.00731261	4
H2AFZ	4	-	99948087	0.0106952	3
RPS3A	4	+	151104286,151104611,151104087	0.112975,0.0567456,0.0066335	5,8,8
TBC1D9	4	-	140620764	0.0013986	2
BTF3	5	+	73505440	0.029703	6
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.00299401	5
DUSP1	5	-	172768089,172768190	0.0770119,0.0249527	51,14
FCHSD1	5	-	141639301	0.000355935	1
NPM1	5	+	171410807	0.0206612	5
RAB24	5	-	177301450	0.0410959	12
RAD50	5	+	132579455	0.0384615	5
SKP1	5	-	134148934	8.06159e-05	2
SRP19	5	+	112864715,112867521	0.0155527,0.0148661	4,4
TNFAIP8	5	+	119391649	0.0102041	1
CLIC1	6	-	31730580	0.0191571	5
CUTA	6	-	33416441	0.0020979	3
EEF1A1	6	-	73515749	0.000923361	2
HLA-A	6	+	29945793	0.035503	12
HLA-B	6	-	31353871	0.0392799	24
HLA-C	6	-	31268748	0.00632304	15
HLA-DRB1	6	-	32578768	0.0248447	7
HSPA1A	6	+	31817890	0.00961538	2
LST1	6	+	31588724	0.0215827	3
LY86	6	+	6654754	0.015748	2
MTCH1	6	-	36968140	0.00262467	2
RAB32	6	+	146554810	0.0097561	2
RPS10	6	-	34417453	0.00274348	1
TOMM6	6	+	41789763	0.0114943	5
AC004922.1	7	+	99394652	0.0772464	16
ACTB	7	-	5527146,5527285	0.0321951,0.00391911	61,6
ARF5	7	+	127591499	0.105	21
ARPC1B	7	+	99394726	0.0611555	16
BRI3	7	+	98291420	0.0338983	6
CHCHD2	7	-	56101568	0.0105855	2
FGL2	7	-	77193370	0.00101108	2
GIGYF1	7	-	100679506	0.000904159	2
GSTK1	7	+	143268995	0.0116279	2
LAMTOR4	7	+	100153879	0.02	3
MKLN1	7	+	131474209	6.66942e-05	5
MKRN1	7	-	140453039	0.000140495	3
MTPN	7	-	135926760	0.00157286	4
SPDYE2	7	+	102561264	0.0224719	2
TMEM176B	7	-	150791284	0.0162602	4
CEBPD	8	-	47736908	0.0174129	7
CYC1	8	+	144097416	0.0375	3
MED30	8	+	117540144	0.0120482	2
RPL30	8	-	98041720,98042641	0.0459112,0.00170143	20,3
RPL8	8	-	144789765	0.0119218	13
AL138752.2	9	-	37588412	7.02556e-06	3
ALDH1A1	9	-	72900661	0.003663	2
FCN1	9	-	134909584,134909687	0.0291899,0.0980232	6,10
FNBP1	9	-	129887186	0.000894988	3
KLF4	9	-	107484851	0.0122358	11
LPAR1	9	-	110873262	0.000926784	2
NTMT1	9	+	129635406	0.021978	2
OSTF1	9	+	75146875	0.0223881	3
RPL35	9	-	124857879	0.00339559	2
SEC61B	9	+	99230555	0.0229008	3
TPRN	9	-	137191616	0.0040404	2
COX7B	X	+	77905298	0.0258614	4
FLNA	X	-	154348523	0.000123724	2
PLP2	X	+	49174786	0.0217391	2
RPL36A	X	+	101395725,101396152	0.00118082,0.00140197	4,5
RPL39	X	-	119786505	0.0449438	8
SAT1	X	+	23786113	0.0311284	8
TMSB4X	X	+	12977217	0.167488	68
TSC22D3	X	-	107713220	0.00154083	2
