BLOC1S1-RDH5	12	+	55719618	0.0137795	7
BTG1	12	-	92140277	0.00157424	5
COX6A1	12	+	120440665	0.0234375	3
GAPDH	12	+	6538374	0.0490196	10
IRAK3	12	+	66198220	0.00167785	2
LTA4H	12	-	96000827	0.000168983	4
LYZ	12	+	69353942	0.00276625	2
M6PR	12	-	8940362	0.000625391	2
MAP1LC3B2	12	+	116576446	0.015873	2
MYL6	12	+	56161587,56163008	0.00875796,0.00291545	11,2
NACA	12	-	56712427,56712778	0.0252101,0.0415957	3,25
OSBPL8	12	-	76351796	0.000488759	2
P2RX7	12	+	121188032	0.000122298	4
PTPN6	12	+	6960942,6961237	0.0171468,0.034343	1,6
RHOF	12	-	121780486	0.0058309	2
RNF41	12	-	56202174	0.000584567	3
RPL41	12	+	56117645,56117943	0.0862231,0.103979	10,43
RPLP0	12	-	120196685	0.00556859	14
SELPLG	12	-	108622276	0.00252525	2
SMARCC2	12	-	56162982	0.000135691	3
SRSF9	12	-	120461667	0.000954198	3
TESC	12	-	117038922,117039116	0.000201451,0.000209645	1,2
TMBIM4	12	-	66135845	0.00030263	10
TMBIM6	12	+	49763213	0.00630915	2
TNFRSF1A	12	-	6328756	0.00063925	3
TUBA1A	12	-	49184795	0.0186916	3
TUBA1B	12	-	49127781	0.00242522	6
UBC	12	-	124911603	0.0181818	2
USP15	12	+	62401583,62328437	0.016,0.0537634	6,5
VPS29	12	-	110491096	0.00220264	2
YBX3	12	-	10699088	0.00181901	4
LCP1	13	-	46125919	0.0101735	17
NUP58	13	+	25303055	0.0425532	2
RPL21	13	+	27256312,27256519	0.00408863,0.00865576	3,8
TUBGCP3	13	-	112546481	0.0020284	2
AL928654.3	14	+	105489008	0.00404858	2
C14orf178	14	+	77769739	0.0327869	2
CALM1	14	+	90405390,90408261	0.00126494,0.00205132	1,7
CRIP1	14	+	105488690	0.0645175	2
CRIP2	14	+	105479848	0.025641	5
DAD1	14	-	22564904	0.000377812	3
DEGS2	14	-	100143956	0.00174338	5
FOS	14	+	75280373	0.016	2
GCH1	14	-	54842007	0.00099552	2
IRF9	14	+	24166437	0.0248963	6
MAX	14	-	65075123	0.000746547	2
MED6	14	-	70581256	0.0182648	4
NEDD8	14	-	24216851	0.00234926	3
NFKBIA	14	-	35401510	0.00492341	9
OXA1L	14	+	22771678	0.025	3
PSME2	14	-	24143364	0.00184959	4
PYGL	14	-	50905217	0.0172414	3
RPS29	14	-	49583571	0.0315789	3
RTRAF	14	+	52004615	0.0145631	3
SPTLC2	14	-	77505996	0.000450211	2
SRSF5	14	+	69770951	0.0028777	4
SUPT16H	14	-	21351471	0.00166528	2
SYNJ2BP-COX16	14	-	70326063	0.0223048	6
TTC7B	14	-	90524563	2.57825e-05	2
WARS	14	-	100333787	0.00275989	3
ZFP36L1	14	-	68787659	0.00141443	4
AC245033.1	15	-	82536787,82538298,82538872	0.00611437,0.000320766,0.000127587	14,4,1
APH1B	15	+	63278366	0.00798722	5
CHD2	15	+	92901635	0.0307692	8
IDH2	15	-	90083044	0.000701631	4
IQGAP1	15	+	90390997	0.025	3
PKM	15	-	72199028	0.000351062	4
RPS17	15	-	82536749,82538260	0.00227705,0.024707	3,14
SERF2	15	+	43793987	0.0420561	9
SQOR	15	+	45691098	0.0294118	2
AC093525.2	16	+	2519825	0.0158371	7
ALDOA	16	+	30070352	0.190678	45
ATP6V0C	16	+	2520009,2519559	0.0416667,0.0397727	11,7
BOLA2B	16	-	30192933	0.0047619	2
CKLF	16	+	66563302	0.0338164	6
CKLF-CMTM1	16	+	66563302	0.0338164	6
CORO1A	16	+	30189045	0.0246914	2
COTL1	16	-	84565593	0.0359712	45
COX4I1	16	+	85806804	0.00993377	3
CYBA	16	-	88643282	0.0285714	2
DOC2A	16	-	30005508	0.00112613	2
MT2A	16	+	56609454	0.0360289	6
NDUFAB1	16	-	23581001	0.000193483	2
NDUFB10	16	+	1961975	0.00829876	2
PSMB10	16	-	67934501	0.0238095	3
RPL13	16	+	89562391,89563272	0.130413,0.0564148	16,25
RPS2	16	-	1962051,1962179,1962495	0.0312886,0.155465,0.00464581	6,23,5
TCF25	16	+	89883683	0.00152958	7
TSC2	16	+	2088872	5.23844e-05	1
ZC3H7A	16	-	11750585	0.000253518	2
AC026954.2	17	-	7312660	0.000694927	2
AC120057.2	17	-	7240426	0.0232177	28
ACTG1	17	-	81509970	0.0305981	22
ARHGDIA	17	-	81867720	0.0025974	3
C17orf49	17	+	7017012,7017398	0.0224196,0.0637813	2,10
CD300LF	17	-	74694310	0.00199203	3
CRLF3	17	-	30782683	0.000147275	1
CSNK1D	17	-	82239022	0.00419727	4
CTDNEP1	17	-	7243590	0.00841751	5
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.00151188	7
EIF1	17	+	41691260	0.0115207	5
EIF4A1	17	+	7578735	0.0240964	6
EVI2B	17	-	31303765	0.0100604	5
FLII	17	-	18244835	0.000245942	3
GPS2	17	-	7312659	0.00660066	2
GRN	17	+	44352852	0.02	4
H3F3B	17	-	75776433	0.000876424	2
KPNA2	17	+	68046685	0.0224719	2
NME1-NME2	17	+	51171679	0.0755814	13
NME2	17	+	51171679	0.0755814	13
OVCA2	17	+	2043357	0.0513834	13
PFN1	17	-	4945651	0.0524194	13
RAB5C	17	-	42124975	0.00247831	2
RHBDF2	17	-	76470895	0.0027137	1
RNASEK-C17orf49	17	+	7017399	0.0512821	4
RPL19	17	+	39204725	0.038961	3
RPL26	17	-	8377515,8379787	0.0823529,0.0661422	14,58
RPL27	17	+	43002957	0.0027459	10
SLC16A3	17	+	82239171	0.0205128	4
TMC6	17	-	78120176	0.0037831	3
TP53	17	-	7668401	0.00122324	6
TRAPPC1	17	-	7930344	0.00387097	3
VAMP2	17	-	8159148	0.00129534	3
MYL12A	18	+	3256175	0.0194553	5
MYL12B	18	+	3278240	0.0231023	7
RPL17-C18orf32	18	-	49481680	0.00102369	7
AC007192.1	19	+	18178116	0.019631	112
AC008763.3	19	+	7682779	0.0655172	19
AC010422.3	19	-	12643830	0.000717103	2
AC010422.8	19	-	12668070	0.000254907	3
AC020907.6	19	+	35123699	0.00826446	2
ADGRE2	19	-	14743763	0.00115367	10
ADGRE5	19	+	14408722	0.00499168	3
AP2S1	19	-	46838135	0.0096463	3
ARRDC2	19	+	18014100	0.00176367	2
BST2	19	-	17402938	0.00661376	5
C19orf24	19	+	1279247	0.00425532	2
C19orf38	19	+	10869589	0.00900901	2
CCDC130	19	+	13763235	0.0179641	3
CD33	19	+	51239856	0.0119048	2
CDC37	19	-	10391133	0.00479616	1
CFD	19	+	863355	0.034188	4
CIRBP	19	+	1274722,1274810	0.00311395,0.00400802	10,1
COX6B1	19	+	35658694	0.0357143	3
DNAJB1	19	-	14514769	0.0034188	4
EEF2	19	-	3976055	0.0160643	7
FTL	19	+	48966876	0.361702	51
FUZ	19	-	49806868	0.000351432	2
FXYD3	19	+	35123699	0.00826446	2
GMFG	19	-	39328352	0.00636063	7
GPX4	19	+	1106757	0.0236967	5
IFI30	19	+	18178115	0.259804	53
JAK3	19	-	17824785	0.00102197	2
JUNB	19	+	12793295	0.0458333	22
JUND	19	-	18279759	0.0337537	22
LENG9	19	-	54461795	0.00680272	2
LILRA5	19	-	54307069	0.0058309	2
LRRC25	19	-	18391143	0.00355872	3
LYL1	19	-	13099032	0.00699301	2
MAN2B1	19	-	12646512	0.0186916	1
MIA-RAB4B	19	+	40780394	0.00852273	3
MKNK2	19	-	2037464	0.000654664	4
MOB3A	19	-	2071037	0.000848536	2
MRPS12	19	+	38932822	0.0163934	2
MYO1F	19	-	8520789	0.00271003	2
NDUFA11	19	-	5894674,5896347	0.00118279,0.000586657	8,2
NDUFS7	19	+	1395588,1395589	0.00042403,0.000315801	2,2
PKN1	19	+	14471762	0.00552995	6
PLAUR	19	-	43646094,43648575,43651823	0.00552486,0.00955414,0.0208333	2,3,3
PNPLA6	19	+	7561657	0.0315789	3
PPP6R1	19	-	55229779	0.0026738	1
RPL18	19	-	48615327,48615871,48616073	0.0517241,0.112709,0.058367	6,16,9
RPL18A	19	+	17863315	0.0384615	2
RPL28	19	+	55388049,55388365	0.0862517,0.0812512	3,12
RPS11	19	+	49498047,49499654	0.0500548,0.0488059	6,12
RPS15	19	+	1440494	0.047538	6
RPS16	19	-	39433206	0.0423453	13
RPS19	19	+	41869189	0.00455235	24
RPS28	19	+	8322092,8322375	0.128371,0.0480801	2,5
RPS9	19	+	54207486,54207633,54207520	0.150143,0.0475607,0.0230366	14,12,22
RRAS	19	-	49635291	0.00704225	2
SIGLEC10	19	-	51410020	0.00185529	2
SIGLEC14	19	-	51642552	0.0074813	6
SNRPD2	19	-	45687453	0.00816327	2
SSBP4	19	+	18434425	0.0223464	4
TBCB	19	+	36125837	0.0181818	3
TYROBP	19	-	35904400	0.11972	32
WDR83OS	19	-	12668070	0.00449438	2
ZFP36	19	+	39407267	0.0242424	4
ZNF490	19	-	12577960	0.00118859	3
ZNF787	19	-	56087365	0.00304414	2
AAMP	2	-	218264122	0.00731707	3
ARPC2	2	+	218254240	0.0153846	5
AUP1	2	-	74526644	0.00694444	3
CALM2	2	-	47160081	0.0011383	2
CCDC115	2	-	130338240	0.00145985	1
CCDC142	2	-	74471985	0.00618047	5
DBI	2	+	119372505	0.0160428	3
FAM126B	2	-	200973717	6.91898e-05	3
IL1B	2	-	112829750	0.00327869	2
KANSL1L	2	-	210023121	0.00143472	3
LAPTM4A	2	-	20032649	0.00720721	4
MOB1A	2	-	74152527	0.000990099	4
NR4A2	2	-	156324431	0.00169587	3
NRBP1	2	+	27441938	0.015873	2
ORC4	2	-	147930396	0.00039116	2
OST4	2	-	27070471	0.00342075	3
PCBP1	2	+	70089095	0.024911	7
PLEK	2	+	68396106	0.0137931	4
PLEKHA3	2	+	178502590	0.0178571	2
POLE4	2	+	74969610	0.0212766	4
PTMA	2	+	231711984,231712897	0.119394,0.00328735	12,2
RPL31	2	+	101006064	0.0011274	2
RPL37A	2	+	216500031,216501397	0.044525,0.0515242	3,6
TMSB10	2	+	84906669	0.272358	67
ZC3H15	2	+	186504091	0.0645161	2
ZFP36L2	2	-	43222401	0.00416758	7
AHCY	20	-	34280267	0.00261097	2
C20orf27	20	-	3753507	0.00363636	2
CD93	20	-	23079348	0.000434688	2
CEBPB	20	+	50192568	0.0120724	6
CTSZ	20	-	58995184	0.00431034	2
FKBP1A	20	-	1368977	0.00191449	6
GNAS	20	+	58910873,58911192	0.000610256,0.00171861	12,36
HCK	20	+	32055242	0.00415369	4
MAFB	20	-	40685847	0.000984737	2
PSMA7	20	-	62136734	0.0163934	2
RPS21	20	+	62388519	0.01165	8
SNRPB	20	-	2461633	0.000355619	2
FP565260.2	21	-	5116342	0.00394737	3
GATD3B	21	-	5116340	0.00393701	3
ITGB2	21	-	44885952	0.000473552	10
U2AF1	21	-	43092955	0.00143273	10
U2AF1L5	21	-	6484622	0.000913361	7
AC253536.7	22	-	23971377	0.017341	2
CHCHD10	22	-	23765833	0.0142857	5
CYB5R3	22	-	42617839	0.00103466	2
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23971574	0.0238095	4
EIF3D	22	-	36510849	0.00649351	2
PLXNB2	22	-	50274978	0.00182682	5
RAC2	22	-	37225260	0.00354108	5
RPS19BP1	22	-	39529092	0.00139567	1
SLC25A1	22	-	19175574	0.0036036	2
SUN2	22	-	38734724	0.00389105	6
TOMM22	22	+	38684222	0.00524934	2
TSPO	22	+	43163200	0.0478469	10
XRCC6	22	+	41663958	0.013986	2
CNBP	3	-	129169483	0.00619195	6
CSTA	3	+	122341631	0.03125	2
GPX1	3	-	49357170	0.0456227	37
H1FX	3	-	129314770	0.0183673	9
HCLS1	3	-	121631398	0.0134228	6
KLHL18	3	+	47302426	0.00374844	18
MAPKAPK3	3	+	50649296	0.0048	5
MCCC1	3	-	183015217	3.9605e-05	3
RHOA	3	-	49359144	0.00208024	7
RPL29	3	-	51993521	0.0152757	21
RPL35A	3	+	197955784	0.00290893	13
SNX4	3	-	125446643	7.76066e-05	4
UQCRC1	3	-	48599002	0.000657006	6
USP4	3	-	49277830	0.00487013	3
ANXA5	4	-	121667954	0.000861904	9
CCNI	4	-	77047157	0.00188501	2
LNX1	4	-	53459300	0.00124533	2
NAAA	4	-	75913656	0.00232019	3
PLAC8	4	-	83090047	0.000862255	4
RPS3A	4	+	151104285,151104632,151104128	0.161883,0.0920328,0.112562	7,16,16
STIM2	4	+	27019549	0.0377358	2
THAP9	4	+	82901611	0.00764818	4
BTF3	5	+	73505401	0.0674847	11
CD74	5	-	150401636	0.0323353	54
CSF1R	5	-	150053290	0.00100604	5
DUSP1	5	-	172768089	0.0610065	40
HIGD2A	5	+	176389659	0.037037	6
PDLIM7	5	-	177483393	0.000237135	2
RAB24	5	-	177301450	0.0753425	22
RACK1	5	-	181236908,181237608	0.00347464,0.000481582	20,2
RNF145	5	-	159157408	0.00158604	2
SDHA	5	+	256475	0.017094	2
SQSTM1	5	+	179821999	0.0208333	9
AIF1	6	+	31617021	0.0330579	4
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0344828	9
CSNK2B	6	+	31669985	0.0338983	2
DDX39B	6	-	31530218	0.00225479	2
DYNLT1	6	-	158636473	0.00566572	2
EZR	6	-	158765740	0.00170503	2
HIST1H2BC	6	-	26114872	0.000231187	2
HLA-A	6	+	29945781	0.0705521	23
HLA-B	6	-	31353871	0.0981986	59
HLA-C	6	-	31268748,31268938	0.0146167,0.000435768	36,1
HLA-DMB	6	-	32934628	0.0116959	4
HLA-DPB1	6	+	33086689	0.0709521	11
HLA-DQB1	6	-	32659466	0.000773096	1
HLA-DRB1	6	-	32578768,32578908	0.0429892,0.0832829	13,15
HLA-DRB5	6	-	32517342	0.0126263	5
HSP90AB1	6	+	44253753	0.0193548	3
IER3	6	-	30743198	0.00221484	2
LMBRD1	6	-	69675792	2.50777e-05	2
LST1	6	+	31588895	0.0354839	11
LY86	6	+	6654855	0.0175439	4
MTCH1	6	-	36968140	0.00262467	2
PPP1R18	6	-	30676388	0.00227273	2
RIPOR2	6	-	24839358	0.00297398	4
RNASET2	6	-	166929503	0.000519173	8
RPS10	6	-	34417453	0.00411523	3
SERPINB6	6	-	2948158	0.000163854	2
STK38	6	-	36493891	0.00158562	3
TAPBP	6	-	33299693	0.000968054	2
TOMM6	6	+	41789795	0.0406852	19
AC004922.1	7	+	99394652,99375900,99376275	0.0545455,7.22039e-05,0.000322944	30,2,12
ACTB	7	-	5527146,5527264	0.0753364,0.00674809	142,12
ARF5	7	+	127591610	0.0385852	12
ARPC1B	7	+	99394690	0.128067	31
ATP6V1F	7	+	128865653	0.0266667	2
BRI3	7	+	98291431	0.0478723	9
FGL2	7	-	77193370	0.00274785	7
GSTK1	7	+	143269005	0.021978	4
H2AFV	7	-	44834924	0.00357143	2
IMPDH1	7	-	128392276	0.000634035	5
LAMTOR4	7	+	100154005	0.0108696	3
MTPN	7	-	135926760	0.000631912	1
MYO1G	7	-	44962661	0.000143246	2
PILRA	7	+	100399933	0.0330669	5
RAC1	7	+	6402537	0.032967	3
SLC12A9	7	+	100866780	0.0171429	3
TSC22D4	7	-	100466518	0.00454545	2
ZC3HAV1	7	-	139043519	0.000490918	2
CEBPD	8	-	47736908	0.039801	16
EEF1D	8	-	143579696	0.010628	9
EIF4EBP1	8	+	38060365	0.00697674	3
KLF10	8	-	102648778	0.00221729	3
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042642	0.0388767,0.00198936	22,4
RPL8	8	-	144789765	0.0134453	15
RPS20	8	-	56072946	0.0067659	5
ANXA1	9	+	73170381	0.0328467	9
ARRDC1	9	+	137615264	0.0238095	3
CTSL	9	+	87731225	0.0169492	2
DOCK8	9	+	244008,245502,250634	0.00010309,0.000211555,0.000654432	2,5,19
EDF1	9	-	136862118	0.0118694	4
ENG	9	-	127815011	0.00220994	2
FNBP1	9	-	129887186	0.000596659	2
KLF4	9	-	107484851	0.0133482	12
NUP214	9	+	131233581	0.0016918	4
RPL35	9	-	124857879	0.0118846	7
SET	9	+	128695091	0.0163934	7
TLE4	9	+	79576605	0.013369	5
UBE2R2	9	+	33917579	0.00584795	2
ARHGAP4	X	-	153907366	0.000300436	4
BCAP31	X	-	153700491	0.00449438	2
BTK	X	-	101349446	0.000447928	2
FLNA	X	-	154348523	0.00061862	10
GTPBP6	X	-	304749	0.00617284	2
PGK1	X	+	78126071	0.00829876	2
PLP2	X	+	49174805	0.018018	2
RPL10	X	+	154401051	0.0101523	1
RPL36A	X	+	101395406	0.00150557	5
RPL39	X	-	119786505	0.0842697	15
SAT1	X	+	23786161	0.052459	16
SLC25A5	X	+	119471302	0.0368852	9
TMSB4X	X	+	12977190	0.337731	128
TSC22D3	X	-	107713220	0.00924499	12
