PSME1	14	+	24138812	0.00891259	2
RPL36AL	14	-	49618518	0.0113208	3
RPS29	14	-	49583571	0.0526316	5
AC245033.1	15	-	82536787,82538307	0.0412762,0.000331629	13,5
IMP3	15	-	75639084	0.00378072	2
PKM	15	-	72199028	0.000263296	2
RPS17	15	-	82536749,82538279	0.0373832,0.0230612	3,12
SERF2	15	+	43793949	0.0454545	8
ST20-MTHFS	15	-	79845149	0.0333333	2
ADAT1	16	-	75596980	0.00497512	2
ALDOA	16	+	30070398	0.035461	10
APRT	16	-	88809338	0.00620086	4
CDR2	16	-	22347633	0.00371402	8
CIAO2B	16	-	66932054	0.000948317	2
COX4I1	16	+	85806805,85806993	0.00990099,0.0271318	3,7
METTL26	16	-	634426	0.00625	3
PDPK1	16	+	2597740	0.0294118	2
PSMB10	16	-	67934501	0.015873	2
PYDC1	16	-	31215961	0.0188206	14
RPL13	16	+	89562389,89562991,89563475	0.0404744,0.42025,0.0289451	5,98,17
RPS2	16	-	1962051,1962195,1962483	0.111131,0.428502,0.0137183	23,53,17
SEPT1	16	-	30378132	0.000480538	2
UBE2I	16	+	1324920	0.015748	2
AARSD1	17	-	42950525	0.00410283	5
AC004687.2	17	-	58345205	0.00111359	7
AC120057.2	17	-	7240426	0.00960769	12
ACTG1	17	-	81509970	0.0166898	12
ARHGDIA	17	-	81867720	0.0017316	2
C17orf49	17	+	7017482	0.00881834	5
CCR7	17	-	40553768	0.004111	4
CD7	17	-	82314867	0.00235664	3
DDX5	17	-	64499615	0.0012959	6
DNAJC7	17	-	41976432	5.98155e-05	1
EIF1	17	+	41691154	0.00914634	3
EIF4A1	17	+	7578764	0.00719424	2
INPP5K	17	-	1494570	9.568e-05	2
NME1-NME2	17	+	51171690	0.0928962	17
NME2	17	+	51171690	0.0928962	17
PFN1	17	-	4945651	0.0241935	6
POLG2	17	-	64477784	0.010101	2
RNASEK-C17orf49	17	+	7017484	0.0122699	2
RPL19	17	+	39204724	0.0526316	4
RPL26	17	-	8377515,8379788	0.19883,0.094276	34,83
RPL27	17	+	43000101,43002920	0.00137725,0.0761185	1,32
SRSF2	17	-	76734114	0.00143598	2
SSH2	17	-	29625937	0.000407914	2
SUPT4H1	17	-	58347199	0.00163094	7
TRAPPC1	17	-	7930344	0.00258065	2
WBP2	17	-	75845698	0.000282765	2
MYL12A	18	+	3256145	0.0220264	5
MYL12B	18	+	3278104	0.0179641	3
SNRPD1	18	+	21629108	0.000385356	2
AC011455.2	19	-	38915403	0.00990099	2
CD79A	19	+	41881155	0.0171429	3
COX6B1	19	+	35658685	0.0266667	2
DNAJB1	19	-	14514769	0.0017094	2
DUS3L	19	-	5785455,5788023	0.00148148,0.00134409	2,3
ERVK3-1	19	+	58315058	0.0363636	10
EXOSC5	19	-	41386373	0.011583	3
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966773	0.0526316	2
FUZ	19	-	49806868	0.000527148	3
HCST	19	+	35904223	0.031746	2
JUNB	19	+	12793205	0.117949	46
JUND	19	-	18279759	0.020558	14
KANK3	19	-	8323314	0.0481928	4
MAP2K2	19	-	4090320	0.00722022	2
MKNK2	19	-	2037464	0.000327332	2
NDUFA11	19	-	5894674	0.000886394	6
NDUFA13	19	+	19528114	0.0115327	13
NWD1	19	+	16731363	0.0348837	3
PIK3R2	19	+	18166315	0.0171429	3
RANBP3	19	-	5916138	3.3145e-05	2
RASAL3	19	-	15451623	0.00291262	3
REX1BD	19	+	18592214	0.00149031	2
RPL18	19	-	48615327,48615837,48616039	0.00388153,0.13309,0.00932496	2,35,1
RPL18A	19	+	17863315	0.0384615	2
RPL28	19	+	55388047,55388313,55392084,55403248	0.202652,0.150395,0.000264718,0.017094	6,16,1,2
RPL36	19	+	5691876	0.0191257	7
RPS11	19	+	49498047,49499689,49499688	0.120922,0.0220584,0.0512411	14,3,15
RPS15	19	+	1440464	0.086142	9
RPS16	19	-	39433206,39433327	0.0415109,0.0658933	12,12
RPS19	19	+	41871408,41869189	0.0645161,0.00948407	2,50
RPS28	19	+	8322089,8322420	0.161632,0.0526335	2,8
RPS9	19	+	54207625,54207520	0.129297,0.0240175	30,22
SARS2	19	-	38915265	0.00588235	2
TRIR	19	-	12730639	0.00348432	3
UBA52	19	+	18575322	0.0116279	2
UBE2S	19	-	55401713	0.00192382	5
YJU2	19	+	4268854	0.0126582	2
ZNF429	19	+	21554214	0.0323741	9
ZNF677	19	-	53241923	0.00425532	2
CD8A	2	-	86784609	0.00458015	6
CNPPD1	2	-	219171896	0.00290276	2
DUSP2	2	-	96143165	0.0121766	8
MZT2B	2	+	130190680	0.037037	2
OST4	2	-	27070471	0.004561	4
PCBP1	2	+	70089027	0.00938967	2
RPL31	2	+	101006393	0.00332858	7
RPL37A	2	+	216500029,216501460	0.167808,0.0813317	11,13
TMSB10	2	+	84906639	0.157407	34
WBP1	2	+	74460778	0.0515464	5
ZAP70	2	+	97739753	0.00784314	2
AL121845.3	20	+	63736299	0.00789474	3
LIME1	20	+	63739103	0.0394089	8
MRPS26	20	+	3047998	0.0155039	2
PPDPF	20	+	63522120	0.0124481	3
RPS21	20	+	62388363,62388519	0.126035,0.0466633	26,8
STMN3	20	-	63639704	0.00183711	3
ZGPAT	20	+	63735995	0.0394737	3
ATP5PO	21	-	33903452	0.00141527	5
HMGN1	21	-	39342314	0.000581395	3
ITGB2	21	-	44885952	9.47104e-05	2
S100B	21	-	46598961	0.0163599	8
SUMO3	21	-	44805616	0.00149925	2
U2AF1L5	21	-	6484622	0.000652401	5
AP000350.4	22	+	23895111	0.0434783	2
EIF3D	22	-	36510849	0.00649351	2
NOL12	22	+	37693438	0.00237869	5
PIK3IP1	22	-	31281592	0.00178359	3
RAC2	22	-	37225260	0.00495751	7
TBC1D10A	22	-	30291989	0.0015528	1
Z83844.1	22	+	37693527	0.0021645	4
ABHD14B	3	-	51968509	0.00227445	3
AC097634.4	3	-	70959225	2.73625e-06	2
ARF4	3	-	57571362	0.000158253	2
GPX1	3	-	49357170	0.0123305	10
H1FX	3	-	129314770	0.00612245	3
MANF	3	+	51387193	0.0537634	15
RBM6	3	+	50059084	0.000632244	3
RPL24	3	-	101681091	0.0344828	3
RPL29	3	-	51993521	0.0326569	46
RPL35A	3	+	197954147,197955838	0.00988701,0.0549451	28,5
RPSA	3	+	39412434	0.030303	2
TMA7	3	+	48443934	0.0384615	2
PLAC8	4	-	83090047	0.000431127	2
RHOH	4	+	40244097	0.0148148	2
RPL34	4	+	108625390	0.011236	2
RPS3A	4	+	151104286,151104550,151104652,151104224	0.226197,0.263324,0.0490469,0.153802	10,33,8,37
AC008695.1	5	-	131425890	0.00145455	1
BTF3	5	+	73505428	0.0368421	6
CCDC69	5	-	151181051	0.00118554	3
CLPTM1L	5	-	1317743	0.0032	2
DUSP1	5	-	172768089	0.016369	11
EGR1	5	+	138468915	0.0059952	5
EMB	5	-	50396191	0.00064914	2
HDAC3	5	-	141620875	0.00337838	2
NHP2	5	-	178150530	0.0136054	4
NPM1	5	+	171410882	0.0725552	23
RACK1	5	-	181236908,181237539,181238029	0.00196123,0.123063,0.000260767	12,16,1
SQSTM1	5	+	179821664	0.0309278	3
CD164	6	-	109366513	0.000855798	2
EEF1A1	6	-	73515749	0.000923361	2
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945734	0.0215054	6
HLA-B	6	-	31353871	0.0278232	17
HLA-C	6	-	31268748	0.000790514	2
HSP90AB1	6	+	44253836	0.0252101	6
RPS10	6	-	34417453	0.00685871	5
SAPCD1	6	+	31764664	0.075188	10
SLC35B3	6	-	8411462	0.00136036	10
TMEM14B	6	+	10756692	0.011236	2
TMEM14C	6	+	10730822	0.0128205	2
AC004922.1	7	+	99394118,99394652	0.0661088,0.0588285	1,12
ACTB	7	-	5527146	0.0210748	40
ARPC1B	7	+	99394118,99394720	0.099663,0.0477945	1,13
CHCHD2	7	-	56101568	0.0106383	3
GIMAP1	7	+	150721241	0.00632911	2
KMT2E	7	+	105107463	0.0120968	3
MYO1G	7	-	44962661	0.000143246	2
PPIA	7	+	44800682	0.00775194	2
STK17A	7	+	43625064	0.00900901	2
TRBC2	7	+	142802636	0.0747664	7
EEF1D	8	-	143579696,143579911	0.00495165,0.0214208	4,15
RNF139	8	+	124487809	0.0121212	2
RPL30	8	-	98041720,98042643	0.10012,0.00541683	56,12
ST3GAL1	8	-	133454847	0.000406835	2
AL138752.2	9	-	37588412	7.02556e-06	3
C9orf16	9	+	128163757	0.0140845	2
EDF1	9	-	136862118	0.00593472	2
RPL12	9	-	127447673	0.0425532	2
RPL35	9	-	124857879	0.0152801	9
RPL7A	9	+	133351418	0.0384615	2
COX7B	X	+	77905245	0.000794913	2
G6PD	X	-	154531389	0.00327869	2
IDS	X	-	149502659	0.00377358	2
RPL36A	X	+	101395739	0.0689631	27
RPL39	X	-	119786505	0.252809	45
SAT1	X	+	23786020	0.0243902	4
SLC25A5	X	+	119471182	0.016129	2
TMSB4X	X	+	12977184	0.16622	62
TSC22D3	X	-	107713220	0.00231125	3
WAS	X	+	48691286	0.016129	2
