ANXA1	9	+	73170249	0.0211268	3
AQP3	9	-	33441153	0.0056243	5
B4GALT1	9	-	33110636	0.000709975	2
EDF1	9	-	136862118	0.0118694	4
FAM166A	9	-	137243584	0.026087	3
RPL35	9	-	124857879	0.0101868	6
SEC61B	9	+	99230510	0.0232558	2
TUBB4B	9	+	137243648	0.0434783	4
HAUS7	X	-	153447665	0.00943396	2
RPL10	X	+	154400899	0.0444444	2
RPL36A	X	+	101395747	0.0506008	20
RPL39	X	-	119786505	0.0955056	17
TMSB4X	X	+	12977109	0.0838926	25
UXT	X	-	47651797	0.000522569	2
