ITGB2	21	-	44885952	0.000142066	3
PRMT2	21	+	46649893	0.0434783	2
RBX1	22	+	40972579	0.021978	2
CNBP	3	-	129169483	0.00206398	1
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0124865	17
RPL35A	3	+	197954144,197955777	0.00168416,0.0312431	4,5
FGFBP2	4	-	15960242	0.00316027	7
LYAR	4	-	4267700	0.0106383	2
PLAC8	4	-	83090047	0.000431127	2
RPS3A	4	+	151104286,151104591,151104078	0.0370531,0.0908244,0.00584795	1,15,7
SDAD1	4	-	75949905	6.32591e-05	2
TBC1D1	4	+	38137484	0.0134228	2
BTF3	5	+	73505417	0.0223464	4
RACK1	5	-	181236908,181237568	0.00105189,0.000453455	7,2
SQSTM1	5	+	179822017	0.0244444	11
ATP6V1G2-DDX39B	6	-	31530218	0.000253958	3
CCND3	6	-	41934932	0.00297915	3
CLIC1	6	-	31730580	0.00766284	2
DDX39B	6	-	31530218	0.00338219	3
EEF1A1	6	-	73515749,73517610	0.00215066,0.0863661	4,26
HLA-B	6	-	31353871	0.0605565	37
HLA-C	6	-	31268748	0.00869565	22
LSM2	6	-	31797395	0.00554017	2
SAMD3	6	-	130144314	0.0195122	4
TBCC	6	-	42744480	0.00362319	2
TOMM6	6	+	41789850	0.00566066	2
TSPYL4	6	-	116249960	0.000713521	2
UFL1	6	+	96555178	0.00179104	3
ACTB	7	-	5527146,5527255	0.0119727,0.00127215	22,2
GSTK1	7	+	143268956	0.0150376	2
H2AFV	7	-	44834924	0.00535714	3
MRPS24	7	-	43866557	0.0212766	3
TRBC2	7	+	142802654	0.032	4
TRGC2	7	-	38239579	0.00675676	3
URGCP-MRPS24	7	-	43866557	0.00575593	13
RPL30	8	-	98041720,98042632	0.06733,0.00193322	25,4
RPL8	8	-	144789765	0.012698	14
RPS20	8	-	56072946	0.00541272	4
SARAF	8	-	30063011	0.000181488	1
AL138752.2	9	-	37588412	1.17093e-05	5
ANXA1	9	+	73170344	0.0126582	3
EDF1	9	-	136862118	0.00890208	3
PTGDS	9	+	136981650	0.002457	2
RPL35	9	-	124857879	0.00848896	5
STOML2	9	-	35099775	0.00183993	2
GPM6B	X	-	13771030	0.000569314	2
RPL36A	X	+	101395745	0.0266269	10
RPL39	X	-	119786505	0.0505618	9
TMSB4X	X	+	12977140	0.0638298	21
