AL928654.3	14	+	105488721	0.0666709	4
CHURC1	14	+	64932244	0.0666667	3
CRIP1	14	+	105488721	0.0666709	4
IRF9	14	+	24166400	0.0833333	17
NFKBIA	14	-	35401510	0.00218818	4
RPS29	14	-	49583571	0.0315789	3
TM9SF1	14	-	24189142	0.00224048	3
AC245033.1	15	-	82536787,82538221,82538795	0.00041432,0.000356988,8.23161e-05	7,5,1
RPS17	15	-	82536749,82538183,82538757	0.00070169,0.00927326,0.00234396	1,10,1
SERF2	15	+	43793931	0.0253165	4
TMEM87A	15	-	42232878	0.000113882	4
AC120114.4	16	+	29819959	0.0292683	6
ALDOA	16	+	30070267	0.013245	2
CORO7-PAM16	16	-	4340250,4340853	0.0333425,0.000290937	9,5
EDC4	16	+	67884424	0.0471014	13
LAT	16	+	28990782	0.0025974	2
MT1E	16	+	56626918	0.0206186	2
NFATC2IP	16	+	28967095	0.00123762	4
PAGR1	16	+	29819959	0.0292683	6
PAM16	16	-	4340247,4340850	0.0333333,0.0510066	3,12
PKD1	16	-	2088709	0.00393314	4
RPL13	16	+	89562996,89563346	0.254547,0.0201431	61,10
RPS2	16	-	1962051,1962187,1962498	0.0294302,0.17984,0.0052979	6,26,6
SPN	16	+	29665213	0.0248227	7
SPSB3	16	-	1776711	0.00519481	2
TSC2	16	+	2089002	0.000119335	4
AC026954.2	17	-	7312660	0.00480489	13
AC120057.2	17	-	7240426	0.0040032	5
ACTG1	17	-	81509970	0.00556328	4
CCL5	17	-	35871490	0.00451467	3
DCXR	17	-	82035967	0.0060423	2
DDX5	17	-	64499615	0.000431965	2
EIF4A1	17	+	7578674	0.0159574	2
GDPD1	17	+	59260101	0.000860215	2
GPS2	17	-	7312659	0.0165017	4
NME1-NME2	17	+	51171698	0.078534	15
NME2	17	+	51171698	0.078534	15
PFN1	17	-	4945651	0.00806452	2
RPL19	17	+	39204691	0.0465116	2
RPL26	17	-	8377515,8379756	0.0863309,0.0314193	12,28
SRSF2	17	-	76734114	0.00293255	6
MYL12A	18	+	3256091	0.0115607	2
CATSPERG	19	+	38370943,38370942	7.31783e-05,7.31837e-05	1,2
CDC37	19	-	10391133	0.00719424	3
CIRBP	19	+	1274493	0.00327199	10
DEDD2	19	-	42198597	0.00238095	2
EEF2	19	-	3976055	0.00803213	3
FKBP8	19	-	18531750	0.000522876	4
FTL	19	+	48966786	0.0784314	4
GADD45GIP1	19	-	12953118	0.00275482	3
JUNB	19	+	12793159	0.0406977	14
JUND	19	-	18279759	0.00734214	5
MKNK2	19	-	2037464	0.000654664	4
NDUFA11	19	-	5894674	0.000295465	2
PEAK3	19	-	2274621	0.00567108	6
RAD23A	19	+	12953640	0.000585594	3
REX1BD	19	+	18592128	0.00159236	2
RPL18	19	-	48615327,48615872	0.042735,0.0892231	5,20
RPL28	19	+	55388048,55388371	0.146717,0.0538168	5,8
RPL36	19	+	5691666	0.0592593	8
RPS11	19	+	49499650	0.00231884	4
RPS15	19	+	1440482	0.0437202	5
RPS16	19	-	39433206	0.029316	9
RPS19	19	+	41869192	0.00663507	35
RPS28	19	+	8322091,8322364	0.112961,0.0744784	1,8
RPS9	19	+	54207548,54207520	0.0914974,0.0136126	13,13
SNRPD2	19	-	45687453	0.00816327	2
TMEM259	19	-	1009647	0.00138504	2
TRIR	19	-	12730639	0.00464576	4
ARPC2	2	+	218254030	0.0173913	2
CXCR4	2	-	136114348	0.00961538	5
EEF1B2	2	+	206162316	0.00114286	2
RPL31	2	+	101006015	0.00115942	2
RPL37A	2	+	216501398	0.00347222	5
SLC25A12	2	-	171784369	3.25738e-05	2
TMSB10	2	+	84906584	0.0745342	12
ZFP36L2	2	-	43222401	0.00156495	3
KIZ	20	+	21246606	0.00131926	3
LIME1	20	+	63739100	0.04	8
RPS21	20	+	62387911,62388361,62388517	0.0227598,0.0326488,0.0620957	3,6,9
ATP5PO	21	-	33903452	0.000435433	1
IFNAR2	21	+	33262518	0.000193667	2
AP000350.4	22	+	23895161	0.03125	3
MIF	22	+	23895162	0.0357143	2
RAC2	22	-	37225260	0.00354108	5
SUN2	22	-	38734724	0.00129702	2
GPX1	3	-	49357170	0.0160204	12
H1FX	3	-	129314770	0.0122449	6
RPL29	3	-	51993521,51993623	0.014825,0.00124671	21,1
RPL35A	3	+	197955809	0.0104014	18
PLAC8	4	-	83090047	0.000431127	2
RPS3A	4	+	151104286,151104629,151104122	0.230411,0.106928,0.110332	10,19,15
THAP9	4	+	82901221	0.0150376	2
BTF3	5	+	73505346	0.0277778	3
CAMLG	5	+	134750840	0.0519481	4
FGF18	5	+	171456988	0.010929	2
HNRNPH1	5	-	179614177	0.000364251	2
NPM1	5	+	171410732	0.0299401	5
RACK1	5	-	181236908,181237494	0.000811927,0.00054569	5,3
TAF7	5	-	141318487	0.00394477	2
HLA-A	6	+	29945824	0.0325203	12
HLA-B	6	-	31353871	0.0327265	19
HLA-C	6	-	31268748	0.0055336	14
HMGN3	6	-	79201244	0.0042735	2
RPS10	6	-	34417453	0.00274348	1
ZNF451	6	+	57170305	0.000141338	4
ACTB	7	-	5527146	0.0110537	20
ANKIB1	7	+	92348733	0.0055788	4
ARF5	7	+	127591514	0.0139535	3
CASTOR3	7	-	100200659	0.000261347	6
GNB2	7	+	100679166	0.00547945	2
HNRNPA2B1	7	-	26173056	0.000296369	6
PVRIG	7	+	100221488	0.021097	5
RSPH10B	7	-	5925549	0.000111688	2
STAG3	7	+	100221487	0.0021322	6
TRBC2	7	+	142802649	0.025	3
DOK2	8	-	21908872	0.00456621	2
EIF3E	8	-	108201742	0.0211268	3
RPL30	8	-	98041720,98042642	0.0620002,0.00578661	24,13
RPL8	8	-	144789765	0.0204417	23
SARAF	8	-	30063011	0.000181488	1
AQP3	9	-	33441153	0.00224972	2
RPL35	9	-	124857879	0.0101868	6
CASK	X	-	41626603	8.40597e-05	10
FLNA	X	-	154348523	0.000433034	7
PJA1	X	-	69160850	0.00438596	2
PLP2	X	+	49174985	0.0137457	4
RPL36A	X	+	101395780	0.138911	24
RPL39	X	-	119786505	0.117978	21
TMSB4X	X	+	12977182	0.0808625	29
UXT	X	-	47651797	0.000522393	2
