RAB5C	17	-	42124975	0.00247831	2
RNASEK-C17orf49	17	+	7017448	0.0314961	4
RPL19	17	+	39204732	0.0595238	5
RPL26	17	-	8377515,8379793	0.130682,0.0869073	23,76
RPL27	17	+	43000102,43002783,43002949	0.00526823,0.0636062,0.0507334	4,14,7
SCO1	17	-	10672473	8.56238e-05	2
TBC1D3C	17	-	38057692	0.00634921	2
TMEM101	17	-	44011187	0.0027027	2
UBB	17	+	16382698	0.039604	4
CEP192	18	+	13000488	0.015625	2
MYL12A	18	+	3256126	0.0384615	8
SEC11C	18	+	59158655	0.00067981	1
TTC39C	18	+	24020287	0.00824176	3
AES	19	-	3052909	0.00422833	4
AP2S1	19	-	46838135	0.00643087	2
ATP5F1D	19	+	1244821	0.00502513	2
BCAT2	19	-	48795061	0.00549451	2
CIRBP	19	+	1274609	0.00671141	2
DHPS	19	-	12675716	0.000467508	2
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.0220884	11
ERVK3-1	19	+	58314873	0.0222222	2
FTL	19	+	48966818	0.0240964	2
FXYD5	19	+	35169828	0.041352	10
GMFG	19	-	39328352	0.00476742	5
GPX4	19	+	1106667	0.0330579	4
HAUS8	19	-	17050063,17057877,17059011,17061282	0.000591352,0.000481088,0.000239464,0.000252515	11,5,2,1
IL12RB1	19	-	18070561	0.00309119	2
JUNB	19	+	12793186	0.0808625	29
JUND	19	-	18279759	0.0278112	18
LENG9	19	-	54461795	0.00680272	2
LILRB3	19	-	54216277	0.000544959	3
LSM7	19	-	2321516	0.000441404	2
MYO9B	19	+	17206132	0.00101971	3
NDUFA7	19	-	8308767,8311465	0.000137728,0.00172894	1,8
NDUFB7	19	-	14566077	0.00265604	1
PLAUR	19	-	43655438	0.000675904	3
RPL18	19	-	48615327,48615869,48616071	0.0350877,0.140865,0.0535266	4,19,8
RPL28	19	+	55388049,55388366	0.280825,0.0806184	10,12
RPL36	19	+	5691657	0.0384615	5
RPS11	19	+	49499640	0.0724443	17
RPS15	19	+	1440481	0.0881612	11
RPS16	19	-	39433206	0.0423453	13
RPS19	19	+	41871416,41869190	0.0512821,0.0564809	2,109
RPS28	19	+	8322089,8323338	0.20788,0.00640513	2,8
RPS9	19	+	54207578,54207520	0.137359,0.0240838	25,23
SLC1A5	19	-	46774882	0.00637959	4
SNRPD2	19	-	45687453	0.00816327	2
TRIR	19	-	12730639	0.00348432	3
AC068547.1	2	-	151802650	0.000164191	11
AUP1	2	-	74526644	0.00462963	2
CALM2	2	-	47160081	0.00170746	3
CXCR4	2	-	136114348	0.00576923	3
DUSP2	2	-	96143165	0.0152207	10
FAM178B	2	-	96875881	0.00761421	3
GCC2	2	+	108469327	0.0205279	7
GGCX	2	-	85544722	0.000575705	3
GLS	2	+	190915939,190927392	0.000372363,0.000351113	1,4
HSPE1	2	+	197503269	0.0215054	2
KCMF1	2	+	85053577	0.0119048	2
MAT2A	2	+	85545237	0.00204778	3
METTL5	2	-	169811756	0.000256148	2
MZT2B	2	+	130190695	0.0289855	2
OST4	2	-	27070471	0.00342075	3
PCBP1	2	+	70089034	0.00909091	2
PLB1	2	+	28633231,28643785	0.000323312,0.000305204	8,11
PPM1G	2	-	27381193	0.00493827	2
PTMA	2	+	231713284	0.00789221	14
RPL31	2	+	101006374	0.00287908	6
RPL37A	2	+	216500032,216501449	0.0724405,0.0550688	5,8
SSB	2	+	169812006,169806890	0.008,0.00240096	2,1
STAT1	2	-	190964357	5.95079e-05	2
TMSB10	2	+	84906672	0.164659	41
VAMP5	2	+	85593284	0.015748	2
WIPF1	2	-	174559571,174566160	0.000672269,0.00226501	2,2
ZAP70	2	+	97739598	0.02	2
C20orf27	20	-	3753507	0.00363636	2
KCNB1	20	-	49310512	3.20154e-05	2
LIME1	20	+	63739071	0.0467836	8
PCNA	20	-	5114952	0.00909091	3
PLTP	20	-	45898620	0.00625	2
PPDPF	20	+	63521951	0.0277778	2
ROMO1	20	+	35700887	0.03125	2
RPS21	20	+	62388364,62388519	0.0693045,0.0320943	14,5
TMEM230	20	-	5099839	0.00315457	3
ITGB2	21	-	44885952	9.47104e-05	2
SYNJ1	21	-	32628758	0.0003276	2
ARFGAP3	22	-	42796501	0.00276243	3
EIF3D	22	-	36510849	0.00649351	2
GTPBP1	22	+	38735134	0.000902935	3
MFNG	22	-	37469062	0.00222222	2
MYH9	22	-	36281276	0.00143781	2
PHF5A	22	-	41459716	0.00293686	2
SMDT1	22	+	42083193	0.00324675	4
SUN2	22	-	38734724	0.00259403	4
TSPO	22	+	43163166	0.0114286	2
CNBP	3	-	129169483	0.00309598	3
GLYCTK	3	+	52291992	0.0434783	6
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0250174	36
RPL35A	3	+	197955747,197955890	0.00156105,0.00395223	6,18
RPSA	3	+	39412409	0.0487805	2
CCNI	4	-	77047157	0.00188501	2
RPS3A	4	+	151104284,151104638,151104637,151102973,151104132	0.297563,0.0215267,0.102571,0.029581,0.0355038	13,3,21,2,19
THAP9	4	+	82901527	0.0182232	8
BTF3	5	+	73505417	0.0446927	8
CAST	5	+	96729701	0.0408163	1
CCT5	5	+	10264903	0.0166667	2
CD74	5	-	150401636	0.00299401	5
DUSP1	5	-	172768089	0.0297619	20
NPM1	5	+	171410833	0.0335821	9
PRELID1	5	+	177306337	0.00729927	3
RACK1	5	-	181236908,181237512,181238001	0.000935994,0.0875688,0.000287409	5,12,1
RPS23	5	-	82273357	0.00982052	29
SDHA	5	+	256466	0.0185185	2
SQSTM1	5	+	179822047	0.04375	21
ABRACL	6	+	139043073	0.0176471	3
ATG5	6	-	106184475	7.36621e-05	8
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
C6orf62	6	-	24704860	0.0023511	3
COX7A2	6	-	75237674	0.000578202	2
DDX39B	6	-	31530218	0.00225479	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945878	0.070922	30
HLA-B	6	-	31353871	0.0687243	41
HLA-C	6	-	31268748	0.00953374	24
LTB	6	-	31580554	0.0308765	31
RNASET2	6	-	166929503	0.000174145	3
RPS10	6	-	34417453	0.00685871	5
RUNX2	6	+	45551082	0.00105904	4
AC004922.1	7	+	99394652	0.00723817	3
ACTB	7	-	5527146	0.0110643	21
ARPC1B	7	+	99394684	0.00683475	3
BMT2	7	-	112819146	0.000770119	2
CHCHD2	7	-	56101568	0.017706	4
GSTK1	7	+	143268964	0.0283688	4
H2AFV	7	-	44834227	0.00911854	3
PHKG1	7	-	56080282	0.00259403	2
SEC61G	7	-	54752249	0.0124224	1
SPDYE1	7	+	44007946	0.011236	2
TRBC1	7	+	142793362	0.0452489	10
TSC22D4	7	-	100466518	0.00909091	4
EEF1D	8	-	143579696,143579937	0.00817153,0.00775391	7,5
MSC	8	-	71841548	0.00179856	2
RPL30	8	-	98041720,98042643	0.0770362,0.00312238	35,7
RPL8	8	-	144789765,144789871	0.0228803,0.00481138	26,5
RPS20	8	-	56072946	0.0189445	14
SARAF	8	-	30063011	0.000635209	7
TSTA3	8	-	143612617	0.00352734	2
VPS28	8	-	144423600	0.000826105	2
ANXA1	9	+	73170313	0.0145631	3
AQP3	9	-	33441153	0.0056243	5
CHMP5	9	+	33280971	0.013986	2
EDF1	9	-	136862118	0.00593472	2
FAM219A	9	-	34398183	0.00107914	3
FBXW5	9	-	136940434	0.00127146	2
PHPT1	9	+	136850871	0.0243902	2
RPL35	9	-	124857879	0.0220713	13
RPL7A	9	+	133351423	0.0350877	2
SPTAN1	9	+	128601440	0.0222222	2
ARHGAP4	X	-	153907366	0.000450653	6
FLNA	X	-	154348523	0.000185586	3
PGK1	X	+	78125971	0.0212766	3
RPL10	X	+	154400911	0.0526316	3
RPL36A	X	+	101395788	0.169322	31
RPL39	X	-	119786505	0.179775	32
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977216	0.222222	90
WAS	X	+	48691272	0.0181818	2
