AL136295.5	14	+	24160746	0.0115607	2
NFKBIA	14	-	35401510	0.00109409	2
PNN	14	+	39178025,39181967	0.0291971,0.0192308	4,2
PNP	14	+	20476755	0.012987	2
PSME1	14	+	24138811	0.00600601	2
RNASE6	14	+	20782251	0.020202	2
RPS29	14	-	49583571	0.0210526	2
SLIRP	14	+	77717564	0.000399194	2
AAGAB	15	-	67201032	0.00111857	2
AC245033.1	15	-	82536787,82538307,82538881	0.0412736,0.000866361,0.000161195	18,13,2
ADPGK	15	-	72751368	6.23325e-05	1
C15orf40	15	-	82990560	0.00040492	8
CSK	15	+	74802703	0.0157895	3
CYFIP1	15	-	22867051	0.000672043	2
PKM	15	-	72199028	0.000263296	2
RPLP1	15	+	69455545	0.0526316	2
RPS17	15	-	82536749,82538283	0.036036,0.0464741	4,25
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43794031	0.0426357	11
AC120114.4	16	+	29819970	0.0231481	5
ALDOA	16	+	30070273	0.0254777	4
AMFR	16	-	56361451	0.00137268	2
ATP6V0C	16	+	2519961	0.0694444	15
ATP6V0D1	16	-	67438018	9.48767e-05	2
CES1	16	-	55802850	0.000563222	2
CKLF	16	+	66566248	0.000929583	2
CKLF-CMTM1	16	+	66570083	0.000381513	2
CORO1A	16	+	30189055	0.021978	2
CORO7-PAM16	16	-	4340250	0.0115845	8
COTL1	16	-	84565593,84565700	0.022492,0.00512456	28,5
COX4I1	16	+	85806804	0.00993377	3
ERN2	16	-	23694853	0.000139538	1
PAGR1	16	+	29819970	0.0231481	5
PAM16	16	-	4340247,4340867	0.00325993,0.0099608	4,6
RPL13	16	+	89562391,89563402	0.223681,0.042309	28,25
RPS2	16	-	1962051,1962153,1962441	0.187941,0.0256342,0.00236787	31,34,3
SNX20	16	-	50671624	0.00168445	3
SOCS1	16	-	11254404	0.00456621	2
ABR	17	-	1003517	0.00078064	2
AC087289.3	17	-	75898644	0.000639561	7
AC120057.2	17	-	7240426,7240556	0.10899,0.0043532	136,4
ACTG1	17	-	81509970	0.0584098	41
AMZ2	17	+	68251267	0.0276243	5
ANKFY1	17	-	4163906	0.000516529	2
ATP5PD	17	-	75039017	0.00200602	2
C17orf49	17	+	7017384	0.0406626	8
C1QBP	17	-	5432776	0.00840336	2
DDX5	17	-	64499615	0.00256966	11
EIF1	17	+	41691235	0.0195599	8
EIF4A1	17	+	7578647	0.0124224	1
KIAA0100	17	-	28614439	0.00320513	2
MRPL38	17	-	75898642	0.0193237	4
MTMR4	17	-	58489528	0.000937207	2
NBR1	17	+	43211380	0.00153139	2
NME1-NME2	17	+	51171615,51171741	0.49198,0.0635305	53,14
NME2	17	+	51171615,51171744	0.493469,0.062048	53,14
PFN1	17	-	4945651	0.0685484	17
PIGS	17	-	28553382	0.000114358	2
RASD1	17	-	17494436	0.00183318	2
RNASEK-C17orf49	17	+	7017430	0.0366972	4
RPL19	17	+	39204728	0.025	2
RPL26	17	-	8377515,8377616,8379783	0.0136754,0.000457431,0.0472431	43,1,42
TAF15	17	+	35847092	0.0136054	2
TIAF1	17	-	29073520	0.0302115	10
TIMP2	17	-	78852976	0.000449539	2
TRAPPC1	17	-	7930344	0.00387097	3
WSB1	17	+	27313181	0.00738916	6
MYL12A	18	+	3256209	0.0171821	5
RAB31	18	+	9812941,9744717,9758151	0.000626536,5.49957e-05,0.000397909	12,1,13
RNF125	18	+	32048787	0.00289389	9
AC008763.3	19	+	7682777	0.0763889	22
AC011462.1	19	+	41424774	0.0240964	4
AP2S1	19	-	46838135	0.0096463	3
AP3D1	19	-	2100987	0.000259605	2
BCKDHA	19	+	41424774	0.0240964	4
CD33	19	+	51239866	0.0280899	5
CIRBP	19	+	1274662	0.00569801	2
COX6B1	19	+	35658776	0.0361446	6
EEF2	19	-	3976055	0.0281124	14
FTL	19	+	48966877	0.0985915	13
IFI30	19	+	18178020	0.119266	13
JUNB	19	+	12793283	0.0042735	2
JUND	19	-	18279759	0.020558	14
KLF2	19	+	16327540	0.00382409	2
LSM7	19	-	2321516	0.000441404	2
MAP2K2	19	-	4090320	0.00722022	2
MKNK2	19	-	2037464	0.000490998	2
NDUFA11	19	-	5894674,5896340	0.000923761,0.000726478	6,3
NDUFA13	19	+	19528120	0.0180889	21
NDUFA7	19	-	8308767,8311298	0.000595209,0.000815736	4,4
PEAK3	19	-	2274621	0.00378072	4
PGLS	19	+	17521204	0.0162602	2
PPP1R15A	19	+	48875496	0.00744417	3
PRKACA	19	-	14091687	0.00140449	2
R3HDM4	19	-	896502	0.000330142	2
REX1BD	19	+	18592200	0.00150602	2
RPL18	19	-	48615327,48615870,48616072	0.0347826,0.126773,0.0403935	4,16,6
RPL28	19	+	55388048,55388332	0.180157,0.0769404	6,9
RPL36	19	+	5691628	0.0403243	3
RPS11	19	+	49498047,49499641	0.0997474,0.0846889	12,17
RPS15	19	+	1440436	0.0854701	10
RPS16	19	-	39433206	0.0553746	17
RPS19	19	+	41869190	0.00549972	29
RPS28	19	+	8322091,8322351	0.11334,0.0740882	1,7
RPS9	19	+	54207581,54207520	0.133685,0.0240175	25,22
SNRPA	19	+	40765259	0.0217391	2
SPINT2	19	+	38292201	0.0205128	4
TRIR	19	-	12730639	0.00232288	2
TYK2	19	-	10350528	0.00574713	2
TYROBP	19	-	35904400	0.00315103	9
UBA52	19	+	18575238	0.0340909	3
ZFP36	19	+	39409174	0.0105263	5
AC068547.1	2	-	151802650	0.000149265	10
ACTR2	2	+	65269676	0.00318471	3
CCDC142	2	-	74471985	0.00247219	1
CLK1	2	-	200853008	0.000297752	2
COPS8	2	+	237087914	0.017284	6
COPS9	2	-	240130825	0.0133333	3
CYP20A1	2	+	203278586	0.000145622	3
DUSP2	2	-	96143165	0.0106545	7
FAM136A	2	-	70295974	0.000402334	2
HSPE1	2	+	197503310	0.0149254	2
ID2	2	+	8684201	0.00382373	4
KCMF1	2	+	85053558	0.0134228	2
MRPL53	2	-	74471957	0.0114943	2
MRPS5	2	-	95087206	0.000146509	1
NR4A2	2	-	156324431	0.00113058	1
PLEK	2	+	68396086	0.00740741	2
PTMA	2	+	231712439,231713361	0.00344,0.00330307	3,6
RPL31	2	+	101006417	0.00329102	7
RPL37A	2	+	216500031,216501426	0.0696268,0.0345366	5,4
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906669	0.231707	57
AHCY	20	-	34280267	0.00391645	2
BLCAP	20	-	37517416	0.00133869	2
C20orf27	20	-	3753507	0.00363636	2
CST3	20	-	23626705,23633656,23633777	0.00014386,0.0660763,0.158326	1,17,21
CTSZ	20	-	58995184	0.0280172	13
FKBP1A	20	-	1368977	0.000957243	3
NCOA3	20	+	47653811	0.00761421	3
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62387915,62388365,62388500	0.0117438,0.023863,0.0470034	1,5,6
SLA2	20	-	36612317	0.00423985	7
SNRPB	20	-	2461633	0.000688542	3
TGIF2-RAB5IF	20	+	36612225	0.0574713	10
TMEM230	20	-	5099839	0.00210305	2
ATP5PO	21	-	33903452	0.000503271	2
HMGN1	21	-	39342314	0.000775194	4
ITGB2	21	-	44885952	0.000331486	7
SIK1	21	-	43414482	0.00177069	4
U2AF1	21	-	43092955	0.000653339	5
U2AF1L5	21	-	6484622	0.000521921	3
ACO2	22	+	41528871	0.0193798	5
AP000350.4	22	+	23895181	0.0431034	5
APOBEC3G	22	+	39087567	0.0136986	2
BCL2L13	22	+	17719688	8.49618e-05	2
CERK	22	-	46684410	8.50159e-05	2
EIF3L	22	+	37888544	0.0582524	6
LGALS1	22	+	37679794	0.0463758	23
MIF	22	+	23895179	0.0273973	2
MYH9	22	-	36281276	0.00215672	3
OSM	22	-	30262828	0.00189753	2
RAC2	22	-	37225260	0.00141643	2
SNU13	22	-	41673929	0.00398804	3
TSPO	22	+	43163100	0.0275229	3
UBE2L3	22	+	21621725	0.0357143	2
UQCR10	22	+	29769828	0.0264896	3
XRCC6	22	+	41663973	0.0126582	2
ABHD5	3	+	43695493	0.0160183	7
ATG3	3	-	112532508	0.0017783	3
ATP13A3	3	-	194402671	0.000608273	2
CMTM6	3	-	32481311	0.000755287	2
CNBP	3	-	129169483	0.00206398	1
DCUN1D1	3	-	182942873	0.00356792	7
GPX1	3	-	49357170	0.0912454	74
HCLS1	3	-	121631398	0.0111857	5
HTD2	3	+	58318274	0.025974	4
RBM5	3	+	50118597	0.0141844	2
RPL14	3	+	40461372	0.000534474	1
RPL15	3	+	23919946	0.0134831	6
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.016653	23
RPL32	3	-	12834484	0.00124301	1
RPL35A	3	+	197955816	0.00874168	15
RYK	3	-	134157132	0.00196078	2
SERP1	3	-	150541993	0.000811688	2
TMA7	3	+	48444073	0.0314136	6
ANXA5	4	-	121667954	0.000191534	2
BOD1L1	4	-	13613505	0.000383707	4
CCNI	4	-	77047157	0.00375942	3
CTBP1	4	-	1211447	0.00505051	4
GSTCD	4	+	105761277	0.0239234	5
HSD17B11	4	-	87336609	0.0045045	3
LSM6	4	+	146189825	0.0118343	2
RNF4	4	+	2500747	0.00143781	2
RPS3A	4	+	151104286,151104628,151104106	0.236187,0.0949454,0.155014	11,17,19
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505424	0.0430108	8
CD74	5	-	150401636	0.0586813	97
COMMD10	5	+	116180597	0.0493811	13
CSF1R	5	-	150053290	0.000402414	2
DIAPH1	5	-	141515015	0.00102354	2
DUSP1	5	-	172768089	0.0297619	20
ETF1	5	-	138506094	0.000904977	2
HDAC3	5	-	141620875	0.00506757	3
HNRNPH1	5	-	179614177,179614390	0.00388342,0.000239974	30,1
MGAT4B	5	-	179797596	0.00446429	2
NDUFA2	5	-	140645284	0.00478469	2
NPM1	5	+	171410760	0.0205128	4
PFDN1	5	-	140245038	8.23723e-05	3
PRELID1	5	+	177306588	0.00453172	3
RACK1	5	-	181236908,181237558	0.00152019,0.000422104	10,2
SQSTM1	5	+	179821993	0.0774648	33
TBCA	5	-	77691165	0.00204499	4
AGPAT1	6	-	32168211	0.0018797	2
AIF1	6	+	31616999	0.030303	3
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.00766284	2
CNPY3	6	+	42939287	0.0141129	7
FRS3	6	-	41770175	0.00451467	1
HEBP2	6	+	138413030	0.0264867	3
HIST1H2BN	6	+	27839140	0.0204082	1
HLA-B	6	-	31353871,31354006	0.0409395,0.00417215	25,1
HLA-C	6	-	31268748	0.0057718	14
HLA-DMA	6	-	32948612	0.0199203	5
HLA-DPB1	6	+	33086656,33086853	0.196399,0.030469	23,8
HLA-DRA	6	+	32445045	0.0941546	57
HLA-DRB1	6	-	32578768,32578921	0.0131318,0.111074	4,18
HLA-DRB5	6	-	32517342	0.042903	16
HMGN3	6	-	79201244	0.0106838	5
HSP90AB1	6	+	44253717	0.0252101	3
LST1	6	+	31588804	0.0319635	7
PDSS2	6	-	107152556	0.000969932	2
PHACTR1	6	+	13276122	0.00156299	5
RAB32	6	+	146554744	0.0143885	2
RPS10	6	-	34417453	0.00548697	3
SGK1	6	-	134169245	0.00195695	2
TAF11	6	-	34877461	0.00321543	7
TAPBP	6	-	33299693	0.000968054	2
AC004922.1	7	+	99394653	0.122036	26
ACTB	7	-	5527146,5527287	0.0898981,0.00362748	170,6
AKR1B1	7	-	134442349	0.000358487	2
ARPC1B	7	+	99394119,99394725	0.0681523,0.09783	1,27
ATP6V1F	7	+	128865667	0.0224719	2
BRI3	7	+	98291377	0.0149254	2
BUD31	7	+	99419537	0.0208333	2
C7orf50	7	-	996985	0.00312989	2
CHCHD2	7	-	56101568	0.0106383	3
FGL2	7	-	77193370	0.000687758	2
GIGYF1	7	-	100679506	0.000904159	2
GNB2	7	+	100678970	0.0236686	4
IFRD1	7	+	112457171	0.0210526	2
MTPN	7	-	135926760	0.000947867	3
MYO1G	7	-	44962661	0.000143246	2
POM121	7	+	72948585	0.026087	3
SEC61G	7	-	54752249	0.0124224	1
SMIM30	7	-	113116717	0.00293686	2
STYXL1	7	-	75996337	0.000533555	4
TOMM7	7	-	22812631	0.00743494	4
URGCP-MRPS24	7	-	43866557	0.00205931	5
KLF10	8	-	102648778	0.0014782	2
RPL30	8	-	98041720,98042643	0.0924174,0.00319692	38,7
RPL8	8	-	144789765	0.0246171	28
RPS20	8	-	56072946	0.00811908	6
SARAF	8	-	30063011	0.000362976	3
TATDN1	8	-	124488484	6.58718e-05	2
TCEA1	8	-	53993656	0.000212359	2
AL133410.3	9	-	35812959	0.000363042	2
ANP32B	9	+	98015941	0.00392157	2
ANXA1	9	+	73170375	0.0186567	5
ATP6V1G1	9	+	114597854	0.018018	2
DPP7	9	-	137110541	0.000877193	3
FCN1	9	-	134909584	0.00938967	2
MFSD14C	9	-	96942912,96943877	0.00311147,0.0206827	3,3
RPL35	9	-	124857879	0.02546	14
RPL7A	9	+	133351411	0.0222222	1
SET	9	+	128695061	0.0151134	6
SPTAN1	9	+	128601552	0.029703	6
AC004556.1	KI270721.1	+	11726	0.018018	2
APOO	X	-	23833352	0.000118255	3
EIF2S3	X	+	24077027,24077198	0.046623,0.0235284	11,9
FLNA	X	-	154348523	0.000494896	8
GRIPAP1	X	-	48973722	0.00425532	2
PLP2	X	+	49174945	0.00796813	2
RPL36A	X	+	101395784	0.209793	29
RPL39	X	-	119786505	0.11236	20
SAT1	X	+	23786224	0.00543478	2
SLC25A5	X	+	119471259	0.0298507	6
SLC25A6	X	-	1386151	0.02	9
TMSB4X	X	+	12977210	0.350877	140
