KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00658288	11
RPL21	13	+	27256331,27256540	0.12366,0.036789	18,8
SAP18	13	+	21147287	0.017094	2
ADCK1	14	+	77900764	0.0305344	4
AKT1	14	-	104769348	0.000813339	2
AL928654.3	14	+	105488782	0.0743821	9
APEX1	14	+	20457380	0.0166667	4
ATP6V1D	14	-	67343371	0.000985222	3
CRIP1	14	+	105488782	0.0743821	9
DAD1	14	-	22564904	0.000195065	2
FOS	14	+	75282227	0.11457	92
HSP90AA1	14	-	102082664	0.00110092	3
IRF9	14	+	24166364	0.0119048	2
LGALS3	14	+	55145335	0.03125	2
NFKBIA	14	-	35401510	0.0071116	13
PNP	14	+	20476748	0.0272109	4
PSMC1	14	+	90272525	0.0169492	2
PSME2	14	-	24143364	0.00160449	4
SLC7A7	14	-	22773221	0.00175439	4
SLIRP	14	+	77715863	0.000378573	2
SYNJ2BP-COX16	14	-	70326063	0.0148699	4
TMED10	14	-	75131469	0.000261404	2
ZBTB1	14	+	64523789	0.013986	2
AC245033.1	15	-	82536787,82538307	0.000425256,0.00025119	7,3
ANXA2	15	-	60347133	0.000509332	14
FANCI	15	+	89314774	0.00107181	2
HERC1	15	-	63608617	0.00431965	2
HYPK	15	+	43801716	0.0661765	9
IQGAP1	15	+	90391190	0.00958466	3
NOP10	15	-	34341712	0.0142349	4
PIGB	15	+	55355648	0.000106746	3
PKM	15	-	72199028	0.000614358	7
PPIB	15	-	64155811	0.00947867	2
PSMA4	15	+	78548965	0.0189873	3
RPLP1	15	+	69455543	0.0555556	2
RPS17	15	-	82536749,82538279,82538853	0.00131659,0.00702245,0.0021839	3,7,1
SERF2	15	+	43794037	0.0606061	16
AC093512.2	16	+	30070418	0.406555	131
AC093525.2	16	+	2520218	0.0535988	35
AC120114.4	16	+	29819953	0.0251256	5
ALDOA	16	+	30070417	0.408638	123
ATP6V0C	16	+	2520215	0.121528	35
ATP6V0D1	16	-	67438018	9.48767e-05	2
CIAO2B	16	-	66932054	0.00233463	4
CORO1A	16	+	30189043	0.0253165	2
COTL1	16	-	84565593,84616003	0.0391683,0.00518135	48,2
COX4I1	16	+	85806805	0.00660066	2
NFATC3	16	+	68229258	0.000269742	3
PAGR1	16	+	29819953	0.0251256	5
PLA2G15	16	+	68261061	0.00110681	1
PLCG2	16	+	81958111	0.013245	2
PSMB10	16	-	67934501	0.015873	2
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562966,89563270	0.223792,0.0135733	46,5
RPS2	16	-	1962051,1962477	0.199005,0.0221688	40,27
RPUSD1	16	-	784973	0.00091954	2
SLX1A	16	+	30197319	0.0454545	2
SOCS1	16	-	11254404	0.00456621	2
STUB1	16	+	682602	0.0176991	2
TCF25	16	+	89883453	0.000403714	2
YPEL3	16	-	30092313	0.000817996	2
ABI3	17	+	49222917	0.00990099	2
ABR	17	-	1003517	0.00078064	2
AC004687.2	17	-	58345205	0.000318167	2
AC026954.2	17	-	7312660	0.00243224	7
AC120057.2	17	-	7240426,7240543	0.0548074,0.00401553	68,4
ACTG1	17	-	81509970	0.0236439	17
ANKFY1	17	-	4163906	0.000774793	3
ASGR1	17	-	7173430	0.00380228	2
BAIAP2	17	+	81110382	0.0235294	2
C17orf49	17	+	7017419	0.0138889	7
CD300C	17	-	74541107	0.004158	2
CTC1	17	-	8224820	0.000194477	2
CXCL16	17	-	4733525	0.00185185	2
DDX5	17	-	64499615	0.00280778	13
DNAJC7	17	-	41976432	7.38498e-05	2
EIF1	17	+	41690879,41691348	0.199009,0.00852973	10,4
EIF4A1	17	+	7578773	0.0174216	5
EVI2B	17	-	31303765	0.00804829	4
GOSR2	17	+	46938748	0.015748	2
GPS2	17	-	7312659	0.00660066	2
GRB2	17	-	75318075	0.000867303	2
GRN	17	+	44353101	0.0271739	10
H3F3B	17	-	75776433	0.000876424	2
ICAM2	17	-	64002593	0.00307456	4
METRNL	17	+	83094938	0.0192837	7
MMP28	17	-	35756248	0.000185649	2
MYBBP1A	17	-	4538896	0.003861	2
MYO15B	17	+	75598395	0.00441014	12
NME1-NME2	17	+	51171723	0.240741	52
NME2	17	+	51171723	0.240741	52
NPLOC4	17	-	81556886	0.00123865	3
NT5C	17	-	75130224	0.00257069	1
OVCA2	17	+	2043314	0.0428571	9
PECAM1	17	-	64319414	0.00136333	6
PER1	17	-	8140471	0.000851064	2
PFN1	17	-	4945651	0.0685484	17
PGS1	17	+	78424553	0.000152759	4
PITPNC1	17	+	67692721	0.0208333	3
RNASEK-C17orf49	17	+	7017418	0.0206186	2
RNF167	17	+	4945033	0.0215054	4
RPL26	17	-	8377515,8379787	0.194118,0.0773543	33,69
RPL27	17	+	43002957	0.0277778	8
SCIMP	17	-	5208960	0.00108696	2
SHMT1	17	-	18327859	0.000101771	2
SLC38A10	17	-	81244999	0.00539568	3
SRSF2	17	-	76734114	0.00293255	6
SUPT4H1	17	-	58345177	0.00280899	3
TAF15	17	+	35847051	0.0188679	2
TIMP2	17	-	78852976	0.000449539	2
TMEM101	17	-	44011187	0.0027027	2
TMEM107	17	-	8173236	0.000815661	2
TOB1	17	-	50862222	0.00264201	2
TTC19	17	+	16028910	6.47512e-05	1
UNC119	17	-	28546706	0.00273723	3
WBP2	17	-	75845698	0.000282765	2
MYL12B	18	+	3278177	0.0333333	8
RNMT	18	+	13760069	0.0222222	2
VAPA	18	+	9925032	0.0168067	2
AC007192.1	19	+	18172944	0.00191781	7
AC008763.3	19	+	7682854	0.0767123	28
AC011462.1	19	+	41424781	0.0404624	7
BAX	19	+	48961714,48961621	0.00324149,0.00382653	2,3
BCKDHA	19	+	41424781	0.0404624	7
BLVRB	19	-	40447764	0.000292426	3
CD33	19	+	51239802	0.0175439	2
CFD	19	+	863389	0.0463576	7
CIRBP	19	+	1272933	0.00402525	6
COPE	19	-	18899890	0.00116987	3
COX6B1	19	+	35658722	0.0357143	4
DAZAP1	19	+	1435687	0.0016129	3
EIF3G	19	-	10115016	0.0206186	2
ETHE1	19	-	43506718	9.85076e-05	2
FKBP8	19	-	18531750	0.000392157	3
FTL	19	+	48966876	0.297872	42
FUZ	19	-	49806868	0.000702864	4
GMFG	19	-	39328352	0.0063662	7
GP6	19	-	55013704	0.00575658	7
GPX4	19	+	1106703	0.0127389	2
HCST	19	+	35904243	0.0722892	6
HNRNPL	19	-	38836387	0.000572956	3
IFI30	19	+	18178102	0.445026	85
INSR	19	-	7159422	0.0154639	3
IRF3	19	-	49659569	0.000843882	2
ISYNA1	19	-	18434387	0.000810045	2
JUNB	19	+	12793313	0.124498	62
JUND	19	-	18279759	0.0557793	37
KCNN4	19	-	43766532	0.000359971	2
KDELR1	19	-	48382569	0.00414938	3
KLF2	19	+	16327632	0.00487805	3
LENG9	19	-	54461795	0.0102041	2
LILRA1	19	+	54602089	0.0072904	6
LILRA5	19	-	54307069	0.0204082	6
LRRC25	19	-	18391143	0.00711744	6
LYL1	19	-	13099032	0.00699301	2
MAP2K2	19	-	4090320	0.0180505	5
MOB3A	19	-	2071037	0.00212134	5
MVB12A	19	+	17425105	0.0178571	2
NDUFA13	19	+	19528104	0.012416	14
NDUFB7	19	-	14566077	0.00531208	3
NFIC	19	+	3462890	0.000317965	2
OAZ1	19	+	2273210,2273368	0.0813318,0.0381707	25,19
PEAK3	19	-	2274621	0.00378072	4
PGLS	19	+	17521158	0.025974	2
PLAUR	19	-	43648575	0.00636943	2
PLD3	19	+	40378286	0.0176991	2
PNPLA6	19	+	7561743	0.0220994	4
POU2F2	19	-	42086109	8.1314e-05	2
PPP1R15A	19	+	48876026	0.00643087	6
PPP5C	19	+	46390480	0.0149254	2
RAB3D	19	-	11322045	0.000596659	2
RPL18	19	-	48615327,48615827,48616029	0.008001,0.161001,0.00649581	4,19,4
RPL18A	19	+	17863315	0.0192308	1
RPL28	19	+	55388046,55388340	0.252321,0.128719	8,14
RPL36	19	+	5691755	0.0307018	7
RPS11	19	+	49498046,49499616	0.0389849,0.0939825	4,21
RPS15	19	+	1440493	0.0407383	5
RPS16	19	-	39433206	0.0423453	13
RPS19	19	+	41871415,41869189	0.0789474,0.0153642	3,81
RPS28	19	+	8322089,8322337	0.09934,0.0434848	1,3
RPS9	19	+	54207601,54207522	0.135825,0.0292581	30,28
RRAS	19	-	49635291	0.0105634	3
SIGLEC10	19	-	51410020	0.00278293	3
SIRT2	19	-	38878554	0.00216216	2
SNRPD2	19	-	45687453	0.0122449	3
TBCB	19	+	36125847	0.0114286	2
TRAPPC6A	19	-	45162927	0.00292398	3
TRIR	19	-	12730639	0.00929152	8
TYROBP	19	-	35904400	0.101742	27
UBA52	19	+	18575210	0.0166667	1
UBXN6	19	-	4444998	0.00179051	2
VAV1	19	+	6857310	0.0344828	7
ZC3H4	19	-	47064186	0.00184417	4
ARPC2	2	+	218254164	0.0240964	6
ATRAID	2	+	27217036	0.0227273	2
CALM2	2	-	47160081	0.00569152	10
CEBPZ	2	-	37201611	0.0131579	2
CFLAR	2	+	201140574	0.020202	2
COPS9	2	-	240130825	0.00888889	2
DBI	2	+	119372502	0.0108696	2
HSPD1	2	-	197486580	0.00430108	2
KRCC1	2	-	88027204	0.00345423	2
LAPTM4A	2	-	20032649	0.0036036	2
MDH1	2	+	63607112	0.016	2
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70089025	0.0379147	8
PDCL3	2	+	100576597	0.019802	2
PLEK	2	+	68396239	0.00945626	4
PRADC1	2	-	73228005	0.00446429	2
PTMA	2	+	231712441,231713184	0.00331067,0.00147951	3,2
RNF103-CHMP3	2	-	86505667	0.0441176	6
RPL31	2	+	101006358	0.000967118	2
RPL37A	2	+	216500029,216501465	0.084507,0.0625	6,8
SSB	2	+	169806885	0.00241546	2
SUCLG1	2	-	84423522	0.00896861	2
TMBIM1	2	-	218274191	0.000705716	2
TMSB10	2	+	84906566,84906675	0.286161,0.119361	40,30
UGP2	2	+	63891318	0.021978	2
VAMP5	2	+	85593253	0.03125	3
VAMP8	2	+	85581820	0.0416667	10
XRCC5	2	+	216205429	0.00881057	2
ZFAND2B	2	+	219209459	0.0130719	2
ZFP36L2	2	-	43222401	0.00156495	3
ADA	20	-	44619521	0.000845785	3
C20orf27	20	-	3753507	0.00363636	2
CEBPB	20	+	50192536	0.0430108	20
CTSZ	20	-	58995184	0.00646552	3
DYNLRB1	20	+	34540805	0.0110497	2
E2F1	20	-	33675682	0.00285987	3
FKBP1A	20	-	1368977	0.00382897	12
GPCPD1	20	-	5563102,5575899	0.00304207,0.000952608	13,4
HCK	20	+	32054984	0.0070922	5
MAFB	20	-	40685847	0.000984737	2
MMP24OS	20	-	35276360	0.0014782	2
OGFR	20	+	62813748	0.020202	2
PLTP	20	-	45898620	0.00625	2
PPDPF	20	+	63522085	0.00970874	1
RPS21	20	+	62387913,62388519	0.0808508,0.0112687	12,7
SCAND1	20	-	35953616	0.015625	2
SEC23B	20	+	18560912	0.0116279	2
SLA2	20	-	36612317	0.00181708	3
SNRPB	20	-	2461633	0.00068832	3
IFNGR2	21	+	33416060	0.000661813	3
ITGB2	21	-	44885952	0.000662973	14
SIK1	21	-	43414482	0.00309872	7
TIAM1	21	-	31118415	0.00102459	2
U2AF1L5	21	-	6484622	0.000652401	5
AC253536.7	22	-	23971377	0.0231214	4
ATXN10	22	+	45843804	0.0150376	2
CABIN1	22	+	24178354	0.0126582	2
CHCHD10	22	-	23765833	0.0114286	4
CHKB	22	-	50578948	0.012931	3
CRELD2	22	+	49927448	0.0212766	3
DDT	22	-	23971364	0.0215054	4
DDTL	22	+	23972531	0.008	9
EIF3D	22	-	36510849	0.00649351	2
GTPBP1	22	+	38736181	0.000365163	2
NOL12	22	+	37691422	0.0232558	2
RAC2	22	-	37225260	0.00141643	2
SMDT1	22	+	42084131	0.000921659	2
SNU13	22	-	41673929	0.00199402	1
SUN2	22	-	38734724	0.00129702	2
TMEM191C	22	+	21469932	0.00189994	3
TSPO	22	+	43163233	0.0495868	12
UBE2L3	22	+	21621945	0.0108696	3
XRCC6	22	+	41663873	0.0344828	2
Z83844.1	22	+	37691422	0.0232558	2
ATG3	3	-	112532508	0.00118554	1
ATP1B3	3	+	141908426,141909172,141914219,141922350,141923849	0.00115429,0.000553521,0.00171015,6.43225e-05,0.00128561	6,3,17,1,17
CRBN	3	-	3150010	0.00234192	2
CSRNP1	3	-	39141854	0.0025	3
CX3CR1	3	-	39263493	0.00102669	2
DPH3	3	-	16257977	0.00143575	4
GPX1	3	-	49357170	0.00616523	5
GRIP2	3	-	14489110	0.000202785	3
H1FX	3	-	129314770	0.00816327	4
HCLS1	3	-	121631398	0.00894855	4
KLHL18	3	+	47344576	6.3895e-05	3
NBEAL2	3	+	47009471	0.0198675	3
NFKBIZ	3	+	101860024	0.00459418	3
PDHB	3	-	58427629	0.000886525	2
PFKFB4	3	-	48517683	0.00020763	8
RHOA	3	-	49359144	0.00326895	11
RPL29	3	-	51993521	0.0235266	33
RPL35A	3	+	197954144,197955792	0.00172546,0.0426453	4,16
RPN1	3	-	128619969	0.00453515	2
RPSA	3	+	39412436	0.0294118	2
SHISA5	3	-	48467797	5.53848e-05	2
SPCS1	3	+	52708114	0.00993377	3
THUMPD3	3	+	9384881	0.0259067	5
UQCRC1	3	-	48599002	0.000552638	5
ANXA5	4	-	121667954	0.000287301	3
CASP6	4	-	109688621	0.00282486	2
CCNI	4	-	77047157	0.00563713	5
COMMD8	4	-	47450795	0.00235571	1
CTBP1	4	-	1211447	0.00378788	3
H2AFZ	4	-	99948087	0.0213904	7
HMGB2	4	-	173331694	0.00519481	2
HSD17B11	4	-	87336609	0.003003	2
IRF2	4	-	184387712	0.00191388	2
MCUB	4	+	109688725	0.00176523	2
METAP1	4	+	99006038	0.0253165	6
MRPS18C	4	+	83461138	0.0183486	2
PYURF	4	-	88520984	0.00221484	2
RPS3A	4	+	151104284,151104619,151103007,151104166	0.16569,0.0927249,0.0380782,0.0174217	7,16,4,11
SETD7	4	-	139506035	0.000355429	2
BTF3	5	+	73505464	0.0265487	6
CCDC69	5	-	151181051	0.000592768	1
CD74	5	-	150401636	0.0137632	22
COX7C	5	+	86619493,86620737	0.0655574,0.0270376	1,1
CSF1R	5	-	150053290	0.000804829	4
DUSP1	5	-	172768089	0.110119	74
ERAP1	5	-	96774483	0.00209205	3
FYB1	5	-	39105254	0.000192873	4
HIGD2A	5	+	176389655	0.0316456	5
HNRNPH1	5	-	179614177	0.000385951	3
KCNMB1	5	-	170382651	0.00212766	2
NDUFS6	5	+	1816009	0.0215054	2
NPM1	5	+	171410863	0.0369128	11
NSUN2	5	-	6599238	9.52925e-05	1
PRELID1	5	+	177306415	0.0265849	13
RAB24	5	-	177301450	0.0582192	17
RACK1	5	-	181236908,181237531	0.00265933,0.122361	17,15
RUFY1	5	+	179591102	0.00134318	2
SDHA	5	+	256560	0.00990099	2
SERF1B	5	+	70032450	0.047619	3
SQSTM1	5	+	179821803	0.029661	7
SRP19	5	+	112875773	0.000264901	3
VDAC1	5	-	133971914	0.0046729	3
ABRACL	6	+	139043121	0.0275229	6
AIF1	6	+	31616943	0.0465116	2
ATP6V1G2-DDX39B	6	-	31530218	0.00178003	20
CCND3	6	-	41934932	0.00595829	6
CLIC1	6	-	31730580	0.0268199	7
DDX39B	6	-	31530218	0.0373393	20
DNPH1	6	-	43225628	0.00600601	2
DTNBP1	6	-	15522800	1.45311e-05	2
DYNLT1	6	-	158636473	0.00566572	2
EEF1E1	6	-	8079394,8089953	0.0040404,0.0125	2,4
GTPBP2	6	-	43620481	0.00143369	2
HLA-A	6	+	29945767	0.0608974	19
HLA-B	6	-	31353871	0.0949187	57
HLA-C	6	-	31268748	0.0214757	54
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DPB1	6	+	33086660,33086761	0.102899,0.0199372	12,4
HLA-DQA2	6	+	32746582,32746806	0.00596365,0.00456028	1,1
HLA-DRB1	6	-	32578768	0.052795	17
HLA-DRB5	6	-	32517342	0.0277778	11
HSP90AB1	6	+	44253704	0.0188679	2
HSPA1A	6	+	31817779	0.0206186	2
HSPA1B	6	+	31830226	0.0257143	9
IFNGR1	6	-	137197483	0.000160282	2
LST1	6	+	31588908	0.0773994	25
MPC1	6	-	166364918	0.00392157	2
ORC3	6	+	87667268	0.0275862	4
PSMB8	6	-	32840716	0.0206612	5
RAB32	6	+	146554755	0.0133333	2
RNASET2	6	-	166929503	0.000627863	10
RPS10	6	-	34417453	0.00274348	1
SERINC1	6	-	122443353	0.00177515	3
SERPINB1	6	-	2832331	0.0015674	2
SNX3	6	-	108211221	0.000181571	1
TAPBP	6	-	33299693	0.0302115	10
TBCC	6	-	42744480	0.00362319	2
TOMM6	6	+	41789828	0.034	17
TRIM26	6	-	30184454	0.00211119	3
Z84488.2	6	+	116463592	0.0440529	10
AC004922.1	7	+	99394651	0.410947	89
AC006978.2	7	+	30373961	0.000520517	6
AC027644.4	7	+	66797000,66797688	7.81008e-05,0.000844383	1,20
AC105052.1	7	-	102582522	6.99913e-05	2
AC105052.3	7	-	102637048	0.000103157	3
ACTB	7	-	5527146,5527292	0.0476444,0.00203818	90,3
ADAP1	7	-	897900	0.00196078	2
ARF5	7	+	127591530	0.034632	8
ARPC1B	7	+	99394117,99394731	0.111423,0.313373	1,90
ATP6V1F	7	+	128865793	0.027907	6
BRI3	7	+	98291489	0.0406504	10
BUD31	7	+	99419516	0.0266667	2
CHCHD2	7	-	56101568	0.0070922	2
DLD	7	+	107931729	7.09396e-05	2
FBXL18	7	-	5480450	9.73805e-05	2
GIGYF1	7	-	100679506	0.000904159	2
GIMAP1	7	+	150721084	0.0125786	2
GIMAP2	7	+	150693427	0.015748	2
GNB2	7	+	100679012	0.028436	6
GSTK1	7	+	143268990	0.011976	2
GTF2IRD2B	7	+	75112698	0.027027	2
GUSB	7	-	65960683	0.000106276	2
H2AFV	7	-	44834227	0.00607903	2
LAMTOR4	7	+	100153907	0.0337079	6
MTPN	7	-	135926760	0.00126382	3
MYO1G	7	-	44962661	0.000701751	9
NAMPT	7	-	106248284	0.000714796	2
PILRA	7	+	100400005	0.00738691	2
RABGEF1	7	+	66797000,66797688	7.81008e-05,0.000844383	1,20
RASA4B	7	-	102483138	0.00441501	2
SEC61G	7	-	54752249	0.0124224	1
SKAP2	7	-	26667061	0.000658328	2
TMEM176B	7	-	150791284	0.0121951	3
TMEM60	7	-	77793727	0.00819672	2
UPK3BL1	7	-	102637024	0.006	3
URGCP-MRPS24	7	-	43866557	0.00164745	4
ZNF467	7	-	149764181	0.0075188	4
ZNRF2	7	+	30367690	0.000951294	5
CTSB	8	-	11842523	0.000355682	2
CYC1	8	+	144097442	0.0283019	3
EEF1D	8	-	143579696,143579977	0.00734973,0.0140225	6,9
EIF4EBP1	8	+	38060212	0.00722022	2
GSR	8	-	30678060	7.46491e-05	2
HSF1	8	+	144292960	0.0125	5
MTSS1	8	-	124550789	0.00227066	5
NAPRT	8	-	143574784	0.00527704	2
RPL30	8	-	98041720	0.0931099	40
RPL8	8	-	144789765	0.121108	44
RPS20	8	-	56072946	0.00947226	7
ZNF706	8	-	101177877	0.000135495	2
AGPAT2	9	-	136673142	0.00328407	2
ANP32B	9	+	98015572	0.0141844	2
ANXA1	9	+	73170390	0.0318021	9
CTSL	9	+	87731239	0.0151515	2
DNAJA1	9	+	33039499	0.00838926	5
EDF1	9	-	136862118	0.0177956	5
FBP1	9	-	94603132	0.00806452	2
