ATP6V0C	16	+	2519949	0.0392157	8
COTL1	16	-	84565593	0.0039968	5
HP	16	+	72060884	0.0384615	8
MSRB1	16	-	1938209	0.0012942	3
PAGR1	16	+	29820037	0.00706714	2
RPL13	16	+	89562389,89563014	0.0367245,0.0597811	4,15
RPS2	16	-	1962051	0.00528645	8
VPS9D1	16	-	89707133	0.00275103	2
YPEL3	16	-	30092313	0.000817996	2
ACTG1	17	-	81509970	0.00834492	6
EIF1	17	+	41690965	0.0215827	3
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0201613	5
RPL26	17	-	8377515,8379672	0.000934676,0.00997287	2,10
SAT2	17	-	7626233	0.0026455	3
STAT3	17	-	42313323	0.000570939	2
TIAF1	17	-	29073520	0.00906344	3
MYL12A	18	+	3256000	0.0243902	2
AC008763.3	19	+	7682753	0.00757576	2
COPE	19	-	18899890	0.000887049	3
COX6B1	19	+	35658698	0.0227273	2
EEF2	19	-	3976055	0.00401606	1
FTL	19	+	48966875	0.114286	16
IFI30	19	+	18178116	0.0585366	12
JUND	19	-	18279759	0.0249633	17
PEAK3	19	-	2274621	0.00189036	2
RPL18	19	-	48615327	0.00487931	6
RPL28	19	+	55388045,55388349	0.0421366,0.0360469	1,3
RPS11	19	+	49499567	0.00182704	3
RPS16	19	-	39433206	0.0162866	5
RPS28	19	+	8322366	0.0403899	4
RPS9	19	+	54207510,54207511	0.0263116,0.00317125	2,3
DBI	2	+	119372437	0.0168067	2
POLE4	2	+	74969550	0.015625	2
RPL37A	2	+	216501352	0.00143472	2
TMSB10	2	+	84906670	0.0566802	14
FKBP1A	20	-	1368977	0.000638162	2
RPS21	20	+	62388353	0.00506757	3
TGIF2-RAB5IF	20	+	36612190	0.0215827	3
AC253536.7	22	-	23971377	0.0115607	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23971554	0.0135135	2
NOL12	22	+	37693392	0.00243191	5
RAC2	22	-	37225260	0.00141643	2
SCO2	22	-	50523905	0.0040568	2
Z83844.1	22	+	37693392	0.00243191	5
H1FX	3	-	129314770	0.0102041	5
HCLS1	3	-	121631398	0.00447427	2
NBEAL2	3	+	47009514	0.0154639	3
RHOA	3	-	49359144	0.000594354	1
RPL35A	3	+	197954126	0.00177873	5
RPS3A	4	+	151104595	0.0399392	7
BTF3	5	+	73505394	0.0192308	3
CD74	5	-	150401636	0.00239521	4
DUSP1	5	-	172768089	0.0297619	20
HDAC3	5	-	141620875	0.00337838	2
RACK1	5	-	181236908	0.000720923	4
TBCA	5	-	77691165	0.00153374	3
FLOT1	6	-	30727708	0.00737101	3
HLA-A	6	+	29945732	0.00722022	2
HLA-C	6	-	31268748	0.00158103	4
HLA-DRB1	6	-	32578768	0.00621118	1
LST1	6	+	31588712	0.023622	3
AC004922.1	7	+	99394648	0.018315	10
ACTB	7	-	5527146	0.0136845	25
ARPC1B	7	+	99394671	0.0520548	10
BRI3	7	+	98291417	0.0344828	6
GIMAP8	7	+	150479168	0.00144092	1
LAMTOR4	7	+	100154029	0.00666667	2
TOMM7	7	-	22812631	0.00371747	2
CEBPD	8	-	47736908	0.00497512	2
RAB2A	8	+	60584226	0.00016465	2
RPL30	8	-	98041720,98042619	0.00282773,0.00101732	9,2
RPL8	8	-	144789765	0.00127796	2
RPS20	8	-	56072946	0.00405954	3
ANXA1	9	+	73170233	0.015873	2
COX7B	X	+	77905244	0.000795229	2
RPL36A	X	+	101395391	0.000604961	2
RPL39	X	-	119786505	0.0842697	15
SAT1	X	+	23786007	0.0198675	3
TMSB4X	X	+	12977082	0.103321	28
TSC22D3	X	-	107713220	0.00231125	3
