PDF	16	-	69328620	0.00498753	2
PSMB10	16	-	67934501	0.015873	2
RNF166	16	-	88696494	0.0010929	2
RPL13	16	+	89562392,89563210	0.0762268,0.00856303	9,7
RPS2	16	-	1962051	0.00588628	9
SLX1B	16	+	29458219	0.0210526	2
AC120057.2	17	-	7240426	0.030421	37
AC134669.1	17	-	31305212	0.000225606	2
ACTG1	17	-	81509970	0.0194715	14
ANKFY1	17	-	4167835	4.05877e-05	2
CXCL16	17	-	4733525	0.00277778	3
DCXR	17	-	82035967	0.0060423	2
DDX5	17	-	64499615	0.00151188	7
EIF1	17	+	41691157	0.0181269	6
EIF4A3	17	-	80135213	0.00724638	2
FLOT2	17	-	28879334	0.000519076	1
GRN	17	+	44352946	0.0306122	9
IFT20	17	-	28328324	0.00503778	2
P4HB	17	-	81843158	0.000123541	2
RHBDF2	17	-	76470895	0.0027137	1
RPL26	17	-	8377515,8379778	0.0869565,0.0344054	14,30
SAT2	17	-	7626233	0.00176367	2
AC008763.3	19	+	7682774	0.0526316	15
ADGRE5	19	+	14408725	0.00331126	2
ATP5F1D	19	+	1244750	0.00611621	2
C19orf38	19	+	10869477	0.0181818	2
EEF2	19	-	3976055	0.0060241	3
FOSB	19	+	45475178	0.00429369	10
FTL	19	+	48966878	0.174825	25
GMFG	19	-	39328352	0.00241741	3
GPX4	19	+	1106711	0.0181818	3
IFI30	19	+	18178105	0.128866	24
JUNB	19	+	12793138	0.0371517	12
JUND	19	-	18279759	0.0161527	11
LRRC25	19	-	18391143	0.00355872	3
OSCAR	19	-	54094667	0.0019802	2
PKN1	19	+	14471763	0.00276243	3
R3HDM4	19	-	896502	0.000330142	2
RAVER1	19	-	10316211	0.00241546	3
RPL18	19	-	48615327,48615832,48616033	0.00396088,0.0946238,0.00472165	2,12,3
RPL28	19	+	55388049,55388344	0.136101,0.0587835	4,8
RPS11	19	+	49499675	0.0457135	12
RPS15	19	+	1440474	0.0129032	2
RPS16	19	-	39433206	0.019544	5
RPS19	19	+	41869192	0.00132701	6
RPS28	19	+	8322092,8322351	0.0801076,0.0375069	1,3
RPS9	19	+	54207554,54207521	0.0628464,0.035461	10,10
TRIR	19	-	12730639	0.00464576	4
TYROBP	19	-	35904400,35907145	0.00329176,0.00386776	10,1
VASP	19	+	45526796	0.000495295	2
ZNF625-ZNF20	19	-	12132116	0.000370508	3
IL1B	2	-	112829750	0.00327869	2
PCBP1	2	+	70088960	0.0136986	2
PTMA	2	+	231712442,231712767	0.00281887,0.0030003	2,4
RPL37A	2	+	216500009	0.0392157	2
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906614	0.0732984	13
ZFP36L2	2	-	43222401	0.00259529	4
AL121845.3	20	+	63736289	0.0162162	6
CEBPB	20	+	50192412	0.0146628	5
FKBP1A	20	-	1368977	0.00127632	4
LIME1	20	+	63738999	0.0505051	5
PLTP	20	-	45898620	0.009375	3
RASSF2	20	-	4780022	0.000705882	3
RGS19	20	-	64073180	0.00595238	4
RPS21	20	+	62388340	0.00690846	4
SLA2	20	-	36612317	0.00242277	4
TGIF2-RAB5IF	20	+	36612312	0.00766284	2
ZGPAT	20	+	63736078	0.0377358	6
ITGB2	21	-	44885952	9.47104e-05	2
SUMO3	21	-	44805616	0.00149925	2
EIF3L	22	+	37888525	0.0238095	2
PISD	22	-	31618490	6.73854e-05	2
RAC2	22	-	37225260	0.00141643	2
TSPO	22	+	43163189	0.0151515	3
GPX1	3	-	49357170	0.027127	22
RHOA	3	-	49359144	0.000594354	1
RPL29	3	-	51993521	0.00416956	6
RPL35A	3	+	197955835	0.00265487	12
STIMATE	3	-	52836755	0.000535045	1
ABRAXAS1	4	-	83459516	8.12249e-05	2
FAM13A	4	-	88731397	5.527e-05	1
LSM6	4	+	146189756	0.02	2
MED28	4	+	17623848	0.04	2
RPS3A	4	+	151104614,151104150	0.00533333,0.00630418	2,8
BTF3	5	+	73505330	0.0217391	2
CAST	5	+	96772787	0.00268265	2
CD74	5	-	150401636	0.00538922	9
DUSP1	5	-	172768089,172768192	0.0182511,0.0135945	12,7
AIF1	6	+	31616971	0.028169	2
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
CLIC1	6	-	31730580	0.0114943	3
CNPY3	6	+	42938936	0.0137931	2
DDX39B	6	-	31530218	0.00225479	2
HEBP2	6	+	138412990	0.00239808	1
HLA-A	6	+	29945688	0.0128755	3
HLA-B	6	-	31353871	0.0245499	14
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DRB1	6	-	32578768	0.015528	5
HLA-DRB5	6	-	32517342	0.00505051	2
IER3	6	-	30743198	0.00221484	2
MTCH1	6	-	36968140	0.00262467	2
SERPINB6	6	-	2948158	0.000163854	2
SF3B5	6	-	144094880	0.00561798	2
SLC35B3	6	-	8411462	0.00068018	5
Z84488.2	6	+	116463566	0.0248756	5
AC004922.1	7	+	99394651	0.0587741	12
ACTB	7	-	5527146,5527263	0.0183268,0.00180557	34,3
ARF5	7	+	127591520	0.0180995	4
ARPC1B	7	+	99394767	0.0479508	15
CHCHD2	7	-	56101568	0.0106383	3
MTPN	7	-	135926760	0.000631912	1
NCF1	7	+	74789215	0.0363636	2
URGCP-MRPS24	7	-	43866557	0.00164745	4
CEBPD	8	-	47736908	0.0124378	5
CSGALNACT1	8	-	19404160	3.73044e-05	2
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696	0.0117796	10
RPL30	8	-	98041720,98042645	0.0379899,0.00165929	20,3
RPS20	8	-	56072946	0.00270636	2
VPS28	8	-	144423600	0.000826105	2
B4GALT1	9	-	33110636	0.000709975	2
FCN1	9	-	134909584	0.0234742	5
KLF4	9	-	107484851	0.00556174	5
RPL35	9	-	124857879	0.00339559	2
SEC61B	9	+	99230546	0.0163934	2
TOR2A	9	-	127731523	0.00203149	3
TTC16	9	+	127731482	0.038961	3
AC004556.1	KI270721.1	+	11704	0.0224719	2
IDH3G	X	-	153785765	0.00512821	3
PLP2	X	+	49174918	0.0133929	3
RPL36A	X	+	101395422	0.00119868	4
RPL39	X	-	119786505	0.0561798	10
SAT1	X	+	23786011	0.0258065	4
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977226	0.118072	49
TSC22D3	X	-	107713220	0.00308166	4
