C11orf98	11	-	62662815	0.034188	8
CARD16	11	-	105041522	0.0019789	3
CASP1	11	-	105025442	0.00368098	3
CDKN1C	11	-	2883212	0.0101111	7
CELF1	11	-	47465932	0.000317612	2
CTSD	11	-	1752751	0.00325581	7
EHBP1L1	11	+	65592647	0.0173913	6
EIF4G2	11	-	10797049	0.00261097	2
FAM89B	11	+	65574197	0.00894188	6
FAU	11	-	65120627,65120947	0.0952381,0.0183824	14,10
GSTP1	11	+	67586479,67586471	0.00714435,0.00701035	9,8
HNRNPUL2-BSCL2	11	-	62690274	0.000117841	2
HSPA8	11	-	123057488	0.0122449	3
IFITM3	11	-	319668	0.0244361	13
IGHMBP2	11	+	68914938	0.00178094	6
LBHD1	11	-	62662816	0.0320513	10
LMO2	11	-	33858575	0.000481773	3
MRPL16	11	-	59806134	0.00943396	2
OSBP	11	-	59574397	0.000917852	2
PPP1CA	11	-	67398182	0.0198864	7
PSMA1	11	-	14504875	0.00632911	2
RASGRP2	11	-	64726910	0.000141483	2
RHOG	11	-	3826977	0.00683761	4
RIN1	11	-	66332061	0.000558815	2
RNH1	11	-	494511	0.000321543	2
RPS25	11	-	119015711	0.0291546	23
SELENOH	11	+	57742244,57743006	0.0402027,0.0337973	1,5
SLC15A3	11	-	60937083	0.00238949	1
SSSCA1	11	+	65573941	0.00722892	3
TALDO1	11	+	764859	0.0044843	2
TPCN2	11	+	69088417	0.000948167	3
UNC93B1	11	-	67991103	0.00452489	2
AC048338.1	12	-	122207778	0.000283126	3
ARHGDIB	12	-	14942016	0.0178218	9
ARPC3	12	-	110434824	0.0454545	15
ATP5F1B	12	-	56638178	0.0138889	2
ATP5MC2	12	-	53665165	0.0202703	3
CDK2AP1	12	-	123260970	0.00784314	6
COX14	12	+	50120354	0.0291971	4
DIABLO	12	-	122207661	0.000159847	3
DYNLL1	12	+	120498367	0.0169492	4
EPS8	12	-	15620157	4.44969e-05	2
ESYT1	12	+	56144671	0.00247219	1
GAPDH	12	+	6538294	0.0403226	5
GNS	12	-	64713444	0.000606796	1
HNRNPA1	12	+	54286725	0.00105969	2
M6PR	12	-	8940362	0.000625391	2
MCRS1	12	-	49558294	0.000306232	2
MYL6	12	+	56161585	0.0364372	18
NACA	12	-	56712427,56712786	0.0472441,0.0421945	6,25
PTGES3	12	-	56663342	0.00176056	2
PTPN6	12	+	6960943,6961234	0.0191043,0.0444542	1,8
PUS1	12	+	131943748	0.0123457	2
RPL41	12	+	56117943	0.145585	61
RPLP0	12	-	120196685	0.00111483	3
SCAF11	12	-	45954733	0.00138504	2
SELPLG	12	-	108622276	0.00252525	2
SMARCC2	12	-	56162982	0.000135691	3
TESC	12	-	117038922	0.000203479	2
TMBIM4	12	-	66135845	8.96245e-05	3
TPI1	12	+	6870682	0.0167224	5
TUBA1A	12	-	49184795	0.0514019	11
TUBA1B	12	-	49127781	0.00525465	13
VEZT	12	+	95244182	0.0289017	5
YBX3	12	-	10699088	0.000909504	2
ZNF385A	12	-	54369132	0.00120773	3
ITM2B	13	+	48256193	0.000177022	2
LCP1	13	-	46125919	0.00179533	3
RPL21	13	+	27256523	0.088222	30
AL928654.3	14	+	105488517,105488732	0.247581,0.0857173	1,6
ATP5MPL	14	-	103912287	0.00119332	2
CRIP1	14	+	105488517,105488732	0.247581,0.0857173	1,6
DICER1	14	-	95086227	0.000455996	2
LGALS3	14	+	55145352	0.0246914	2
NEDD8	14	-	24216851	0.00313234	4
PNMA1	14	-	73711782	0.00251572	2
RPL36AL	14	-	49618518	0.00754717	2
SLC7A7	14	-	22773221	0.00263158	6
SNW1	14	-	77717598	5.35189e-05	2
SNX6	14	-	34561093	4.5976e-05	2
SYNJ2BP-COX16	14	-	70326063	0.00743494	2
ZFP36L1	14	-	68787659	0.000707214	2
AC245033.1	15	-	82536787	0.000327999	5
AKAP13	15	+	85744852	0.0114286	2
BCL2A1	15	-	79960888	0.0148148	4
CCPG1	15	-	55355238	0.00011914	2
IQGAP1	15	+	90391041	0.0121951	2
IVD	15	+	40435945	8.33508e-05	1
NDUFAF1	15	-	41387493	0.000584966	4
NGRN	15	+	90271923	0.0444444	6
NOP10	15	-	34341712	0.0177936	5
PPCDC	15	+	75049424	0.015873	3
PPIB	15	-	64155811	0.014218	3
RAB11A	15	+	65887835	0.0240964	2
RPS17	15	-	82536749	0.00220629	5
SERF2	15	+	43794002	0.0611354	14
ALDOA	16	+	30070377	0.111111	29
APRT	16	-	88809338	0.00248447	2
ATP6V0C	16	+	2519863	0.059322	7
BOLA2B	16	-	30192933	0.0047619	2
CIAO2B	16	-	66932054	0.00236024	4
CKLF	16	+	66563337	0.00826446	2
CKLF-CMTM1	16	+	66563337	0.00826446	2
CORO1A	16	+	30189029	0.0307692	2
COTL1	16	-	84565593	0.0167663	20
COX4I1	16	+	85806804	0.00662252	2
ITGAX	16	+	31382997	0.00458716	5
NDUFAB1	16	-	23581001	0.000137174	2
NSMCE1	16	-	27224990	0.000118892	2
PPP4C	16	+	30085241	0.0111732	2
RNF166	16	-	88696494	0.0010929	2
RPL13	16	+	89562390,89563019	0.104998,0.0289574	13,16
RPS2	16	-	1962051,1962174,1962488	0.0325658,0.147141,0.00394085	6,21,4
SLX1A	16	+	30197463	0.0106383	2
TCF25	16	+	89883449	0.000606061	3
TERF2IP	16	+	75656214	0.00207361	4
TLDC1	16	-	84476420,84495615	0.000421938,0.00102057	8,2
YPEL3	16	-	30092313	0.000817996	2
AC026954.2	17	-	7312660	0.00583165	15
AC087289.3	17	-	75898644	0.00109639	12
AC120057.2	17	-	7240426	0.0208167	26
ACTG1	17	-	81509970	0.0222531	16
ARHGDIA	17	-	81867720	0.0025974	3
ASPSCR1	17	+	82017194	0.0145631	3
BPTF	17	+	67981556	0.0175439	2
CD300E	17	-	74609886	0.000723066	2
CD79B	17	-	63928739	0.00411523	2
CENPX	17	-	82018701	0.00397614	1
CISD3	17	+	38733565	0.0181818	2
CTDNEP1	17	-	7243590	0.003367	2
CXCL16	17	-	4733525	0.0037037	4
CYBC1	17	-	82442588	0.000974659	4
DDX5	17	-	64499615	0.00215983	10
EIF1	17	+	41691414	0.0102041	5
EVI2B	17	-	31303765	0.00402414	2
FMNL1	17	+	45247320	0.0011919	2
GPS2	17	-	7312659	0.0231023	7
IFT20	17	-	28328324	0.00503778	2
METTL23	17	+	76733516	0.0190476	2
MRPL38	17	-	75898642	0.0193237	4
NME1-NME2	17	+	51171698	0.0366492	6
NME2	17	+	51171698	0.0366492	6
NPLOC4	17	-	81587984	0.000603774	12
PFN1	17	-	4945651	0.0604839	15
PIK3R5	17	-	8878910	0.000180799	2
PLSCR3	17	-	7389726	0.00195759	6
PSMB3	17	+	38762428	0.00105652	2
RPL26	17	-	8377515,8379730	0.115044,0.0432029	13,40
ST6GALNAC2	17	-	76565378	0.00965517	7
TEN1-CDK3	17	+	76000498	0.0211864	5
TMC6	17	-	78120176	0.00504414	4
TMEM256	17	-	7402974	0.00296736	2
TMEM256-PLSCR3	17	-	7389733	0.00112191	6
TOB1	17	-	50862222	0.00264201	2
TRAPPC1	17	-	7930344	0.00258065	2
TRPV1	17	-	3565443	0.00016197	2
UNC119	17	-	28546706	0.00364964	4
VMP1	17	+	59817046,59819717,59840416,59841089	0.000435676,0.00105152,0.000102326,0.000550273	3,11,3,17
WSB1	17	+	27312880	0.00978474	5
C18orf25	18	+	46229010	0.028169	4
MYL12A	18	+	3256157	0.0251046	6
RPL17-C18orf32	18	-	49481680	0.00116058	7
AC007192.1	19	+	18178117	0.0110851	61
AC008763.3	19	+	7682852	0.0247934	9
AC008878.2	19	+	7533883	0.0537634	5
AC010422.8	19	-	12668070	0.000169938	2
AD000671.2	19	-	35739251	0.00136692	7
ADGRE5	19	+	14408725	0.00496689	3
BLVRB	19	-	40447764	0.000576605	5
BST2	19	-	17402938	0.0026455	2
C19orf38	19	+	10869581	0.0186916	3
CDC37	19	-	10391133	0.00479616	1
CDKN2D	19	-	10566461	0.00503356	3
CFD	19	+	863337	0.030303	3
COX6B1	19	+	35658729	0.0756303	9
DNMT1	19	-	10133345	4.21186e-05	2
EEF2	19	-	3976055	0.0120482	6
EIF3G	19	-	10115016	0.0412371	4
EMP3	19	+	48330479	0.0714236	14
FAM32A	19	+	16191003	0.00132626	2
FKBP8	19	-	18531750	0.000522876	4
FTL	19	+	48966877	0.591549	84
GMFG	19	-	39328352,39328937,39329481	0.037037,0.0525957,0.009464	5,5,1
GPX4	19	+	1106720	0.0172414	3
ICAM3	19	-	10333775	0.0246914	2
IFI30	19	+	18178116	0.131707	27
JUNB	19	+	12793314	0.0220441	11
JUND	19	-	18279759,18279877	0.0262517,0.0286369	17,16
LENG9	19	-	54461795	0.00680272	2
LILRB2	19	-	54273820	0.00123203	3
LRRC25	19	-	18391143	0.00355872	3
LYL1	19	-	13099032	0.0104895	3
MCOLN1	19	+	7533884	0.0561798	5
MED29	19	+	39393010	0.00692042	2
NDUFA11	19	-	5894674	0.000590929	4
OAZ1	19	+	2273040,2273340	0.00132965,0.0534374	1,27
PDCD5	19	+	32587290	0.0013624	2
PKN1	19	+	14471763	0.00552486	6
PNPLA6	19	+	7561702	0.0142857	2
PRKACA	19	-	14091687	0.00140449	2
REX1BD	19	+	18592279	0.00208254	2
RNASEH2A	19	+	12813333	0.00203459	12
RPL18	19	-	48615327,48615817,48616019	0.00408249,0.0663279,0.00500677	2,9,3
RPL28	19	+	55388047,55388373,55403223	0.197831,0.0676391,0.0543478	6,11,5
RPL36	19	+	5691627	0.0403243	3
RPS11	19	+	49499619	0.0363519	8
RPS15	19	+	1440431	0.0446429	5
RPS16	19	-	39433206	0.0260586	8
RPS19	19	+	41869191	0.00929086	49
RPS28	19	+	8322089,8322374	0.0956259,0.047177	1,5
RPS9	19	+	54207617,54207521	0.113086,0.0766284	25,20
RRAS	19	-	49635291	0.0140845	4
S1PR4	19	+	3180232	0.016	4
STX10	19	-	13144057	0.000361664	2
THSD8	19	+	12813580	0.00129352	12
TRIR	19	-	12730639	0.00929152	8
TYROBP	19	-	35904400	0.136477	37
UBL5	19	+	9830024	0.0512821	2
WDR83OS	19	-	12668070	0.00449438	2
ZNF524	19	+	55603032	0.016	2
AC068547.1	2	-	151802650	5.97059e-05	4
ARPC2	2	+	218254266	0.00569801	2
AUP1	2	-	74526644	0.00462963	2
BCL2L11	2	+	111130682	0.0223714	10
CALM2	2	-	47160081	0.0108089	18
CAVIN2	2	-	191834301	0.00123381	2
CEBPZOS	2	+	37202197	0.0105708	5
CFAP36	2	+	55545165	0.0382166	6
COPS9	2	-	240130825	0.0133333	3
CUL3	2	-	224513614,224518603,224518712,224528333	0.000153035,0.000196084,7.5277e-05,4.26587e-05	6,7,2,1
DOCK10	2	-	224765089	2.88245e-05	3
GPR75-ASB3	2	-	53670292	0.0142857	3
HSPE1	2	+	197503355	0.0111732	2
LAPTM4A	2	-	20032649	0.0036036	2
NCOA1	2	+	24770702	0.000775494	2
NFE2L2	2	-	177227594	0.0096463	3
OST4	2	-	27070471	0.00569264	4
PCBP1	2	+	70089062	0.0201613	5
PLEK	2	+	68396128	0.0128205	4
PPIG	2	+	169614783	0.00943396	3
PPP4R3B	2	-	55547291	0.00076365	2
PTMA	2	+	231711420,231711971	0.0968768,0.0845759	1,7
RAB1A	2	-	65070695	0.000296561	5
RAB6D	2	-	131361110	0.00162602	3
RPL31	2	+	101006036	0.00171821	3
RPL37A	2	+	216500029,216504084	0.0689418,0.00147967	4,6
RTN4	2	-	54972186	0.00206398	1
STK16	2	+	219248702	0.00699301	1
TANK	2	+	161216579,161204922	0.0142857,0.0208333	2,2
TMSB10	2	+	84906668	0.2	49
XPO1	2	-	61477848,61506491,61513643	0.000163763,0.000125738,0.000121225	7,2,1
ZFP36L2	2	-	43222401	0.00521293	9
CEBPB	20	+	50192484	0.0411622	17
CEP250	20	+	35478015	0.00262985	4
CTSZ	20	-	58995184	0.00862069	4
FKBP1A	20	-	1368977	0.00191449	6
HCK	20	+	32091533,32092556	7.28792e-05,0.000242573	2,9
PPDPF	20	+	63522035	0.0128205	2
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62387913,62388515	0.0542906,0.0053891	8,3
SEC23B	20	+	18560900	0.0125	2
SLA2	20	-	36612317	0.00242277	4
ATP5PO	21	-	33903452	0.00132487	5
GRIK1	21	-	29553251	0.00990099	3
IFNGR2	21	+	33437521	0.00357782	2
ITGB2	21	-	44885952	0.000280162	5
ITSN1	21	+	33772147	0.0224719	2
AC253536.7	22	-	23971377	0.0115607	2
ATP6V1E1	22	-	17592135	0.00371747	2
ATXN10	22	+	45843762	0.021978	2
CHKB	22	-	50578948	0.012931	3
DDT	22	-	23971364	0.0107527	2
EIF3L	22	+	37888522	0.0246914	2
LGALS1	22	+	37679779	0.0677803	22
MYH9	22	-	36281276	0.00143781	2
NOL12	22	+	37691427	0.021978	2
RAC2	22	-	37225260	0.00495751	7
SMDT1	22	+	42084207	0.00171557	3
TSPO	22	+	43163156	0.0363636	6
Z83844.1	22	+	37692203	0.00230681	2
AC021660.3	3	-	98521132	4.84719e-05	1
BRK1	3	+	10127190	0.00558659	5
CAMK1	3	-	9757341	0.000226372	2
CD47	3	-	108043093	0.000476872	2
CNBP	3	-	129169483	0.00206398	1
GPX1	3	-	49357170	0.0160296	13
HCLS1	3	-	121631398	0.00447427	2
KPNA4	3	-	160494994	0.000281334	2
NDUFAF3	3	+	49023278	0.0188679	2
NFKBIZ	3	+	101859809	0.00456621	2
PFKFB4	3	-	48517683	5.19076e-05	2
QARS	3	-	49095931	0.000502892	4
QRICH1	3	-	49029706	0.00402685	3
RHOA	3	-	49359144	0.00148588	5
RNF13	3	+	149961180	0.0263158	2
RPL29	3	-	51993521	0.0132036	19
RPL35A	3	+	197954003,197955841	0.00633886,0.00388079	10,13
SPCS1	3	+	52708051	0.0083682	1
STIMATE	3	-	52836755	0.00294275	11
SUCLG2	3	-	67374718	0.00292683	3
ADH5	4	-	99070977	0.000191975	2
ANXA5	4	-	121667954	0.000574603	6
CCNI	4	-	77047157	0.00188501	2
KLF3	4	+	38701042	0.000529241	2
MED28	4	+	17627171,17634105	0.000299201,0.000290171	1,2
NAAA	4	-	75919341	0.0105485	5
PPBP	4	-	73987037	0.00854701	2
RPS3A	4	+	151104286,151104591,151104130	0.0779793,0.0496129,0.00640512	3,8,7
TADA2B	4	+	7057852	0.00107219	3
TBC1D1	4	+	38137553	0.00917431	2
TMA16	4	+	163519513	0.00371689	7
ANKH	5	-	14704799	0.000312647	2
ARRDC3	5	-	91368723	0.00186846	5
BTF3	5	+	73505408	0.0588235	10
CD74	5	-	150401636	0.0119717	19
CSF1R	5	-	150053290	0.00221328	11
ETF1	5	-	138506094	0.000904977	2
GOLPH3	5	-	32124703	0.00132626	2
HNRNPH1	5	-	179614177	0.000514602	4
LMBRD2	5	-	36098411	0.000354988	2
NDFIP1	5	+	142150469,142151848	0.000255372,0.00202399	1,14
NPM1	5	+	171410683	0.0169492	2
PRELID1	5	+	177306546	0.0129032	8
RAB24	5	-	177301450	0.00684932	2
RACK1	5	-	181236908,181237040,181237606	0.00139754,0.000342901,0.000535346	9,2,3
RNF44	5	-	176526696	0.000370233	2
SCGB3A1	5	-	180590102	0.015625	2
SNX18	5	+	54543697	0.00754717	2
STARD4	5	-	111496032	0.00033151	2
VDAC1	5	-	133971914	0.00233645	1
AIF1	6	+	31617019	0.0588235	7
ATP6V1G2-DDX39B	6	-	31530218	0.00033861	3
CCND3	6	-	41934932	0.0019861	2
CD164	6	-	109366513	0.0012837	3
CLIC1	6	-	31730580	0.0268199	7
DDX39B	6	-	31530218	0.00450958	4
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945884	0.037296	16
HLA-B	6	-	31353871	0.0671011	40
HLA-C	6	-	31268748	0.0157152	39
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DPB1	6	+	33086754	0.0322203	7
HLA-DRB1	6	-	32578768	0.0310559	10
HLA-DRB5	6	-	32517342	0.0126263	5
HMGN3	6	-	79201244	0.0042735	2
LST1	6	+	31588699,31588892	0.103987,0.0363045	11,11
LTB	6	-	31580554	0.00298805	3
PSMB9	6	+	32859585	0.0566038	3
RIPOR2	6	-	24839358	0.00297398	4
RNASET2	6	-	166929503	0.000174145	3
RPS10	6	-	34417453	0.00274348	1
SFT2D1	6	-	166319727	0.00408998	2
TOMM6	6	+	41789848	0.0365385	19
Z84488.2	6	+	116463629	0.0681818	18
AC004922.1	7	+	99394651	0.12204	67
ACTB	7	-	5527146,5527289	0.0498011,0.000841863	94,1
ARPC1B	7	+	99394117,99394726	0.129508,0.250865	1,70
BRI3	7	+	98291472	0.0393013	9
CCT6A	7	+	56063989	0.00221239	2
CHCHD2	7	-	56101568	0.0248227	7
DAGLB	7	-	6412986	0.000253657	3
FAM133B	7	-	92560792	0.000118519	2
FBXL18	7	-	5480450	0.000243451	5
FGL2	7	-	77193370	0.000687758	2
LAMTOR4	7	+	100153943	0.0420561	9
NIPSNAP2	7	+	56000181	0.000359281	3
PDK4	7	-	95583498	0.000933707	2
PHKG1	7	-	56080282	0.00259403	2
PILRA	7	+	100399948	0.0361181	5
PPIA	7	+	44801573	0.02747	7
SUMF2	7	+	56080668	0.000263748	2
URGCP-MRPS24	7	-	43866557	0.00123558	2
YWHAG	7	-	76326793	0.000718649	2
ZNF655	7	+	99564705	0.00602007	9
CEBPD	8	-	47736908	0.00992297	3
DCTN6	8	+	30175142	0.000212743	1
DOK2	8	-	21908872	0.00913242	4
LEPROTL1	8	+	30175142	0.000181984	2
RPL30	8	-	98041720,98042644	0.0611831,0.00278543	30,6
RPL8	8	-	144789765	0.0161819	18
RPS20	8	-	56072946	0.00541272	4
SARAF	8	-	30063011	0.000453721	5
VPS28	8	-	144423600	0.00165221	4
ANXA1	9	+	73170308	0.0248756	5
C9orf16	9	+	128163798	0.0163934	3
CTSL	9	+	87731263	0.0128205	2
DNAJA1	9	+	33039022	0.0252101	3
EDF1	9	-	136862118	0.00890208	3
FBXW5	9	-	136940434	0.00127146	2
FCN1	9	-	134909584	0.0469484	10
KLF4	9	-	107484851	0.0155729	14
NFIL3	9	-	91409044	0.00664452	2
PLIN2	9	-	19115769	0.0041841	1
RPL35	9	-	124857879	0.0118846	7
ST6GALNAC6	9	-	127885320	0.00181406	4
TLE4	9	+	79576371	0.0214286	3
TOR2A	9	-	127731523	0.00101574	1
UBE2R2	9	+	33917402	0.0121212	2
C1GALT1C1	X	-	120625792	0.00719424	3
COX7B	X	+	77905290	0.028407	6
CXorf40A	X	+	149547075	0.0176991	2
FLNA	X	-	154348523	0.000556758	9
HSD17B10	X	-	53431257	0.00638978	2
HSFX3	X	-	149548209	0.010989	2
RPL36A	X	+	101395408	0.00210653	7
RPL39	X	-	119786505	0.101124	18
SAT1	X	+	23784226,23786203	0.032967,0.0893372	6,31
SEPT6	X	-	119615723,119626912	0.000280118,0.000443324	3,1
SH3BGRL	X	+	81297733	0.00592885	3
SLC25A5	X	+	119471318	0.0115385	3
SLC25A6	X	-	1386151	0.0177778	8
TIMP1	X	+	47586789,47585886	0.0204082,0.00635593	1,3
TMSB4X	X	+	12977225	0.345411	143
TSC22D3	X	-	107713220	0.00539291	7
UBE2A	X	+	119582646	0.000883704	5
WAS	X	+	48691315	0.0261438	4
