JUNB	19	+	12793295	0.00416667	2
JUND	19	-	18279759	0.0220264	15
KLF2	19	+	16327488	0.014862	7
MEF2B	19	-	19145567	0.00570613	4
NR2C2AP	19	-	19201415	0.00211193	1
RFXANK	19	+	19201737	0.00228833	2
RPL28	19	+	55388046,55388373	0.183374,0.0596751	6,9
RPL36	19	+	5691758	0.016129	4
RPS11	19	+	49498047,49499602	0.0181682,0.086894	2,11
RPS15	19	+	1440453	0.0522388	7
RPS16	19	-	39433206	0.0749186	23
RPS19	19	+	41871417,41869190	0.05,0.00739617	2,39
RPS28	19	+	8322092,8322356	0.0940153,0.08237	1,8
RPS9	19	+	54207618,54207522	0.12943,0.0885609	29,24
SNRPD2	19	-	45687453	0.00816327	2
STX10	19	-	13144057	0.000361664	2
SYNE4	19	-	36003298	0.00144788	3
TMIGD2	19	-	4292231	0.00544959	2
ZFP36	19	+	39409412	0.00280505	2
ZNF564	19	-	12548712	0.0229885	2
CCDC142	2	-	74471985	0.00370828	3
OST4	2	-	27070471	0.00342075	3
PTMA	2	+	231712314	0.00324905	2
RPL31	2	+	101006374	0.0187422	7
RPL37A	2	+	216500031,216501515	0.178082,0.0340909	13,6
TMSB10	2	+	84906642	0.105023	23
VAMP8	2	+	85581818	0.00840336	2
ZFP36L2	2	-	43222401	0.00312081	5
FKBP1A	20	-	1368977	0.00159541	5
RBM39	20	-	35703609	8.56048e-05	3
RPN2	20	+	37241403	0.0227273	2
RPS21	20	+	62387913,62388496	0.0797315,0.00580863	12,3
TGIF2-RAB5IF	20	+	36612236	0.0108108	2
ATP5PO	21	-	33903452	0.000503271	2
ITGB2	21	-	44885952	9.47104e-05	2
CHCHD10	22	-	23765833	0.00571429	2
EIF3L	22	+	37888535	0.0212766	2
RAC2	22	-	37225260	0.00141643	2
RPS19BP1	22	-	39529092	0.00139567	1
TSPO	22	+	43163169	0.0224719	4
UQCR10	22	+	29769856	0.000881446	2
H1FX	3	-	129314770	0.00408163	2
HCLS1	3	-	121631398	0.00447427	2
NPRL2	3	-	50347487	0.000820008	1
RPL15	3	+	23919977	0.00630252	3
RPL29	3	-	51993521	0.0201465	28
RPL35A	3	+	197954146,197955850	0.0098905,0.038835	28,3
RPSA	3	+	39412433	0.0307692	2
TMA7	3	+	48443955	0.0273973	2
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104286,151104563,151104164	0.210617,0.215007,0.165665	9,30,30
ANKHD1-EIF4EBP3	5	+	140549466	0.0218341	5
BTF3	5	+	73505424	0.0483871	9
DUSP1	5	-	172768089	0.00446429	3
EIF4EBP3	5	+	140549468	0.0242718	5
IK	5	+	140662164	0.00382409	2
LMAN2	5	-	177331561	0.003125	2
NPM1	5	+	171410881	0.0221519	7
PAIP2	5	+	139369720	0.0021692	2
RACK1	5	-	181236908,181237558	0.00156536,0.132365	10,14
SDHA	5	+	256483	0.016	2
SLC23A1	5	-	139367195	0.0004158	2
COX7A2	6	-	75237674	0.000867303	3
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945710	0.0313725	8
HLA-B	6	-	31353871	0.0229133	14
HLA-C	6	-	31268748	0.0055336	14
LTB	6	-	31580554	0.00498008	5
PHF10	6	-	169707027	0.000627549	1
RPS10	6	-	34417453	0.00411523	3
SENP6	6	+	75711373	0.00110132	2
AC004922.1	7	+	99394653	0.0686195	15
ACTB	7	-	5527146	0.012118	23
ARPC1B	7	+	99394696	0.0607159	15
CHCHD2	7	-	56101568	0.0070922	2
CUL1	7	+	148800700	0.0169492	2
FBXL18	7	-	5480450,5496696	0.000185984,0.0035668	3,15
TRBC2	7	+	142802659	0.0307692	4
EEF1D	8	-	143579696,143579930	0.00898556,0.0123269	8,8
LYPLA1	8	-	54046366	0.00117786	1
PABPC1	8	-	100685815	0.000254145	4
RPL30	8	-	98041720,98042643	0.123191,0.00505155	55,11
RPL8	8	-	144789765	0.0220714	25
RPS20	8	-	56072946	0.00947226	7
SARAF	8	-	30063011	0.000272232	3
EDF1	9	-	136862118	0.00593472	2
GALNT12	9	+	98849262	0.0117647	2
RPL35	9	-	124857879	0.0237691	14
SIT1	9	-	35649294	0.00361664	2
ST6GALNAC4	9	-	127907885	0.00395257	1
FLNA	X	-	154348523	0.000123724	2
RPL10	X	+	154400889	0.0571429	2
RPL36A	X	+	101395454,101395770	0.000681532,0.151455	2,27
RPL39	X	-	119786505	0.151685	27
SLC25A5	X	+	119471187	0.0310078	4
SLC25A6	X	-	1386151	0.00666667	3
TMSB4X	X	+	12977149	0.0591716	20
