RPL27	17	+	43000069	0.00235849	2
MYL12A	18	+	3256101	0.0218579	4
SEC11C	18	+	59158605	0.00135876	3
AC010326.2	19	-	57876764	0.00024574	2
AES	19	-	3052909	0.00211416	2
EEF2	19	-	3976055	0.00401606	1
HNRNPM	19	+	8489114	0.000352761	9
JUNB	19	+	12793103	0.0520833	15
JUND	19	-	18279759	0.0117474	8
NKG7	19	-	51371605	0.0361991	8
RPL18	19	-	48615327	0.0027933	4
RPL28	19	+	55388046,55388305	0.0756713,0.0454833	2,4
RPS11	19	+	49499612	0.0354579	5
RPS15	19	+	1440416	0.0206186	2
RPS16	19	-	39433206	0.0130293	4
RPS19	19	+	41869192	0.00322275	17
RPS28	19	+	8322383	0.00649351	2
TYROBP	19	-	35904400	0.00126622	4
GNLY	2	+	85698749	0.102857	18
NR4A2	2	-	156324431	0.00169587	3
PTMA	2	+	231712920	0.00333112	5
RPL31	2	+	101006060	0.00112994	2
RPL37A	2	+	216501393	0.00209059	3
TMSB10	2	+	84906650	0.0176211	4
ZFP36L2	2	-	43222401	0.00156495	3
RPS21	20	+	62387913,62388361	0.0283893,0.00447471	4,2
STX16-NPEPL1	20	+	58692412	0.00861311	7
ITGB2	21	-	44885952	0.000189421	4
RHOA	3	-	49359144	0.000594354	1
RPL29	3	-	51993521	0.00416956	6
RPL35A	3	+	197955791	0.00111707	5
TMA7	3	+	48444039	0.00636943	1
TMEM43	3	+	14129260	0.0276498	6
CTBP1	4	-	1234686	0.000634719	1
RPS3A	4	+	151104579	0.0147059	5
THAP9	4	+	82919968	0.000142096	2
CDC42SE2	5	+	131394690	0.00055571	1
DUSP1	5	-	172768089	0.00297619	2
NDUFS4	5	+	53683311	0.0222222	2
NPM1	5	+	171410735	0.0176471	3
ABHD16A	6	-	31686948	0.000132092	2
AL662899.1	6	-	31686961	7.95545e-05	2
CLIC1	6	-	31730580	0.00766284	2
HLA-A	6	+	29945690	0.012766	3
HLA-B	6	-	31353871	0.0278225	16
HLA-C	6	-	31268748	0.00711462	18
AC105052.3	7	-	102637048	0.000275084	8
ACTB	7	-	5527146	0.00684932	13
CDK13	7	+	40070074	0.00274725	2
TRBC1	7	+	142793200	0.0169492	1
UPK3BL1	7	-	102637024	0.016	8
ZC3HAV1	7	-	139060337	0.00288184	1
EEF1D	8	-	143579696	0.00214362	2
LEPROTL1	8	+	30105043	0.0247934	3
RPL30	8	-	98041720,98042591	0.00301662,0.00268108	9,6
RPL8	8	-	144789765	0.00638054	9
DNAJA1	9	+	33039008	0.0190476	2
EXD3	9	-	137366144	0.000397377	6
GOLGA1	9	-	124878356	8.91292e-05	3
PSIP1	9	-	15470635	0.00603318	4
RPL35	9	-	124857879	0.00509338	3
IL2RG	X	-	71107403	0.00218103	2
RPL36A	X	+	101395744	0.021839	8
RPL39	X	-	119786505	0.0337079	6
TMSB4X	X	+	12977057,12977161	0.0658093,0.0194598	16,6
TSC22D3	X	-	107713220	0.00231125	3
