ARAP1	11	-	72685068	0.00504202	3
ATP5MG	11	+	118409131	0.00318767	6
BSCL2	11	-	62690274	0.00267618	2
C11orf21	11	-	2295644	0.000524797	1
CCDC73	11	-	32602245	0.00353982	2
CDKN1C	11	-	2883212	0.00375673	2
DENND5A	11	-	9138824	0.00210526	2
EEF1G	11	-	62559600	0.025641	2
EIF4G2	11	-	10797049	0.00261097	2
FAU	11	-	65120627,65120939	0.057554,0.0199275	8,10
GRK2	11	+	67286555	0.00452489	5
HNRNPUL2-BSCL2	11	-	62690274	0.000176762	3
HSPA8	11	-	123057488	0.0122449	3
LMO2	11	-	33858575	0.000802955	5
PPP1CA	11	-	67398182	0.00848475	2
PSMA1	11	-	14504875	0.0158228	5
PTPRJ	11	+	48170841	0.00114976	4
RASGRP2	11	-	64726910	0.000123559	1
RHOG	11	-	3826977	0.00512821	3
RPL27A	11	+	8685799	0.0320107	11
RPS25	11	-	119015711	0.0206139	16
SPI1	11	-	47354859	0.0192308	12
TALDO1	11	+	764919	0.0305904	3
TMEM179B	11	+	62790089	0.0106383	2
TMX2-CTNND1	11	+	57791538	0.00204918	5
UCP2	11	-	73974666	0.00973236	4
AC006064.6	12	-	6556885	0.000227046	5
AC078927.1	12	-	66123916,66137910	7.14609e-05,0.0510648	1,8
ANAPC5	12	-	121308356	0.000201045	2
ARHGDIB	12	-	14942016	0.029703	15
ATP5F1B	12	-	56638178	0.0208333	3
BIN2	12	-	51281037	0.00433839	2
BLOC1S1	12	+	55719652	0.0110701	6
BLOC1S1-RDH5	12	+	55719652	0.0110701	6
C3AR1	12	-	8058301	0.0045977	2
CAMKK2	12	-	121237690	0.000643915	2
CDK2AP1	12	-	123260970,123261089	0.0278473,0.00262663	21,1
CLEC7A	12	-	10116776	0.000203397	2
DNM1L	12	+	32706895	0.0308642	5
DYNLL1	12	+	120498308	0.0112994	2
GAPDH	12	+	6538349	0.0335196	6
HCAR3	12	-	122714755	0.0158241	12
HNRNPA1	12	+	54284804	0.00603084	2
IKBIP	12	-	98613404	0.00221729	2
MYL6	12	+	56161530	0.0965487	14
NACA	12	-	56712427,56712741	0.0122658,0.00885315	13,7
NDUFA12	12	-	94971331	7.81311e-05	2
NOP2	12	-	6556862	0.00429185	5
NR4A1	12	+	52059481	0.00744879	4
PFDN5	12	+	53299433	0.0479325	16
PTPN6	12	+	6961279	0.0240964	10
RAN	12	+	130875939	0.00628931	1
RBP5	12	-	7127498	0.00251256	2
RPL41	12	+	56117809	0.217544	62
TMBIM4	12	-	66135845,66137912	0.000130154,0.00014785	4,4
TUBA1B	12	-	49127781	0.00485044	12
UBC	12	-	124911603	0.00909091	1
ZNF385A	12	-	54369132	0.000805153	2
LCP1	13	-	46125919	0.00359066	6
RPL21	13	+	27256335,27256541	0.0473292,0.0472465	7,8
CALM1	14	+	90404874	0.00473934	2
EIF2S1	14	+	67383554	0.0175439	2
ERH	14	-	69380122	0.00722892	3
GCH1	14	-	54842007	0.0024888	5
HSP90AA1	14	-	102080737,102082664	0.00308008,0.00145542	3,3
NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.00382932	7
PSME1	14	+	24138940	0.012987	6
PSME2	14	-	24143364	0.000802246	2
RPS29	14	-	49583571	0.0315789	3
RTRAF	14	+	52004876	0.00428266	2
SLIRP	14	+	77717597,77761103	0.0003972,0.000147319	2,4
SNW1	14	-	77717598	0.000107038	4
AC245033.1	15	-	82536787,82538268	0.00056149,0.000196881	9,3
BCL2A1	15	-	79960888	0.0185185	5
CLN6	15	-	68206991	9.64669e-05	4
COX5A	15	-	74919790	0.00102333	3
CSK	15	+	74803197	0.00438596	3
EMC7	15	-	34084016	0.00946372	3
PKM	15	-	72199028	0.000175531	2
RPS17	15	-	82536749,82538230	0.00274731,0.00519015	7,5
SERF2	15	+	43794025	0.0555556	14
ST20-MTHFS	15	-	79845149	0.0666667	4
ALDOA	16	+	30070347	0.047619	11
ATP6V0C	16	+	2519937,2520059	0.11588,0.0246851	22,7
BOLA2B	16	-	30192933	0.00714286	3
CHMP1A	16	-	89644430	0.000767165	2
CORO1A	16	+	30189058	0.0212766	2
COTL1	16	-	84565593	0.0183647	22
COX4I1	16	+	85806805	0.00660066	2
EIF3C	16	+	28735587	0.027027	2
ELOB	16	-	2771413	0.00319489	2
LONP2	16	+	48270332	0.0299003	9
MRPS34	16	-	1771889	0.0060423	2
NDUFB10	16	+	1961856	0.0163934	2
PPP4C	16	+	30085177	0.0173913	2
PSMB10	16	-	67934501	0.015873	2
RPL13	16	+	89562973,89566826	0.233214,0.00234126	50,9
RPS2	16	-	1962051,1962447	0.163743,0.0139211	28,18
SPNS1	16	+	28984440	0.0141844	2
TCF25	16	+	89883412	0.000407083	2
AATF	17	+	37056749	0.0235294	2
ABI3	17	+	49222926	0.00947867	2
AC120057.2	17	-	7240426	0.0568455	71
ACTG1	17	-	81509970	0.0737111	52
ALYREF	17	-	81887843	0.00696864	2
ATP5PD	17	-	75039017	0.00200602	2
C17orf49	17	+	7017381	0.0543218	7
CD79B	17	-	63928739	0.0102881	5
CDC42EP4	17	-	73283623	0.00109051	2
CTDNEP1	17	-	7243590	0.003367	2
DDX5	17	-	64499615	0.00410367	19
EIF1	17	+	41692385	0.00513149	7
EIF4A1	17	+	7578694	0.0240385	5
FLII	17	-	18244835	0.000245942	3
GRB2	17	-	75318075	0.00130095	3
KDM6B	17	+	7854793	0.00157233	2
NME1-NME2	17	+	51171743	0.0889831	21
NME2	17	+	51171743	0.0889831	21
OVCA2	17	+	2043301	0.0558376	11
PFN1	17	-	4945651	0.0887097	22
RNASEK-C17orf49	17	+	7017456	0.0444444	6
RPL26	17	-	8377515,8379768	0.172185,0.0768385	26,69
RPS6KB1	17	+	59945210	0.00101749	16
SPAG7	17	-	4959225	0.0021978	2
SRSF2	17	-	76734114	0.00195503	4
TMEM88	17	+	7856032	0.00628931	2
TRAPPC1	17	-	7930344	0.00774194	6
UBB	17	+	16382718	0.0247934	3
UNC119	17	-	28546706	0.00364964	4
VMP1	17	+	59816667,59818150,59827747,59840403,59841092	0.000245811,0.000371577,0.000183142,0.000308086,0.000416705	1,3,3,9,13
CXXC1	18	-	50282342	0.00584795	2
MYL12A	18	+	3256183	0.0415094	11
MYL12B	18	+	3278192	0.0313725	8
RPL17-C18orf32	18	-	49481680	0.000292483	2
AC008763.3	19	+	7682759	0.037037	10
AC008878.2	19	+	7533852	0.0322581	2
AC010422.8	19	-	12668070	0.000169938	2
AC010619.1	19	+	49486230	0.000138966	3
AC011462.1	19	+	41424698	0.0333333	3
AD000671.2	19	-	35739251	0.000585823	3
ADGRE1	19	+	6940130	0.019802	2
AES	19	-	3052909	0.00211416	2
ALDH16A1	19	+	49471047	0.000196406	2
ANKRD27	19	-	32597006	0.00175747	1
BCKDHA	19	+	41424698	0.0333333	3
BLVRB	19	-	40447764	0.000194951	2
CALM3	19	+	46609345	0.015625	3
CDKN2D	19	-	10566461	0.00671141	4
CEBPA	19	-	33299933	0.0014245	2
CFD	19	+	863366	0.015625	2
COPE	19	-	18899513	0.0121212	2
COX6B1	19	+	35658690	0.025	2
DNAJB1	19	-	14514769	0.0017094	2
EEF2	19	-	3976055	0.0180723	9
ERVK3-1	19	+	58314953	0.0176471	3
FCGRT	19	+	49526333	0.000180505	2
FEM1A	19	+	4801270	0.000810154	6
FKBP8	19	-	18531750	0.000653595	5
FTL	19	+	48966878	0.293706	42
FUZ	19	-	49806868	0.000351432	2
FXYD5	19	+	35169732	0.000604412	2
GMFG	19	-	39328352	0.00241741	3
GPX4	19	+	1106642	0.0208333	2
IFI30	19	+	18178055	0.173611	25
JUND	19	-	18279759	0.0293686	20
LONP1	19	-	5691833	9.97208e-05	1
LPAR2	19	-	19623667	0.00340136	2
LRRC25	19	-	18391143	0.00829852	6
LYL1	19	-	13099032	0.0104075	2
MCOLN1	19	+	7533851	0.0357143	2
MOB3A	19	-	2071037	0.000848536	2
MYDGF	19	-	4657544	0.00434783	2
NDUFA11	19	-	5894674,5896292	0.000716673,0.000771965	4,3
NWD1	19	+	16731367	0.0333333	3
OAZ1	19	+	2273490	0.0399202	20
PDCD5	19	+	32586292	0.00425532	2
PGLS	19	+	17521237	0.0320513	5
PIH1D1	19	-	49446297	0.0012837	1
PLAUR	19	-	43648575	0.0127389	4
PLEKHJ1	19	-	2233148	0.00233372	1
RPL13A	19	+	49491727,49492307	0.00536536,0.0114015	6,10
RPL18	19	-	48615327,48615875	0.0143453,0.0251291	8,18
RPL28	19	+	55388048,55388557	0.0991372,0.0253178	3,8
RPL36	19	+	5691857	0.00576369	1
RPS11	19	+	49499689,49499688	0.0254035,0.00252568	4,4
RPS15	19	+	1440468	0.0805666	9
RPS16	19	-	39433206	0.029316	9
RPS19	19	+	41871415,41869190	0.0263158,0.00796511	1,42
RPS28	19	+	8322090,8322454	0.122284,0.0109622	1,4
RPS9	19	+	54207591,54207522	0.0756677,0.0874317	16,16
RRAS	19	-	49635291	0.0140845	4
SSBP4	19	+	18434347	0.019802	2
SYMPK	19	-	45815434	0.000164623	2
TRIR	19	-	12730639	0.0058072	5
TYROBP	19	-	35904400	0.0258932	14
UBL5	19	+	9830108	0.0325203	4
WDR83OS	19	-	12668070	0.00449438	2
ZNF544	19	+	58277366	0.0347826	4
AAMP	2	-	218264122	0.00487805	2
ARPC2	2	+	218254212	0.010101	3
AUP1	2	-	74526644	0.00694444	3
CALM2	2	-	47160081	0.00739898	13
CCDC142	2	-	74471985	0.00618047	5
CMPK2	2	-	6848315	0.00130378	2
COPS8	2	+	237087891	0.0078534	3
COPS9	2	-	240130825	0.00888889	2
DBI	2	+	119372426	0.0185185	2
IL1B	2	-	112829750	0.0213115	13
PCBP1	2	+	70089029	0.0232558	5
PTMA	2	+	231711982,231712853	0.0074387,0.0037308	4,3
RAB10	2	+	26135256	0.00851064	2
RPL37A	2	+	216501401	0.004158	6
SPDYA	2	+	28849950	0.0204082	1
TMBIM1	2	-	218274191	0.00105857	3
TMSB10	2	+	84906675	0.134921	34
TRMT61B	2	-	28849820	0.00351494	1
ZFP36L2	2	-	43222401	0.00156495	3
CTSZ	20	-	58995184	0.0193966	9
FKBP1A	20	-	1368977	0.00223357	7
HCK	20	+	32060966	0.000747719	5
MAFB	20	-	40685847	0.00393895	8
RGS19	20	-	64073180	0.00595238	4
RPS21	20	+	62388363,62388519	0.0318749,0.0489533	6,6
TGIF2-RAB5IF	20	+	36612267	0.0324074	7
TMEM230	20	-	5099839	0.00210305	2
ZBTB46	20	-	63743665	0.000919118	3
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	0.000568263	12
U2AF1	21	-	43092955	0.000522671	3
USP16	21	+	29054337	0.0133333	2
AP000350.4	22	+	23895158	0.0322581	3
EIF3L	22	+	37888559	0.0338983	4
MYH9	22	-	36281276	0.00143781	2
RAC2	22	-	37225260	0.00566572	8
RBX1	22	+	40972561	0.0410959	3
SGSM3	22	+	40409746	0.0224719	2
TSPO	22	+	43163151	0.01875	3
UQCR10	22	+	29769906	0.00257999	5
XBP1	22	-	28794554	0.00201816	2
ATG3	3	-	112532508	0.00118554	1
CAMK1	3	-	9757341	0.000565931	5
CCDC12	3	-	46921725	0.00906344	3
FAM162A	3	+	122409903	0.0277778	2
GPX1	3	-	49357170	0.0246609	20
HCLS1	3	-	121631398	0.00447427	2
NDUFB4	3	+	120601187	0.000433088	2
NFKBIZ	3	+	101859882	0.00587084	3
RHOA	3	-	49359144	0.000594354	1
RPL15	3	+	23919914	0.00726392	3
RPL29	3	-	51993521	0.0180681	26
RPL35A	3	+	197954145,197955898	0.0087879,0.00207347	10,3
UBE2E2	3	+	23532965	0.00555556	2
ANXA5	4	-	121667954	0.000574603	6
H2AFZ	4	-	99948087	0.00802139	3
NAAA	4	-	75913656	0.00154679	2
PLAC8	4	-	83090047	0.000609905	2
RPS3A	4	+	151104287,151104629,151104188	0.101744,0.0759587,0.00153022	4,14,2
BTF3	5	+	73505394	0.0128205	2
CD74	5	-	150401636,150405315	0.0257419,0.0123457	42,12
CLTB	5	-	176392454	0.000142015	2
CSF1R	5	-	150053290	0.00181087	9
DUSP1	5	-	172768089,172768212	0.0555777,0.0248666	37,13
GTF2H2C	5	+	69592287	0.0224719	2
HNRNPH1	5	-	179614177	0.000257301	2
MRPL36	5	-	1798385	0.00840336	2
MXD3	5	-	177305499	0.00864731	14
NIPBL	5	+	37064126	0.0194175	1
NPM1	5	+	171410828	0.0342205	9
PRELID1	5	+	177306175,177306601	0.00881933,0.0436495	2,11
RAB24	5	-	177301450	0.0376515	10
TCOF1	5	+	150400305	0.00795545	10
VDAC1	5	-	133971914	0.00233645	1
ABHD16A	6	-	31686948	0.000198138	3
AIF1	6	+	31617008	0.0462963	5
AL662899.1	6	-	31686961	0.000119332	3
ATP6V1G2-DDX39B	6	-	31530218,31530606	0.000805165,0.000130292	9,1
CCND3	6	-	41934932	0.00297915	3
CNPY3	6	+	42939117	0.00920245	3
DDX39B	6	-	31530218,31530606	0.00997724,0.004309	8,2
DNPH1	6	-	43225628	0.012012	4
EEF1E1	6	-	8089953	0.00625	2
GPSM3	6	-	32190765	0.00454545	5
HIST1H2BD	6	+	26158639	0.0224719	2
HLA-A	6	+	29945711	0.0273438	7
HLA-B	6	-	31353871	0.0703747	42
HLA-C	6	-	31268748,31268879	0.0126313,0.000434674	31,1
HLA-DPB1	6	+	33086629,33086865	0.115848,0.0254318	10,8
HLA-DQA2	6	+	32746584	0.00591899	1
HLA-DRB1	6	-	32578768	0.0465839	15
HLA-DRB5	6	-	32517342	0.010101	4
IFNGR1	6	-	137197483	0.000160282	2
LST1	6	+	31588807,31588909	0.0413987,0.0395354	9,12
LTB	6	-	31580554	0.00398406	4
NEDD9	6	-	11183297,11183686,11189040	0.00021326,9.79173e-05,0.000145049	6,2,3
RNASET2	6	-	166929503	0.000224893	3
RPS10	6	-	34417453	0.00548697	3
SFT2D1	6	-	166319727	0.00408998	2
TMEM14B	6	+	10756658	0.0138889	2
TOMM6	6	+	41789858	0.0245283	13
TUBB	6	+	30724622	0.00888889	2
Z84488.2	6	+	116463602	0.0253165	6
AC004922.1	7	+	99394652	0.0418182	23
ACTB	7	-	5527146,5527287	0.0715507,0.000681102	135,1
ARPC1B	7	+	99394710	0.0915681	24
ATP6V1F	7	+	128865761	0.0327869	6
BUD31	7	+	99419491	0.02	1
BZW2	7	+	16686514	0.0124224	6
CNOT4	7	-	135386150	0.000756716	2
GSTK1	7	+	143268953	0.0153846	2
H2AFV	7	-	44834227	0.00607903	2
IMPDH1	7	-	128392276	0.000253614	2
MKRN1	7	-	140453039	9.36637e-05	2
MYO1G	7	-	44962661	0.000358115	5
TSC22D4	7	-	100466518	0.00454545	2
URGCP-MRPS24	7	-	43866557	0.00123558	2
EEF1D	8	-	143579696	0.00856919	7
PLEC	8	-	143915146	0.00291262	3
RPL30	8	-	98041720,98042643	0.107686,0.00463697	30,10
RPL8	8	-	144789765,144789876	0.0300373,0.00539619	35,5
RPS20	8	-	56072946	0.00811908	6
ATP6V1G1	9	+	114597974	0.00865801	2
C9orf78	9	-	129827289	0.00229621	2
CKS2	9	+	89316526	0.029703	3
EDF1	9	-	136862118	0.00593472	2
FAM166A	9	-	137243584	0.0173913	2
KLF4	9	-	107484851	0.0144605	13
NUP214	9	+	131233527	0.00102064	2
RAPGEF1	9	-	131576769	0.00110011	3
RPL35	9	-	124857879	0.0118846	7
RPS6	9	-	19378773	0.00347826	2
TUBB4B	9	+	137243707	0.0198675	3
UBE2R2	9	+	33920404	0.000631512	2
ARHGAP4	X	-	153907366	0.000150218	2
COX7B	X	+	77905264	0.000788955	2
ELF4	X	-	130064873	0.00108284	2
FLNA	X	-	154348523	0.000247448	4
IGBP1	X	+	70166123	0.0140845	2
RPL10	X	+	154400893	0.0512821	2
RPL36A	X	+	101395784	0.137389	24
RPL39	X	-	119786505	0.0674157	12
SAT1	X	+	23786186	0.0969697	32
SLC25A5	X	+	119471259	0.039801	8
SLC25A6	X	-	1386151	0.0333333	15
TMSB4X	X	+	12977213	0.256219	103
TSC22D3	X	-	107713220	0.0161622	20
WAS	X	+	48691318	0.0128205	2
XIAP	X	+	123910767	0.000557724	2
