MATK	19	-	3777969	0.0140845	3
MBOAT7	19	-	54173411	0.000194894	2
MYDGF	19	-	4657544	0.00434783	2
MYO9B	19	+	17203426	0.0338983	8
NDUFA11	19	-	5894674	0.000870196	5
NDUFB7	19	-	14566077	0.00657816	4
NKG7	19	-	51371605	0.158371	35
PDCD5	19	+	32587326	0.00251733	3
PRMT1	19	+	49688305	0.0333333	2
PRPF31	19	+	54131427	0.0190476	2
RABAC1	19	-	41956680	0.0097561	2
RELB	19	+	45037946	0.0128205	2
RPL18	19	-	48615327,48615791	0.00392914,0.028414	2,23
RPL18A	19	+	17863311	0.0416667	2
RPL28	19	+	55388048,55388426	0.134111,0.0378199	4,8
RPL36	19	+	5691865	0.0084507	2
RPS15	19	+	1440481	0.051777	6
RPS19	19	+	41871413,41869192	0.0555556,0.00625592	2,33
RPS28	19	+	8322091,8322368	0.0841152,0.0408259	1,4
RPS9	19	+	54207622,54207520	0.0752166,0.0146597	16,14
SSBP4	19	+	18434339	0.0215054	2
TMIGD2	19	-	4292231	0.00544959	2
TRIR	19	-	12730639	0.00348432	3
TYROBP	19	-	35904400	0.00189426	5
WDR83OS	19	-	12668070	0.00898876	4
ZNF320	19	-	52876179	0.00158514	7
ZNF468	19	-	52876171	0.00158228	7
ZNF506	19	-	19798237	0.010582	2
ZNF808	19	+	52560066,52563454	0.000372794,0.000683049	1,5
ARPC2	2	+	218254068	0.0130719	2
CALM2	2	-	47160081	0.00227661	4
CAMKMT	2	+	44392024	0.0144928	2
COPS9	2	-	240130825	0.00888889	2
DBI	2	+	119372411	0.0215054	2
FAHD2B	2	-	97083582	0.0116279	2
GNLY	2	+	85698663,85698852	0.390556,0.0476279	34,13
HSPE1	2	+	197503298	0.0163934	2
KRCC1	2	-	88027204	0.00345423	2
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70089014	0.01	2
PTMA	2	+	231712404	0.0040568	4
RNF181	2	+	85597521	0.0374922	2
RPL37A	2	+	216500030,216501413	0.0553532,0.040051	3,4
RTN4	2	-	54972186	0.00206398	1
SUMO1	2	-	202206179	0.000258028	3
TMSB10	2	+	84906672	0.144578	36
ZAP70	2	+	97739687	0.010582	2
ABHD12	20	-	25320198	0.000159872	3
ADA	20	-	44619521	0.000563857	2
EIF6	20	-	35278910	0.00176211	2
RPS21	20	+	62388411	0.054136	9
SNRPB	20	-	2461633	0.000711238	4
ATP5PO	21	-	33903452	0.00093253	3
FP565260.6	21	-	5155498	0.00165453	5
ITGB2	21	-	44885952	0.000378842	8
MRPS6	21	+	34142812	0.00943396	2
U2AF1	21	-	43092955	0.000506068	3
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895213	0.0202703	3
APOBEC3G	22	+	39087647	0.0176991	4
ATXN10	22	+	45843813	0.028169	4
CHCHD10	22	-	23765833	0.00571429	2
CHKB	22	-	50578948	0.00862069	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972452	0.00382409	4
DDX17	22	-	38483439	0.00117703	2
EIF3L	22	+	37888558	0.017094	2
IL2RB	22	-	37125837	0.00575731	13
MFNG	22	-	37469062	0.00222222	2
PI4KA	22	-	20707690	0.011236	4
RAC2	22	-	37225260	0.00495751	7
RBX1	22	+	40972572	0.0357143	3
TPST2	22	-	26521982	0.000641231	4
HCLS1	3	-	121631398	0.00671141	3
RASSF1	3	-	50329781	0.000853242	2
RHOA	3	-	49359144	0.000594354	1
RPL29	3	-	51993521	0.0166782	24
RPL35A	3	+	197955779	0.0031362	14
TADA3	3	-	9783127	0.00223214	2
TGFBR2	3	+	30691764	0.0363636	6
FRG1	4	+	189943242	0.000744602	1
HOPX	4	-	56647987	0.00500626	4
OTUD4	4	-	145133648	0.000528961	2
RPS3A	4	+	151104284,151104633,151104199	0.114676,0.115164,0.0672243	5,21,14
SMAD1	4	+	145558006	0.0277778	2
TMEM128	4	-	4235541	0.00087184	2
TXK	4	-	48066392	0.000379291	2
WDR1	4	-	10074338	0.00192493	2
ANXA6	5	-	151101104	0.0116618	4
BTF3	5	+	73505462	0.0267857	6
CD74	5	-	150401636	0.00239521	4
HNRNPH1	5	-	179614177	0.000385951	3
NPM1	5	+	171410792	0.0352423	8
RAB24	5	-	177301450	0.0205479	6
RACK1	5	-	181236908,181237535	0.000870845,0.000628069	5,3
SERF1A	5	+	70908374	0.00528169	3
SERF1B	5	+	70041812	0.0416667	3
SKP1	5	-	134148934	0.000195621	4
SQSTM1	5	+	179821783	0.0231481	5
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.0153257	4
COX7A2	6	-	75237674	0.00114661	3
DEF6	6	+	35321633	0.0134529	3
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945870	0.106024	44
HLA-B	6	-	31353871	0.0981093	59
HLA-C	6	-	31268748	0.0128502	32
HLA-F	6	+	29726526	0.0168067	2
KCTD20	6	+	36491143	0.000174948	1
MTCH1	6	-	36968140	0.00262467	2
NT5DC1	6	+	116244132	0.0185185	2
NUP153	6	-	17615034	0.00188324	2
PPP1R18	6	-	30676388	0.00227273	2
PSMB8	6	-	32840716	0.0206612	5
SF3B5	6	-	144094880	0.00561798	2
STK38	6	-	36493891	0.00105708	2
AC004922.1	7	+	99394639	0.0428305	23
AC010132.3	7	-	42909272	0.000580795	9
ACTB	7	-	5527146	0.0252898	48
ARPC1B	7	+	99394718	0.096685	25
ATP6V1F	7	+	128865669	0.032967	3
CARD11	7	-	2906140	0.00402414	2
CHCHD2	7	-	56101568	0.0177305	5
COA1	7	-	43608455	9.63824e-05	3
CYP51A1	7	-	92112150	0.001321	2
GSTK1	7	+	143269127	0.00657895	2
PLOD3	7	-	101205976	0.00657895	2
SBDS	7	-	66987676	0.00034904	2
STK17A	7	+	43625362	0.0115385	6
AC036214.3	8	-	79918859	0.000253318	10
CEBPD	8	-	47736908	0.00497512	2
EEF1D	8	-	143579696	0.00857449	8
FOXH1	8	-	144473411	0.00242131	2
KIFC2	8	+	144474201	0.00246305	2
MAF1	8	+	144107611	0.00398406	2
MROH1	8	+	144261940	0.00865801	2
MRPS28	8	-	79918716	0.0260417	10
RBPMS	8	+	30547522	0.040404	4
RPL30	8	-	98041720,98042587	0.00315402,0.00291381	10,6
RPL8	8	-	144789765	0.0102168	11
RPS20	8	-	56072946	0.00541272	4
TSTA3	8	-	143612617	0.00352734	2
VPS28	8	-	144423600	0.000826105	2
ZNF34	8	-	144773113	0.0197368	3
B4GALT1	9	-	33110636	0.000709975	2
C9orf16	9	+	128163708	0.0215054	2
CARNMT1	9	-	74981019	0.000728067	2
CEP78	9	+	78237019	0.0122549	5
RPL35	9	-	124857879	0.0152801	9
AL590764.2	X	-	71103986	0.000747384	2
COX7B	X	+	77905456	0.00145315	3
CXorf65	X	-	71103888	0.000903751	2
IL2RG	X	-	71107403	0.00218103	2
NDUFB11	X	-	47142215	0.019802	2
PLP2	X	+	49174893	0.040201	8
RPL36A	X	+	101395771	0.0431705	18
RPL39	X	-	119786505	0.0561798	10
SLC25A5	X	+	119471224	0.0361446	6
SLC25A6	X	-	1386151	0.0133333	6
TMSB4X	X	+	12977213	0.131841	53
