DOK2	8	-	21908872	0.00684932	3
EEF1D	8	-	143579696,143579944	0.00433093,0.0116193	4,7
EIF3E	8	-	108201742	0.0140845	2
RAB2A	8	+	60584281	0.000163908	1
RPL30	8	-	98041720,98042642	0.193905,0.00519004	66,11
RPL8	8	-	144789765,144790347	0.150715,0.0124889	55,2
RPS20	8	-	56072946	0.0216509	16
SARAF	8	-	30063011	0.000544465	6
AQP3	9	-	33441153	0.00337458	3
C9orf16	9	+	128163745	0.0230769	3
FNBP1	9	-	129887186	0.000596659	2
RPL35	9	-	124857879	0.0339559	20
SEC61B	9	+	99230498	0.027027	2
SIT1	9	-	35649294	0.00542495	3
SSNA1	9	+	137190143	0.0131004	3
ST6GALNAC4	9	-	127907885	0.00592885	3
FAM50A	X	+	154450603	0.0116959	2
FLNA	X	-	154348523	0.000123724	2
IL2RG	X	-	71107403	0.00218103	2
RPL10	X	+	154400885	0.0645161	2
RPL36A	X	+	101395792	0.172777	32
RPL39	X	-	119786505	0.235955	42
SLC25A5	X	+	119471227	0.0177515	3
SLC25A6	X	-	1386151	0.0155556	7
TMSB4X	X	+	12977223	0.184466	76
