RAB3D	19	-	11322045	0.000596659	2
RPL18	19	-	48615327	0.00557946	7
RPL28	19	+	55388353	0.0174863	5
RPS11	19	+	49499661	0.039722	9
RPS15	19	+	1440438	0.0336134	4
RPS16	19	-	39433206	0.00651466	2
RPS19	19	+	41869185	0.000759301	4
RPS28	19	+	8322366	0.0103093	3
RPS9	19	+	54207551,54207522	0.0382138,0.00522466	5,5
TYROBP	19	-	35904400	0.0310553	17
WDR83OS	19	-	12668070	0.00449438	2
ZFP36	19	+	39407288	0.0107527	2
AC068547.1	2	-	151802650	4.47795e-05	3
ARPC2	2	+	218254042	0.0393701	5
CCDC142	2	-	74471985	0.00494438	3
COPS9	2	-	240130825	0.00888889	2
CYP27A1	2	+	218815186	0.0192308	3
OST4	2	-	27070471	0.0022805	2
PTMA	2	+	231712252	0.00472585	3
TMSB10	2	+	84906644	0.0633484	14
VAMP8	2	+	85581713	0.0150376	2
RALY	20	+	34080006	0.00137268	2
RPS21	20	+	62388355	0.00505051	3
ITGB2	21	-	44885952	0.000142066	3
AP000350.4	22	+	23895155	0.0222222	2
MIF	22	+	23895196	0.0222222	2
MRTFA	22	-	40410280	0.00131752	2
TSPO	22	+	43163222	0.025974	6
GPX1	3	-	49357170	0.0542536	43
H1FX	3	-	129314770	0.0142857	7
HTD2	3	+	58318318	0.0151515	3
NFKBIZ	3	+	101859580	0.00956938	2
RPL29	3	-	51993521	0.00971524	13
RPL35A	3	+	197955787	0.00134168	5
SPCS1	3	+	52707957	0.0137931	2
TMA7	3	+	48443975	0.0215054	2
TNFSF10	3	-	172505507	0.00145349	2
H2AFZ	4	-	99948087	0.00534759	1
IGFBP7	4	-	57030772	0.00367647	2
RPS3A	4	+	151104284,151104583,151104229	0.0539886,0.0348157,0.00667656	2,5,9
BTF3	5	+	73505335	0.0206186	2
CANX	5	+	179708328	0.0266667	2
CCT5	5	+	10264859	0.0263158	2
CD74	5	-	150401636	0.00239521	4
DDX41	5	-	177511576	0.00934579	1
DUSP1	5	-	172768089	0.0372024	25
HIGD2A	5	+	176389599	0.0196078	2
NPM1	5	+	171410743	0.0224719	4
RAB24	5	-	177301450	0.0239726	7
RACK1	5	-	181236908	0.000570348	3
UBE2B	5	+	134390481	0.015625	2
VDAC1	5	-	133971914	0.00233645	1
AIF1	6	+	31617003	0.038835	3
BLOC1S5-TXNDC5	6	-	7881521	0.000172689	3
C6orf62	6	-	24704860	0.0023511	3
CLIC1	6	-	31730580	0.00766284	2
CNPY3	6	+	42939096	0.0196721	6
HLA-B	6	-	31353871	0.0278232	17
HLA-C	6	-	31268748	0.00395257	10
HSPA1B	6	+	31829949	0.0273973	2
PHIP	6	-	78935866	0.000414422	2
RIPOR2	6	-	24839358	0.00223048	3
TXNDC5	6	-	7881516	0.00245851	3
AC004922.1	7	+	99394650	0.0310219	17
ACTB	7	-	5527146	0.00842993	15
ARPC1B	7	+	99394661	0.0790369	17
BRI3	7	+	98291381	0.0217391	3
CHCHD2	7	-	56101568	0.0106383	3
FGL2	7	-	77193370	0.000687758	2
RAC1	7	+	6402499	0.0377358	2
SLC25A40	7	-	87833567	8.76885e-05	1
TFEC	7	-	115935147	0.000297309	1
C8orf76	8	-	123219956	0.0136986	2
CEBPD	8	-	47736908	0.00497512	2
RPL30	8	-	98041720	0.00305259	9
VPS28	8	-	144423600	0.000826105	2
ANXA1	9	+	73170296	0.010582	2
FCN1	9	-	134909584	0.0187793	4
KLF4	9	-	107484851	0.0100111	9
OSTF1	9	+	75146890	0.0134228	2
PHPT1	9	+	136850962	0.00578035	1
PSIP1	9	-	15470635	0.00301659	2
RPL35	9	-	124857879	0.00509338	3
RPP25L	9	-	34610485	0.00626959	2
COX7B	X	+	77905233	0.000798722	2
FLNA	X	-	154348523	0.000371172	6
RPL10	X	+	154400888	0.0588235	2
RPL36A	X	+	101395403	0.000602773	2
RPL39	X	-	119786505	0.0505618	9
SAT1	X	+	23786196	0.05	17
TMSB4X	X	+	12977149	0.0887574	30
WAS	X	+	48691299	0.0218978	3
