TRAF3IP3	1	+	209782126	0.00268817	2
TXNIP	1	-	145992434	0.0091604	12
UBXN11	1	-	26281327	0.0133883	13
UQCRH	1	+	46316658	0.0373125	6
UROD	1	+	45015417	0.0338983	2
WASF2	1	-	27404225	0.000757002	3
WDR26	1	-	224385142	0.00015188	6
ALOX5	10	+	45445850	0.0184049	3
ANAPC16	10	+	72233331	0.0139535	3
ANXA7	10	-	73375100	0.00301811	3
ATP5F1C	10	+	7807763	0.003604	2
ATP5MD	10	-	103389040	0.000932732	2
GDI2	10	-	5765222	0.00471698	4
GLUD1	10	-	87050485	0.00158103	2
ITGB1	10	-	32900318	0.000486973	4
LIPA	10	-	89213568	0.00635425	7
NCOA4	10	-	46005087	0.0014782	6
NDUFB8	10	-	100523936	0.000735429	4
POLL	10	-	101578881	0.00350263	2
PRDX3	10	-	119167702	0.003861	3
PSAP	10	-	71816297	0.0201225	23
RPS24	10	+	78040224,78040700	0.0664706,0.0341013	1,3
VDAC2	10	+	75231284	0.00677966	2
VIM	10	+	17237588	0.212333	92
WAC	10	+	28610709	5.23225e-05	3
AHNAK	11	-	62515904	0.0107271	9
AP001931.1	11	+	57742246,57742979	0.0436759,0.0252257	1,3
AP002990.1	11	-	62559602,62559730	0.00284345,0.000836868	42,12
AP003419.1	11	-	67351571	0.0165485	7
APLP2	11	+	130121611,130121966	0.00280426,0.00281012	2,3
ATL3	11	-	63624086	0.000382263	2
ATP5MG	11	+	118409117	0.00293612	6
BANF1	11	+	66004072	0.01	3
BRMS1	11	-	66337332	0.000814332	3
BSCL2	11	-	62690274	0.00267618	2
C11orf98	11	-	62662815	0.017094	4
CARD16	11	-	105041522	0.00348048	6
CASP1	11	-	105025442	0.0048886	3
CCDC73	11	-	32602245	0.00530973	3
CCDC85B	11	+	65891524	0.0151515	2
CELF1	11	-	47465932	0.000317612	2
CFL1	11	-	65854674,65854780	0.0265068,0.00987209	17,5
COX8A	11	+	63976470	0.0266667	4
CTSC	11	-	88293591	0.00724638	3
CTSD	11	-	1752751	0.0027907	6
DRAP1	11	+	65921544	0.0183486	2
EEF1G	11	-	62559600	0.0128205	1
EHBP1L1	11	+	65592422	0.0166667	2
EIF4G2	11	-	10797049	0.00652742	5
FAU	11	-	65120627,65120973	0.0635838,0.015444	11,8
HNRNPUL2-BSCL2	11	-	62690274	0.000176762	3
HSPA8	11	-	123057488	0.0163265	4
LAMTOR1	11	-	72097291	0.00452899	5
LBHD1	11	-	62662816	0.0160256	5
LMO2	11	-	33858575	0.000802955	5
LPXN	11	-	58526870	7.33353e-05	2
MPEG1	11	-	59208509	0.00272109	6
MS4A6A	11	-	60172013	0.00154677	9
OSBPL5	11	-	3087115	0.000175234	2
PITPNM1	11	-	67491767	0.00754717	2
PNPLA2	11	+	825029	0.011976	2
PPP1R14B	11	-	64244479	0.0109489	3
RHOG	11	-	3826977	0.0119658	7
RNH1	11	-	494511	0.000803859	5
RPS25	11	-	119015711,119017189	0.00136907,0.0173411	3,12
SELENOH	11	+	57742246,57742979	0.0436759,0.0252257	1,3
SPI1	11	-	47354859	0.00641026	4
SRPRA	11	-	126262918	0.00200602	2
TALDO1	11	+	765010	0.0447506	9
TCIRG1	11	+	68050865	0.0512821	4
UBXN1	11	-	62676497	0.00909091	2
UCP2	11	-	73974666	0.00973236	4
ARHGDIB	12	-	14942016	0.0138614	7
ARPC3	12	-	110434824	0.0515152	17
ATP2A2	12	+	110347085,110351088	2.15622e-05,6.74815e-05	1,4
ATP5F1B	12	-	56638178	0.0138889	2
ATP5MC2	12	-	53665165	0.0135135	2
BLOC1S1	12	+	55719596	0.0164609	8
BLOC1S1-RDH5	12	+	55719728	0.012945	8
C12orf45	12	+	104994601	0.0245902	3
C12orf76	12	-	110041159	0.000610501	2
CD63	12	-	55725322,55725668	0.0439571,0.00889068	10,8
CLEC2D	12	+	9681090	0.031746	4
CLEC4A	12	+	8138482	0.025641	5
CLEC7A	12	-	10116776	0.000305095	3
DDIT3	12	-	57516587	0.00904977	2
DYNLL1	12	+	120498374	0.0452675	11
FOXM1	12	-	2857680	0.00208986	2
GAPDH	12	+	6538351	0.110497	20
GIT2	12	-	109929791	0.000627746	2
HNRNPA1	12	+	54286682	0.00374618	8
KMT2D	12	-	49018974	0.00142602	4
LDHB	12	-	21635341	0.02	4
LTA4H	12	-	96000827	8.44916e-05	2
LYZ	12	+	69354106,69354232	0.00569321,0.212192	5,214
M6PR	12	-	8940362	0.00187617	6
MLF2	12	-	6747995	0.00625782	5
MYL6	12	+	56161506	0.0743727	8
NACA	12	-	56712427,56712749	0.147357,0.0230115	31,15
NCOR2	12	-	124324414	0.00175593	2
OLR1	12	-	10158300	0.00116618	2
P2RX7	12	+	121155477	0.0197368	3
PHB2	12	-	6965351	0.00273473	3
RAN	12	+	130875995	0.0139535	3
RPL41	12	+	56117824	0.25	75
RPLP0	12	-	120196685	0.00477465	12
SINHCAF	12	-	31280583	0.000122085	2
SRSF9	12	-	120461667	0.0019084	6
TPI1	12	+	6870727	0.0174419	6
TUBA1A	12	-	49184795	0.0140187	3
UBC	12	-	124911603	0.0181818	2
YBX3	12	-	10699088	0.00318327	7
ANKRD10	13	-	110892691	0.000251921	2
CPB2	13	-	46053194	0.00477327	2
DNAJC15	13	+	43107304	0.0357143	2
LCP1	13	-	46125919	0.00655458	10
LPAR6	13	-	48411044	0.00581395	2
POMP	13	+	28678202	0.02	2
RPL21	13	+	27256505	0.0398406	15
AL928654.3	14	+	105488764	0.0952388	10
CALM1	14	+	90408259	0.00183872	7
CCDC88C	14	-	91271322	0.000139402	2
CRIP1	14	+	105488764	0.0952388	10
DGLUCY	14	+	91225632	4.96894e-05	3
ERH	14	-	69380122	0.00481928	2
FOS	14	+	75281998,75280372	0.00522648,0.016129	3,2
FOXN3	14	-	89156171	0.00032041	2
HSP90AA1	14	-	102080737	0.00513347	5
LGALS3	14	+	55145348	0.025974	2
MDP1	14	-	24213936	0.0183486	2
NEDD8	14	-	24216851	0.00234926	3
NEDD8-MDP1	14	-	24213954	0.00908764	14
NFKBIA	14	-	35401510	0.00601751	11
PSME1	14	+	24138924	0.0133959	5
PSME2	14	-	24143364	0.00197408	4
RNASE2	14	+	20956349	0.0217391	2
RTRAF	14	+	52004626	0.0306164	4
SYNJ2BP-COX16	14	-	70326063	0.0148699	4
TMED10	14	-	75131469	0.000261404	2
TOGARAM1	14	+	45025792	0.000203728	2
TTC7B	14	-	90524563,90548883	2.6237e-05,5.56739e-05	2,2
VTI1B	14	-	67647074	0.000186382	3
ZFP36L1	14	-	68787659	0.00106082	3
AC245033.1	15	-	82536787,82538262,82538836	0.0068975,0.000326146,0.000122375	15,4,1
ADPGK	15	-	72751368	9.34987e-05	3
EID1	15	+	48879030	0.0103448	3
IMP3	15	-	75639084	0.00378072	2
IQGAP1	15	+	90391132	0.00784314	2
LACTB	15	+	63141958	0.0130719	2
LYSMD2	15	-	51723010	0.0033557	2
NOP10	15	-	34341712	0.00711744	2
PKM	15	-	72199028	0.00105319	11
PSMA4	15	+	78548982	0.0285714	5
RPLP1	15	+	69455545	0.0789474	3
RPS17	15	-	82536749,82538224	0.0023469,0.0280886	3,17
SERF2	15	+	43794001	0.0745614	17
SLTM	15	-	58879044	6.44673e-05	2
SQOR	15	+	45691132	0.0294118	3
TMEM62	15	+	43138816	0.00069514	2
VPS13C	15	-	61852388	2.44179e-05	2
AC126755.2	16	-	18358085	0.00152788	2
ALDOA	16	+	30070406	0.203448	59
APRT	16	-	88809338	0.00372671	3
ARL6IP1	16	-	18791666	0.000665115	1
ATP6V0C	16	+	2520128	0.0861619	33
BOLA2B	16	-	30192933	0.0047619	2
CDIPT	16	-	29858356	0.0010453	3
CKLF	16	+	66566014	0.00102775	3
CKLF-CMTM1	16	+	66566014	0.00102775	3
COG4	16	-	70480567	5.38271e-05	2
CORO1A	16	+	30189076	0.0267857	3
COTL1	16	-	84565593	0.0207834	26
COX4I1	16	+	85806805	0.00660066	2
CYBA	16	-	88643282	0.0285714	2
DCTPP1	16	-	30423618	0.00488599	2
MEFV	16	-	3242027	0.000384025	2
MRPS34	16	-	1771889	0.00906344	3
MT2A	16	+	56609443	0.0434227	7
MYH11	16	-	15703171	0.000886682	5
NOMO1	16	+	14895994	0.00573066	2
PPP4C	16	+	30085312	0.008	2
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562993,89563268	0.267413,0.0218089	63,9
RPS2	16	-	1962051,1962494	0.142202,0.0216636	31,26
SNN	16	+	11679158	0.00105932	3
SNX20	16	-	50671624	0.00112296	2
STUB1	16	+	682584	0.0210526	2
STX4	16	+	31040024	0.00904977	2
TERF2IP	16	+	75654470	0.0108108	2
TXNDC11	16	-	11692013,11694914	0.000143572,0.000176469	4,4
UQCRC2	16	+	21983250	0.000752162	2
YPEL3	16	-	30092313	0.000817996	2
ABR	17	-	1003517	0.00078064	2
AC087289.3	17	-	75898644	0.000913659	10
AC120057.2	17	-	7240426	0.0703944	87
ACTG1	17	-	81509970	0.0375522	27
ARHGAP27	17	-	45393901	0.001287	2
ARHGDIA	17	-	81867720	0.00606061	7
ASGR1	17	-	7173430	0.00570342	3
ATP5PD	17	-	75039017	0.00300903	3
BECN1	17	-	42810133	0.000953743	2
CCDC43	17	-	44677439	0.00127632	2
CD300E	17	-	74609886	0.00144613	4
CD300LF	17	-	74694310	0.00132802	1
CENPX	17	-	82018701	0.00397614	1
COPRS	17	-	31851863	0.000629591	3
COPS3	17	-	17246819	6.82058e-05	2
CWC25	17	-	38800433	0.000457756	7
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.00388731	17
DHX58	17	-	42101403	0.00222965	2
EIF1	17	+	41692657	0.0054615	10
EIF4A1	17	+	7578548,7578741	0.318541,0.0362763	19,9
EMC6	17	+	3669600	0.0165289	2
EVI2A	17	-	31317559	0.00942127	7
GGA3	17	-	75236598	0.000196136	2
GGNBP2	17	+	36589513	0.0196078	2
GNA13	17	-	65010714	0.000564653	1
GRB2	17	-	75318075	0.00130095	3
GRN	17	+	44352954	0.0728477	22
ITGAE	17	-	3714627	0.00913242	2
JPT1	17	-	75135247	0.000353058	4
KRT10	17	-	40818116	0.00557103	2
LASP1	17	+	38921769	0.000183588	4
METRNL	17	+	83094776	0.0248756	5
MIF4GD	17	-	75266227	0.00147167	2
MRPL12	17	+	81707403	0.0122699	2
MRPL38	17	-	75898642	0.0386473	8
NDEL1	17	+	8445783	0.0425532	2
NME1-NME2	17	+	51171638,51171741	0.133142,0.0194802	17,4
NME2	17	+	51171638,51171741	0.133142,0.0194802	17,4
OXLD1	17	-	81665035	0.00158353	2
P4HB	17	-	81843158	0.000370622	6
PER1	17	-	8144054	0.0011446	2
PFN1	17	-	4945651	0.0483871	12
PLSCR3	17	-	7389726	0.00293638	9
PSMB3	17	+	38764231	0.000541126	2
RAB5C	17	-	42124975	0.00247831	2
RNASEK	17	+	7014529	0.174883	73
RPL19	17	+	39204721	0.0410959	3
RPL23	17	-	38850146	0.0215047	3
RPL26	17	-	8377515,8379788	0.169591,0.079685	29,70
SOCS3	17	-	78356777	0.0054878	9
SRSF2	17	-	76734114	0.00342131	7
SUMO2	17	-	75167799	0.022211	11
TIMP2	17	-	78852976	0.000449539	2
TMEM256-PLSCR3	17	-	7389733	0.00168287	9
TOB1	17	-	50862222	0.00396301	3
TRAPPC1	17	-	7930344	0.00258065	2
TTC19	17	+	16019625	0.000312503	5
TXNDC17	17	+	6643065	0.0325961	4
UBE2G1	17	-	4269258	9.92753e-05	1
WDR45B	17	-	82614561	0.000132864	1
ZSWIM7	17	-	15976559	0.000174297	3
MYL12A	18	+	3256230	0.0224359	7
MYL12B	18	+	3278231	0.0102041	2
PSMG2	18	+	12725543	0.00266172	2
RPL17-C18orf32	18	-	49481680	0.000864946	5
VPS4B	18	-	63389189	0.00112045	1
AC008763.3	19	+	7682801	0.0544872	17
AC010422.8	19	-	12668070	0.000169938	2
AC011455.2	19	-	38915403	0.00990099	2
AC011462.1	19	+	41424908	0.0633333	19
AD000671.2	19	-	35739251	0.00555553	27
AP2S1	19	-	46838135	0.0096463	3
ATP5F1D	19	+	1244813	0.00512821	2
BCKDHA	19	+	41424908	0.0633333	19
BLVRB	19	-	40447764	0.000954898	9
CAPN12	19	-	38730186	0.000558036	2
CD33	19	+	51239923	0.00851064	2
CDKN2D	19	-	10566461	0.00503356	3
CEBPA	19	-	33299933	0.00356125	5
COPE	19	-	18899513,18899890	0.0181818,0.000887049	3,3
COX6B1	19	+	35658783	0.0346821	5
DNAJB1	19	-	14514769	0.0017094	2
DNASE2	19	-	12875210	0.00385109	3
ECH1	19	-	38815421	0.0209424	4
EEF2	19	-	3976055	0.0421687	21
EIF3G	19	-	10115016	0.0206186	2
FTL	19	+	48966877	0.330986	47
FUZ	19	-	49806868	0.000351432	2
FXYD5	19	+	35169879,35169882	0.00202546,0.000766004	7,9
GADD45B	19	+	2477453	0.00518135	2
GMFG	19	-	39328352	0.00400429	4
GPX4	19	+	1106645	0.040404	4
IFI30	19	+	18178117	0.315534	65
JUNB	19	+	12793269	0.00440529	2
JUND	19	-	18279759	0.0690109	46
KLF16	19	-	1852398	0.000970874	2
LENG9	19	-	54461795	0.00680272	2
LILRA2	19	+	54590287	0.000238001	3
LILRB2	19	-	54273820	0.00123203	3
LILRB4	19	+	54668223	0.0124747	2
LSM7	19	-	2321516	0.000882807	4
LYL1	19	-	13099032	0.0104317	2
MAP2K2	19	-	4090320	0.00722022	2
MYO1F	19	-	8520789,8540318	0.00813008,0.00126342	6,1
NAPA	19	-	47487636,47497952	0.000539694,0.000184063	9,1
NDUFA11	19	-	5894674,5896354	0.00111537,0.000480449	7,2
NDUFA3	19	+	54106878	0.00319489	3
OSCAR	19	-	54094667	0.0019802	2
PDCD5	19	+	32587252	0.00206551	2
PEAK3	19	-	2274621	0.00189036	2
PEPD	19	-	33386949	0.00507614	1
PGLS	19	+	17521207	0.0238095	3
PLAUR	19	-	43648575	0.00636943	2
PLD3	19	+	40378297	0.016129	2
PRDX2	19	-	12796819	0.00632911	2
RAB3D	19	-	11322045	0.000596659	2
REX1BD	19	+	18592160	0.0015528	1
RNASEH2A	19	+	12813535	0.0434783	3
RPL18	19	-	48615327,48615869	0.0614035,0.15533	7,30
RPL18A	19	+	17863311	0.0416667	2
RPL28	19	+	55388048,55392085	0.166214,0.00182041	5,7
RPL36	19	+	5691671	0.0352113	5
RPS11	19	+	49498045,49499641	0.0594623,0.0677269	7,13
RPS15	19	+	1440469	0.0660425	7
RPS16	19	-	39433206,39433334	0.0464959,0.0208143	14,3
RPS19	19	+	41869192	0.00417062	22
RPS28	19	+	8322092,8322363	0.0741244,0.0434852	1,4
RPS9	19	+	54207592,54207520	0.105899,0.0209424	23,20
SAMD1	19	-	14087839	0.0034662	2
SARS2	19	-	38915265	0.00588235	2
SCAMP4	19	+	1915724	0.0208333	4
SLC35E1	19	-	16549830	0.000130933	2
SNRPD2	19	-	45687453	0.0163265	4
STX10	19	-	13144057	0.000904159	5
TBCB	19	+	36125764	0.0217391	2
TMED1	19	-	10832437	0.00113723	3
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400,35904522	0.049333,0.14323	17,23
UBA52	19	+	18575230	0.05	4
UBE2S	19	-	55401713,55403900	0.000459916,0.0165162	1,6
UBL5	19	+	9830095	0.0181818	2
WDR83OS	19	-	12668070	0.00449438	2
ZBTB7A	19	-	4044363	0.000590319	2
ZNF121	19	-	9560352	0.000357974	2
AAMP	2	-	218264122	0.00731707	3
ARPC2	2	+	218254319	0.0371287	15
CALM2	2	-	47160081	0.00398406	7
CAPG	2	-	85394747	0.0344828	5
CCDC74A	2	+	131528693	0.0236686	4
COPS9	2	-	240130825	0.00888889	2
CXCR4	2	-	136114348	0.00384615	2
CYP1B1	2	-	38067506	0.000622084	1
DBI	2	+	119372509	0.0314136	6
EEF1B2	2	+	206160982	0.00480769	2
GLS	2	+	190927391	0.000140974	2
HNMT	2	+	137967211	0.0208333	2
ID2	2	+	8684103	0.0024436	2
IDH1	2	-	208236226	0.00352113	3
IL1B	2	-	112829750	0.0180328	11
ING5	2	+	241712042	0.00974659	5
LAPTM4A	2	-	20032649	0.00900901	5
MOB1A	2	-	74152527	0.000742574	3
MTERF4	2	-	241087093	0.000224618	2
NDUFB3	2	+	201085676	0.0327869	2
NFE2L2	2	-	177230304	0.00416667	2
NR4A2	2	-	156324431	0.00282646	5
OST4	2	-	27070471	0.00454819	3
PCBP1	2	+	70088993	0.0167598	3
PID1	2	-	229023973	0.00120627	1
PLEK	2	+	68396024	0.0144231	3
POLE4	2	+	74969631	0.0143541	3
PPIG	2	+	169630662	0.000347476	5
PPIL3	2	-	200870906	0.000189771	2
PPP3R1	2	-	68178856	0.000949668	2
PTMA	2	+	231711984,231712802,231713256	0.268766,0.00268771,0.00220079	28,2,2
PTPN18	2	+	130375406	0.00137489	3
RPL37A	2	+	216500030,216501431	0.132156,0.0645524	9,8
RTN4	2	-	54972186	0.00412797	3
SF3B6	2	-	24067583	0.0168539	3
SNRPG	2	-	70281361	0.00626959	2
SSB	2	+	169806854	0.00250941	1
STAT1	2	-	190994659	0.00241681	7
TEX261	2	-	70985937	0.000516396	1
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906651	0.201754	46
VAMP8	2	+	85581818	0.0378151	9
ZC3H15	2	+	186501278	0.000914913	1
ZFP36L2	2	-	43222401	0.00417319	8
ATP5F1E	20	-	59025466	0.00165392	8
ATRN	20	+	3615940	0.0210526	2
COMMD7	20	-	32702690	5.02702e-05	1
CTSZ	20	-	58995184	0.0150862	7
EIF6	20	-	35278910	0.00176211	2
FKBP1A	20	-	1368977	0.00382897	12
GID8	20	+	62945082	0.00588235	1
GNAS	20	+	58908507,58911191	0.000168595,0.000668765	11,45
GPCPD1	20	-	5544403	0.000921093	3
HCK	20	+	32055440	0.00430663	5
MAFB	20	-	40685847	0.00246184	5
PREX1	20	-	48624251	0.000308309	2
PSMF1	20	+	1165284	0.00980392	2
RASSF2	20	-	4780022	0.000470588	2
RPS21	20	+	62388362	0.0680275	14
SIRPB2	20	-	1474590	0.00126904	1
SLA2	20	-	36612317	0.00242277	4
SNRPB	20	-	2461633	0.000533428	3
TGIF2-RAB5IF	20	+	36612231	0.0388889	7
TMEM230	20	-	5099839	0.0042061	4
ATP5PO	21	-	33903452	0.00171997	6
BACH1	21	+	29597818	0.0188679	3
ITGB2	21	-	44885952	0.000473552	10
MX1	21	+	41458848	0.0222222	2
SAMSN1	21	-	14485227	0.00292398	2
SIK1	21	-	43414482	0.00664011	15
SIK1B	21	+	6121765	0.0203252	5
U2AF1	21	-	43092955	0.00087665	6
U2AF1L5	21	-	6484622	0.00260823	19
AP000350.4	22	+	23895161	0.0833333	8
APOBEC3A	22	+	38962848	0.00884956	3
ARSA	22	-	50625017	0.015748	2
CHKB	22	-	50578948	0.0344828	8
DDTL	22	+	23972415	0.00198216	2
GP1BB	22	+	19724684	0.05	11
MIF	22	+	23895160	0.0555556	3
PARVG	22	+	44193304	0.00250836	3
PLXNB2	22	-	50274978	0.000730727	2
POLR2F	22	+	37967394	0.000354872	2
PPIL2	22	+	21690181	0.000252029	5
RBX1	22	+	40972574	0.0232558	2
RPS19BP1	22	-	39529092	0.00139567	1
SNRPD3	22	+	24572213	0.0127119	3
TSPO	22	+	43163228	0.0421941	10
UBE2L3	22	+	21621804	0.0222222	3
XRCC6	22	+	41663982	0.011976	2
ABHD14B	3	-	51968509	0.0015163	2
AC104452.1	3	-	49416776	0.000248262	2
ACTL6A	3	+	179588110	0.02	2
AMT	3	-	49416774	0.000381316	1
ATG3	3	-	112532508	0.00237107	3
ATG7	3	+	11554968	0.032	4
CLEC3B	3	+	45036003	0.0506329	4
CMTM6	3	-	32481311	0.00113293	3
CNBP	3	-	129169483	0.00412797	3
CSTA	3	+	122341642	0.0266667	2
EIF1B	3	+	40312142	0.015625	2
GPX1	3	-	49357170	0.104809	84
HCLS1	3	-	121631398	0.00671141	3
IQSEC1	3	-	12900576	0.00214592	2
LSM3	3	+	14198238	0.0327869	4
NCBP2	3	-	196935405	0.000500501	2
NDUFB4	3	+	120602220	0.000604298	3
NFKBIZ	3	+	101859846	0.00631579	3
P2RY13	3	-	151326311	0.00119119	2
QARS	3	-	49095931	0.000502892	4
RASSF1	3	-	50329781	0.00127986	3
RBM5	3	+	50093350	0.012945	4
RHOA	3	-	49359144	0.0035551	11
RNF168	3	-	196468782	0.000106689	2
RPL15	3	+	23919932	0.00928074	4
RPL24	3	-	101681091	0.0344828	3
RPL29	3	-	51993521	0.0236195	33
RPL35A	3	+	197954114,197955771	0.00720551,0.00130874	20,5
SLC51A	3	+	196233351	0.0263158	4
TMA7	3	+	48444105	0.0269058	6
TNFSF10	3	-	172505507	0.00145349	2
TWF2	3	-	52228609	0.00340716	2
UQCRC1	3	-	48599002	0.000195752	2
ZBTB11	3	-	101648888	0.000878349	2
ANXA5	4	-	121667954,121681670	0.00067037,0.00111545	7,2
CCNI	4	-	77047157	0.00188501	2
COMMD8	4	-	47450795	0.00353357	3
CTBP1	4	-	1211447	0.00252525	2
H2AFZ	4	-	99948087	0.0213904	7
HMGB2	4	-	173331694	0.00519481	2
NAAA	4	-	75913656,75917466	0.00232019,0.00657895	3,2
PLAC8	4	-	83090047	0.000609605	2
PPBP	4	-	73987037	0.00854701	2
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104287,151104638,151104637,151104136	0.180395,0.0209248,0.111433,0.138279	8,3,23,21
TLR2	4	+	153705413	0.013245	2
TMEM192	4	-	165070607	0.000331492	3
AC008575.1	5	+	112864666	0.00233567	4
AC008695.1	5	-	131425890	0.00218182	3
ANKHD1	5	+	140539719	0.00664452	2
BTF3	5	+	73505465	0.0660793	15
CAST	5	+	96773027	0.00219109	2
CD74	5	-	150401636	0.0245392	40
COX7C	5	+	86619495,86620738	0.0527533,0.0411149	1,3
DUSP1	5	-	172768089	0.142857	96
FYB1	5	-	39105254	0.000337528	6
HIGD2A	5	+	176389675	0.0393258	7
HK3	5	-	176880870	0.00990099	2
MGAT4B	5	-	179797596	0.00446429	2
MXD3	5	-	177307204	0.00522193	2
NHP2	5	-	178149459	0.00892857	3
NIPBL	5	+	37065126	0.0128205	3
NPM1	5	+	171410712	0.0204082	2
RAB24	5	-	177301450	0.00684932	2
RACK1	5	-	181236908,181237550	0.00237953,0.211917	15,24
SQSTM1	5	+	179821793,179821897	0.139418,0.0861729	31,28
SRP19	5	+	112873236	0.000455166	4
UQCRQ	5	+	132867661	0.0253165	2
ABHD16A	6	-	31686948	0.000396275	6
ABRACL	6	+	139043052	0.033557	5
AIF1	6	+	31616983	0.0361446	3
AKIRIN2	6	-	87675071	0.00571429	3
AL662899.1	6	-	31686961	0.000238663	6
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
B3GALT4	6	+	33278645	0.0224719	2
CD164	6	-	109366513	0.0021395	5
CLIC1	6	-	31730580	0.0344828	9
CNPY3	6	+	42939035	0.0163934	4
DDX39B	6	-	31530218	0.00225479	2
ECHDC1	6	-	127288709	4.86133e-05	2
EEF1A1	6	-	73515749,73517513	0.000569599,0.342702	1,137
FAM135A	6	+	70561173	1.95009e-05	1
HLA-A	6	+	29945845	0.120513	47
HLA-B	6	-	31353871	0.127659	77
HLA-C	6	-	31268748	0.0201581	51
HLA-DMA	6	-	32948612	0.0118831	2
HLA-DMB	6	-	32934628	0.00877193	3
HLA-DPB1	6	+	33086748	0.0471698	9
HLA-DRA	6	+	32444937,32445040	0.00272503,0.0497357	2,56
HLA-DRB1	6	-	32578768	0.068323	22
HLA-DRB5	6	-	32517342	0.0151515	6
HLA-E	6	+	30493223,30494126	0.0197371,0.00668529	12,10
HSPA1A	6	+	31817740	0.0344828	2
IER3	6	-	30743198	0.00664452	6
LMBRD1	6	-	69675792	3.76166e-05	3
LST1	6	+	31588835	0.032	8
LY86	6	+	6654850	0.0179372	4
MAD2L1BP	6	+	43640625	0.0217391	2
MRPL18	6	+	159798280	0.0127389	2
MRPS18A	6	-	43671302	0.0033557	2
MTCH1	6	-	36968140	0.00524934	4
PSMB8	6	-	32840716	0.00826446	2
RAB32	6	+	146554836	0.012987	3
RING1	6	+	33212544	0.0137931	2
RNASET2	6	-	166929503	0.000284373	4
RPS10	6	-	34417453	0.00548697	3
SERPINB9	6	-	2887265	0.000690369	2
SF3B5	6	-	144094880	0.0140449	5
SGK1	6	-	134169245	0.00293542	3
TAPBP	6	-	33299693	0.00242014	5
Z84488.2	6	+	116463525	0.03125	5
AC004922.1	7	+	99394651	0.269401	58
AC105052.1	7	-	102582522	0.000209974	6
AC105052.3	7	-	102637048	0.000137542	4
ACTB	7	-	5527146,5527285	0.0675349,0.00103401	128,1
AOAH	7	-	36512948	0.0132013	4
ARF5	7	+	127591592	0.00682594	2
ARPC1B	7	+	99394637,99394784	0.228043,0.0612257	44,20
