SH3BGRL3	1	+	26281325	0.0760234	26
SSR2	1	-	156009047	0.000392734	4
TAGLN2	1	-	159918106	0.002886	2
TXNIP	1	-	145992434	0.00353107	5
UBR4	1	-	19074505	0.00920245	3
UBXN11	1	-	26281327	0.0144181	14
UQCRH	1	+	46316699	0.000867822	5
APBB1IP	10	+	26567700	0.00943396	2
ATP5F1C	10	+	7807812	0.00360577	3
ATP5MD	10	-	103389040	0.000634317	2
COMMD3	10	+	22320128	0.0153846	2
EIF4EBP2	10	+	70427078	0.000375164	2
GDI2	10	-	5765222	0.00235849	2
GHITM	10	+	84152598	0.008	2
HNRNPH3	10	+	68342259	0.00487805	1
MRPL43	10	-	100986273	0.00286533	2
NCOA4	10	-	46005087	0.000492732	2
NDUFB8	10	-	100526399	0.00256249	7
OGA	10	-	101784442	0.000996016	2
PSAP	10	-	71816297	0.0201225	23
RPS24	10	+	78040671	0.0338965	2
VIM	10	+	17237226,17237545	0.00487147,0.0033425	6,5
AP001931.1	11	+	57742929	0.00421348	3
AP002990.1	11	-	62559602	0.00418885	62
AP003419.1	11	-	67351571	0.0401891	17
ARAP1	11	-	72685068	0.00336134	2
ARL14EP	11	+	30338071	0.0376497	3
ATP5MG	11	+	118409198	0.0352067	8
C11orf68	11	-	65916807	0.0030722	2
CARD16	11	-	105041522	0.00149775	3
CASP1	11	-	105025442	0.00612318	4
CCDC73	11	-	32602245	0.00530973	3
CCDC85B	11	+	65891504	0.0357143	4
CORO1B	11	-	67435509	0.000573175	3
CTSD	11	-	1752751	0.00651022	13
DDX6	11	-	118747765	0.000431903	3
DNAJC4	11	+	64234130	0.00938967	2
EIF4G2	11	-	10797049	0.00391645	2
FAU	11	-	65120627,65120977	0.0903955,0.0330739	16,17
FTH1	11	-	61964284	0.0015949	2
GSTP1	11	+	67586656,67586504	0.0207812,0.00778646	10,8
HSPA8	11	-	123057488	0.0122449	3
KAT5	11	+	65719348	0.011976	2
LMO2	11	-	33858575	0.000481773	3
LPXN	11	-	58526870	7.33353e-05	2
NDUFV1	11	+	67612551,67612432	0.00479616,0.0021164	1,2
NUDT22	11	+	64229952	0.00437637	2
PNPLA2	11	+	825002	0.0142857	2
PPP1R14B	11	-	64244479	0.0291971	8
RHOG	11	-	3826977	0.0119658	7
RPL27A	11	+	8684782,8685716	0.00379537,0.0666546	3,15
RPS25	11	-	119015711,119017323	0.0422343,0.00169265	26,1
RPS6KB2	11	+	67435343,67435405	0.000670466,0.00847458	2,2
SELENOH	11	+	57742929	0.00421348	3
SPI1	11	-	47354859	0.0144231	9
TALDO1	11	+	764432,764989	0.0980799,0.00718139	1,4
AC078927.1	12	-	66123916,66137893	0.000353168,0.0618163	5,11
ARHGDIB	12	-	14942016	0.0138614	7
ARID2	12	+	45904804	0.018018	8
ARPC3	12	-	110434824	0.0454545	15
ATF1	12	+	50821119	0.000710732	5
ATP5MC2	12	-	53665165	0.0202703	3
BLOC1S1	12	+	55719220,55719622	0.0652254,0.00746892	7,3
BLOC1S1-RDH5	12	+	55719220,55719622	0.0652254,0.00746892	7,3
CLEC4A	12	+	8138458	0.0116959	2
COX14	12	+	50120317	0.03	3
DYNLL1	12	+	120498288	0.0318471	5
GAPDH	12	+	6538327	0.159236	25
GNS	12	-	64713444	0.000910194	3
IRAK3	12	+	66254622	0.000310029	1
LDHB	12	-	21635341	0.01	2
LLPH	12	-	66116554	0.000274537	2
LRP1	12	+	57212973	0.00478469	2
LTA4H	12	-	96000827	0.000168983	4
LYZ	12	+	69354147,69350506	0.278017,0.0227273	258,5
MYL6	12	+	56161512	0.0386172	8
NAA25	12	-	112029549,112031240,112032364	0.000129131,4.93166e-05,5.10364e-05	8,3,3
NACA	12	-	56712427,56712779	0.05,0.0755323	6,46
NDUFA12	12	-	94971331	7.81311e-05	2
NFE2	12	-	54292110	0.0114068	3
PFDN5	12	+	53298150,53299450	0.00272716,0.0819636	3,23
PHB2	12	-	6965351	0.00182315	2
PRKAG1	12	-	49002273	0.000617665	2
PTPN6	12	+	6961151	0.00696864	2
RPL41	12	+	56117820	0.263514	77
RPLP0	12	-	120196685	0.00222371	5
TMBIM4	12	-	66135845,66137891	0.000202531,0.00022976	6,7
TMED2	12	+	123598577	0.00108225	2
TUBA1A	12	-	49184795	0.0186916	3
UBC	12	-	124911603	0.0363636	4
YBX3	12	-	10699088	0.00136426	3
KCTD12	13	-	76880165	0.000799201	4
LCP1	13	-	46125919	0.00598444	10
RPL21	13	+	27256334,27256562	0.114693,0.0701507	17,19
ACTN1	14	-	68874142	0.0027933	2
CALM1	14	+	90404696	0.00819672	2
DAD1	14	-	22564904	0.000377781	3
LGALS3	14	+	55145315	0.0681818	3
MAX	14	-	65075123	0.000746547	2
PSME2	14	-	24143364	0.00117783	2
RNASE6	14	+	20782331	0.0167598	3
RPS29	14	-	49583571	0.0210526	2
RTRAF	14	+	52004527	0.0169492	2
SGPP1	14	-	63684213	0.00158646	3
SLC7A7	14	-	22773221	0.00219298	5
AC245033.1	15	-	82536787	0.00011632	2
CSK	15	+	74803197	0.00292398	2
NOP10	15	-	34341712	0.0142349	4
PKM	15	-	72199028	0.000614358	7
PPIB	15	-	64155811	0.0189573	4
RPS17	15	-	82536749	0.000769823	1
SEC11A	15	-	84669537	0.000825679	8
SERF2	15	+	43794045	0.0367647	10
SNRPN	15	+	24978541	0.0309278	3
AC120114.4	16	+	29820026	0.0147059	4
ALDOA	16	+	30070407	0.213058	62
ATP6V0C	16	+	2520072	0.0122324	4
ATP6V0D1	16	-	67438018	0.000142315	3
BOLA2B	16	-	30192933	0.0047619	2
CORO1A	16	+	30189051	0.0229885	2
COTL1	16	-	84565593,84616003	0.0135891,0.00518135	17,2
COX4I1	16	+	85806803	0.0166113	5
FUS	16	+	31194868	0.000577942	3
KAT8	16	+	31131391	0.00256082	2
METTL26	16	-	634426	0.00625	3
METTL9	16	+	21655781	0.00859599	3
MSRB1	16	-	1938209	0.000983929	3
MT1X	16	+	56684032	0.00264901	2
MT2A	16	+	56609473	0.0235227	4
NFATC3	16	+	68157817	5.15727e-05	1
NPRL3	16	-	85385	5.04859e-05	2
PAGR1	16	+	29819935	0.0220994	4
PSMB10	16	-	67934501	0.015873	2
RPL13	16	+	89562943,89563266	0.317033,0.0313524	59,13
RPS2	16	-	1962051,1962201,1962484	0.0933456,0.320412,0.0120129	19,39,15
TCF25	16	+	89911290	0.0405405	3
TMEM219	16	+	29973005	0.00135777	2
AC026954.2	17	-	7312660	0.00104239	3
AC120057.2	17	-	7240426	0.0456335	56
ACOX1	17	-	75941506	5.35461e-05	1
ACTG1	17	-	81509970	0.0639749	45
ARHGDIA	17	-	81867720	0.0034632	4
ASGR1	17	-	7173430	0.0114068	6
ASGR2	17	-	7101321	0.00790514	1
C17orf49	17	+	7017316	0.0074813	3
CBX4	17	-	79833155	0.00249066	2
CCL3	17	-	36088255	0.0288462	12
CD300E	17	-	74609886	0.00180766	5
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.000863931	4
EIF1	17	+	41691270	0.0337838	15
EIF4A1	17	+	7578622	0.0661765	9
EMC6	17	+	3669575	0.0208333	2
EVI2B	17	-	31303765	0.0241449	12
FLII	17	-	18244835	0.000245942	3
GRB2	17	-	75318075	0.00260191	6
GRN	17	+	44353017	0.0410959	15
ITGAE	17	-	3714627	0.00913242	2
NACA2	17	-	61590425	0.0186916	1
NAT9	17	-	74770546	0.00110926	2
NME1-NME2	17	+	51171698	0.141361	27
NME2	17	+	51171698	0.141361	27
PFN1	17	-	4945651	0.016129	4
PPP1R9B	17	-	50133734	0.00313283	5
PSMB3	17	+	38762574	0.00188596	3
RPL19	17	+	39204714	0.0606061	4
RPL26	17	-	8377515,8379757	0.228571,0.0791756	32,72
RPL27	17	+	43002767,43002885	0.14756,0.00864784	18,4
SCARF1	17	-	1633857	0.000263852	3
SLC43A2	17	-	1590849	0.000331181	8
SPAG7	17	-	4959225	0.0032967	3
STX8	17	-	9250470,9254651,9287892,9324409,9327636,9338155,9354484,9378490,9380384,9380516	9.91987e-05,4.59539e-05,3.97031e-05,4.29475e-05,3.68818e-05,3.31811e-05,2.25219e-05,2.13031e-05,2.05185e-05,8.87624e-06	25,11,8,7,6,5,3,2,2,1
TIAF1	17	-	29073520	0.00906344	3
TIMP2	17	-	78852976	0.000899078	4
TRAPPC1	17	-	7930344	0.00387097	3
WBP2	17	-	75845698	0.000282765	2
MYL12A	18	+	3256205	0.0383275	11
MYL12B	18	+	3278119	0.0164835	3
NARS	18	-	57600655	0.000286	2
PSTPIP2	18	-	45983535	0.000579822	3
RPL17-C18orf32	18	-	49481680	0.00131617	9
AC008763.3	19	+	7682617	0.0390625	5
AC010422.8	19	-	12668070	0.000254907	3
AC011462.1	19	+	41424824	0.0324074	7
AD000671.2	19	-	35739251	0.00156219	8
AP2A1	19	+	49804402	0.000176165	2
ARHGAP45	19	+	1078531	0.00189036	10
BCKDHA	19	+	41424824	0.0324074	7
BLVRB	19	-	40447764	0.000552003	5
BST2	19	-	17402938	0.00529101	4
C19orf38	19	+	10869506	0.0359712	5
C5AR2	19	+	47343672	0.00107585	1
CALR	19	+	12944186	0.014652	4
CEBPA	19	-	33299933	0.00213675	3
CFD	19	+	863627	0.0102828	3
CNN2	19	+	1039066,1037631	0.00209497,0.000410004	3,1
COX6B1	19	+	35658705	0.0210526	2
EEF2	19	-	3976055	0.0340927	16
EMC10	19	+	50477193	0.0230769	12
FTL	19	+	48966773,48966875	0.672303,0.196089	25,27
GMFG	19	-	39328352	0.0112369	8
GPX4	19	+	1106770	0.0446429	10
IFI30	19	+	18178074	0.159509	26
JUNB	19	+	12793099	0.0492958	13
KDELR1	19	-	48382569	0.00276625	2
LILRB3	19	-	54216277	0.000363306	2
LYL1	19	-	13099032	0.0104895	3
MAN2B1	19	-	12646512	0.0280374	3
MED16	19	-	867629	0.000377858	2
MYDGF	19	-	4657544	0.00652174	3
MYO1F	19	-	8540318	0.00568541	9
NDUFA11	19	-	5894674	0.000572157	3
OSCAR	19	-	54094667	0.0019802	2
PEAK3	19	-	2274621	0.0132291	13
PKN1	19	+	14471514	0.00358423	3
POLD1	19	+	50417265	0.0246914	2
PRAM1	19	-	8490055	0.0150376	2
PRDX2	19	-	12796819	0.00632911	2
RPL18	19	-	48615327,48615830,48616032	0.00596417,0.148972,0.0112581	3,21,8
RPL28	19	+	55388045,55388370	0.286521,0.12118	9,19
RPL36	19	+	5691756	0.0438596	10
RPS11	19	+	49498046,49499643	0.0539655,0.11253	6,28
RPS15	19	+	1440483	0.0729152	9
RPS16	19	-	39433206,39433334	0.0466667,0.0428677	14,7
RPS19	19	+	41869190	0.00568936	30
RPS28	19	+	8322088,8322350	0.199222,0.108439	2,10
RPS9	19	+	54207628,54207521	0.142232,0.0282427	32,27
SNRPD2	19	-	45687453	0.00816327	2
TMEM259	19	-	1009647	0.00138504	2
TRIR	19	-	12730639	0.0058072	5
TYROBP	19	-	35904400,35907157	0.137111,0.0048752	31,1
WDR83OS	19	-	12668070	0.00674157	3
ZNF581	19	+	55645337	0.0116279	2
AUP1	2	-	74526644	0.00694444	3
CALM2	2	-	47160081	0.00284576	5
COPS9	2	-	240130825	0.0133333	3
CYP1B1	2	-	38067506	0.000622084	1
CYTIP	2	-	157416070	0.000262226	6
DPY30	2	-	32023891	0.00684932	2
EIF4E2	2	+	232569148	0.0229008	3
FAM228B	2	+	24169502	0.000381098	2
GCA	2	+	162361418	0.00340426	4
HSPE1	2	+	197503260	0.0238095	2
LAPTM4A	2	-	20032649	0.0036036	2
MOB1A	2	-	74152527	0.000742574	3
NFE2L2	2	-	177227594,177230304	0.0192926,0.00416667	6,2
OST4	2	-	27070471	0.00454776	3
PCBP1	2	+	70088992	0.0224719	4
PDCL3	2	+	100576632	0.0147059	2
PTMA	2	+	231712438,231712853	0.00307873,0.0026434	3,3
RAB10	2	+	26137452	0.000822707	2
RNF181	2	+	85597160	0.00704225	2
RPL31	2	+	101006406	0.00330813	7
RPL37A	2	+	216500031,216501414	0.199724,0.0933748	14,11
RTN4	2	-	54972186	0.00309598	3
STARD7	2	-	96184858	0.00106895	1
TMBIM1	2	-	218274191	0.000705716	2
TMSB10	2	+	84906669	0.203252	50
VAMP5	2	+	85593260	0.0291262	3
ZFP36L2	2	-	43222401	0.00364493	6
CD93	20	-	23079348	0.000869376	4
COMMD7	20	-	32702690	7.54053e-05	3
CTSZ	20	-	58995184	0.0150862	7
ERGIC3	20	+	35557545	0.0333333	2
MRPS26	20	+	3047992	0.0162602	2
PLTP	20	-	45898620	0.00625	2
PROCR	20	+	35216073	0.0176471	3
RGS19	20	-	64073180	0.00744048	5
RPN2	20	+	37241434	0.0168067	2
RPS21	20	+	62388354,62388492	0.106878,0.0152109	21,2
SLA2	20	-	36612317	0.00242277	4
TGIF2-RAB5IF	20	+	36612312	0.0344828	9
TMEM189-UBE2V1	20	-	50081123	0.00608273	10
TMEM230	20	-	5099839	0.00210305	2
UBE2V1	20	-	50081123	0.000650153	10
VAPB	20	+	58441177	0.0338346	9
ATP5PO	21	-	33903452	0.000503271	2
ITGB2	21	-	44885952	0.000615618	13
MRPS6	21	+	34142710	0.0181818	2
PDXK	21	+	43756127	0.03125	2
AP000350.4	22	+	23895178	0.0442478	5
CABIN1	22	+	24178375	0.0111732	2
CHCHD10	22	-	23765833	0.00857143	3
CHKB	22	-	50578948	0.012931	3
DDX17	22	-	38483439	0.000801603	2
EIF3L	22	+	37888544	0.0194175	1
MFNG	22	-	37469062	0.00333333	3
MIF	22	+	23895179	0.0273973	2
PISD	22	-	31618490	0.000101078	3
SMDT1	22	+	42083170	0.00246005	2
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163233	0.0578512	14
UBE2L3	22	+	21621805	0.0147059	2
XBP1	22	-	28794554	0.00201816	2
YDJC	22	-	21628088	0.00154919	2
ABHD5	3	+	43713237,43715437,43719506,43734371	0.00284415,0.000903628,0.00734413,0.0003369	34,12,49,7
ABTB1	3	+	127680681	0.0145631	3
ACAA1	3	-	38122709	0.000266833	3
ATG3	3	-	112532508	0.00118554	1
BCL6	3	-	187721376	0.000190749	1
CLEC3B	3	+	45035997	0.0273973	2
CX3CR1	3	-	39263493	0.00102669	2
EIF1B	3	+	40312153	0.0143885	2
FAM43A	3	+	194688366	0.00746269	2
GPX1	3	-	49357170,49357291	0.101302,0.00991865	82,6
H1FX	3	-	129314770,129315098	0.0153377,0.00913693	7,1
KIAA1257	3	-	128909865	3.25951e-05	2
MUSTN1	3	-	52833113	0.00952381	2
PPP4R2	3	+	73065260	0.018018	2
PSMD6	3	-	64010548	0.0166501	5
RAB7A	3	+	128814796	0.00291121	4
RHOA	3	-	49359144	0.000594354	1
RPL15	3	+	23920759	0.0063593	8
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0277837	39
RPL35A	3	+	197955788	0.00424771	19
RPN1	3	-	128619969	0.00453515	2
SHISA5	3	-	48467797	0.000193847	6
SPCS1	3	+	52707902	0.0222222	2
TMA7	3	+	48444065	0.0163934	3
TMEM110-MUSTN1	3	-	52833120	0.00970874	2
UMPS	3	+	124732018	0.00641026	3
ANXA5	4	-	121667954,121681670	0.000478835,0.00111545	5,2
CTBP1	4	-	1211447	0.00378788	3
CXCL2	4	-	74097034	0.00277393	2
HSD17B11	4	-	87336609	0.003003	2
RELL1	4	-	37590799,37608756,37608900	6.3424e-05,0.000656189,7.00641e-05	2,14,1
RPS3A	4	+	151104284,151104634,151104237	0.240254,0.114466,0.0884405	10,21,22
SEC31A	4	-	82843684	0.002886	2
BTF3	5	+	73505569	0.0453172	15
CAMLG	5	+	134750845	0.0365854	3
CD14	5	-	140631727	0.046875	6
CD74	5	-	150401636	0.0137725	23
CSF1R	5	-	150053290	0.000402414	2
DUSP1	5	-	172768089	0.0416536	27
ERAP1	5	-	96760809,96774483	0.00083682,0.00156904	1,3
HNRNPH1	5	-	179614177	0.000514602	4
NPM1	5	+	171410615	0.0599887	2
NSA2	5	+	74776821	0.0235294	4
PARP8	5	+	50818497,50826037,50846521	0.000119004,0.000142572,0.000202883	2,4,10
RAB24	5	-	177301450	0.0479452	14
RACK1	5	-	181236908,181237568	0.00175445,0.0013094	11,8
REEP5	5	-	112876378	0.000121996	2
TBCA	5	-	77691165,77693265	0.00102249,0.0338983	2,2
VCAN	5	+	83582301	0.00482057	9
VDAC1	5	-	133971914	0.00233645	1
ABRACL	6	+	139043110	0.00966184	2
AIF1	6	+	31616963	0.047619	3
AL049844.1	6	+	143823945	0.015625	4
ATP6V1G2-DDX39B	6	-	31530218	0.000253958	3
BCLAF1	6	-	136275554	0.00558659	2
C6orf62	6	-	24704860	0.0031348	4
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0421456	11
COX7A2	6	-	75237674	0.00198638	6
CUTA	6	-	33416441	0.0013986	2
DAXX	6	-	33318557	0.010582	2
DDX39B	6	-	31530218	0.00338219	3
GPSM3	6	-	32190765	0.00545455	6
HLA-A	6	+	29945791	0.0803571	27
HLA-B	6	-	31353871	0.0752856	45
HLA-C	6	-	31268748,31268864	0.0110499,0.00167508	27,4
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DMB	6	-	32934628	0.00877193	3
HLA-DRB1	6	-	32578768	0.0558807	17
HLA-DRB5	6	-	32517342	0.0277729	10
HSP90AB1	6	+	44253794	0.0153061	3
HSPA1B	6	+	31830051	0.04	7
LST1	6	+	31588849	0.0416667	11
LY86	6	+	6654818	0.026178	5
PHACTR2	6	+	143823945	0.015625	4
RANBP9	6	-	13621497	0.00231481	2
RNF5	6	+	32180436	0.0181818	2
RPS10	6	-	34417453	0.00411523	3
RRP36	6	+	43033971	0.000293212	2
SERPINB1	6	-	2832331	0.00232912	2
SERPINB6	6	-	2948158	0.000245781	3
SF3B5	6	-	144094880	0.011236	4
STX7	6	-	132461713	0.0166667	2
TMEM14B	6	+	10756622	0.0185185	2
Z84488.2	6	+	116463615	0.056	14
ZNRD1	6	+	30064776	0.0253165	2
AC004922.1	7	+	99394652	0.236361	51
ACTB	7	-	5527146,5527288	0.042223,0.00390703	80,6
AOAH	7	-	36512948	0.00990099	3
ARPC1B	7	+	99394604,99394767	0.208306,0.0735896	32,23
ATP6V1F	7	+	128865702	0.0322581	4
BRI3	7	+	98291486	0.0493827	12
C7orf50	7	-	996985	0.00469484	3
CHCHD2	7	-	56101568	0.0177305	5
CHN2	7	+	29400783	0.0316742	7
CLDN15	7	-	101232091	0.000861698	2
DLD	7	+	107931730	0.000106406	3
GIMAP1	7	+	150721066	0.0283688	4
GIMAP1-GIMAP5	7	+	150743119	0.0535714	3
GIMAP5	7	+	150743119	0.0535714	3
GIMAP7	7	+	150520988	0.018018	2
LAMTOR4	7	+	100154042	0.0319489	10
POLR2J	7	-	102473117	0.00376648	2
SLC12A9	7	+	100866873	0.00746269	2
STYXL1	7	-	75996337	0.000221361	2
TMEM176B	7	-	150791284	0.0162602	4
ZNF467	7	-	149764181	0.0056391	3
CEBPD	8	-	47736908	0.039801	16
CYC1	8	+	144097407	0.028169	2
EEF1D	8	-	143579696,143579979	0.00736099,0.00770235	6,5
ENY2	8	+	109343458	0.000980399	2
RNF139	8	+	124487790	0.00684932	1
RPL30	8	-	98041720,98042628	0.147934,0.00414048	50,9
RPL8	8	-	144789765	0.0390865	45
RPS20	8	-	56072946	0.0135318	10
VPS28	8	-	144423600	0.00165221	4
AL138752.2	9	-	37588412	1.6393e-05	6
ANP32B	9	+	98015536	0.0190476	2
ANXA1	9	+	73170310	0.0246305	5
ARRDC1	9	+	137615286	0.0135135	2
C9orf16	9	+	128163742	0.015748	2
C9orf72	9	-	27546544	0.00118273	2
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.0118694	4
FCN1	9	-	134905889,134909584	0.000914634,0.0892019	3,19
MEGF9	9	-	120600812	0.000456934	2
OSTF1	9	+	75146848	0.0280374	3
RPL35	9	-	124857879	0.0186757	11
RRAGA	9	+	19050771	0.0117647	2
SSNA1	9	+	137190083	0.0177515	3
ST6GALNAC6	9	-	127885320	0.00498866	11
TOR2A	9	-	127731523	0.00152362	3
VCP	9	-	35056063	0.00189934	2
CMC4	X	-	155061621	0.0180995	4
CXorf21	X	-	30558823	0.00319489	2
FLNA	X	-	154348523	0.000239641	3
HAUS7	X	-	153447665	0.0283019	6
MPP1	X	-	154778683	7.68079e-05	2
MTCP1	X	-	155061621	0.00180972	7
PGK1	X	+	78126188	0.0111732	4
RPL10	X	+	154400891	0.027027	1
RPL36A	X	+	101395781	0.0377675	16
RPL39	X	-	119786505	0.162921	29
SAT1	X	+	23786201	0.0144928	5
SLC25A5	X	+	119471261	0.0295567	6
SLC25A6	X	-	1386151	0.0444444	20
SMS	X	+	21994638	0.0139373	4
TMSB4X	X	+	12977223	0.269417	111
TSC22D3	X	-	107713220	0.00308166	4
UXT	X	-	47651797	0.00071538	3
WDR45	X	-	49074428	0.00456621	2
