EDC4	16	+	67884297	0.0201342	3
GNPTG	16	+	1363245	0.012987	2
HMOX2	16	+	4509735	0.0144928	2
IL32	16	+	3069451	0.0416667	4
LUC7L	16	-	188968,197044,197215	0.000164244,0.000257071,3.50537e-05	6,8,1
RNF166	16	-	88696494	0.00218579	4
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562392,89563025,89563266	0.134799,0.229852,0.0165367	17,61,7
RPS2	16	-	1962051,1962160,1962475	0.0826112,0.306223,0.00794685	16,46,10
SEPT1	16	-	30378132	0.000961076	4
SOCS1	16	-	11254404	0.0136986	6
TRADD	16	-	67154179	0.00852878	4
YPEL3	16	-	30092313	0.000817996	2
ZNF23	16	-	71447596	0.00166168	5
AATF	17	+	37056756	0.0326087	3
AC026954.2	17	-	7312660	0.000694927	2
AC120057.2	17	-	7240426	0.00800641	10
ACTG1	17	-	81509970	0.0389314	27
ATP5PD	17	-	75039017	0.00300903	3
C17orf49	17	+	7017161	0.00813008	2
C1QBP	17	-	5432776	0.00840336	2
CCR7	17	-	40553768	0.0020555	2
CD7	17	-	82314867	0.00314218	4
DDX5	17	-	64499615	0.00280778	13
EIF1	17	+	41691463	0.00313972	2
EIF4A1	17	+	7578544	0.0344828	2
GPS2	17	-	7312659	0.00660066	2
ICAM2	17	-	64002593	0.00307456	4
KRT10	17	-	40818116	0.00557103	2
LIMD2	17	-	63695901	0.000754717	2
LRRC46	17	+	47834235,47834235	0.0292887,0.0292887	7,7
OXLD1	17	-	81665035	0.0023753	3
PFN1	17	-	4945651	0.0282258	7
PITPNC1	17	+	67692755	0.0168539	3
PRKCA	17	+	66654961,66702610,66709457,66711414	0.00021935,3.04644e-05,0.000118943,0.000280375	2,1,8,19
RAB5C	17	-	42124975	0.00247831	2
RNASEK-C17orf49	17	+	7017354	0.0606061	2
RPL19	17	+	39204707	0.0508475	3
RPL23A	17	+	28724359	0.0041841	1
RPL26	17	-	8377515,8379764	0.163265,0.0841529	23,76
RPL27	17	+	43002780,43002948	0.0403947,0.0371253	14,5
SEPT9	17	+	77500487	0.00382723	7
TRAPPC1	17	-	7930344	0.00387097	3
UBB	17	+	16382742	0.0275862	4
ANKRD12	18	+	9256108	0.000180625	3
MYL12A	18	+	3256161	0.0329218	8
MYL12B	18	+	3278089	0.0263158	4
SNRPD1	18	+	21629109	0.000385282	2
TTC39C	18	+	24020083	0.0125	2
AD000671.2	19	-	35739251	0.000976372	5
AES	19	-	3052909	0.0158562	15
BST2	19	-	17402938	0.00393141	2
C19orf53	19	+	13775557	0.0020429	2
CDC37	19	-	10391133	0.00719424	3
CDKN2D	19	-	10566461	0.0033557	2
COPE	19	-	18899513	0.0121212	2
COX6B1	19	+	35658683	0.0273973	2
DEDD2	19	-	42198597	0.00238095	2
DNAJB1	19	-	14514769	0.00253981	2
EEF2	19	-	3976055	0.0301205	15
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966845	0.0181818	2
FXYD7	19	+	35154029	0.0265487	3
GADD45B	19	+	2477714	0.00309119	2
GIPC1	19	-	14477759	0.00113701	1
GMFG	19	-	39328352	0.00562983	6
GPX4	19	+	1106743	0.0203046	3
JUNB	19	+	12793156,12793290	0.0730214,0.0675783	24,32
JUND	19	-	18279759	0.0234949	16
KLF2	19	+	16327446	0.020979	9
MRPS12	19	+	38932800	0.02	2
PDCD5	19	+	32587269	0.00204172	2
PRDX2	19	-	12796819	0.00632911	2
RNF126	19	-	647525	0.0004584	2
RPL18	19	-	48615327,48615808,48616010	0.00623758,0.17682,0.0589454	3,27,13
RPL18A	19	+	17863314	0.0392157	2
RPL28	19	+	55388046,55388374,55388373	0.214526,0.0190259,0.130086	7,3,21
RPL36	19	+	5691684	0.0522876	8
RPS11	19	+	49499615	0.0876943	18
RPS15	19	+	1440433	0.114035	13
RPS16	19	-	39433206	0.0912052	28
RPS19	19	+	41869190	0.0147923	78
RPS28	19	+	8322092,8322469	0.233498,0.0606072	3,13
RPS9	19	+	54207622,54207520	0.185796,0.131474	42,33
RRAS	19	-	49635291	0.00704225	2
SAE1	19	+	47133462	0.00210172	5
SLC44A2	19	+	10628119	0.0382166	6
SNRPD2	19	-	45687453	0.00816327	2
TBCB	19	+	36125783	0.018018	2
TMEM238	19	-	55379244	0.00044603	2
UBA52	19	+	18575344	0.0154639	3
ZNF791	19	+	12626900,12633839	0.000104129,0.000441563	1,9
CALM2	2	-	47160081	0.00170746	3
CCDC138	2	+	108789476	0.0103448	6
CXCR4	2	-	136114348	0.0192308	10
DUSP11	2	-	73762183	0.00628931	3
DUSP2	2	-	96143165	0.0304414	20
MDH1	2	+	63607101	0.0175439	2
OST4	2	-	27070471	0.00911927	7
PCBP1	2	+	70088930	0.0258621	3
PTMA	2	+	231713392	0.00764472	15
RPL31	2	+	101006066	0.00281532	5
RPL37A	2	+	216500031,216501393	0.108581,0.0556976	7,7
RPS27A	2	+	55235641	0.03125	2
TMSB10	2	+	84906671	0.209677	52
ZAP70	2	+	97739589	0.021978	2
ZFP36L2	2	-	43222401	0.00676974	12
COMMD7	20	-	32702690	5.02702e-05	1
FKBP1A	20	-	1368977	0.00127632	4
LIME1	20	+	63739103,63738623	0.0394089,0.0909091	8,13
PPDPF	20	+	63522088	0.0143541	3
RPS21	20	+	62388364,62388519	0.10346,0.0620015	21,14
SLA2	20	-	36612317	0.00181708	3
TGIF2-RAB5IF	20	+	36612246	0.0358974	6
FP565260.2	21	-	5116342	0.00394737	3
GATD3B	21	-	5116340	0.00393701	3
ITGB2	21	-	44885952	0.000189421	4
SOD1	21	+	31668652	0.027027	2
AP000350.4	22	+	23895187	0.057377	7
EIF3L	22	+	37888541	0.03	3
MIF	22	+	23895186	0.0375	3
PIK3IP1	22	-	31281592	0.00475624	7
RAC2	22	-	37225260	0.00354108	5
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163089	0.0204082	1
AC097634.4	3	-	70959225	4.10437e-06	3
CNBP	3	-	129169483	0.00412797	3
CRBN	3	-	3167429	0.0208333	4
FAM162A	3	+	122409911	0.025	2
GPX1	3	-	49357170	0.00986436	8
H1FX	3	-	129314770	0.0163265	8
NDUFB4	3	+	120602247	0.000528355	2
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521,51993622	0.0226238,0.00481643	32,6
RPL35A	3	+	197955875	0.0142657	26
SEC62	3	+	169976975	0.00147384	2
TMA7	3	+	48443942	0.0333333	2
CCNI	4	-	77047157	0.00279892	2
LEF1	4	-	108047544,108083212	0.000186521,0.028777	3,4
PPA2	4	-	105369076	0.00010645	9
RPL34	4	+	108625254	0.047619	2
RPS3A	4	+	151104287,151104651,151103075,151104234	0.375,0.155556,0.0162632,0.0354304	18,28,3,24
BTF3	5	+	73505493	0.0588235	15
CAMK4	5	+	111395041,111395041	0.0491746,0.0491708	14,14
COX7C	5	+	86620830	0.00215325	2
DUSP1	5	-	172768089,172768205	0.0397021,0.00597161	26,3
NDFIP1	5	+	142151794	0.000679414	4
NPM1	5	+	171410693	0.0234375	3
RACK1	5	-	181236908,181237560	0.00228483,0.113777	14,17
SDHA	5	+	256474	0.0172414	2
SRP19	5	+	112867354	0.000688231	2
TNIP1	5	-	151029944	0.000558036	2
UBE2B	5	+	134390486	0.0150376	2
ZDHHC11B	5	-	711807	0.0008	4
ABRACL	6	+	139043073	0.0235294	4
ATP6V1G2-DDX39B	6	-	31530218	0.000896233	10
CCNC	6	-	99542379	0.000105009	2
CD164	6	-	109366513	0.000855798	2
DDX39B	6	-	31530218	0.0123849	10
GPSM3	6	-	32190765	0.00727273	8
HLA-A	6	+	29945729	0.0656934	18
HLA-B	6	-	31353871	0.0490998	29
HLA-C	6	-	31268748	0.00869565	22
HMGN3	6	-	79201244	0.0042735	2
LTB	6	-	31580554	0.0218572	21
MED23	6	-	131586732	0.00211416	2
PPP1R18	6	-	30676388	0.00227273	2
RING1	6	+	33212573	0.0114943	2
RNASET2	6	-	166929503	0.00028439	4
RPP21	6	+	30346814	0.0487805	2
RPS10	6	-	34417453	0.0109739	7
TBCC	6	-	42744480	0.00543478	3
AC004922.1	7	+	99394653	0.0440928	9
AC105052.1	7	-	102582522	0.000104987	3
ACTB	7	-	5527146,5527250	0.0139475,0.000851546	26,1
ARF5	7	+	127591619	0.01875	6
ARPC1B	7	+	99394748	0.0334456	9
CHCHD2	7	-	56101568	0.0141844	4
GNB2	7	+	100678954	0.0261438	4
GSTK1	7	+	143268956	0.0300752	4
H2AFV	7	-	44834227,44834924	0.00607903,0.00714286	2,4
MYO1G	7	-	44962661	0.000143246	2
NT5C3A	7	-	33014112	9.14746e-05	1
RASA4B	7	-	102483138	0.00441501	2
TRBC1	7	+	142793368	0.0704846	16
URGCP-MRPS24	7	-	43866557	0.00247117	5
AC012213.5	8	-	103398657	0.00285225	5
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696,143579942	0.00839997,0.0161831	7,11
LEPROTL1	8	+	30105308	0.0259067	10
NDRG1	8	-	133237170	9.41132e-05	2
RPL30	8	-	98041720,98042644	0.145147,0.00451244	54,10
RPL8	8	-	144789765	0.0271593	31
RPS20	8	-	56072946	0.0311206	22
SARAF	8	-	30063011	0.000272232	3
SLC25A32	8	-	103398634	0.00108155	5
VPS28	8	-	144423600	0.000826105	2
XKR6	8	-	11111644	0.00123508	3
YWHAZ	8	-	100916524	0.000479846	2
AL138752.2	9	-	37588412	4.68371e-06	2
ANXA1	9	+	73170221	0.0175439	2
AQP3	9	-	33441153	0.00449944	4
FAM166A	9	-	137243584	0.026087	3
MRPS2	9	+	135504280	0.0136054	2
RPL35	9	-	124857879	0.0305557	17
RPL7A	9	+	133351412	0.0434783	2
SEC61B	9	+	99230505	0.0246914	2
TUBB4B	9	+	137243651	0.0421053	4
G6PD	X	-	154531389	0.00655738	4
GTPBP6	X	-	304749	0.00617284	2
IDS	X	-	149502659	0.00377358	2
IGBP1	X	+	70166097	0.0172414	2
IL2RG	X	-	71107403	0.00218103	2
ITM2A	X	-	79360383	0.00425532	3
NDUFB11	X	-	47142215	0.019802	2
P2RY8	X	-	1462571	0.00103199	2
RPL10	X	+	154400917	0.0793651	5
RPL36A	X	+	101395753	0.0571413	23
RPL39	X	-	119786505	0.179775	32
SAT1	X	+	23786208	0.03125	11
SLC25A5	X	+	119471166	0.0185185	2
SLC25A6	X	-	1386151	0.0222222	10
TMSB4X	X	+	12977167	0.258427	92
TSC22D3	X	-	107713220	0.00539291	7
UXT	X	-	47651797,47657113	0.000564388,0.0209378	3,1
