NDUFB7	19	-	14566077	0.00531208	3
NKG7	19	-	51371605	0.0633484	14
PGPEP1	19	+	18369948	7.1472e-05	1
PPP1R15A	19	+	48876054	0.00208117	2
RABAC1	19	-	41956680	0.0097561	2
RASAL3	19	-	15451623	0.00194175	2
RPL18	19	-	48615327,48615876	0.00759929,0.0185878	4,13
RPL28	19	+	55388048,55388352	0.0714473,0.0720205	2,10
RPS11	19	+	49499671	0.0290566	7
RPS15	19	+	1440449	0.0538462	7
RPS16	19	-	39433206	0.0260586	8
RPS19	19	+	41869192	0.00246445	13
RPS28	19	+	8322391	0.0406362	5
RPS9	19	+	54207537,54207522	0.0703899,0.0319149	10,9
SLC1A5	19	-	46774882	0.00318979	2
SSBP4	19	+	18434559	0.00958466	3
TBCB	19	+	36119628	0.0129741	13
TGFB1	19	-	41301586	0.0018622	2
TYK2	19	-	10350528	0.00574713	2
AC068547.1	2	-	151802650	4.47795e-05	3
ARPC2	2	+	218254356	0.0181406	8
BAZ2B	2	-	159398842	0.000498091	3
BIN1	2	-	127048026	0.00400802	1
CD8A	2	-	86784609	0.00458015	6
DBI	2	+	119372439	0.0165289	2
DUSP2	2	-	96143165	0.0136986	9
GNLY	2	+	85698702	0.171875	22
HSPE1	2	+	197503312	0.0147059	2
METTL5	2	-	169811756	0.000361104	2
NEMP2	2	-	190510497	0.000943396	8
NRBP1	2	+	27442024	0.0141509	3
OST4	2	-	27070471	0.0022805	2
PTMA	2	+	231712559,231713060	0.0116123,0.00722677	6,4
RNF103-CHMP3	2	-	86505667	0.0220588	3
RPL31	2	+	101006047	0.0011383	2
RPL37A	2	+	216500029,216501465	0.084507,0.0390625	6,5
SPAG16	2	+	213332552	0.000164348	6
SSB	2	+	169806171	0.0350877	4
TMSB10	2	+	84906669	0.105691	26
YWHAQ	2	-	9583971	0.00304414	4
AL121845.3	20	+	63736396	0.00628931	3
CST7	20	+	24959840	0.0546875	7
DTD1	20	+	18628613	0.000873099	7
DYNLRB1	20	+	34540784	0.0125	2
LIME1	20	+	63739101	0.0646766	13
PPDPF	20	+	63522064	0.0108108	2
RBM39	20	-	35703609,35708911	0.000382911,7.12251e-05	14,2
RPS21	20	+	62387914,62388502	0.0537755,0.00554904	8,2
SNRPB	20	-	2461633	0.000533428	3
SYS1	20	+	45374549	0.0352941	9
ZGPAT	20	+	63736045	0.0238095	3
ZNF512B	20	-	63956701	0.000627746	2
ITGB2	21	-	44885952	0.000236776	5
U2AF1	21	-	43092955	0.0838696	15
U2AF1L5	21	-	6484622	0.00117432	9
AP000350.4	22	+	23895147	0.0487805	4
CRELD2	22	+	49927419	0.0178571	2
PPIL2	22	+	21700014	0.000168509	5
RPL3	22	-	39312881	0.0344828	2
SF3A1	22	-	30342319	0.00904159	5
SNU13	22	-	41675032	0.000375164	2
YDJC	22	-	21628088	0.00154919	2
AC104452.1	3	-	49416776	0.000496524	4
AMT	3	-	49416774	0.000762631	3
ATG7	3	+	11358608	0.00033402	6
GPX1	3	-	49357170	0.00493218	4
HCLS1	3	-	121631398	0.00447427	2
RPL29	3	-	51993521	0.0076442	11
RPL35A	3	+	197955807	0.0344796	9
SCAP	3	-	47413693	0.000161786	2
SEC62	3	+	169977066	0.00202331	2
TADA3	3	-	9779859	0.00402414	2
TMA7	3	+	48444114	0.0215517	5
LYAR	4	-	4267700	0.0106383	2
PLAC8	4	-	83090047	0.000431127	2
RPS3A	4	+	151104286,151104623,151104166	0.0755793,0.052294,0.00700389	3,9,9
AC008695.1	5	-	131425890	0.00799425	10
ANXA6	5	-	151101104	0.0058309	2
COX7C	5	+	86620711	0.00161031	2
DIAPH1	5	-	141515015	0.00102354	2
DUSP1	5	-	172768089	0.0327253	21
KDM3B	5	+	138437028	9.86738e-05	5
NPM1	5	+	171410741	0.0227273	4
PRELID1	5	+	177306648	0.00815009	5
RAB24	5	-	177301450	0.0136986	4
RACK1	5	-	181236908	0.00109367	7
SQSTM1	5	+	179821803	0.0423729	10
UQCRQ	5	+	132867672	0.0222222	2
ATP6V1G2-DDX39B	6	-	31530218	0.000761873	9
C6orf62	6	-	24704860	0.0015674	2
CLIC1	6	-	31730580	0.0114943	3
DDX39B	6	-	31530218	0.0101466	9
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945836	0.0944882	36
HLA-B	6	-	31353871	0.0998314	60
HLA-C	6	-	31268748,31268873	0.0163773,0.000650861	41,1
HLA-DPB1	6	+	33086623	0.00519481	2
HSPA1B	6	+	31830143	0.0262172	7
IER3	6	-	30743198	0.00442968	4
MTHFD1L	6	+	150919439	0.00014518	2
RPS10	6	-	34417453	0.00274348	1
TAPBP	6	-	33299693	0.000968054	2
AC004922.1	7	+	99394646	0.0294118	16
ACTB	7	-	5527146	0.0421496	80
AOAH	7	-	36512948	0.00660066	2
ARF5	7	+	127591541	0.0206612	5
ARPC1B	7	+	99394710	0.0634006	17
FBXL18	7	-	5480450	0.000146071	3
GIGYF1	7	-	100679506	0.000904159	2
GIMAP1	7	+	150721017	0.0217391	2
H2AFV	7	-	44834227	0.00607903	2
MDH2	7	+	76066518	0.0185185	2
MYO1G	7	-	44962661	0.000286492	4
POMZP3	7	-	76609985	0.00164204	3
STK17A	7	+	43625072	0.00869565	2
TNRC18	7	-	5389449	0.00330761	3
TRBC2	7	+	142802650	0.0578512	7
TRGC2	7	-	38239579	0.0247748	11
AGPAT5	8	+	6709250	0.0225989	4
DOK2	8	-	21908872,21909614	0.00684932,0.00164474	3,2
EEF1D	8	-	143579696	0.0096258	8
FBXO25	8	+	468928	0.016129	2
LSM1	8	-	38163320	0.000260688	2
PABPC1	8	-	100709135	0.00393701	2
RPL30	8	-	98041720,98042603	0.00424039,0.00400618	13,9
RPL8	8	-	144789765	0.0110692	12
RPS20	8	-	56072946	0.0121786	9
TSTA3	8	-	143612617	0.00352734	2
AL138752.2	9	-	37588412	4.68371e-06	2
AL162417.1	9	-	133098120	0.00858369	4
C9orf64	9	-	83953647	0.0106952	1
RPL35	9	-	124857879	0.0196114	11
STOM	9	-	121338987	0.000903342	2
TUBB4B	9	+	137243638	0.0243902	2
AC244197.3	X	-	149482542	0.0295567	6
ARMCX6	X	-	101615119	0.00334448	2
COX7B	X	+	77905246	0.000794597	2
EBP	X	+	48528598	0.0141844	2
F8A1	X	+	154887765	0.0181818	5
FLNA	X	-	154348523	0.000123724	2
PRAF2	X	-	49071155	0.00280505	2
RPL10	X	+	154400896	0.047619	2
RPL36A	X	+	101395751	0.0663042	9
RPL39	X	-	119786505	0.0842697	15
SAT1	X	+	23786078	0.00900901	2
SLC25A5	X	+	119471118	0.0333333	2
SLC25A6	X	-	1386151	0.00662795	2
TMSB4X	X	+	12977220	0.171149	70
TSC22D3	X	-	107713220	0.00231125	3
UBA1	X	+	47215019	0.0222222	2
WAS	X	+	48691262	0.03	3
