ALDOA	16	+	30070315	0.0653266	13
ATP6V0C	16	+	2519936	0.0471204	9
PSMB10	16	-	67934501	0.015873	2
RPL13	16	+	89562391,89563179	0.158233,0.057244	19,21
RPS2	16	-	1962051,1962448	0.0813953,0.0100619	14,13
TCF25	16	+	89883513	0.000398883	1
ZNF688	16	-	30570733	0.0108696	2
AARSD1	17	-	42950525	0.00296296	4
AC026954.2	17	-	7312660	0.00104239	3
ACTG1	17	-	81509970	0.0139082	10
CCL5	17	-	35871490	0.003386	3
CYTH1	17	-	78674047	0.000146199	5
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691108	0.0106383	3
EIF4A1	17	+	7578634	0.0608108	9
METTL23	17	+	76733879	0.0362694	6
NME1-NME2	17	+	51171687	0.0388889	7
NME2	17	+	51171687	0.0388889	7
OVCA2	17	+	2043283	0.0446927	8
OXLD1	17	-	81665035	0.00158353	2
PFN1	17	-	4945651	0.00806452	2
RPL19	17	+	39204727	0.0379747	3
RPL26	17	-	8377515,8379752	0.0962963,0.0431499	13,40
RPL27	17	+	43002895	0.0267193	12
SAT2	17	-	7626233	0.00176367	2
MYL12B	18	+	3278131	0.0154639	3
AC008878.2	19	+	7533902	0.0267857	3
BAX	19	+	48961634	0.00250941	1
CIRBP	19	+	1274626	0.00634921	2
EEF2	19	-	3976055	0.0100402	5
EMC10	19	+	50476818	0.0275862	4
FARSA	19	-	12922478	0.000335683	2
FOSB	19	+	45475178	0.000858738	2
GMFG	19	-	39328352,39328879	0.00366136,0.00344014	4,2
IRF3	19	-	49659569	0.000843882	2
JUNB	19	+	12793147	0.0150602	5
KLF2	19	+	16327283	0.018797	5
MCOLN1	19	+	7533901	0.0188679	2
MKNK2	19	-	2037464	0.000490998	2
PRDX2	19	-	12796819	0.00632911	2
REX1BD	19	+	18592136	0.00158228	2
RPL28	19	+	55388047,55388340	0.0914717,0.0400059	3,4
RPL36	19	+	5691628	0.051464	4
RPS11	19	+	49499567	0.0350843	5
RPS15	19	+	1440475	0.055045	6
RPS16	19	-	39433206	0.0358306	11
RPS19	19	+	41869189	0.00474203	25
RPS28	19	+	8322088,8322356	0.152066,0.0786582	1,8
RPS9	19	+	54207563,54207522	0.07094,0.0625	12,12
RUVBL2	19	+	48995991	0.00531601	9
TMEM259	19	-	1009647	0.00138504	2
TRIR	19	-	12730639	0.00232288	2
AC068547.1	2	-	151802650	0.000164191	11
BIN1	2	-	127048026	0.00400802	1
GALM	2	+	38741230	0.0333333	2
HSPE1-MOB4	2	+	197550724	0.0512821	4
OST4	2	-	27070471	0.00454819	3
RPL31	2	+	101006416	0.00188147	4
RPL37A	2	+	216500031,216501459	0.0592086,0.0333643	4,5
TMSB10	2	+	84906565	0.056338	8
LIME1	20	+	63739068	0.0297619	5
RPS21	20	+	62387913,62388519	0.0320271,0.00746252	4,4
SLA2	20	-	36612317	0.00121139	2
STMN3	20	-	63639704	0.00183711	3
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895114	0.0408163	1
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23971500	0.0212766	2
EIF3L	22	+	37888544	0.0194175	1
GRAMD4	22	+	46677551	0.0566667	17
YDJC	22	-	21628088	0.00154919	2
ANAPC13	3	-	134477705	0.00226244	2
HCLS1	3	-	121631398	0.00894855	4
KPNA1	3	-	122421948	5.58925e-05	2
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0111188	16
RPL35A	3	+	197955815	0.00333333	15
TMA7	3	+	48443974	0.0326087	3
Z84492.1	3	+	50367876	0.0019305	3
PLAC8	4	-	83090047	0.00107782	5
RPS3A	4	+	151104283,151104633,151104133	0.129598,0.0903692,0.0832802	5,16,12
THAP9	4	+	82905985,82905986	0.0493827,0.0537634	4,5
TNIP2	4	-	2741647	0.00328407	2
BTF3	5	+	73505635	0.0201511	8
HNRNPH1	5	-	179614177	0.000257301	2
NPM1	5	+	171410766	0.0199005	4
PPWD1	5	+	65564059	0.0243902	6
RACK1	5	-	181236908,181237533	0.000871049,0.000627652	5,3
SQSTM1	5	+	179821802	0.0212766	5
TCF7	5	+	134148091	0.000715052	2
CCND3	6	-	41934932	0.0019861	2
GPSM3	6	-	32190765	0.00272727	3
HLA-B	6	-	31353871	0.0245499	14
HLA-C	6	-	31268748	0.00513834	13
LTB	6	-	31580554	0.00398406	4
RPS10	6	-	34417453	0.00411523	3
SRSF3	6	+	36605597	0.000779358	4
TNFAIP3	6	+	137883310	0.00027386	1
TOMM6	6	+	41789898	0.05	17
ACTB	7	-	5527146	0.0089568	17
ARF5	7	+	127591503	0.0343137	7
EIF3B	7	+	2380525	0.00194553	2
PVRIG	7	+	100221380	0.0542636	7
TRBC2	7	+	142802708	0.0558659	10
ZC3HAV1	7	-	139060337	0.00864553	6
FBXO16	8	-	28348286	0.000394042	5
LEPROTL1	8	+	30105067	0.0275862	4
PPP2R2A	8	+	26338935	0.000132976	6
RPL30	8	-	98041720,98042594	0.00476124,0.00498192	15,11
RPL8	8	-	144789765	0.0204416	23
RPS20	8	-	56072946	0.00541272	4
SARAF	8	-	30063011	0.000181488	1
AL138752.2	9	-	37588412	9.36742e-06	4
C9orf16	9	+	128163739	0.016129	2
C9orf78	9	-	129827289	0.00229621	2
DPP7	9	-	137110541	0.000584795	2
RPL35	9	-	124857879	0.0152801	9
RPL36A	X	+	101395780	0.0378504	16
RPL39	X	-	119786505	0.0898876	16
TMSB4X	X	+	12977116	0.12459	38
