IL12RB1	19	-	18070561	0.00309119	2
JUND	19	-	18279759	0.0249633	17
KLF2	19	+	16327216	0.0502513	10
MATK	19	-	3777969	0.00938967	2
NKG7	19	-	51371605	0.108597	24
PRDX2	19	-	12796819	0.00632911	2
RPL13A	19	+	49492308	0.00474416	11
RPL18	19	-	48615327,48615803	0.00226378,0.00811314	3,7
RPL28	19	+	55388048,55392085	0.14111,0.00173397	4,7
RPL36	19	+	5691609	0.030303	3
RPS11	19	+	49499689,49499688	0.00248246,0.00248951	4,4
RPS15	19	+	1440466	0.0253478	2
RPS16	19	-	39433206	0.019544	5
RPS19	19	+	41869191	0.00341297	18
RPS28	19	+	8322372	0.0388193	4
RPS9	19	+	54207516,54207519	0.0901602,0.0118026	11,11
SNRPD2	19	-	45687453	0.00816327	2
TYROBP	19	-	35904400	0.00189445	5
UBE2S	19	-	55399744	0.00118273	2
UBL5	19	+	9830062	0.025974	2
ARPC2	2	+	218254220	0.00655738	2
DBI	2	+	119372516	0.020202	4
DUSP2	2	-	96143165	0.0106545	7
GNLY	2	+	85698698	0.0806452	10
MDH1	2	+	63607074	0.0229885	2
PTMA	2	+	231712956	0.00359396	5
RPL37A	2	+	216501371	0.00353857	5
TMSB10	2	+	84906669	0.0609756	15
UGGT1	2	+	128138367,128138370	4.26721e-05,6.96064e-05	2,2
VAMP8	2	+	85581718	0.0144928	2
ZAP70	2	+	97739769	0.00738007	2
ZFP36L2	2	-	43222401	0.00208659	4
CPNE1	20	-	35631558	0.00304414	2
RPS21	20	+	62388352	0.00507614	2
SNRPB	20	-	2461633	0.000355619	2
DIP2A	21	+	46567843	0.00904977	2
HMGN1	21	-	39342314	0.000387597	2
U2AF1	21	-	43092955	0.000369934	2
ARFGAP3	22	-	42796501	0.00184162	2
IL2RB	22	-	37125837	0.00177148	4
MLC1	22	-	50059390	0.000912409	2
SUN2	22	-	38734724	0.00129702	2
UBE2L3	22	+	21621806	0.0291971	4
UQCR10	22	+	29769748	0.000925497	2
RPL29	3	-	51993521	0.0159833	23
RPL35A	3	+	197955755	0.000900901	4
TCTEX1D2	3	-	196291218	0.000120038	3
TMA7	3	+	48443964	0.0243902	2
FGFBP2	4	-	15960242	0.00406321	9
HOPX	4	-	56647987	0.0100125	8
LYAR	4	-	4267700	0.0106383	2
RPS3A	4	+	151104284,151104567,151104154	0.0406675,0.0706247,0.0732921	1,10,12
SPON2	4	-	1166931	0.0111111	6
AC008575.1	5	+	112862704	0.0416667	7
ARHGAP26	5	+	143229011	0.000304646	1
DUSP1	5	-	172768089	0.0133929	9
NPM1	5	+	171410659	0.0212766	2
NSA2	5	+	74776693	0.047619	2
RAB24	5	-	177301450	0.0171233	5
RACK1	5	-	181236908	0.000872379	5
SMN1	5	+	70951965	0.000384025	2
SQSTM1	5	+	179821700,179821991	0.0079557,0.0375988	1,15
ABHD16A	6	-	31686948	0.000132092	2
AL662899.1	6	-	31686961	7.95545e-05	2
ATG5	6	-	106184475,106254159	3.3674e-05,0.000262205	3,10
CLIC1	6	-	31730580	0.0191571	5
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945838	0.0469974	18
HLA-B	6	-	31353871	0.0490995	29
HLA-C	6	-	31268748,31268892	0.0133583,0.00050441	33,1
HMGN3	6	-	79201244	0.0042735	2
MED20	6	-	41905353	0.00104767	2
PPP1R18	6	-	30676388	0.00454545	4
RPS10	6	-	34417453	0.00274348	1
AC004922.1	7	+	99394651	0.0309654	17
ACTB	7	-	5527146	0.0205479	39
ARPC1B	7	+	99394720	0.0659007	18
GIMAP7	7	+	150520973	0.0208333	2
H2AFV	7	-	44834924	0.00357143	2
MRPS24	7	-	43866557	0.0212766	3
STK17A	7	+	43625031	0.010582	2
TSC22D4	7	-	100466518	0.00681818	3
URGCP-MRPS24	7	-	43866557	0.00288303	7
DOK2	8	-	21908872	0.00913242	4
MTSS1	8	-	124550789	0.0013624	3
MYOM2	8	+	2145124	0.013986	2
PARP10	8	-	143977152	0.000339271	2
RAB2A	8	+	60584242	0.000164433	2
RPL30	8	-	98041720,98042610	0.0309262,0.00165579	7,3
RPL8	8	-	144789765	0.00634665	9
SLC25A37	8	+	23566508	0.013986	2
VDAC3	8	+	42405637	0.0114286	2
ANXA1	9	+	73170374	0.0187266	5
DPP7	9	-	137110541	0.000584795	2
PHPT1	9	+	136850905	0.0172414	2
RPL35	9	-	124857879	0.00509338	3
TLE4	9	+	79576425	0.0154639	3
AIFM1	X	-	130129361	7.72082e-05	2
CXorf65	X	-	71103888	0.000903751	2
FLNA	X	-	154348523	0.000123724	2
IL2RG	X	-	71107403	0.00218103	2
PGK1	X	+	78126017	0.0160428	3
RPL36A	X	+	101395390	0.000605144	1
RPL39	X	-	119786505	0.011236	2
TMSB4X	X	+	12977147	0.133929	45
