RPS27	1	+	153991676,153992143	0.252229,0.0749833	25,13
RPS8	1	+	44778739	0.037037	2
S100A10	1	-	151982914	0.177419	44
S100A11	1	-	152032505	0.0641026	10
S100A12	1	-	153373705	0.0165289	2
S100A4	1	-	153543612	0.164384	24
S100A6	1	-	153534598	0.123711	12
S100A8	1	-	153390031	0.0422535	3
S100A9	1	+	153360908,153361024	0.92728,0.21554	64,40
SF3B4	1	-	149923316	0.00888889	2
SH3BGRL3	1	+	26281369	0.0725389	27
SMYD2	1	+	214336867	0.0140845	2
SNRPE	1	+	203870111	0.0111732	2
SRM	1	-	11054588	0.00699301	2
SSR2	1	-	156009047	0.000883652	9
SSU72	1	-	1541672	0.00763359	3
SYF2	1	-	25222678	0.00340716	2
TAGLN2	1	-	159918106	0.02886	20
TMEM50A	1	+	25362358	0.00241984	4
TMIGD3	1	-	111483347	0.00589971	2
TRAF3IP3	1	+	209779518	0.028919	7
TXNIP	1	-	145992434	0.00282486	4
UBAP2L	1	+	154263241	0.0224719	2
UBR4	1	-	19074505	0.00613497	2
UBXN11	1	-	26281327	0.0133883	13
UQCRH	1	+	46316767	0.0460802	11
WASF2	1	-	27404225	0.000504668	2
ZC3H11A	1	+	203834118	0.02	3
AL360181.3	10	+	133420393	0.0394737	9
ALOX5	10	+	45445863	0.0170455	3
ATP5MD	10	-	103389040	0.000634317	2
BORCS7	10	+	102863076	0.0131579	2
BORCS7-ASMT	10	+	102863076	0.0131579	2
CUTC	10	+	99756133	0.00507614	1
ECHS1	10	-	133362479	0.0103093	4
EIF3A	10	-	119033669	0.000844238	2
FAM45A	10	+	119137826	0.00169635	2
GLUD1	10	-	87050485	0.00237154	3
JMJD1C	10	-	63167220	0.00242718	1
LIPA	10	-	89213568	0.00635425	7
MTG1	10	+	133420393	0.0394737	9
NCOA4	10	-	46005087	0.0014782	6
NDUFB8	10	-	100526398	0.00425246	12
PIK3AP1	10	-	96593311	0.000883002	2
PLXDC2	10	+	20279921	0.0196078	2
PSAP	10	-	71816297	0.0201225	23
RGS10	10	-	119499827	0.00701754	2
RPS24	10	+	78040225,78040677	0.127295,0.0937381	2,6
SFXN4	10	-	119140912	0.00607903	2
TIAL1	10	-	119571801	0.000222025	2
VIM	10	+	17236377,17237486,17237591	0.0265034,0.263983,0.0859303	13,74,36
WASHC2A	10	+	50085545	0.0540541	2
AHNAK	11	-	62515904	0.00238379	2
AP001931.1	11	+	57743861	0.00300949	4
AP002990.1	11	-	62559602	0.0109993	164
AP003419.1	11	-	67351571	0.0401891	17
ARHGAP1	11	-	46677079	0.00102197	2
ATP5MG	11	+	118407039,118409185	0.0424669,0.0367538	3,10
C11orf98	11	-	62662815	0.025641	6
CASP1	11	-	105025442	0.00245399	2
CCDC73	11	-	32602245	0.00353982	2
CFL1	11	-	65854674	0.0559758	37
DCUN1D5	11	-	103062075	6.75836e-05	2
DNAJC4	11	+	64234195	0.0107914	3
EEF1G	11	-	62559600	0.0384615	3
EIF4G2	11	-	10797049	0.00261097	2
FAU	11	-	65120627,65120746,65120981	0.0420026,0.200081,0.00218325	7,35,1
FIBP	11	-	65883920	0.00233508	4
H2AFX	11	-	119093853	0.00180343	2
HSPA8	11	-	123057488	0.0285714	7
LAMTOR1	11	-	72097291	0.00452899	5
LBHD1	11	-	62662816	0.025641	8
LMO2	11	-	33858575	0.00112414	7
MPEG1	11	-	59208509	0.00408163	9
MRPL48	11	+	73865130	9.72136e-05	4
MS4A6A	11	-	60172013	0.00336388	20
NDUFS8	11	+	68036524	0.00654396	4
NDUFV1	11	+	67612413	0.0107527	3
NUMA1	11	-	72002863	0.00603318	4
PICALM	11	-	85957683	3.08923e-05	1
PPP1CA	11	-	67398182	0.0227273	8
PPP1R14B	11	-	64244479	0.0218978	6
PSMA1	11	-	14504875	0.00949367	3
RAB6A	11	-	73675637	6.73244e-05	2
RBM14-RBM4	11	+	66646102,66646329	0.00042524,0.0011226	2,7
RBM4	11	+	66646468	0.000428174	1
RHOG	11	-	3826977	0.0119658	7
RNH1	11	-	494511	0.00208603	12
RPL27A	11	+	8684795,8685778	0.00783444,0.0502385	6,19
RPLP2	11	+	812874	0.0526316	2
RPS25	11	-	119015711	0.0360263	29
SELENOH	11	+	57742995	0.00514139	3
SF1	11	-	64764605	0.00036846	2
SLC3A2	11	+	62888836	0.013986	2
SPI1	11	-	47354859	0.0144231	9
TALDO1	11	+	764963	0.00907266	4
TIMM10	11	-	57528462	0.00787402	2
TMEM223	11	-	62789970	0.00306748	2
TPP1	11	-	6612762	0.00031109	2
TSSC4	11	+	2403771	0.0129032	2
UCP2	11	-	73974666	0.00729927	3
UNC93B1	11	-	67991103	0.00452489	2
AC006064.6	12	-	6556885,6578406	0.000135322,0.00970275	2,4
AC023055.1	12	-	55757274	0.00843882	1
ARHGDIB	12	-	14942016	0.029703	15
ARPC3	12	-	110434824	0.0454545	15
ATP5F1B	12	-	56638178	0.0416667	6
ATP5MC2	12	-	53665165	0.027027	4
BIN2	12	-	51281037	0.010846	5
BLOC1S1	12	+	55719639	0.00756144	4
BLOC1S1-RDH5	12	+	55719639	0.00756144	4
CAMKK2	12	-	121237690	0.000643915	2
CD63	12	-	55725322	0.00930232	11
CDK2AP1	12	-	123260970	0.0104575	7
CHD4	12	-	6570081,6570465,6578139,6578410	0.000229769,6.29692e-05,8.96522e-05,9.38614e-05	4,1,1,1
CLEC4A	12	+	8138438	0.013245	2
CORO1C	12	-	108645108	0.00021575	2
COX14	12	+	50120343	0.015873	2
COX6A1	12	+	120440645	0.037037	4
CPSF6	12	+	69274358	0.000103988	2
DAZAP2	12	+	51243933	0.00203735	6
DDX47	12	+	12829689	0.0148148	2
DYNLL1	12	+	120498402	0.0479705	13
GAPDH	12	+	6538270,6538373	0.161059,0.0388872	16,7
GIT2	12	-	109929791,109947321	0.000627746,0.00133245	2,2
GLTP	12	-	109850942	0.00496278	8
GNS	12	-	64713444	0.000606796	1
HEBP1	12	-	12974863	0.00675676	3
HNRNPA1	12	+	54286898	0.00339833	8
HSP90B1	12	+	103947903	0.011434	5
HVCN1	12	-	110648685	0.00276243	2
IFFO1	12	-	6538374	0.000381476	5
IKBIP	12	-	98613404	0.00329455	2
KDM2B	12	-	121429096	1.37501e-05	2
LRP1	12	+	57212759	0.00980392	2
LTA4H	12	-	96000827	0.000249931	5
LYZ	12	+	69354107,69354234	0.00264352,0.23217	2,235
M6PR	12	-	8940362	0.000938086	3
MAP3K12	12	-	53479668	0.00132188	2
MLF2	12	-	6747995	0.00500626	4
MYL6	12	+	56161533,56162460	0.0810782,0.0217391	12,3
NAA25	12	-	112029549	2.94829e-05	2
NACA	12	-	56712427,56712734	0.0612793,0.0398429	26,26
NDUFA12	12	-	94971331	0.000156262	4
NR4A1	12	+	52059251	0.00651466	2
PEBP1	12	+	118145178	0.008	3
PFDN5	12	+	53298147,53299408	0.00420085,0.0833307	6,21
PHB2	12	-	6965351	0.00364631	4
PTPN6	12	+	6961204	0.00588235	2
PXN	12	-	120210438	0.00047824	3
RAN	12	+	130876170	0.00512821	2
RPL41	12	+	56117816	0.434932	127
RPLP0	12	-	120196685	0.000743218	2
SRSF9	12	-	120461667	0.00159033	5
TCHP	12	+	109948170	0.000126795	4
TPI1	12	+	6870761	0.0343915	13
TUBA1A	12	-	49184795	0.0373832	7
UBC	12	-	124911603	0.0181818	2
CRYL1	13	-	20403665	2.72918e-05	2
GPR183	13	-	99294529	0.00940589	4
ITM2B	13	+	48253806,48253923	0.000298245,0.000658006	4,9
LCP1	13	-	46125919	0.0095751	16
PCID2	13	-	113177538	0.00455235	3
RPL21	13	+	27256333,27256516	0.146737,0.0965786	22,22
SAP18	13	+	21147606	0.00688073	3
ZDHHC20	13	-	21372572	0.000213812	2
ACTN1	14	-	68874142	0.0027933	2
AL132780.3	14	-	22946269	0.00784314	2
AL928654.3	14	+	105488515,105488747	0.304536,0.195405	1,17
CALM1	14	+	90405083	0.00316957	2
CRIP1	14	+	105488515,105488747	0.304536,0.195405	1,17
DAD1	14	-	22564904	0.000195065	2
DEGS2	14	-	100143956	0.00069735	2
ERH	14	-	69380122	0.00963855	4
HAUS4	14	-	22946227	0.00673401	2
IRF9	14	+	24166286	0.0222222	2
LGALS3	14	+	55145389	0.0338983	4
MAPK1IP1L	14	+	55064977	0.00571429	2
MIS18BP1	14	-	45203189	0.00217628	2
NEDD8	14	-	24216851	0.00234926	3
NFKBIA	14	-	35401510	0.00656455	12
PSME1	14	+	24138939	0.015045	6
RPS29	14	-	49583571	0.0421053	4
SLIRP	14	+	77715838,77735014	0.000570559,0.00188147	3,2
SRSF5	14	+	69770725	0.00331087	3
SYNJ2BP-COX16	14	-	70326063	0.0222863	5
ZFP36L1	14	-	68787659	0.000707214	2
AC245033.1	15	-	82536787,82538305,82538879	0.200038,0.00242711,7.78747e-05	65,36,1
ADPGK	15	-	72751368	0.000124665	3
ANP32A	15	-	68778534	0.00022409	2
C15orf38-AP3S2	15	-	89834307	0.006628	8
KLHL25	15	-	85759322	0.00022941	2
NGRN	15	+	90272100	0.0544872	17
NMB	15	-	84655128	0.00816327	2
NOP10	15	-	34341712	0.0142349	4
NPTN	15	-	73560013	0.0010395	2
PPIB	15	-	64155811	0.0189573	4
RPLP1	15	+	69455636	0.0155039	2
RPS17	15	-	82536749,82538298	0.15873,0.149336	20,80
SEC11A	15	-	84669537	0.000722469	6
SERF2	15	+	43793966	0.0777202	15
SPG21	15	-	64963020	0.000421467	3
SQOR	15	+	45691177	0.0204082	2
SRP14	15	-	40036687	0.0103627	2
ALDOA	16	+	30070385	0.442379	119
APRT	16	-	88809338	0.0111535	8
ARHGAP17	16	-	24919384	0.000488806	5
ARL6IP1	16	-	18791666	0.000665115	1
ATP6V0C	16	+	2519986,2520120	0.0710981,0.0449743	17,16
B3GNT9	16	-	67148104	0.00170648	2
BOLA2-SMG1P6	16	-	29443229	0.000185494	1
CES1	16	-	55802850	0.00112644	4
CIAO3	16	-	729752	0.000545256	2
CKLF	16	+	66565937	0.00212917	6
CKLF-CMTM1	16	+	66565937	0.00212917	6
COTL1	16	-	84565593	0.0311666	38
COX4I1	16	+	85805096,85806805,85807044	0.00399202,0.019802,0.0456026	1,6,14
CREBBP	16	-	3725053	0.000750751	2
MAPK3	16	-	30114104	0.00139276	4
MRPS34	16	-	1771889	0.0060423	2
MSRB1	16	-	1938209	0.000655953	2
MVD	16	-	88651934	0.00338983	2
NDUFAB1	16	-	23581001	0.000205761	3
PLCG2	16	+	81958144	0.0108696	2
PPP4C	16	+	30085221	0.0125786	2
PSMB10	16	-	67934501	0.0396825	5
PYCARD	16	-	31201484	0.02	2
RPL13	16	+	89562390,89562984,89563335	0.117958,0.46954,0.00569298	14,107,2
RPS2	16	-	1962051,1962480	0.348039,0.0428562	71,53
SLX1B	16	+	29458177	0.0377358	2
STUB1	16	+	682621	0.0151515	2
TCF25	16	+	89911335,89883617	0.0168067,0.000755945	2,3
TPPP3	16	-	67389808	0.00547945	2
TRAF7	16	+	2176760	0.0107527	2
VKORC1	16	-	31090841	0.0042735	2
AC120057.2	17	-	7240426	0.124099	154
ACTG1	17	-	81509970,81510074	0.0559749,0.0256163	40,15
ARHGDIA	17	-	81867720	0.0017316	2
ARRB2	17	+	4721498	0.00689655	6
ASGR1	17	-	7173430	0.00570342	3
ATP5PD	17	-	75039017	0.00300903	3
C17orf49	17	+	7017373	0.0649134	11
CD300E	17	-	74609886	0.000723066	2
CTDNEP1	17	-	7243590	0.003367	2
CYTH1	17	-	78674047	5.84795e-05	2
DCXR	17	-	82035967	0.0060423	2
DDX5	17	-	64499615	0.00388769	18
DNAJC7	17	-	41976432	0.000110775	3
EIF1	17	+	41691423	0.0150754	9
EIF4A1	17	+	7578829	0.03207	11
EIF4A3	17	-	80135213	0.00724638	2
EMC6	17	+	3669545	0.030303	2
EVI2B	17	-	31303765	0.00402414	2
GNA13	17	-	65010714	0.000564653	1
GRB2	17	-	75318075	0.000867303	2
ICAM2	17	-	64002593	0.00153728	2
IFT20	17	-	28328324	0.00503778	2
KRT10	17	-	40818116	0.00835655	3
MSL1	17	+	40130209	0.00350263	2
NME1-NME2	17	+	51171721	0.214953	46
NME2	17	+	51171721	0.214953	46
P4HB	17	-	81843158	0.000459159	7
PFN1	17	-	4945651	0.0806452	20
PIGS	17	-	28553382	0.000114358	2
PSMB3	17	+	38764118	0.00145306	5
RAB5C	17	-	42124975	0.00619579	5
RARA	17	+	40357591	0.0014652	2
RNASEK-C17orf49	17	+	7017411	0.0555556	5
RPL19	17	+	39204698	0.04	2
RPL26	17	-	8377515,8379794	0.0254536,0.129126	80,114
RPL27	17	+	43000100,43002768,43002903	0.00326771,0.116362,0.0148921	2,16,7
SAT2	17	-	7626233	0.0026455	3
SLC38A10	17	-	81244999	0.00359712	2
SOCS3	17	-	78356777	0.00121951	2
SPAG7	17	-	4959225	0.00549451	5
SRSF2	17	-	76734114	0.00342131	7
STAT5A	17	+	42311873	0.00249169	3
TIMP2	17	-	78852976	0.000449539	2
TMC6	17	-	78120176	0.00252207	2
TOB1	17	-	50862222	0.00264201	2
TXNDC17	17	+	6643022	0.00336984	4
UBB	17	+	16382698	0.039604	4
MYL12A	18	+	3256176	0.0620155	16
MYL12B	18	+	3278165	0.0307018	7
NARS	18	-	57600655	0.000286	2
NPC1	18	-	23531436	0.00261438	1
PTPN2	18	-	12785477	0.000454545	4
RPL17	18	-	49488452	0.030303	2
RPL17-C18orf32	18	-	49481680	0.00189528	12
AC007192.1	19	+	18178117	0.0243242	158
AC008763.3	19	+	7682803	0.117834	37
AC010616.2	19	-	41956878	0.00097561	2
AP2S1	19	-	46838135	0.022508	7
ATP5F1D	19	+	1244747	0.00617284	2
BLVRB	19	-	40447764	0.00095506	9
BORCS8-MEF2B	19	-	19145566	0.000284406	9
BST2	19	-	17402938	0.0026455	2
CAPN12	19	-	38730186	0.000558036	2
CAPNS1	19	+	36150044	0.0319635	7
CD33	19	+	51239883	0.0153846	3
CDC37	19	-	10391133	0.00719424	3
CDKN2D	19	-	10566461	0.0033557	2
COPE	19	-	18899890	0.000887049	3
COX6B1	19	+	35658681	0.0422535	3
EEF2	19	-	3976055	0.0341365	17
ELL	19	-	18442662,18447887	6.34231e-05,9.53502e-05	1,2
ERF	19	-	42247571	0.00223964	2
ETHE1	19	-	43506718	0.000147761	3
FKBP8	19	-	18531750	0.000261438	2
FPR1	19	-	51745171	0.0025974	2
FTL	19	+	48966878	0.27972	40
FXYD5	19	+	35169793	0.0432892	9
GPX4	19	+	1106756	0.0285714	6
IFI30	19	+	18178115	0.230392	47
JAK3	19	-	17824785	0.00102197	2
JUNB	19	+	12793142,12793250	0.0510566,0.0374816	16,16
JUND	19	-	18279759	0.0572622	38
LENG9	19	-	54461795	0.00680272	2
LRRC25	19	-	18391143	0.00474496	4
LSM4	19	-	18306229	0.00255167	10
LSM7	19	-	2321516	0.000825476	3
LYL1	19	-	13099032	0.00699301	2
MAP2K2	19	-	4090320	0.0216606	6
MEF2B	19	-	19145567	0.0142653	10
MKNK2	19	-	2037464	0.000981997	5
MOB3A	19	-	2071037	0.000848536	2
MYDGF	19	-	4657544	0.00652174	3
NDUFA11	19	-	5894674,5896373	0.00190355,0.000227609	9,1
NDUFB7	19	-	14566077	0.00531208	3
NKG7	19	-	51371605	0.00904977	2
OAZ1	19	+	2273282	0.0717198	35
PEPD	19	-	33386949	0.0126904	5
PET100	19	+	7631499	0.00763359	2
PGLS	19	+	17521199	0.0254237	3
PIK3R2	19	+	18170540	0.00136364	6
PRKACA	19	-	14091687	0.00210674	3
RASGRP4	19	-	38409054	0.000928936	2
REX1BD	19	+	18592135	0.00158353	2
RPL18	19	-	48615327,48615872	0.0598291,0.254998	7,59
RPL18A	19	+	17864152	0.00224972	2
RPL28	19	+	55388048,55388300,55388455	0.223576,0.218273,0.0192353	7,20,3
RPL36	19	+	5691583,5691762	0.104589,0.0186539	7,4
RPS11	19	+	49499688	0.126889	37
RPS15	19	+	1440488	0.141773	19
RPS16	19	-	39433206	0.0879479	27
RPS19	19	+	41871415,41869190	0.0526316,0.0109994	2,58
RPS28	19	+	8322091,8322396	0.170598,0.0793692	2,11
RPS9	19	+	54207647,54207519	0.219939,0.197309	56,44
SERTAD3	19	-	40440843	0.00619195	4
SNRPD2	19	-	45687453	0.00816327	2
SSBP4	19	+	18434562	0.00949367	3
STX10	19	-	13144057	0.000361664	2
SUPT5H	19	+	39476489	0.0222222	2
TBCB	19	+	36125882,36125802	0.02,0.0153846	2,2
TPGS1	19	+	519526	0.0194175	1
TRIR	19	-	12730639	0.010453	9
TSEN34	19	+	54193476	0.0175439	2
TYROBP	19	-	35904400,35907205	0.0762835,0.031982	22,5
UBA52	19	+	18575231	0.0617284	5
UBE2M	19	-	58555711	0.00530504	2
VRK3	19	-	49976466	6.07884e-05	2
YIF1B	19	-	38305103	0.00519481	2
AC068547.1	2	-	151802650	0.00029853	20
ACTR2	2	+	65269301	0.00529101	3
ARL4C	2	-	234493040	0.000674082	2
ARPC2	2	+	218254118	0.0246305	5
AUP1	2	-	74526644	0.00694444	3
CALM2	2	-	47160081	0.00398406	7
CAPG	2	-	85394747	0.0137931	2
CCDC142	2	-	74471985	0.00370828	3
CLK1	2	-	200853008	0.000297752	2
CNPPD1	2	-	219171896	0.00290276	2
COPS9	2	-	240130825	0.0222222	5
DBI	2	+	119372446	0.0234375	3
DCTN1	2	-	74361153	0.000582637	3
DUSP2	2	-	96143165	0.00608828	4
EIF5B	2	+	99399582	0.0119048	2
GCA	2	+	162360550	0.00651466	2
GPBAR1	2	+	218263827	0.0181818	2
GTF3C2	2	-	27325848	0.00242131	2
HSPD1	2	-	197486580	0.00645161	3
HSPE1	2	+	197503368	0.015625	3
HSPE1-MOB4	2	+	197550726	0.0375	3
IL1B	2	-	112829750	0.0213115	13
IMP4	2	+	130346495	0.0152672	2
ITGA4	2	+	181536093	0.00353357	2
MAP3K20	2	+	173225765	0.000472255	2
MDH1	2	+	63607195	0.00961538	2
METTL5	2	-	169811756	0.000757547	5
MOB1A	2	-	74152527	0.000742574	3
MRPL33	2	+	27779670	0.0159574	2
NMI	2	-	151270464	0.00877193	2
NR4A2	2	-	156324431	0.00169587	3
OST4	2	-	27070471	0.0154089	13
PCBP1	2	+	70089091	0.0469314	13
PIGF	2	-	46580936	0.000191712	6
PLEK	2	+	68396123	0.0130293	4
PRKRA	2	-	178431413	0.000124324	2
PTMA	2	+	231711981,231712541,231713539	0.110925,0.0150559,0.0692786	11,3,26
RNF103-CHMP3	2	-	86505667	0.0220588	3
RNF181	2	+	85597150	0.00729927	2
RPL31	2	+	101006028	0.0023015	4
RPL37A	2	+	216500030,216501440	0.2336,0.11769	16,17
SOCS5	2	+	46780242	0.000427213	4
SSB	2	+	169811930	0.0287356	5
TEX261	2	-	70985937	0.000516396	1
TMSB10	2	+	84906670	0.267206	66
VAMP8	2	+	85581876	0.00675676	2
WBP1	2	+	74460757	0.0394737	3
WIPF1	2	-	174559571	0.00134454	4
ZFP36L2	2	-	43222401	0.00625746	11
ACSS2	20	+	34927960	7.75754e-05	3
AL121758.1	20	-	646625	0.00224215	5
AL121845.3	20	+	63739102	0.00188501	6
CEBPB	20	+	50192528	0.0175055	8
CST3	20	-	23626705	0.000392634	2
CTSZ	20	-	58995184	0.0215517	10
DPM1	20	-	50934866	0.0113208	3
EIF6	20	-	35278910	0.00440529	5
FKBP1A	20	-	1368977	0.00604847	18
GSS	20	-	34928432	0.0001374	2
HCK	20	+	32055059	0.00384615	3
IDH3B	20	-	2658394	0.00153374	2
MAFB	20	-	40685847	0.0014771	3
NCOA3	20	+	47653904	0.00410678	2
PSMF1	20	+	1165252	0.0116279	2
RASSF2	20	-	4780022	0.000941176	4
RGS19	20	-	64073180	0.00297619	2
RNF24	20	-	3927308	0.000296121	1
RPS21	20	+	62388361,62388517	0.0159438,0.0749818	3,16
SLA2	20	-	36612317	0.00302847	5
SNRPB	20	-	2461633	0.00136944	7
SRXN1	20	-	646614	0.00238209	5
TGIF2-RAB5IF	20	+	36612246	0.0307692	6
TMEM230	20	-	5099839	0.00315457	3
XRN2	20	+	21389605	0.00749064	2
ZGPAT	20	+	63736141	0.027027	6
ZNF217	20	-	53567064	0.000427442	2
ATP5PF	21	-	25724479	0.0125	2
ATP5PO	21	-	33903452	0.0019858	7
DONSON	21	-	33559541	0.000206601	5
HMGN1	21	-	39342314	0.000968992	5
ITGB2	21	-	44885952	0.00103745	21
SIK1	21	-	43414482	0.00398406	9
SUMO3	21	-	44805616	0.00149925	2
U2AF1	21	-	43092955,43093059	0.00357628,0.00127382	27,9
U2AF1L5	21	-	6484622	0.00156576	12
USP16	21	+	29054318	0.0152672	2
AC253536.7	22	-	23971377	0.0289017	5
AP000350.4	22	+	23895145	0.025	2
CERK	22	-	46684410	8.50159e-05	2
CHKB	22	-	50578948	0.0258621	6
COMT	22	+	19969973	0.000870019	5
DDT	22	-	23971364	0.0268817	5
DDTL	22	+	23972485	0.00834106	9
DGCR6L	22	-	20314275	0.00254669	3
EIF3D	22	-	36510849	0.00649351	2
EIF3L	22	+	37889407,37870271	0.00828157,0.000198304	8,3
MFNG	22	-	37469062	0.00333333	3
MYH9	22	-	36281276	0.00215672	3
NOL12	22	+	37693384	0.00244141	5
RANBP1	22	+	20127356	0.000319245	2
SMDT1	22	+	42083311	0.00440216	5
SNRPD3	22	+	24572102	0.016	2
SNU13	22	-	41675032	0.000750328	4
SUN2	22	-	38734724	0.00129702	2
TANGO2	22	+	20065924	0.000481386	6
TSPO	22	+	43163202	0.056872	12
TXN2	22	-	36467035	0.00260417	2
XRCC6	22	+	41663943	0.015625	2
Z83844.1	22	+	37693329,37719355	0.00196727,3.85177e-05	3,1
ANKRD28	3	-	15737038,15744455,15744570,15747403	9.09329e-05,0.000111274,2.57939e-05,1.67725e-05	7,7,1,1
AP2M1	3	+	184184091	0.0126316	6
BRK1	3	+	10127188	0.00783875	7
CCNL1	3	-	157147552	0.000210526	2
CLDND1	3	-	98515472	0.00168634	2
CNBP	3	-	129169483	0.00928793	9
GPX1	3	-	49357170	0.117139	95
HCLS1	3	-	121631398	0.0134228	6
ITPR1	3	+	4764699,4847839	9.54318e-05,3.63617e-05	5,4
LSM3	3	+	14198275	0.0125786	2
MAP3K13	3	+	185291874	0.0112994	2
NFKBIZ	3	+	101859538	0.011976	2
NPRL2	3	-	50347487	0.00205002	5
NT5DC2	3	-	52524469	0.000413907	2
RAF1	3	-	12583600	7.77242e-05	2
RHOA	3	-	49359144	0.00237741	7
RPL15	3	+	23919947	0.0156951	7
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0347352	49
RPL35A	3	+	197954147,197955809	0.0206132,0.0491233	22,24
RPSA	3	+	39412415	0.0212766	1
SERP1	3	-	150541993	0.000811688	2
SHISA5	3	-	48467797	0.000107274	3
TEX264	3	+	51704184	0.0119048	2
TFG	3	+	100748702	0.0175439	3
TMA7	3	+	48444207	0.0153846	5
TOMM70	3	-	100363430	0.000937647	2
UBA3	3	-	69054729	0.000229358	2
VHL	3	+	10152218	0.00221926	5
AC126283.2	4	-	109713915	0.0195228	9
ANXA5	4	-	121667954	0.00143651	15
CCNI	4	-	77047157	0.00188501	2
COMMD8	4	-	47450795	0.00235571	1
H2AFZ	4	-	99948087	0.0160428	6
HMGB2	4	-	173331694	0.0181818	7
HSD17B11	4	-	87336609	0.0105105	7
LSM6	4	+	146189839	0.010929	2
PLAC8	4	-	83090047	0.00150568	6
PYURF	4	-	88520984	0.0055371	5
RASGEF1B	4	-	81426392	0.00145455	1
RBPJ	4	+	26431161	0.00552486	2
RPL34	4	+	108625258	0.0434783	2
RPS3A	4	+	151104283,151104634,151103078,151104237	0.46359,0.203597,0.0420142,0.0239091	20,38,8,30
SAP30	4	+	173377462	0.0296296	4
STX18	4	-	4418967	0.00187617	2
ANXA6	5	-	151101104	0.0116618	4
BTF3	5	+	73505403	0.0727273	12
CCNG1	5	+	163442773	0.0288462	6
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636,150405823	0.0640691,0.0257925	106,11
COX7C	5	+	86620740	0.00157356	2
DOK3	5	-	177501906	0.00175747	1
DUSP1	5	-	172768089	0.0863095	58
ERAP1	5	-	96774483	0.00104603	1
HDAC3	5	-	141620875	0.00337838	2
HNRNPH1	5	-	179614177	0.000514602	4
NPM1	5	+	171410783,171406533	0.0366972,0.015625	8,2
NSA2	5	+	74776750	0.020202	2
RAB24	5	-	177301450	0.0445205	13
RACK1	5	-	181236908,181237554	0.00340178,0.210899	21,25
SERF1B	5	+	70032537	0.0333333	5
SRD5A1	5	+	6656180	0.00026584	3
TMED7	5	-	115613507	0.000740466	2
ZCCHC10	5	-	133019037	0.037037	2
ABRACL	6	+	139043086	0.0163934	3
AIF1	6	+	31617014	0.0263158	3
AKIRIN2	6	-	87675071	0.00952381	5
ATF6B	6	-	32115263	0.00242522	3
ATP6V1G2-DDX39B	6	-	31530218	0.00033861	3
C6orf226	6	-	42890264	0.00917431	2
