GATC	12	+	120461276	0.000512692	2
HNRNPA1	12	+	54287035	0.00107567	2
MYL6	12	+	56161467	0.0434691	7
NACA	12	-	56712427,56712757	0.101445,0.00796001	22,5
PHB2	12	-	6965351	0.00364631	4
RPL41	12	+	56117819	0.264407	78
RPLP0	12	-	120196685,120197199	0.0625,0.00321543	8,7
TMBIM4	12	-	66135845,66137951	0.000114994,0.000130954	3,4
TUBA1A	12	-	49184795	0.00934579	1
RPL21	13	+	27256333,27256528	0.073971,0.0948272	11,17
AL136295.1	14	-	24189156	0.00775194	2
AL928654.3	14	+	105488724	0.00938967	2
ATP5MPL	14	-	103912287	0.00119332	2
CHURC1	14	+	64932283	0.0357143	3
CHURC1-FNTB	14	+	64932281	0.0392157	2
CRIP1	14	+	105488724	0.00938967	2
IGHM	14	-	105851704,105854219	0.114943,0.0243902	30,3
NDUFB1	14	-	92116121	0.028169	2
PSME2	14	-	24143364	0.00120337	3
RPS29	14	-	49583571	0.0421053	4
TM9SF1	14	-	24189142	0.00149365	2
AC245033.1	15	-	82536787	0.000174479	3
RPS17	15	-	82536749	0.00115473	3
AC135050.2	16	-	31083438	0.00103964	7
ALDOA	16	+	30070255	0.0143885	2
ARHGAP17	16	-	24919384	0.000195523	2
ATP6V0C	16	+	2519997	0.031746	8
COTL1	16	-	84565593	0.00239808	3
METTL26	16	-	634426	0.00416667	2
MRPS34	16	-	1771889	0.0060423	2
NFATC3	16	+	68229257	0.0003372	5
PHKB	16	+	47580305	0.000223601	4
PRSS53	16	-	31083424	0.0246517	8
RAB40C	16	+	626083	0.000134427	4
RPL13	16	+	89562958,89563333	0.218719,0.0160142	44,7
RPS2	16	-	1962051,1962461	0.151351,0.0172009	28,21
SLC7A6OS	16	-	68284502	0.000166713	3
AC005726.1	17	-	28455751	1.80515e-05	2
AC087289.3	17	-	75898644	0.000639561	7
AC120057.2	17	-	7240426	0.0112056	13
ACTG1	17	-	81509970	0.0069541	5
CD79B	17	-	63928739	0.0164609	8
CYBC1	17	-	82442588	0.000487329	2
DDX5	17	-	64499615	0.00302376	14
EIF1	17	+	41691258	0.0115741	5
MRPL38	17	-	75898642	0.0144928	3
NME1-NME2	17	+	51171679	0.0290698	5
NME2	17	+	51171679	0.0290698	5
OVCA2	17	+	2043259	0.0129032	2
P2RX5-TAX1BP3	17	-	3663062	0.00021297	2
PFN1	17	-	4945651	0.0201613	5
PLSCR3	17	-	7389726	0.00163132	5
RPL19	17	+	39204725	0.038961	3
RPL26	17	-	8377515,8379775	0.177215,0.0674777	28,60
SOCS3	17	-	78356777	0.00121951	2
TAX1BP3	17	-	3662895	0.00234742	2
TMEM256-PLSCR3	17	-	7389733	0.000934929	5
TRAPPC1	17	-	7930344	0.00258065	2
USP36	17	-	78787380	0.000181176	2
WBP2	17	-	75845698	0.000282765	2
MALT1	18	+	58717878	0.000636943	5
MYL12A	18	+	3256193	0.0181818	5
MYL12B	18	+	3278109	0.0116279	2
AES	19	-	3052909	0.00317125	3
CDC37	19	-	10395022	0.00245801	13
CDKN2D	19	-	10566461	0.00503356	3
CIRBP	19	+	1274658	0.00576369	1
EEF2	19	-	3976055	0.0160643	7
GMFG	19	-	39328352	0.00318953	3
JUNB	19	+	12793123	0.0454545	14
JUND	19	-	18279759	0.0293686	20
MAP4K1	19	-	38587640	0.0118343	2
MKNK2	19	-	2037464	0.000490998	2
NDUFA11	19	-	5894674	0.000738662	5
NDUFA13	19	+	19527752	0.00196869	2
NFKBID	19	-	35887652	0.000987492	3
RAB4B-EGLN2	19	+	40796829	0.00101358	10
RABAC1	19	-	41956680	0.0097561	2
REX1BD	19	+	18592204	0.0015015	2
RPL18	19	-	48615327,48615788	0.006642,0.0324877	3,27
RPL28	19	+	55388047,55388374,55388373	0.138229,0.0226107,0.0523929	4,2,8
RPL36	19	+	5691667,5691876	0.0344885,0.00959294	4,3
RPS11	19	+	49498044,49499685	0.0656439,0.0562221	7,13
RPS15	19	+	1440437	0.0254237	3
RPS16	19	-	39433206,39433321	0.0262627,0.0465487	8,8
RPS19	19	+	41869192	0.2	35
RPS28	19	+	8322364	0.0824589	9
RPS5	19	+	58394804	0.037037	2
RPS9	19	+	54207584,54207522	0.131574,0.0229885	25,22
TMED1	19	-	10832437	0.00075815	2
TMEM259	19	-	1009647	0.00138504	2
TRIR	19	-	12730639	0.00348432	3
UBA52	19	+	18575230	0.025	2
UBE2M	19	-	58555711	0.00530504	2
ZNF564	19	-	12525369	0.00185874	2
ZNF791	19	+	12613914,12620850,12633839	0.00119058,0.000179475,0.00049446	1,1,10
BCL2L11	2	+	111130421	0.016129	3
CXCR4	2	-	136114348	0.00576923	3
NFE2L2	2	-	177227594	0.0096463	3
NHEJ1	2	-	219075316	0.00279623	7
PTMA	2	+	231713540	0.0322132	37
RPL31	2	+	101006368	0.00192493	4
RPL37A	2	+	216500029,216501426	0.0863598,0.089923	6,11
SP100	2	+	230470531	0.00477327	2
TMSB10	2	+	84906674	0.059761	15
AL121758.1	20	-	646625	0.00358744	8
CBFA2T2	20	+	33646736	0.00143541	3
RPN2	20	+	37241444	0.0155039	2
RPS21	20	+	62387913,62388507	0.0796424,0.0448156	12,13
SRXN1	20	-	646614	0.00381134	8
HMGN1	21	-	39342314	0.000581395	3
PWP2	21	+	44130890	0.0252101	3
SIK1	21	-	43414482	0.00177069	4
AC253536.7	22	-	23971377	0.017341	2
CHKB	22	-	50578948	0.0431034	10
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23971538	0.0454545	6
EIF3L	22	+	37888514	0.0273973	2
IGLC2	22	+	22901411	0.232759	27
IGLC3	22	+	22906800	0.0791367	11
IGLL5	22	+	22895518	0.157895	15
NCAPH2	22	+	50519564	0.0195122	4
RAC2	22	-	37225260	0.00141643	2
SUN2	22	-	38734724	0.00129702	2
AC006254.1	3	-	52813281,52813835	0.000322525,8.24941e-05	6,1
AC097634.4	3	-	70959225	4.10437e-06	3
CNBP	3	-	129169483	0.00309598	3
GNL3	3	+	52694333	0.0344828	2
GPX1	3	-	49357170	0.0147965	12
H1FX	3	-	129314770	0.00612245	3
NKTR	3	+	42631359	0.000201471	2
RPL29	3	-	51993521	0.0145817	20
RPL35A	3	+	197955837	0.00506478	22
RPSA	3	+	39412421	0.0377358	2
SPCS1	3	+	52707950	0.0144928	2
TMA7	3	+	48443990	0.0277778	3
CCNI	4	-	77047157	0.00188501	2
RPS3A	4	+	151104286,151104608,151104238	0.2542,0.18117,0.0842542	11,29,21
SLBP	4	-	1692799	0.00250941	1
ANXA6	5	-	151101104	0.00874636	3
CD74	5	-	150401636,150405315,150406013	0.0293413,0.0114216,0.0105774	49,11,2
COX7C	5	+	86620728	0.00238284	3
CYSTM1	5	+	140243512	0.019802	2
DUSP1	5	-	172768089	0.0193125	12
HNRNPH1	5	-	179614177	0.000385951	3
NPM1	5	+	171410738	0.017341	2
RACK1	5	-	181236908,181237537	0.00149022,0.000778542	10,4
THOC3	5	-	175959526	3.87807e-05	2
CCND3	6	-	41934932	0.00297915	3
EEF1E1	6	-	8089953	0.00625	2
HLA-A	6	+	29945857	0.0547264	22
HLA-B	6	-	31353871	0.0670854	40
HLA-C	6	-	31268748	0.0114601	28
HLA-DOA	6	-	33004177	0.00075188	2
HLA-DPB1	6	+	33086768	0.0646552	14
HLA-DQA2	6	+	32746645	0.00796813	2
HLA-DRA	6	+	32445042	0.0362191	41
HLA-DRB1	6	-	32578768,32578877	0.0093024,0.0798339	2,17
HLA-DRB5	6	-	32517342	0.0176632	6
LTB	6	-	31580554	0.0159363	16
LY86	6	+	6654785	0.0126582	2
RNASET2	6	-	166929503	0.000232194	4
RPP21	6	+	30346853	0.0375	3
RPS10	6	-	34417453	0.00548697	3
RPS18	6	+	33276505	0.025641	1
Z84488.2	6	+	116463653	0.0555556	16
ACTB	7	-	5527146	0.00632244	12
CYP51A1	7	-	92112150	0.00198151	3
KMT2E	7	+	105064669	0.011236	7
MRM2	7	-	2234290	0.000446728	2
MRPS24	7	-	43866557	0.0141844	2
NCF1	7	+	74789226	0.030303	2
POMZP3	7	-	76609985	0.00218938	4
SEPT7	7	+	35875551,35879321,35907102	4.32419e-05,0.000180508,0.00011788	1,8,8
URGCP-MRPS24	7	-	43866557	0.00494067	11
ZNHIT1	7	+	101224019	0.0327869	2
ANK1	8	-	41653219	0.000242542	2
MYC	8	+	127741130	0.0174419	3
RPL30	8	-	98041720,98042625	0.0893978,0.00350115	38,8
RPL8	8	-	144789765	0.0229563	26
RPS20	8	-	56072946	0.0162382	12
SLC52A2	8	+	144361103	0.0210526	2
EDF1	9	-	136862118	0.00593472	2
ISCA1	9	-	86266862	0.00973945	8
PAXX	9	+	136993931	0.0238095	3
RPL35	9	-	124857879	0.0186757	11
IDS	X	-	149487130,149502659	0.000267255,0.00377358	4,2
IL2RG	X	-	71107403	0.00218103	2
RPL36A	X	+	101395748	0.212181	30
RPL39	X	-	119786505	0.101124	18
TMSB4X	X	+	12977115	0.0921053	28
TSC22D3	X	-	107713220	0.00308166	4
UXT	X	-	47651797	0.000321779	1
