OVCA2	17	+	2043310	0.0194175	3
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0120968	3
RPL19	17	+	39204697	0.0408163	1
RPL26	17	-	8377515,8379787	0.0588235,0.0526902	10,46
SMARCD2	17	-	63832080	0.00233372	1
SRSF2	17	-	76734114	0.000977517	2
STRADA	17	-	63682335	5.74878e-05	2
UNC119	17	-	28546706	0.00182482	2
MYL12B	18	+	3278061	0.016129	2
NARS	18	-	57600655	0.000286	2
AC008763.3	19	+	7682764	0.0581818	16
AC010422.8	19	-	12668070	0.000424845	5
AC010616.2	19	-	41956878	0.00097561	2
AP2S1	19	-	46838135	0.0096463	3
BLVRB	19	-	40447764	0.000292426	3
CD33	19	+	51239832	0.0138889	2
CFD	19	+	863361	0.0162602	2
FTL	19	+	48966877	0.169014	24
GPX4	19	+	1106714	0.0178571	3
IFI30	19	+	18178043	0.0454545	6
JUND	19	-	18279759	0.0190896	13
KLF2	19	+	16327213	0.0102041	1
LSM7	19	-	2321516	0.000441404	2
NDUFA11	19	-	5894674	0.000443197	3
OAZ1	19	+	2273488	0.00531287	9
PEAK3	19	-	2274621	0.00189036	2
PKN1	19	+	14471565	0.00225225	2
RABAC1	19	-	41956680	0.0146341	3
RPL18	19	-	48615327,48615828	0.00550155,0.00226868	7,2
RPL28	19	+	55388048,55388313	0.0872046,0.0555873	3,5
RPL36	19	+	5691595	0.0235294	2
RPS11	19	+	49499604	0.0412314	7
RPS15	19	+	1440454	0.0296296	4
RPS16	19	-	39433206	0.0228013	7
RPS19	19	+	41869189	0.00113809	6
RPS28	19	+	8322092,8322337	0.0721151,0.0454704	1,3
RPS9	19	+	54207646,54207520	0.0477201,0.0375	13,9
TYROBP	19	-	35904400,35907148	0.00219007,0.00506437	6,2
WDR83OS	19	-	12668070	0.011236	5
ATG9A	2	-	219219379	0.0017306	6
CCDC142	2	-	74471985	0.00618047	5
KRCC1	2	-	88027204	0.00345423	2
MOB1A	2	-	74152527	0.00049505	2
MRPL53	2	-	74471957	0.0287356	5
OST4	2	-	27070471	0.0022805	2
POLE4	2	+	74969520	0.0204082	1
PTMA	2	+	231711985	0.0121194	6
RPL31	2	+	101006037	0.00228964	3
RPL37A	2	+	216501386	0.00140056	2
TMEM131	2	-	97756339	0.00395257	3
TMSB10	2	+	84906649	0.10177	23
YPEL5	2	+	30159044	0.00995025	2
ZFP36L2	2	-	43222401	0.00156495	3
CTSZ	20	-	58995184	0.00431034	2
HCK	20	+	32054885	0.0049505	3
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62388351	0.0500056	9
XRN2	20	+	21389437	0.020202	2
ITGB2	21	-	44885952	9.47104e-05	2
U2AF1	21	-	43092955	0.000392003	3
U2AF1L5	21	-	6484622	0.000391441	3
ARFGAP3	22	-	42796501	0.00184162	2
TSPO	22	+	43163188	0.0152284	3
CLEC3B	3	+	45035961	0.0540541	2
GPX1	3	-	49357170	0.0221948	18
H1FX	3	-	129314770	0.0428173	20
RPL29	3	-	51993521	0.00833912	12
RPL35A	3	+	197954148,197955840	0.00352983,0.0543478	10,5
CCNI	4	-	77047157	0.00188501	2
PYURF	4	-	88520984	0.00221484	2
RPS3A	4	+	151104284,151104596,151104121	0.0856204,0.039069,0.00806452	3,5,10
THAP9	4	+	82901270	0.021978	4
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505434	0.0204082	3
CD74	5	-	150401636	0.00658206	10
COX7C	5	+	86620692	0.00163532	2
CSF1R	5	-	150053290	0.000402414	2
DUSP1	5	-	172768089	0.0178571	12
FYB1	5	-	39105254	0.000144655	3
PHYKPL	5	-	178208496	8.59808e-05	2
PRELID1	5	+	177306518	0.00844595	5
RAB24	5	-	177301450	0.0171233	5
RACK1	5	-	181236908	0.0014214	9
RASA1	5	+	87366450	0.0222222	2
SGTB	5	-	65665927	0.000463177	2
TNIP1	5	-	151029944	0.000558036	2
UBE2B	5	+	134388502	0.0178571	3
ABHD16A	6	-	31686948	0.000132092	2
AIF1	6	+	31616995	0.0315789	3
AL662899.1	6	-	31686961	7.95545e-05	2
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0153257	4
DYNLT1	6	-	158636473	0.00566572	2
HLA-A	6	+	29945648	0.0310881	6
HLA-B	6	-	31353871	0.0326964	19
HLA-C	6	-	31268748	0.0105382	26
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DMB	6	-	32934628	0.00584795	2
HLA-F	6	+	29738280	0.0153846	2
KIF13A	6	-	17950405	0.00208986	2
MTCH1	6	-	36968140	0.00262467	2
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00274348	1
TOMM6	6	+	41789810	0.0165975	8
VNN2	6	-	132743869	0.000208247	2
ACTB	7	-	5527146,5527253	0.0128253,0.00483389	24,8
BRI3	7	+	98291383	0.0285714	4
FGL2	7	-	77193370	0.00103164	2
H2AFV	7	-	44834924	0.00535714	3
NCF1	7	+	74789251	0.032967	3
ZNHIT1	7	+	101224087	0.0155039	2
CEBPD	8	-	47736908	0.0149254	6
CPQ	8	+	97143501	0.00628931	2
EEF1D	8	-	143579696	0.00750268	7
KLF10	8	-	102648778	0.00295639	4
RPL30	8	-	98041720,98042646	0.0746239,0.00222197	18,5
RPL8	8	-	144789765	0.0127143	14
FCN1	9	-	134909584	0.0187793	4
KLF4	9	-	107484851	0.00222469	2
RPL35	9	-	124857879	0.00509338	3
COX7B	X	+	77905232	0.000799041	2
G6PD	X	-	154531389	0.00327869	2
PGK1	X	+	78125971	0.0141844	2
RPL36A	X	+	101395413	0.0075431	7
RPL39	X	-	119786505	0.0449438	8
SAT1	X	+	23786106	0.012	3
TSC22D3	X	-	107713220	0.00308166	4
