RPL18	19	-	48615327,48615856	0.00566953,0.0648858	3,17
RPL28	19	+	55388046,55388297	0.0693184,0.0517856	2,4
RPL36	19	+	5691614	0.0384615	4
RPS11	19	+	49499582	0.0030175	5
RPS15	19	+	1440489	0.0632999	8
RPS16	19	-	39433206	0.019544	5
RPS19	19	+	41871415,41869191	0.0526316,0.00417141	2,22
RPS28	19	+	8322311	0.00454561	1
RPS9	19	+	54207644,54207522	0.071706,0.014629	17,14
SIGLEC7	19	+	51153315	0.0142857	1
SNRPD2	19	-	45687453	0.00816327	2
SSBP4	19	+	18434424	0.011236	2
TMIGD2	19	-	4292231	0.00817439	2
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400,35904524	0.0013317,0.00150169	4,4
UQCR11	19	-	1597171	0.000881834	2
AC068547.1	2	-	151802650	5.97059e-05	4
ANKMY1	2	-	240479421	4.31285e-05	2
ATRAID	2	+	27217061	0.0265487	3
CALM2	2	-	47160081	0.00284576	5
CXCR4	2	-	136114348	0.00384615	2
DUSP2	2	-	96143165	0.00608828	4
EGR4	2	-	73290928	0.00757576	4
GNLY	2	+	85698723	0.167785	25
HADHA	2	-	26190634	4.12652e-05	2
HSPE1	2	+	197503264	0.0227273	2
MOGS	2	-	74461056	0.000516929	2
MRPL33	2	+	27779608	0.015873	2
MRPS9	2	+	105092487	0.00178412	2
MZT2A	2	-	131483959	0.019802	2
OST4	2	-	27070471	0.00569438	4
PTMA	2	+	231712442,231713131	0.00512619,0.00569868	5,9
RAB6D	2	-	131361110	0.00108401	2
RPL31	2	+	101006047	0.00170746	3
RPL37A	2	+	216500029,216501397	0.0509555,0.0334516	3,4
TMSB10	2	+	84906674	0.0796813	20
UBE2F	2	+	237995436	0.000308163	6
ZAP70	2	+	97739631	0.0150376	2
ZFAND2B	2	+	219209450	0.0138889	2
APMAP	20	-	24962924	0.00337838	3
CST7	20	+	24959884	0.0290698	5
DYNLRB1	20	+	34540785	0.0186335	3
RPS21	20	+	62388346	0.00683761	4
SNRPB	20	-	2461633	0.000533428	3
STX16-NPEPL1	20	+	58692154	0.00598802	4
TMEM189-UBE2V1	20	-	50081123	0.00608273	10
UBE2V1	20	-	50081123	0.000650153	10
ATP5PO	21	-	33903452	0.00093253	3
BRWD1	21	-	39236717	0.000178827	5
HMGN1	21	-	39342314	0.000581395	3
ITGB2	21	-	44885952	0.000378842	8
AP000350.4	22	+	23895149	0.047619	4
CHKB	22	-	50578948	0.0215517	5
DDTL	22	+	23971527	0.0165289	2
DGCR6L	22	-	20314275	0.00169779	2
EIF3L	22	+	37888528	0.0344828	3
IL2RB	22	-	37125837	0.00310009	7
MIF	22	+	23895149	0.0465116	2
OSM	22	-	30262828	0.00189753	2
RAC2	22	-	37225260	0.00141643	2
XBP1	22	-	28794554	0.00302725	3
YDJC	22	-	21628088	0.00154919	2
CX3CR1	3	-	39263493	0.00102669	2
EOMES	3	-	27715948	0.00178412	2
GPX1	3	-	49357170	0.00369914	3
H1FX	3	-	129314770	0.00612245	3
QARS	3	-	49095931	0.000251446	2
RPL35A	3	+	197955747,197956608	0.00124748,0.00122259	5,6
UQCRC1	3	-	48599002	0.000195752	2
CHIC2	4	-	54009788	0.00653595	2
HOPX	4	-	56647987	0.0112641	9
PLAC8	4	-	83090047	0.00387975	17
PRSS12	4	-	118280037	0.00105374	1
RNF4	4	+	2499508	0.0460526	7
RPS3A	4	+	151104287,151104624,151104127	0.168595,0.0588299,0.00802568	8,9,9
TXK	4	-	48066392	0.000568936	3
ANKHD1-EIF4EBP3	5	+	140549503	0.037594	10
ANXA6	5	-	151101104	0.0116618	4
BOD1	5	-	173607513	0.00115942	2
BTF3	5	+	73505366	0.0234375	3
CLTB	5	-	176392454	0.000142015	2
EIF4EBP3	5	+	140549526	0.0378788	10
IL31RA	5	+	55922730	0.0100671	3
MED10	5	-	6371880	0.00321543	2
RAB24	5	-	177301450	0.0171233	5
RACK1	5	-	181236908	0.00114365	7
SQSTM1	5	+	179821798,179822306	0.108983,0.00788213	25,5
CLIC1	6	-	31730580	0.0229885	6
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945884	0.044289	19
HLA-B	6	-	31353871	0.0638271	38
HLA-C	6	-	31268748	0.0104936	26
HMGN3	6	-	79201244	0.0042735	2
NCR3	6	-	31588894	0.00668896	2
PNISR	6	-	99401460	0.000999334	3
PPP1R18	6	-	30676388	0.00340909	3
SAMD3	6	-	130144314	0.0097561	2
SESN1	6	-	108986436	0.00180668	2
SF3B5	6	-	144094880	0.00561798	2
SRSF3	6	+	36605597	0.0006965	4
TENT5A	6	-	81749869	0.0208333	2
UBE3D	6	-	82892397	1.75633e-05	3
AC004922.1	7	+	99394653	0.121073	26
ACTB	7	-	5527146	0.0168599	31
ARF5	7	+	127591388	0.0224719	2
ARPC1B	7	+	99394643,99394747	0.104285,0.0288504	20,8
ATP6V1F	7	+	128865673	0.0210526	2
BZW2	7	+	16686358	0.0183486	6
CHCHD2	7	-	56101568	0.0070922	2
CHST12	7	+	2433983	0.020202	2
CYP3A5	7	-	99648193	0.000141173	4
GTF2IRD2	7	-	74799029	0.0126582	3
TRBC1	7	+	142793280	0.028777	4
TYW1	7	+	67118319	4.57493e-05	2
ZC3HAV1	7	-	139060337	0.00864553	6
ZNHIT1	7	+	101224085	0.015748	2
AGPAT5	8	+	6709336	0.0190114	5
DOK2	8	-	21908872	0.00913242	4
RPL30	8	-	98041720,98042609	0.0047624,0.00157776	15,3
RPL8	8	-	144789765	0.0069062	10
SARAF	8	-	30063011	0.000272232	3
AL138752.2	9	-	37588412	5.38627e-05	23
ARRDC1	9	+	137615357	0.00913242	2
ATP6V1G1	9	+	114597972	0.00873362	2
C9orf16	9	+	128163747	0.0227273	3
EDF1	9	-	136862118	0.0118694	4
FAM166A	9	-	137243584	0.026087	3
FAM219A	9	-	34398183	0.00143885	4
FBXW5	9	-	136940434	0.00127146	2
NFIL3	9	-	91409044	0.00664452	2
PHPT1	9	+	136850950	0.0124224	1
RPL35	9	-	124857879	0.00848896	5
SSNA1	9	+	137190064	0.0133333	2
TMEM203	9	-	137204081	0.0021692	2
TUBB4B	9	+	137243706	0.02	3
BEX2	X	-	103309345	0.00819672	2
CCNQ	X	-	153587918	0.000204499	2
CD99	X	+	2692095	0.00694444	1
CXCR3	X	-	71615915	0.00668151	3
G6PD	X	-	154531389	0.00327869	2
IDS	X	-	149502659	0.00377358	2
PIM2	X	-	48913181	0.00210748	1
RPL10	X	+	154400907	0.0377358	2
RPL36A	X	+	101395741	0.0293319	11
RPL39	X	-	119786505,119786612	0.0374131,0.117471	6,8
SH2D1A	X	+	124370463	0.000703977	2
TMSB4X	X	+	12977123	0.147436	46
