RPS28	19	+	8322088,8322344	0.152785,0.077931	1,7
RPS9	19	+	54207533,54207647,54207522	0.153098,0.0439213,0.118644	21,11,28
SNRPD2	19	-	45687453	0.00816327	2
STRN4	19	-	46719506	0.00182648	2
TBCB	19	+	36125802	0.0153846	2
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400	0.00315182	9
UBA52	19	+	18575241	0.032967	3
UBL5	19	+	9830074	0.0224719	2
WDR83OS	19	-	12668070	0.00449438	2
ZSWIM4	19	+	13832230	0.00169492	2
ANKRD44	2	-	196986674	0.000499376	2
ARPC2	2	+	218254212	0.016835	5
ATG9A	2	-	219219379	0.00115374	3
CALM2	2	-	47160081	0.00398406	7
COA5	2	-	98602381	0.0133333	3
COPS8	2	+	237087617	0.037037	4
COX5B	2	+	97648171	0.031746	2
MAT2A	2	+	85544103	0.0120846	4
MRPL33	2	+	27779646	0.0121951	2
PCBP1	2	+	70088961	0.0204082	2
PTMA	2	+	231713038	0.00122775	1
RPL31	2	+	101006126	0.00108932	2
RPL37A	2	+	216500031,216501455	0.177152,0.0603364	12,7
RTN4	2	-	54972186	0.00309598	3
SLC11A1	2	+	218389288,218388983	0.00323142,0.00345653	13,13
SUCLG1	2	-	84423522	0.00896861	2
TMSB10	2	+	84906656	0.171674	40
VAMP5	2	+	85593312	0.0193548	3
ACSS1	20	-	25006229	0.00130548	2
CENPB	20	-	3783850	0.00240096	1
CTSZ	20	-	58995184	0.0107759	5
GPCPD1	20	-	5544403	0.000614062	2
NPEPL1	20	+	58715468	0.0140845	2
NXT1	20	+	23354554	0.0222222	2
PPDPF	20	+	63521960	0.037037	3
PROCR	20	+	35216087	0.0217391	4
RASSF2	20	-	4780022	0.000470588	2
RGS19	20	-	64073180	0.00446429	3
RPS21	20	+	62387913,62388519	0.0581084,0.0281935	8,8
SLA2	20	-	36612317	0.00121139	2
SNRPB	20	-	2461633	0.000711238	4
TGIF2-RAB5IF	20	+	36612277	0.00442478	1
ATP5PO	21	-	33903452	0.000754907	3
CRYZL1	21	-	33589340	0.000201511	2
FP565260.2	21	-	5116342	0.00394737	3
GATD3B	21	-	5116340	0.00393701	3
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	0.000568263	12
PRDM15	21	-	41798224	7.19036e-05	2
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895147	0.0365854	3
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23971568	0.0185185	3
DDX17	22	-	38483439	0.0012024	3
EIF3L	22	+	37888504	0.031746	2
PLXNB2	22	-	50274978	0.000730727	2
SGSM3	22	+	40409989	0.00903614	3
TOM1	22	+	35347994	0.000152788	4
TSPO	22	+	43163205	0.0420561	9
XBP1	22	-	28794554	0.00302725	3
ABHD5	3	+	43705418,43709723,43713043,43721537	0.000333666,0.000374282,0.00043588,0.000582704	3,5,7,15
CNBP	3	-	129169483	0.00206398	1
GPX1	3	-	49357170	0.0838443	67
HCLS1	3	-	121631398	0.00447427	2
PDCD6IP	3	+	33869665	9.81354e-05	4
RAP2B	3	+	153163583	0.00591716	2
RHOA	3	-	49359144	0.00148588	5
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521,51993625	0.0154662,0.00729903	22,9
RPL35A	3	+	197955797	0.00528105	23
UBA3	3	-	69054729	0.000229358	2
ANXA5	4	-	121667954	0.000191534	2
MGST2	4	+	139704086	0.00359712	2
RPS3A	4	+	151104286,151104623,151104155	0.177134,0.0915133,0.0319601	8,16,17
ATG10	5	+	82243433	0.0139373	8
BTF3	5	+	73505416	0.0337079	6
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.00718563	12
CSF1R	5	-	150053290	0.000402414	2
DUSP1	5	-	172768089	0.0505952	34
ERAP1	5	-	96774483	0.00104603	1
ERGIC1	5	+	172932476	0.000508489	9
HNRNPH1	5	-	179614177	0.000514602	4
NPM1	5	+	171410833	0.0335821	9
RAB24	5	-	177301450	0.0205479	6
RACK1	5	-	181236908,181237511	0.00161052,0.001561	10,9
RNF44	5	-	176526696	0.000370233	2
SQSTM1	5	+	179822155	0.0561224	33
SRP19	5	+	112867366,112867471	0.000376553,0.00129051	1,3
TAF7	5	-	141318487	0.00788955	4
TNIP1	5	-	151029944	0.000558036	2
AGER	6	-	32180967	0.00512821	3
ATF6B	6	-	32115263	0.00161681	2
ATP6V1G2-DDX39B	6	-	31530218	0.000671867	7
BTBD9	6	-	38168450,38177403	1.88981e-05,1.37962e-05	6,4
CD83	6	+	14135454	0.0137615	3
CLIC1	6	-	31730580	0.0191571	5
DDX39B	6	-	31530218	0.00900672	7
F13A1	6	-	6144084	0.00130378	2
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945881	0.0539906	23
HLA-B	6	-	31353871	0.0654664	40
HLA-C	6	-	31268748	0.0083004	21
HLA-DPB1	6	+	33086661	0.0403081	5
HLA-DRB1	6	-	32578768	0.0124224	3
HLA-DRB5	6	-	32517342	0.00505051	2
IER3	6	-	30743198	0.00221484	2
LST1	6	+	31588806	0.0226244	5
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00274348	1
SERPINB1	6	-	2832331	0.0015674	2
SF3B5	6	-	144094880	0.00561798	2
SNRPC	6	+	34773659	0.0224719	2
TAPBP	6	-	33299693	0.000968054	2
ZNF451	6	+	57124759	7.92111e-05	2
ACTB	7	-	5527146,5527289	0.0326809,0.0016932	62,2
ARF5	7	+	127591508	0.0143541	3
ATP6V1F	7	+	128865772	0.0103093	2
BUD31	7	+	99419558	0.025641	3
C7orf50	7	-	996985	0.00312989	2
GNB2	7	+	100678921	0.0166667	2
H2AFV	7	-	44834924	0.00892857	5
MRPS24	7	-	43866557	0.0141844	2
RSPH10B	7	-	5925549	0.000111688	2
SRI	7	-	88208488	0.000310849	1
SVOPL	7	-	138594284	0.000695652	2
TMEM176B	7	-	150791284	0.00813008	2
TNRC18	7	-	5306789	0.00151976	2
TYW1	7	+	67067508	0.0116959	2
URGCP-MRPS24	7	-	43866557	0.000823723	2
CEBPD	8	-	47736908	0.0223807	8
EEF1D	8	-	143579696	0.00854152	7
RPL30	8	-	98041720,98042636	0.0976578,0.00155082	26,3
RPL8	8	-	144789765,144789868	0.0145775,0.00362838	17,3
TCEA1	8	-	53966551	0.00128866	2
TRAM1	8	-	70573441	0.00201342	3
C9orf85	9	+	71972980	3.66818e-05	2
DPP7	9	-	137110541	0.000877193	3
FBP1	9	-	94603132	0.00806452	2
FCN1	9	-	134905889,134909584	0.00182442,0.0375587	5,8
KLF4	9	-	107484851	0.00667408	6
RPL35	9	-	124857879	0.0101868	6
ST6GALNAC6	9	-	127885320	0.00181406	4
TMEM141	9	+	136793009	0.0112994	2
VCP	9	-	35056063	0.00189934	2
EIF2S3	X	+	24077970	0.0092827	11
FTSJ1	X	+	48483189	0.0116959	2
HAUS7	X	-	153447665	0.0141509	3
IDS	X	-	149502659	0.00377358	2
MORF4L2	X	-	103675495	0.00300752	2
RPL10	X	+	154400889	0.0571429	2
RPL36A	X	+	101395784	0.0330297	14
RPL39	X	-	119786505	0.106742	19
SH3BGRL	X	+	81297411	0.0108696	2
SLC25A6	X	-	1386151	0.0155346	6
TIMP1	X	+	47585872	0.00436681	2
TMSB4X	X	+	12977226	0.120482	50
TSC22D3	X	-	107713220	0.00385208	5
WAS	X	+	48691287	0.024	3
