COTL1	16	-	84565593	0.00159872	2
COX4I1	16	+	85806805,85806962	0.00990099,0.00427055	3,7
IL32	16	+	3069519	0.0365854	6
LAT	16	+	28990175	0.0122699	2
METTL26	16	-	634426	0.00416667	2
NDUFB10	16	+	1961881	0.0272109	4
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562931,89563317	0.367813,0.0608225	97,26
RPS2	16	-	1962051,1962473	0.233503,0.0276209	46,34
SMG1	16	-	18875101	0.00891089	9
SOCS1	16	-	11254404	0.00456621	2
TMEM8A	16	-	370772	0.00164745	2
ZNRF1	16	+	75110994	0.000897868	4
AC087289.3	17	-	75898644	0.000274098	3
AC120057.2	17	-	7240426	0.00160128	1
ACTG1	17	-	81509970	0.015299	11
ALYREF	17	-	81887843	0.0139373	4
ARHGDIA	17	-	81867720	0.0017316	2
ATP5PD	17	-	75039017	0.00200602	2
CENPX	17	-	82018701	0.00397614	1
CRYBA1	17	+	29253771	0.0454545	5
EIF1	17	+	41691282	0.00877193	4
EIF4A1	17	+	7578574	0.0340909	3
KRT10	17	-	40818116	0.00835655	3
MRPL38	17	-	75898642	0.00966184	2
MTMR4	17	-	58510596	0.0144928	12
NME1-NME2	17	+	51171709	0.0742574	15
NME2	17	+	51171709	0.0742574	15
OVCA2	17	+	2043285	0.0276243	5
PFN1	17	-	4945651	0.0322581	8
PLSCR3	17	-	7389726	0.00195759	6
RAB5C	17	-	42124975	0.00247831	2
RNF43	17	-	58356982	0.0218579	4
RPL19	17	+	39204719	0.0704225	5
RPL26	17	-	8377515,8379731	0.210526,0.0738395	24,69
RPL27	17	+	43000102,43002911	0.0100404,0.0578282	8,26
STXBP4	17	+	55043348	0.000309942	2
TMEM256-PLSCR3	17	-	7389733	0.00112191	6
TRIM25	17	-	56887908	0.000330497	8
TVP23C	17	-	15536979	0.000295072	3
UBB	17	+	16382716	0.0168067	2
MYL12A	18	+	3256165	0.0323887	8
MYL12B	18	+	3278145	0.0288462	6
RPL17-C18orf32	18	-	49481680	0.00102369	7
SEC11C	18	+	59158702	0.00194183	5
ABHD17A	19	-	1876809	0.000964785	2
AC008763.3	19	+	7682806	0.0315457	10
AC011511.4	19	-	10315470	0.00100857	2
ATP5F1D	19	+	1244766	0.0058309	2
BST2	19	-	17402938	0.0026455	2
BTBD2	19	-	1985437	0.00190476	2
CDC37	19	-	10391133	0.00479616	1
COX6B1	19	+	35658694	0.0238095	2
DNAJB1	19	-	14514769	0.0025641	3
EEF2	19	-	3976055	0.0160643	7
FTL	19	+	48966872	0.0656934	9
FXYD5	19	+	35169837	0.00175747	6
GMFG	19	-	39328352	0.00241741	3
GZMM	19	+	549883	0.0217391	2
HCST	19	+	35904258	0.0204082	1
JUNB	19	+	12793157	0.0847953	29
JUND	19	-	18279759	0.0161527	11
MAN2B1	19	-	12646512	0.0186916	1
MAP2K2	19	-	4090320	0.00722022	2
NDUFA11	19	-	5894674,5896296	0.000824637,0.00104681	5,5
PDCD5	19	+	32587240	0.00280538	3
POLR2I	19	-	36113709	0.00323997	1
PPP1R15A	19	+	48875331	0.00840336	2
PRDX2	19	-	12796819	0.0158058	4
RPL18	19	-	48615327,48615872	0.0512821,0.170006	6,39
RPL28	19	+	55388047,55388372	0.189285,0.106026	6,17
RPL36	19	+	5691714	0.0481283	9
RPS11	19	+	49498043,49499686	0.05079,0.0947956	5,27
RPS15	19	+	1440493	0.108767	15
RPS16	19	-	39433206	0.0944625	29
RPS19	19	+	41869189	0.00967375	51
RPS28	19	+	8322092,8322352	0.195303,0.098774	3,9
RPS5	19	+	58394802	0.0192308	1
RPS9	19	+	54207579,54207521	0.16304,0.0282427	29,27
TRIR	19	-	12730639	0.00232288	2
UBE2S	19	-	55401713	0.00307811	8
UQCR11	19	-	1597171,1599409	0.00134049,0.065326	3,1
ZFP36	19	+	39409410	0.00562588	4
BIN1	2	-	127048026	0.00400802	1
CYTIP	2	-	157416070	0.000131113	3
DARS	2	-	135906676	0.00312989	2
HSPE1	2	+	197503296	0.0342105	3
MGAT4A	2	-	98725938	0.00772201	2
OST4	2	-	27070471	0.00569346	4
PTMA	2	+	231713410	0.00347715	6
RPL31	2	+	101006375	0.00431655	9
RPL37A	2	+	216500030,216501485	0.0972222,0.0340136	7,5
RPS27A	2	+	55235608	0.0645161	2
SF3B6	2	-	24067583	0.011236	2
TANK	2	+	161204222	0.010219	7
TMSB10	2	+	84906669	0.0853659	21
ZFP36L2	2	-	43222401	0.0010433	2
CEBPB	20	+	50192414	0.0058309	2
LIME1	20	+	63739087	0.0534759	10
PPDPF	20	+	63522040	0.0124224	1
PRELID3B	20	-	59033144	0.000482044	2
RPS21	20	+	62387913,62388358,62388519	0.113464,0.00304278,0.0833063	17,1,9
COL6A2	21	+	46132647	0.0210526	2
FP565260.2	21	-	5116342	0.00263158	2
GATD3B	21	-	5116340	0.00262467	2
HMGN1	21	-	39342314	0.000581395	3
ITGB2	21	-	44885952	0.000189421	4
U2AF1	21	-	43092955	0.00143128	10
U2AF1L5	21	-	6484622	0.00026096	1
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895150	0.0470588	4
APOBEC3G	22	+	39087546	0.016	2
DDT	22	-	23971364	0.0107527	2
MIF	22	+	23895149	0.0465116	2
SF3A1	22	-	30342319	0.0162271	8
SUN2	22	-	38734724	0.00324254	5
XRCC6	22	+	41664048	0.0128755	3
ABHD14B	3	-	51968509	0.0015163	2
ARL6IP5	3	+	69104751	0.0173913	2
CNBP	3	-	129169483	0.00309598	3
CSRNP1	3	-	39141854	0.00166667	2
GPX1	3	-	49357170	0.00616523	5
HTD2	3	+	58318341	0.0271493	6
NDUFB4	3	+	120601255	0.000640205	3
RHOA	3	-	49359144	0.00089153	3
RPL29	3	-	51993521	0.028492	41
RPL35A	3	+	197954144,197955794	0.00585479,0.0408018	16,18
RPSA	3	+	39412417	0.0408163	1
RUVBL1	3	-	128080959	0.00689655	2
TWF2	3	-	52228609	0.00340716	2
CCNI	4	-	77047157	0.00188501	2
H2AFZ	4	-	99948087	0.00802139	3
NAAA	4	-	75913656	0.00154679	2
RPS3A	4	+	151104283,151104637,151104214	0.363322,0.188239,0.00150038	15,36,2
ANXA6	5	-	151101104,151119373	0.0174927,0.000425713	6,3
BTF3	5	+	73505492	0.0393701	10
CAMK4	5	+	111395801,111395528	0.0084507,0.0113636	8,9
HIGD2A	5	+	176389649	0.0197368	3
NHP2	5	-	178149459	0.00892857	3
NPM1	5	+	171410835	0.0407407	11
PRELID1	5	+	177306430	0.00396825	2
RACK1	5	-	181236908,181237531	0.00152655,0.0781117	9,12
UBE2B	5	+	134390480	0.015748	2
ZNF131	5	+	43183418,43192018	0.000111022,0.000212774	2,6
ATP6V1G2-DDX39B	6	-	31530218	0.00085457	10
BLOC1S5-TXNDC5	6	-	7881521	8.63446e-05	1
CLIC1	6	-	31730580	0.0229885	6
DDX39B	6	-	31530218	0.0122956	10
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945817	0.0718232	26
HLA-B	6	-	31353871	0.0764995	46
HLA-C	6	-	31268748	0.012486	31
LTB	6	-	31580554	0.0268924	27
MPC1	6	-	166364918	0.00588235	3
PDSS2	6	-	107152556	0.000969932	2
RPS10	6	-	34417453	0.00960219	7
SF3B5	6	-	144094880	0.00561798	2
TAPBP	6	-	33299693	0.00145208	3
TXNDC5	6	-	7881516	0.00122926	1
AC105052.3	7	-	102637048	6.87711e-05	2
ACTB	7	-	5527146,5527265	0.0141387,0.000654752	26,1
ATP6V1F	7	+	128865679	0.019802	2
AUTS2	7	+	70788063	0.0052521	5
BUD31	7	+	99411902	0.0150376	2
CHCHD2	7	-	56101568	0.0070922	2
GIMAP1	7	+	150720977	0.0192308	1
LAMTOR4	7	+	100153872	0.034965	5
MRPS24	7	-	43866557	0.0141844	2
MTPN	7	-	135926760	0.000631912	1
NDUFB2	7	+	140703056	0.00180905	9
PPIA	7	+	44801480	0.0304513	5
PVRIG	7	+	100221325	0.027027	2
TRBC1	7	+	142793368	0.0264317	6
TRBC2	7	+	142802746	0.0276498	6
UPK3BL1	7	-	102637024	0.004	2
URGCP-MRPS24	7	-	43866557	0.00370675	9
ZNHIT1	7	+	101224078	0.0166667	2
AC036214.3	8	-	79918859	0.000101327	4
DOK2	8	-	21908872	0.00684932	3
EEF1D	8	-	143579696,143579947	0.00832293,0.0135406	7,9
EIF3E	8	-	108201742	0.0140845	2
FBXO16	8	-	28348286	0.000709276	9
MRPS28	8	-	79918716	0.0104167	4
MTDH	8	+	97722867	0.000691671	6
NDRG1	8	-	133237170	9.41132e-05	2
RPL30	8	-	98041720,98042644	0.0764735,0.00641842	61,14
RPL8	8	-	144789765	0.0398697	46
RPS20	8	-	56072946	0.014885	11
SARAF	8	-	30063011	0.000544465	6
TCEA1	8	-	53966551	0.00128866	2
VPS28	8	-	144423600	0.000826105	2
ZNF706	8	-	101200035	0.00212314	2
AL138752.2	9	-	37588412	1.40511e-05	6
ANXA1	9	+	73170344	0.0168776	3
AQP3	9	-	33441153	0.00224972	2
EDF1	9	-	136862118	0.00593472	2
FUT7	9	-	137030173	0.00373134	2
RPL35	9	-	124857879	0.0322581	19
ARHGAP4	X	-	153907366	0.000150218	2
BEX3	X	+	103377945	0.0169492	2
CXorf40A	X	+	149547115	0.0196078	3
HTATSF1	X	+	136512156	0.013986	2
IGBP1	X	+	70166191	0.0142857	3
PLP2	X	+	49174842	0.0135135	2
RPL10	X	+	154400899	0.0444444	2
RPL36A	X	+	101395751	0.234123	34
RPL39	X	-	119786505	0.235955	42
SAT1	X	+	23785994	0.0144928	2
TMSB4X	X	+	12977215	0.200495	81
TSC22D3	X	-	107713220	0.00154083	2
