GPX1	3	-	49357170	0.0678154	54
NFKBIZ	3	+	101859662	0.00687285	2
RPL29	3	-	51993521	0.0124925	17
RPL35A	3	+	197955785	0.00223714	10
TEX264	3	+	51704118	0.0196078	2
ANXA5	4	-	121667954	0.000478835	5
BST1	4	+	15731957	0.0178571	2
H2AFZ	4	-	99948087	0.00802139	3
HSD17B11	4	-	87336609	0.0045045	3
NAAA	4	-	75913656	0.00154679	2
RPS3A	4	+	151104286,151104635,151104141	0.0775862,0.0484895,0.0015873	3,9,2
WDR1	4	-	10074338	0.00192493	2
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505336	0.0408163	3
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.00838323	14
DUSP1	5	-	172768089,172768212	0.0316694,0.0249875	21,13
FYB1	5	-	39105254	0.000192873	4
RACK1	5	-	181236908,181237562	0.00147988,0.000961419	10,5
SQSTM1	5	+	179821682	0.0173913	2
TBCA	5	-	77691165,77693265	0.00204499,0.0338983	4,2
UBE2B	5	+	134388448	0.0175439	2
AARS2	6	-	44299653	0.00335946	3
ABRACL	6	+	139043020	0.017094	2
AIF1	6	+	31617012	0.0267857	3
AKIRIN2	6	-	87675071	0.00380952	2
CCND3	6	-	41934932	0.00297915	3
CLIC1	6	-	31730580	0.00766284	2
COX7A2	6	-	75237674	0.00114659	3
EEF1E1	6	-	8073359	0.0173913	2
FKBP5	6	-	35573584	0.000888889	2
HLA-A	6	+	29945868	0.0508475	21
HLA-B	6	-	31353871	0.0621931	38
HLA-C	6	-	31268748	0.0100389	25
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DRB1	6	-	32578768	0.0341615	11
IER3	6	-	30743198	0.00663879	5
LST1	6	+	31588862	0.0288809	8
PSMB8	6	-	32840716	0.00826446	2
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00274348	1
SERPINB9	6	-	2887265	0.000690369	2
SF3B5	6	-	144094880	0.00561798	2
SGK1	6	-	134169245	0.00195695	2
TAP1	6	-	32845208	0.0108108	4
ACTB	7	-	5527146,5527285	0.0257752,0.00345576	48,6
ATP6V1F	7	+	128865798	0.0136364	3
CHCHD2	7	-	56101568	0.0070922	2
FGL2	7	-	77193370	0.00206327	5
GIMAP1	7	+	150721080	0.0129032	2
GNB2	7	+	100678919	0.0169492	2
GSTK1	7	+	143268933	0.0181818	2
LRCH4	7	-	100574010	0.00829876	2
PILRA	7	+	100399734	0.0153846	2
ZNHIT1	7	+	101224077	0.0252101	3
AC036214.3	8	-	79918859	0.000151991	6
CEBPD	8	-	47736908	0.0149254	6
CYC1	8	+	144097439	0.0194175	1
EEF1D	8	-	143579696	0.00535906	5
EIF4EBP1	8	+	38060141	0.0145631	3
RPL30	8	-	98041720,98042604	0.0329642,0.00228857	8,5
RPL8	8	-	144789765	0.00889934	13
SARAF	8	-	30063011	0.000362976	3
TMEM71	8	-	132709944	0.00195695	2
TRAM1	8	-	70573441	0.0033557	5
ANXA1	9	+	73170361	0.0433071	11
DPP7	9	-	137110541	0.000877193	3
FCN1	9	-	134909584	0.0328638	7
KLF4	9	-	107484851	0.0211234	18
PLIN2	9	-	19115769	0.0041841	1
RPL35	9	-	124857879	0.00848896	5
TMEM141	9	+	136792940	0.0185185	2
AC004556.1	KI270721.1	+	11786	0.0116959	2
COX7B	X	+	77905256	0.000791452	2
DDX3X	X	+	41364469	0.000149482	3
FLNA	X	-	154348523	0.00030931	5
IDS	X	-	149502659	0.00377358	2
PGK1	X	+	78126051	0.00904977	2
RPL10	X	+	154400900	0.0217391	1
RPL36A	X	+	101395736	0.0273563	10
RPL39	X	-	119786505	0.0674157	12
SAT1	X	+	23786121	0.0528302	14
