JUNB	19	+	12793150	0.0358209	12
JUND	19	-	18279759	0.0499173	33
KCNK6	19	+	38332076	0.000427991	2
MAN2B1	19	-	12646512	0.0280374	3
MAP2K2	19	-	4090320	0.00722022	2
MOB3A	19	-	2071037	0.0012728	3
NDUFA11	19	-	5894674	0.000738662	5
NOP53	19	+	47756899	0.0124224	1
OAZ1	19	+	2273278	0.0418127	17
PDE4A	19	+	10467715	0.0106383	1
PLAUR	19	-	43648575	0.00955414	3
RABAC1	19	-	41956680	0.0097561	2
RPL18	19	-	48615327,48615868	0.0442478,0.0179177	5,15
RPL28	19	+	55388047,55392084	0.230038,0.00259954	7,10
RPL36	19	+	5691640	0.0153846	2
RPS11	19	+	49498045,49499649	0.0402605,0.114195	4,21
RPS15	19	+	1440437	0.0423729	5
RPS16	19	-	39433206	0.0521149	15
RPS19	19	+	41869189	0.00246586	13
RPS28	19	+	8322090,8322353	0.0856697,0.0476258	1,4
RPS9	19	+	54207591,54207522	0.0904134,0.0528169	18,15
TMEM259	19	-	1009647	0.00138504	2
TYROBP	19	-	35904400	0.00834463	26
UBE2M	19	-	58555711	0.00530504	2
ZFP36	19	+	39409412	0.0188324	10
ZNF626	19	-	20620060	0.000472925	2
ARPC2	2	+	218254159	0.0122951	3
BCL2L11	2	+	111130811	0.0121528	7
CALM2	2	-	47160081	0.00341491	6
CLK1	2	-	200853008	0.000297752	2
DBI	2	+	119372401	0.0240964	2
IL1B	2	-	112829750	0.00327869	2
MREG	2	-	215942804	0.00145773	3
OST4	2	-	27070471	0.00454674	3
PCBP1	2	+	70088968	0.0194805	3
PPIG	2	+	169630654	6.17703e-05	1
PTMA	2	+	231712974	0.0038132	5
RPL31	2	+	101006369	0.002405	5
RPL37A	2	+	216500031,216501467	0.136986,0.0390625	10,5
RTN4	2	-	54972186	0.00412797	3
STK17B	2	-	196156085	0.00852273	3
TMSB10	2	+	84906570,84906674	0.157517,0.0193025	23,4
WBP1	2	+	74460837	0.0128205	2
WDFY1	2	-	223875346	0.000601685	2
ZFP36L2	2	-	43222401	0.00208659	4
CPNE1	20	-	35626030	0.0026738	1
CST3	20	-	23626705	0.000277393	2
DPM1	20	-	50934866	0.00754717	2
EIF6	20	-	35278910	0.00264317	3
ERGIC3	20	+	35557587	0.0196078	2
FAM209A	20	+	56526130	0.0333333	2
IDH3B	20	-	2658394	0.00153374	2
MAFB	20	-	40685847	0.000984737	2
NPEPL1	20	+	58715679	0.00566572	2
OGFR	20	+	62813738	0.0224719	2
PSMA7	20	-	62136734	0.0163934	2
RPS21	20	+	62387915,62388499	0.0526233,0.00583314	8,3
SLA2	20	-	36612317	0.00121139	2
ATP5PO	21	-	33903452	0.000503271	2
ITGB2	21	-	44885952	0.000378842	8
PTTG1IP	21	-	44849584	0.001002	1
SIK1	21	-	43414482	0.00398406	9
SOD1	21	+	31668667	0.0224719	2
U2AF1L5	21	-	6484622	0.00026096	1
ATXN10	22	+	45843731	0.0333333	2
CHCHD10	22	-	23765833	0.0114286	4
DDX17	22	-	38483439	0.00160321	4
DGCR2	22	-	19036281	0.000774293	2
DGCR6L	22	-	20314275	0.00169779	2
EIF3L	22	+	37888526	0.0588235	5
LGALS1	22	+	37678651,37679767	0.0737493,0.0882437	12,16
MYH9	22	-	36281276	0.00143781	2
RAC2	22	-	37225260	0.00141643	2
TSPO	22	+	43163215	0.0401786	9
TTLL12	22	-	43166621	0.001443	2
UBE2L3	22	+	21621939	0.00740741	2
AP2M1	3	+	184183745	0.0155039	2
CNBP	3	-	129169483	0.00412797	3
GPX1	3	-	49357170,49357279	0.0254274,0.0105105	20,7
H1FX	3	-	129314770	0.00612245	3
PROK2	3	-	71771655	0.00187266	2
PSMD2	3	+	184309015	0.024	3
RBM5	3	+	50093310	0.0223048	6
RIOX2	3	-	97945337	0.00394477	2
RNF13	3	+	149961385	0.0106762	3
RPL15	3	+	23919911	0.0097561	4
RPL29	3	-	51993521	0.0111188	16
RPL35A	3	+	197955807	0.00289224	12
SHISA5	3	-	48467797	5.53848e-05	2
TMA7	3	+	48444128	0.00813008	2
UQCRC1	3	-	48599002	0.000195752	2
ATP10D	4	+	47559127	0.00721649	7
CTBP1	4	-	1211447	0.00252525	2
H2AFZ	4	-	99948087	0.0213904	7
HMGB2	4	-	173331694	0.00519481	2
RPS3A	4	+	151104286,151104600,151104159	0.0903194,0.10771,0.00156495	4,16,2
ANKHD1	5	+	140539592	0.0229885	4
ARSB	5	-	78777208	0.000627353	1
BTF3	5	+	73505433	0.0358974	6
CCDC69	5	-	151181051	0.000592768	1
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.00538922	9
DAP	5	-	10679229	0.00217072	3
DUSP1	5	-	172768089	0.0639788	42
HIGD2A	5	+	176389605	0.0277778	3
NSA2	5	+	74776693	0.047619	2
RAB24	5	-	177301450	0.0410887	11
RACK1	5	-	181236908,181237531	0.00190003,0.000343314	11,2
TBCA	5	-	77691165	0.00153374	3
VDAC1	5	-	133971914	0.00233645	1
ABRACL	6	+	139043021	0.0254237	3
AIF1	6	+	31617015	0.0173913	2
AKIRIN2	6	-	87675071	0.00380952	2
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0114524	2
HEBP2	6	+	138413056	0.00222222	2
HLA-A	6	+	29945846	0.0527502	20
HLA-B	6	-	31353871	0.0654521	39
HLA-C	6	-	31268748	0.00849777	21
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DRB1	6	-	32578903	0.0319462	5
HLA-E	6	+	30494147	0.00510856	8
IER3	6	-	30743198	0.00552467	4
LST1	6	+	31588824	0.0167364	3
PCMT1	6	+	149766146	0.00507614	1
RAB32	6	+	146554893	0.0138889	4
RPS10	6	-	34417453	0.00411523	3
STK38	6	-	36493891	0.00211416	4
VNN3	6	-	132722786	0.000231455	2
YIPF3	6	-	43511826	0.000470588	2
AC004922.1	7	+	99394653	0.171943	37
AC021097.2	7	-	151207836	0.00854701	2
ACTB	7	-	5527146,5527289	0.048384,0.00123485	91,2
ARPC1B	7	+	99394734	0.140182	40
BRI3	7	+	98291413	0.0411765	7
CHCHD2	7	-	56101568	0.0070922	2
FGL2	7	-	77193370	0.00171939	5
GNB2	7	+	100678915	0.0175439	2
LAMTOR4	7	+	100153964	0.0212766	5
MRPS24	7	-	43866557	0.0212766	3
PHKG1	7	-	56080282	0.00259403	2
PILRA	7	+	100399962	0.00837989	3
SKAP2	7	-	26667061	0.000658328	2
TTYH3	7	+	2664743	0.00153677	7
URGCP-MRPS24	7	-	43866557	0.00370675	9
CEBPD	8	-	47736908	0.0199005	8
EEF1D	8	-	143579696,143579949	0.00802617,0.00809811	7,5
FBXL6	8	-	144355430	0.02	2
NCOA2	8	-	70109761	7.00378e-05	1
NSMCE2	8	+	125366981	0.0208333	2
PLEC	8	-	143915146	0.00291262	3
RPL30	8	-	98041720,98042601	0.00706393,0.00225428	22,5
RPL8	8	-	144789765	0.0178467	20
RPS20	8	-	56072946	0.0135318	10
ANXA1	9	+	73170205	0.0306122	3
C9orf16	9	+	128163826	0.014218	3
EDF1	9	-	136862118	0.00593472	2
FAM129B	9	-	127505338	0.00132802	1
FBXW5	9	-	136940434	0.00127146	2
FCN1	9	-	134905889,134909584	0.00182927,0.0798122	6,17
HNRNPK	9	-	83968082	0.00302115	4
KLF4	9	-	107484851	0.00778643	7
POLE3	9	-	113407234	0.00126904	1
RAPGEF1	9	-	131576769	0.000733407	2
RPL35	9	-	124857879	0.0135823	8
SEC61B	9	+	99230561	0.0291971	4
TRMT10B	9	+	37762811	0.029661	7
ARHGAP4	X	-	153907366	0.000225327	3
COX7B	X	+	77905354	0.00151004	3
FLNA	X	-	154348523	0.000556758	9
HAUS7	X	-	153447665	0.00943396	2
PLP2	X	+	49174995	0.0232558	7
RPL10	X	+	154400910	0.0357143	2
RPL36A	X	+	101395749	0.16002	23
RPL39	X	-	119786505	0.123596	22
TMSB4X	X	+	12977146	0.161194	54
TSC22D3	X	-	107713220	0.00154083	2
WAS	X	+	48691310	0.0135135	2
