BORCS7	10	+	102863174	0.008	2
BORCS7-ASMT	10	+	102863174	0.008	2
FBH1	10	+	5937415	0.0148148	2
GDI2	10	-	5765222	0.00471698	4
NDUFB8	10	-	100523936,100525896,100526396	0.00213366,0.000375902,0.000699214	11,1,2
PIK3AP1	10	-	96593311	0.000883002	2
PSAP	10	-	71816297	0.00787402	9
RPS24	10	+	78040226,78040683	0.0826063,0.00437159	1,2
SRGN	10	+	69104691	0.0157618	9
VIM	10	+	17237228,17237496	0.00138594,0.00301399	1,4
AP001931.1	11	+	57742248,57743413	0.0602151,0.00429207	1,5
AP002990.1	11	-	62559602,62559704	0.00202355,0.000718463	30,10
ATP5MG	11	+	118409851	0.00442206	12
CASP1	11	-	105025442,105026420	0.00245399,0.00123607	2,4
CD44	11	+	35188790	0.006157	12
CDK2AP2	11	-	67506496	0.00142857	2
CDKN1C	11	-	2883212	0.00503802	3
CELF1	11	-	47465932	0.000317612	2
CFL1	11	-	65854674	0.04387	28
CTSC	11	-	88293591	0.00724638	3
FAU	11	-	65120627,65120908	0.12963,0.0222985	14,13
FERMT3	11	+	64223681	0.015873	3
HRAS	11	-	532241	0.00379507	4
HSPA8	11	-	123057488	0.0122449	3
LMO2	11	-	33858575	0.00112414	7
MPEG1	11	-	59208509	0.000907029	2
MS4A7	11	+	60395951	0.00574163	12
PPP1CA	11	-	67398182	0.00852273	3
RASGRP2	11	-	64726910	0.000141483	2
RHOG	11	-	3826977	0.0102564	6
RNH1	11	-	494511	0.000482315	3
RPS25	11	-	119015711,119017198	0.00135932,0.016227	3,11
SELENOH	11	+	57742962	0.0499048	6
UCP2	11	-	73974666	0.0170316	7
AC006064.6	12	-	6556885	0.000272455	6
AC023055.1	12	-	55757274	0.00843882	1
AC078927.1	12	-	66123916	0.000352858	5
ARHGDIB	12	-	14942016	0.0237624	12
ARPC3	12	-	110434824	0.0454545	15
ATP5F1B	12	-	56638178	0.0138889	2
BIN2	12	-	51281037	0.010846	5
BLOC1S1	12	+	55719223,55720087	0.0826879,0.00578772	9,5
BLOC1S1-RDH5	12	+	55719223,55724703	0.0875672,0.000912418	9,5
C3AR1	12	-	8058301	0.00689655	3
CD63	12	-	55725322	0.00204221	3
CERS5	12	-	50129305	0.000159425	5
CHD4	12	-	6570081	0.000249913	5
COX14	12	+	50120456	0.0083682	1
COX6A1	12	+	120440636	0.0505051	5
DYNLL1	12	+	120498405	0.0145985	4
ETFRF1	12	+	25209355	0.0217391	2
GAPDH	12	+	6538371	0.0149254	3
HCAR3	12	-	122714755	0.00977995	8
LRMP	12	+	25080046	0.0136986	4
LTA4H	12	-	96000827	8.44916e-05	2
MYL6	12	+	56161542	0.0566019	8
NACA	12	-	56712427,56712745	0.0330019,0.0326342	14,21
NDUFA12	12	-	94971331	0.000191397	4
NOP2	12	-	6563907	0.00131119	3
PHB2	12	-	6965351	0.00182315	2
PTGES3	12	-	56663342	0.00264085	3
PTPN6	12	+	6960944,6961315	0.0488517,0.026073	3,7
RPL41	12	+	56117821	0.127946	38
RPLP0	12	-	120196685	0.00256661	6
SARNP	12	-	55752462	0.000311565	15
SRSF9	12	-	120461667	0.000636132	2
TMBIM4	12	-	66135845	0.000149374	5
TPI1	12	+	6870947	0.0124113	7
TUBA1A	12	-	49184795	0.0140187	3
WASHC3	12	-	102012926	5.31505e-05	2
ITM2B	13	+	48253926	0.00013624	2
LCP1	13	-	46125919	0.00478755	8
RPL21	13	+	27256334,27256566	0.0537482,0.0452888	8,12
AL928654.3	14	+	105488744	0.0595243	5
ATP5MPL	14	-	103912287	0.00119332	2
CALM1	14	+	90404968	0.00387597	2
CCDC85C	14	-	99500179	0.000132749	2
CKB	14	-	103519658	0.000834028	2
CRIP1	14	+	105488744	0.0595243	5
ERH	14	-	69380122	0.00481928	2
HSP90AA1	14	-	102082664	0.00110092	3
IRF9	14	+	24166291	0.0421053	4
RTRAF	14	+	52004556	0.0136054	2
SLC7A7	14	-	22773221	0.00175439	4
SRSF5	14	+	69770883	0.00302572	4
STYX	14	+	52771288	0.010989	2
WARS	14	-	100333787	0.00183993	2
AC245033.1	15	-	82536787,82538295	0.000403024,6.82398e-05	6,1
BCL2A1	15	-	79960888	0.0444444	12
HYPK	15	+	43802011	0.0116009	5
NGRN	15	+	90271910	0.0245902	3
NOP10	15	-	34341712	0.0106762	3
PKM	15	-	72199028	0.000526593	5
RPS17	15	-	82536749,82538257	0.0025315,0.00130565	6,1
SCAMP2	15	-	74843729	0.0010923	1
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43793990	0.0552995	12
TM6SF1	15	+	83119849	0.0243902	4
USP3	15	+	63547157,63547895,63548556,63547157,63547957	6.93054e-05,0.000477187,0.00101411,5.74406e-05,0.00155273	1,8,19,1,28
ALDOA	16	+	30070375	0.0926641	24
ATP6V0C	16	+	2520089	0.0697674	24
BOLA2B	16	-	30192933	0.0047619	2
CDYL2	16	-	80597905	0.000308547	2
CFDP1	16	-	75293709	0.00826446	2
COTL1	16	-	84565593,84565710	0.0381735,0.00286154	47,3
COX4I1	16	+	85806805	0.00660066	2
CYBA	16	-	88643282	0.0285714	2
LONP2	16	+	48336623	0.0547945	12
NTAN1	16	-	15037852	0.00019978	2
PHKG2	16	+	30757260	0.0122699	2
RPL13	16	+	89562391,89563197	0.091619,0.05715	11,21
RPS2	16	-	1962051,1962610	0.164773,0.000884956	29,1
STUB1	16	+	682695	0.00970874	1
STX4	16	+	31039899	0.0208333	2
TCF25	16	+	89883463	0.000604351	3
AC026954.2	17	-	7312660	0.00613244	17
AC120057.2	17	-	7240426	0.0175781	21
AC134669.1	17	-	31305212	0.000451213	4
ACTG1	17	-	81509970	0.0361613	26
AKAP10	17	-	19904301,19923033,19940897	0.000107169,0.00331508,0.00029541	2,4,8
DDX5	17	-	64499615	0.00151188	7
EIF1	17	+	41691313	0.026694	13
EIF4A1	17	+	7578699	0.028169	6
EIF4A3	17	-	80135213	0.00724638	2
EVI2B	17	-	31303765	0.00402414	2
GPS2	17	-	7312659	0.0165017	4
GRB2	17	-	75318075	0.000867303	2
JPT1	17	-	75135247	0.000360776	5
KRT10	17	-	40818116	0.00557103	2
NCOR1	17	-	16126131	6.0849e-05	2
NME1-NME2	17	+	51171741	0.106838	25
NME2	17	+	51171741	0.106838	25
OVCA2	17	+	2043194	0.0333333	3
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.116935	29
PLSCR3	17	-	7389726	0.00261011	8
PSMB3	17	+	38762465	0.00103627	2
RPL19	17	+	39204725	0.038961	3
RPL26	17	-	8377515,8379753	0.139706,0.0658747	19,61
SEPT9	17	+	77499028	0.00810811	3
SIRT7	17	-	81911938	0.00419287	2
SSH2	17	-	29625937	0.000407914	2
TMEM256-PLSCR3	17	-	7389733	0.00149589	8
TOB1	17	-	50862222	0.00264201	2
TRAPPC1	17	-	7930344	0.00516129	4
UNC119	17	-	28546706	0.00547445	6
AC090227.1	18	-	49795792,49797398,49797527	0.00029334,0.000223188,6.61586e-05	8,6,1
MYL12A	18	+	3256204	0.0174825	5
MYL12B	18	+	3278155	0.00917431	2
PQLC1	18	-	79902419	4.22931e-05	2
SNRPD1	18	+	21629208	0.0285714	2
AC005943.1	19	-	1578338	0.000142173	3
AC007192.1	19	+	18177762,18178115	0.000257904,0.0253202	1,143
AC008763.3	19	+	7682660	0.0701754	12
AC011462.1	19	+	41424870	0.0419847	11
BCKDHA	19	+	41424870	0.0419847	11
C19orf38	19	+	10869541	0.0114943	2
CAPN12	19	-	38730186	0.000558036	2
CDC37	19	-	10391133	0.00479616	1
CEBPA	19	-	33299933	0.0014245	2
CFD	19	+	863447	0.0191388	4
COPE	19	-	18899513	0.0121212	2
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.0160643	7
FBXW9	19	-	12688052	0.000914634	6
FTL	19	+	48966877	0.161972	23
GMFG	19	-	39328352,39328944	0.0704225,0.00924499	10,6
GSK3A	19	-	42230185	0.00328947	2
HNRNPL	19	-	38836387	0.000381971	2
IFI30	19	+	18178117	0.150485	30
JUNB	19	+	12793303	0.110656	54
JUND	19	-	18279759	0.0249633	17
KLF2	19	+	16327385	0.0380435	14
LYL1	19	-	13099032	0.013986	4
MAST3	19	+	18151691	0.00203562	4
MRPL54	19	+	3767498	0.0285714	3
NDUFA11	19	-	5894674	0.000443197	3
NDUFA13	19	+	19527767,19528146	0.00193565,0.0555529	2,12
PGLS	19	+	17521237	0.0192308	3
PLAUR	19	-	43648575	0.00636943	2
POLR2I	19	-	36113709	0.00374532	2
PPP1R15A	19	+	48875410	0.0157729	5
PPP6R1	19	-	55229779	0.0026738	1
PRKACA	19	-	14091687	0.00140449	2
RPL18	19	-	48615327,48615869,48616071	0.00553533,0.0647573,0.00462826	3,9,3
RPL28	19	+	55388048,55388323	0.126734,0.0731992	4,8
RPL36	19	+	5691702	0.015625	3
RPS11	19	+	49498044,49499641	0.0266633,0.0448577	3,7
RPS15	19	+	1440396	0.025974	2
RPS16	19	-	39433206,39433311	0.0288582,0.0303987	8,6
RPS19	19	+	41869190	0.00644794	34
RPS28	19	+	8322337	0.0114504	3
RPS9	19	+	54207622,54207519	0.102216,0.0199161	22,19
RRAS	19	-	49635291	0.00704225	2
SLC1A5	19	-	46774882	0.00318979	2
TBCB	19	+	36125739	0.0447761	3
TPGS1	19	+	519542	0.0168067	2
TYROBP	19	-	35904400,35907157	0.0123457,0.00994736	39,3
UBL5	19	+	9830034	0.0408163	1
UQCR11	19	-	1597171	0.00132275	3
ZNF566	19	-	36445118	0.000518403	2
ZNF791	19	+	12633366,12633840	0.00207821,0.00208427	8,9
ARHGAP15	2	+	143624242	0.000109694	4
ARPC2	2	+	218254202	0.0139373	4
ATP6V1C2	2	+	10783501	0.00840336	2
BCL2L11	2	+	111130609	0.0106952	3
CALM2	2	-	47160081	0.00626067	11
CCDC115	2	-	130338240	0.00145985	1
CERKL	2	-	181536675	0.00198939	3
COMMD1	2	+	61939556	0.000251847	6
COPS9	2	-	240130825	0.00888889	2
DOCK10	2	-	224765089,224775770,224793866	0.000140412,7.70409e-05,2.55503e-05	17,8,2
GPR75-ASB3	2	-	53670292	0.0285714	6
MOB1A	2	-	74152527	0.00123762	5
OST4	2	-	27070471	0.00454815	3
PCBP1	2	+	70088947	0.0150376	2
PDIA6	2	-	10783390	0.00230681	2
PSMD14	2	+	161411553	0.0130719	2
PTMA	2	+	231711418,231712441,231712907	0.212583,0.00730171,0.00237075	1,7,3
RNF181	2	+	85597546	0.00447761	3
RPL37A	2	+	216501399	0.00346981	5
SP100	2	+	230470183	0.028169	2
TANK	2	+	161204978	0.0131579	2
TMSB10	2	+	84906672	0.144578	36
ZEB2	2	-	144511384	0.000389788	2
ZFAND2B	2	+	219209456	0.0133333	2
CEBPB	20	+	50192314	0.0288066	7
COMMD7	20	-	32702690	7.54053e-05	3
CTSZ	20	-	58995184	0.0107759	5
FKBP1A	20	-	1368977	0.00350989	11
NXT1	20	+	23354564	0.02	2
OGFR	20	+	62813826	0.0169492	3
RGS19	20	-	64073180	0.00446429	3
RPS21	20	+	62388341	0.0462299	8
SLA2	20	-	36612317	0.00121139	2
SNRPB	20	-	2461633	0.00152703	8
STX16	20	+	58673645	0.00318154	9
TGIF2-RAB5IF	20	+	36612208	0.0191083	3
ATP5PO	21	-	33903452	0.000503271	2
HMGN1	21	-	39342314	0.00135659	7
ITGB2	21	-	44885952	0.000520907	11
PWP2	21	+	44130955	0.0217391	4
S100B	21	-	46598961	0.00408998	2
SIK1	21	-	43414482	0.00177069	4
SUMO3	21	-	44805616	0.00149925	2
U2AF1	21	-	43092955	0.000522671	3
ATP6V1E1	22	-	17592135	0.00371747	2
CHCHD10	22	-	23765833	0.00857143	3
CHKB	22	-	50578948	0.0172414	4
EIF3L	22	+	37888605	0.0121951	2
HMGXB4	22	+	35279348	0.000130319	2
POLR2F	22	+	37967149	0.000259	2
RAC2	22	-	37225260	0.00212465	3
SUN2	22	-	38734724	0.00194553	3
TSPO	22	+	43163149	0.0316456	5
XRCC6	22	+	41663945	0.0230769	3
ACAA1	3	-	38122709	0.000177888	2
ARL6IP5	3	+	69104930	0.0102041	2
EIF1B	3	+	40312137	0.0162602	2
GLB1	3	-	32996607	0.00457666	2
GPX1	3	-	49357308	0.0114083	7
HCLS1	3	-	121631398	0.0201342	9
NFKBIZ	3	+	101859841	0.00638298	3
RASSF1	3	-	50329781	0.000853242	2
RHOA	3	-	49359144	0.00237741	7
RPL15	3	+	23919833	0.0120482	4
RPL29	3	-	51993521	0.0104239	14
RPL35A	3	+	197955799	0.00267618	11
TNFSF10	3	-	172507283	0.00099453	1
TWF2	3	-	52228609	0.00340716	2
CTBP1	4	-	1211447	0.00505051	4
H2AFZ	4	-	99948087	0.013369	5
RASGEF1B	4	-	81426392	0.00145455	1
RPS3A	4	+	151104283,151104633,151104123	0.143765,0.0602447,0.00966184	6,10,12
TMEM192	4	-	165070607	0.000220994	2
USP38	4	+	143204722	0.0263158	6
WDR1	4	-	10074338	0.00384986	4
CCT5	5	+	10266411	0.00184275	3
CD74	5	-	150401636	0.0113772	19
CLTB	5	-	176392454	0.000142015	2
COX7C	5	+	86620761	0.00232198	3
CSF1R	5	-	150053290	0.000603622	3
DUSP1	5	-	172768089	0.0684524	46
HDAC3	5	-	141620875	0.00337838	2
NPM1	5	+	171410845	0.0321429	9
PRELID1	5	+	177306571	0.00465116	3
RAB24	5	-	177301450	0.0479452	14
RACK1	5	-	181236908,181237522	0.00100666,0.0972179	6,11
SDHA	5	+	256517	0.0125786	2
UBE2B	5	+	134388531	0.0203046	3
VDAC1	5	-	133971914	0.00233645	1
ABRACL	6	+	139043080	0.0169492	3
AIF1	6	+	31616983	0.0481928	4
AKIRIN2	6	-	87675071	0.00952381	5
BTN3A2	6	+	26376338	0.00304414	6
CLIC1	6	-	31730580	0.0114943	3
HLA-A	6	+	29945708	0.0316206	7
HLA-B	6	-	31353871,31353977	0.0441734,0.00794071	26,4
HLA-C	6	-	31268748	0.00118577	3
HLA-DPB1	6	+	33086674	0.036211	5
HLA-DQA2	6	+	32746415,32746583	0.0892757,0.0059535	1,1
HLA-DRB1	6	-	32578768	0.0310559	10
IFNGR1	6	-	137197483	0.000160282	2
LST1	6	+	31588899	0.089172	27
LTB	6	-	31580554	0.00298805	3
NUDT3	6	-	34279678	0.00022041	2
PSMB8	6	-	32840716	0.0123967	3
RAB32	6	+	146554749	0.0138889	2
RNASET2	6	-	166929503	0.00057755	9
RPS10	6	-	34417453	0.00411523	3
RXRB	6	-	33193587	0.000615764	3
SERINC1	6	-	122443353	0.00118343	2
SERPINB6	6	-	2948158	0.000163854	2
SFT2D1	6	-	166319727	0.00613497	3
STK38	6	-	36493891	0.00105708	2
TAPBP	6	-	33299693	0.000968054	2
TENT5A	6	-	81749869	0.0208333	2
AC004922.1	7	+	99394651	0.232871	50
ACTB	7	-	5527146,5527265	0.0900692,0.0073348	170,13
ARF5	7	+	127591555	0.0820312	21
ARPC1B	7	+	99394641,99394799	0.215722,0.0316492	43,10
ATP6V1F	7	+	128865679	0.019802	2
BRI3	7	+	98291383	0.0285714	4
CHCHD2	7	-	56101568	0.0070922	2
FIS1	7	-	101239457	0.00259403	2
GET4	7	+	895586	0.0243902	4
GNB2	7	+	100679030	0.00873362	2
GSTK1	7	+	143269002	0.0223464	4
IMPDH1	7	-	128392276	0.000253614	2
LAMTOR4	7	+	100154132	0.0261194	7
MTPN	7	-	135926760	0.000947867	3
PARP12	7	-	140023743	0.000142066	2
RSPH10B	7	-	5925549	0.000167532	3
VOPP1	7	-	55470612	0.000892061	2
ZNF394	7	-	99493239	0.00147167	2
AGO2	8	-	140520155	4.71698e-05	2
CHRAC1	8	+	140517137	0.000759301	2
CYC1	8	+	144097422	0.0232558	2
EBAG9	8	+	109564681	0.0163934	2
EEF1D	8	-	143579696,143579905	0.00523629,0.00982671	4,7
ERICH1	8	-	664199	0.00496278	2
FBXO25	8	+	468865	0.0163934	1
LYN	8	+	56013357,56014167	0.000874704,0.00250427	2,10
MTMR7	8	-	17301650	0.00659341	3
PCMTD1	8	-	51817574	0.000720461	1
PLEC	8	-	143915146	0.00291262	3
PTP4A3	8	+	141431252	0.0144231	3
RNF122	8	-	33547754	0.00200401	1
RPL8	8	-	144789765	0.0323105	37
RPS20	8	-	56072946	0.00541272	4
SARAF	8	-	30063011	0.000272232	3
ANP32B	9	+	98015733	0.0264901	8
C9orf16	9	+	128163819	0.0147059	3
DCTN3	9	-	34613544	0.00374532	2
DNAJA1	9	+	33039206	0.0132013	4
EDF1	9	-	136862118	0.00593472	2
NUP214	9	+	131234669	0.00100206	3
PLIN2	9	-	19115769	0.0041841	1
RAPGEF1	9	-	131576769	0.000733407	2
RPL35	9	-	124857879	0.00509338	3
RPL7A	9	+	133351426	0.05	3
SEC61B	9	+	99230548	0.016129	2
SET	9	+	128694918	0.00787402	2
SLC2A6	9	-	133471094	0.00323974	3
TUBB4B	9	+	137243608	0.0384615	2
UBE2R2	9	+	33917510	0.010989	3
BCAP31	X	-	153700491	0.00449438	2
COX7B	X	+	77902767,77905378	0.0510993,0.00153198	1,4
CXorf40A	X	+	149547119	0.0127389	2
IDS	X	-	149487130	0.000200441	3
RBMX	X	-	136869186	0.000402793	3
RPL36A	X	+	101395791	0.0688276	12
RPL39	X	-	119786505,119786613	0.0278102,0.129283	4,9
SAT1	X	+	23786211	0.0591549	21
SH3BGRL	X	+	81297672	0.00674157	3
SLC25A5	X	+	119471237	0.027933	5
SLC25A6	X	-	1386151	0.0355556	16
TIMM17B	X	-	48893446	0.000806127	2
TMSB4X	X	+	12977177	0.431694	158
TSC22D3	X	-	107713220	0.00539291	7
