RPS24	10	+	78040225,78040693	0.0521744,0.0500127	1,3
SRGN	10	+	69104639	0.00963391	5
VIM	10	+	17236379,17237486,17237592	0.0262462,0.132956,0.056865	13,37,24
AHNAK	11	-	62515904	0.0154946	13
AP001931.1	11	+	57743403	0.00245383	2
AP002990.1	11	-	62559602	0.00570057	85
APLP2	11	+	130123932	0.00155666	5
ARAP1	11	-	72685068	0.00840336	5
ATP5MG	11	+	118407040,118409209	0.0467629,0.0261321	4,7
CARD16	11	-	105041522	0.001997	4
CFL1	11	-	65854674	0.03177	21
CORO1B	11	-	67435509	0.000764234	4
COX8A	11	+	63976449	0.0310078	4
CPT1A	11	-	68754888	0.000725953	1
CTSD	11	-	1752751	0.00139535	3
EEF1G	11	-	62559600	0.025641	2
EHBP1L1	11	+	65592392	0.0333333	3
EIF4G2	11	-	10797049	0.00391645	2
FAU	11	-	65120627,65120979	0.139665,0.0371094	25,19
GAB2	11	-	78215296	0.000503145	2
GANAB	11	-	62624825	0.000137457	1
HSPA8	11	-	123057488	0.0244898	6
KMT5B	11	-	68154862	0.00019718	4
LAMTOR1	11	-	72097291	0.00452899	5
LGALS12	11	+	63516491	0.0204082	1
MS4A6A	11	-	60172013	0.000639284	4
MTA2	11	-	62593213	0.00302572	2
MTRNR2L8	11	-	10507886	0.0113208	3
NDUFV1	11	+	67612457	0.0154799	5
NUDT22	11	+	64229873	0.00529101	2
NXF1	11	-	62792122	0.000365898	3
PICALM	11	-	85957683	3.08923e-05	1
PPP1CA	11	-	67398182	0.0113636	4
PTPRCAP	11	-	67435509	0.0179372	4
RHOG	11	-	3826977	0.0102564	6
RNH1	11	-	494511	0.000321543	2
RPL27A	11	+	8684752,8685537,8685787	0.00390852,0.005314,0.0464824	3,5,26
RPS25	11	-	119015711,119017319	0.0494479,0.00391555	36,2
SELENOH	11	+	57742984	0.0038728	2
SF1	11	-	64764605	0.00055269	3
SLC15A3	11	-	60937083	0.00238949	1
SPI1	11	-	47354859	0.0192308	12
TALDO1	11	+	764434,764985	0.0758549,0.0344838	1,5
TMEM132A	11	+	60935651	0.0276243	5
TMEM258	11	-	61788962	0.00200938	2
TPP1	11	-	6612762	0.00031109	2
TRPT1	11	-	64223798	0.0186047	4
UBE2L6	11	-	57551655	0.0042735	3
UCP2	11	-	73974666	0.0145985	6
UNC93B1	11	-	67991103	0.00452489	2
AC006064.6	12	-	6556885	0.000317864	7
AC023055.1	12	-	55757274	0.0506329	12
AC078927.1	12	-	66123916	0.000352858	5
ARPC3	12	-	110434824	0.0484848	16
ATP5MC2	12	-	53665165	0.0202703	3
BLOC1S1	12	+	55719599	0.0102249	5
BLOC1S1-RDH5	12	+	55719599	0.0102249	5
BTG1	12	-	92140277	0.000526039	2
C3AR1	12	-	8058301	0.0045977	2
CD63	12	-	55725322	0.0076841	9
CDK2AP1	12	-	123260970	0.00784314	6
CHD4	12	-	6570081,6577297	0.000526917,0.000113984	10,1
CHST11	12	+	104757936	0.0150376	2
CORO1C	12	-	108645108	0.00021575	2
COX14	12	+	50120341	0.016129	2
COX6A1	12	+	120440627	0.0222222	2
DAZAP2	12	+	51243932,51271361	0.00271739,0.00324149	8,2
DDIT3	12	-	57516587	0.00904977	2
DYNLL1	12	+	120498491	0.0277778	10
GAPDH	12	+	6538374	0.137255	28
GLIPR1	12	+	75499182	0.00138972	4
GNPTAB	12	-	101796510	0.0123457	2
GNS	12	-	64713444	0.00121359	3
HCAR3	12	-	122714755	0.0110024	9
HSP90B1	12	+	103947813	0.00469484	2
KCTD10	12	-	109448655	0.000133156	3
KDM2B	12	-	121429096,121431593,121439675,121447982	0.00010195,3.74974e-05,2.02875e-05,8.24895e-06	14,5,2,1
KMT2D	12	-	49018974	0.000713012	2
LDHB	12	-	21635341	0.01	2
LTA4H	12	-	96000827	0.000163682	3
LYZ	12	+	69354122	0.140642	127
M6PR	12	-	8940362	0.000625391	2
MAP3K12	12	-	53479668	0.00198282	3
MLF2	12	-	6747995	0.00375469	3
MYL6	12	+	56161552	0.0838276	14
MYO1H	12	+	109451659	0.000670092	3
NACA	12	-	56712427,56712717	0.0288993,0.0292678	11,20
NCOR2	12	-	124324414	0.00175593	2
PCBP2	12	+	53479475,53481162	0.000141914,0.000950419	2,20
PFDN5	12	+	53298149,53299406	0.0915445,0.121429	16,17
PHB2	12	-	6965351	0.00182315	2
PTPN6	12	+	6961204	0.0117647	4
RNF10	12	+	120550684,120553037,120557617	0.000131463,0.000808933,0.000744683	1,10,13
RPL41	12	+	56117802	0.309353	86
RPLP0	12	-	120196685,120197279	0.0961538,0.00524559	20,11
SCAF11	12	-	45919130	0.000685636	2
SLC2A3	12	-	7919229	0.00183234	4
SLC38A2	12	-	46358188	0.000660575	6
SRSF9	12	-	120461667	0.0019084	6
TMBIM4	12	-	66135845	0.000200063	6
TNFRSF1A	12	-	6328756	0.000852333	3
TPI1	12	+	6870690	0.00651466	2
TUBA1A	12	-	49184795	0.00934579	1
TUBA1B	12	-	49127781	0.00121261	3
UBC	12	-	124911603	0.0181818	2
YBX3	12	-	10699088	0.00409277	9
CRYL1	13	-	20403665	2.72918e-05	2
ERCC5	13	+	102853793	0.00359497	6
GPR183	13	-	99294529	0.00377358	2
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00955397	15
MRPL57	13	+	21177330	0.0190476	2
RGCC	13	+	41470790	0.0655738	20
RPL21	13	+	27256334,27256520	0.0715618,0.0467337	10,11
AL110118.2	14	+	93189090	0.0130719	2
AL136295.1	14	-	24189156	0.0116279	3
AL928654.3	14	+	105488788	0.0625003	8
ATP5MPL	14	-	103912287	0.00175153	2
CRIP1	14	+	105488788	0.0625003	8
DAD1	14	-	22564904	0.000292597	3
ERH	14	-	69380122	0.0120482	5
GMPR2	14	+	24234260	0.0202703	3
HSP90AA1	14	-	102082664	0.00107837	2
LGALS3	14	+	55145403	0.0227273	3
MBIP	14	-	36298557	0.00029678	2
NEDD8	14	-	24216851	0.00469851	6
NFKBIA	14	-	35401510	0.0191466	35
PNN	14	+	39179246	0.00441826	6
PNP	14	+	20476741	0.0285714	4
PSMC1	14	+	90272560	0.0130719	2
PSME1	14	+	24138892	0.00966184	4
PSME2	14	-	24143364,24143469	0.00238848,0.000856573	5,2
RNASE2	14	+	20956399	0.0140845	2
RPS29	14	-	49583571	0.0421053	4
SYNJ2BP-COX16	14	-	70326063	0.0148699	4
TM9SF1	14	-	24189142	0.00295738	3
WARS	14	-	100333787	0.00275989	3
ZBTB1	14	+	64523706	0.0333333	2
ZFP36L1	14	-	68787659	0.00141443	4
AC245033.1	15	-	82536787,82538305	0.115833,0.000883913	32,13
ARPP19	15	-	52547044	0.000409082	2
B2M	15	+	44717971	0.00196971	4
C15orf38-AP3S2	15	-	89834307	0.001657	2
HYPK	15	+	43803040	0.00479452	7
JMJD7	15	+	41837337	0.0718232	13
JMJD7-PLA2G4B	15	+	41837337	0.0718232	13
LACTB	15	+	63142061	0.0117188	3
NPTN	15	-	73560013	0.002079	4
PKM	15	-	72199028	0.000789889	9
PLCB2	15	-	40287906	0.00247525	2
PPIB	15	-	64155811	0.028436	6
RPLP1	15	+	69455548	0.0487805	2
RPS17	15	-	82536749,82538293	0.0909091,0.058437	11,31
SERF2	15	+	43796089,43802589	0.0082038,0.00397612	19,10
SPG21	15	-	64963020	0.000280978	2
SRP14	15	-	40035738	0.00505051	3
ABCC6	16	-	16148927	0.000238983	5
AC074143.1	16	+	67164154	0.0149701	5
AC120114.4	16	+	29820039	0.0245614	7
ALDOA	16	+	30070407	0.202749	59
ATP6V0C	16	+	2519989	0.118852	29
ATP6V0D1	16	-	67438018	0.000189753	4
BOLA2B	16	-	30192933	0.0047619	2
BOLA2-SMG1P6	16	-	29443229	0.00111297	12
CES1	16	-	55802850	0.000563222	2
CIAO2B	16	-	66932054	0.00142248	3
CORO7-PAM16	16	-	4340250,4340367,4340881	0.000248305,8.16841e-05,8.57528e-05	5,1,1
COTL1	16	-	84565593	0.019984	24
COX4I1	16	+	85806805	0.0165017	4
FBXL8	16	+	67163984	0.0142518	6
GNPTG	16	+	1363204	0.0265487	3
HCFC1R1	16	-	3022619	0.00823045	2
METTL9	16	+	21657473	0.000979912	2
MRPS34	16	-	1771889	0.00900202	2
NDUFAB1	16	-	23581001	0.000137174	2
NPIPB4	16	-	21837623	0.000208435	3
NUP93	16	+	56844667	0.0172414	1
NUTF2	16	+	67871065	0.0131579	2
PAGR1	16	+	29820039	0.0245614	7
PAM16	16	-	4340247,4340878	0.00320402,0.00773335	3,4
PIEZO1	16	-	88715337	0.00088968	2
PMM2	16	+	8806313,8806846	0.000345794,0.00116392	1,5
RPL13	16	+	89562392,89563132	0.262731,0.152619	33,50
RPS2	16	-	1962051,1962610	0.189655,0.00176991	33,2
SMG1	16	-	18804852	0.000424088	2
SNAI3	16	-	88677681	0.00652742	5
STUB1	16	+	682646	0.0127389	2
TBC1D10B	16	-	30357101	0.0023753	2
TMEM219	16	+	29972963	0.00139762	2
VKORC1	16	-	31090841	0.0042735	2
AC004687.2	17	-	58345205	0.000318167	2
AC026954.2	17	-	7312660,7312884	0.001672,0.000824414	4,2
AC120057.2	17	-	7240426	0.0608444	75
AC134669.1	17	-	31305212	0.000338409	3
ACLY	17	-	41866907	0.00221729	2
ACTG1	17	-	81509970	0.0458961	32
ARHGDIA	17	-	81867720	0.0017316	2
ARRB2	17	+	4721498	0.00344828	3
ATP6V0A1	17	+	42522482	0.00146843	2
BECN1	17	-	42810133	0.000953743	2
C17orf49	17	+	7017463	0.144894	33
CISD3	17	+	38733561	0.0188679	2
COA3	17	-	42797633	0.00468384	2
CTDNEP1	17	-	7243590	0.00505051	3
CYBC1	17	-	82442588	0.000487329	2
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.00367171	17
EIF1	17	+	41691234	0.0294118	12
EIF4A1	17	+	7578766	0.0428571	12
EVI2B	17	-	31303765	0.00603622	3
GRN	17	+	44352911	0.042471	11
H3F3B	17	-	75776433	0.000876424	2
LRRC59	17	-	50381237	0.00114286	2
MAP2K3	17	+	21295976	0.00952381	2
METRNL	17	+	83094830	0.00784314	2
MYH10	17	-	8474204	0.00125078	2
NME1	17	+	51161711	0.00671868	3
NME1-NME2	17	+	51171744	0.160338	38
NME2	17	+	51171746	0.158996	38
NT5C	17	-	75130224	0.00385604	3
P4HB	17	-	81843158	0.000552466	8
PER1	17	-	8144054	0.00190767	5
PFN1	17	-	4945651	0.108871	27
PSMB6	17	+	4798502	0.0038961	3
RAB34	17	-	28714280	0.000658111	2
RAB5C	17	-	42124975	0.00371747	3
RNASEK-C17orf49	17	+	7017463	0.147887	21
RPL19	17	+	39204731	0.0361446	3
RPL26	17	-	8377515,8377627,8379785	0.116139,0.201386,0.0570457	22,72,50
SAT2	17	-	7626233	0.00176367	2
SEC14L1	17	+	77193423	0.00223871	4
SLC25A19	17	-	75272980	0.00638298	3
SOCS3	17	-	78356777	0.00121951	2
SSH2	17	-	29625937	0.000407914	2
STX8	17	-	9250470,9324497,9328227,9338222,9344474	5.61108e-05,5.37049e-05,2.89913e-05,1.02364e-05,1.10486e-05	14,9,5,1,1
SUPT4H1	17	-	58345177	0.00187266	2
TMEM256	17	-	7402974	0.00593472	4
MYL12A	18	+	3256120	0.039604	8
MYL12B	18	+	3278202	0.00754717	2
TIMM21	18	+	74158437	0.0224719	2
AC011462.1	19	+	41424863	0.0470588	12
AD000671.2	19	-	35739251	0.00233716	11
AP2S1	19	-	46838135	0.0257235	8
BAX	19	+	48961798,48961636	0.0042796,0.00375469	3,3
BCKDHA	19	+	41424863	0.0470588	12
BLVRB	19	-	40447764	0.000576592	5
BORCS8	19	-	19181881	0.00291121	2
BSG	19	+	582963	0.00446429	2
CD33	19	+	51239844	0.0128205	2
CEBPA	19	-	33299933	0.00356125	5
CEBPG	19	+	33379845	0.0130719	2
CERS4	19	+	8262314	0.0097561	2
CIRBP	19	+	1274493	0.010989	2
COPE	19	-	18899513,18899890	0.0181818,0.000591366	3,2
COX6B1	19	+	35658683	0.0547945	4
DDX39A	19	-	14408818	0.00112803	2
EEF2	19	-	3976055,3976156	0.0293423,0.0286787	14,11
FBL	19	-	39834457	0.000596812	2
FTL	19	+	48966878	0.363636	52
FXYD5	19	+	35169719	0.0256384	3
GADD45B	19	+	2477841	0.00258398	2
GMFG	19	-	39328352,39328931	0.0387597,0.00755287	5,5
GPX4	19	+	1106789,1106788	0.016427,0.016563	3,4
GYS1	19	-	48968124	0.00171969	2
ICAM4	19	+	10288384	0.00567108	3
IFI30	19	+	18178002,18178117	0.438621,0.121774	39,25
IL12RB1	19	-	18070561	0.00309119	2
ISYNA1	19	-	18434387	0.000810045	2
JUND	19	-	18279759	0.0572565	38
KCNK6	19	+	38331446	0.00347705	5
KLF2	19	+	16327536	0.0211946	11
LENG9	19	-	54461795	0.00680272	2
LILRB4	19	+	54668199	0.0111111	2
LRRC25	19	-	18391143	0.00237248	2
MBOAT7	19	-	54173411	0.000389788	4
MRPL54	19	+	3767507	0.0175439	2
MRPS12	19	+	38932811	0.018018	2
MYO1F	19	-	8540318,8553211	0.00189514,0.00136612	3,2
NDUFA11	19	-	5894674,5894801,5896399	0.00126089,0.000158887,0.000477731	8,1,2
NDUFA13	19	+	19527768,19528174	0.0672787,0.0409705	9,11
NDUFB7	19	-	14566077	0.0105911	7
NFKBID	19	-	35887652	0.000658328	2
PEAK3	19	-	2274621	0.00850662	9
PEPD	19	-	33386949	0.00507614	1
PLAUR	19	-	43648575	0.00955414	3
PLIN3	19	-	4838340	0.00235018	2
PPP1R15A	19	+	48876054	0.0454545	12
PRKACA	19	-	14091687	0.00140449	2
PRPF31	19	+	54131416	0.0212766	2
PSMD8	19	+	38382203	0.00207469	2
RELB	19	+	45037891	0.019802	2
RPL18	19	-	48615327,48615869,48616071	0.0350877,0.211209,0.0637872	4,28,10
RPL28	19	+	55388046,55388374,55388373,55403222	0.358131,0.0196478,0.107071,0.021978	11,3,17,2
RPL36	19	+	5691665	0.0510949	7
RPS11	19	+	49498043,49499653	0.0497773,0.129863	5,33
RPS15	19	+	1440472	0.0872205	10
RPS16	19	-	39433206,39433308	0.0590596,0.0822864	18,16
RPS19	19	+	41869192	0.00492891	26
RPS28	19	+	8322090,8322389	0.31663,0.0833374	4,11
RPS5	19	+	58394800	0.04	2
RPS9	19	+	54207581,54207522	0.220393,0.152	41,38
SAE1	19	+	47196931	8.2935e-05	5
SLC1A5	19	-	46774882	0.00318979	2
SNRPA	19	+	40765387	0.00909091	2
TRAPPC6A	19	-	45162927	0.00292398	3
TRIR	19	-	12730639	0.00464576	4
TYROBP	19	-	35904400,35904512	0.0446959,0.123601	14,23
UBA52	19	+	18575261	0.018018	2
UBL5	19	+	9830105	0.025	3
YIF1B	19	-	38305103	0.00519481	2
ZNF331	19	+	53578301	0.00859599	3
ZNF525	19	+	53386429	0.000453515	2
ZNF580	19	+	55643154	0.015748	2
AC068547.1	2	-	151802650	5.97059e-05	4
ANKRD44	2	-	196986674	0.000499376	2
ARPC2	2	+	218254340	0.0329412	14
ATP6V1C2	2	+	10784115	0.00234742	2
AUP1	2	-	74526644	0.00694444	3
CALM2	2	-	47160081	0.00967558	17
CAPG	2	-	85394747	0.0137931	2
COPS9	2	-	240130825	0.0133333	3
CXCR4	2	-	136114348	0.00576923	3
DBI	2	+	119372497	0.0391061	7
DOCK10	2	-	224765089	1.64745e-05	2
FAM136A	2	-	70295974	0.000402334	2
GMPPA	2	+	219506842	0.0222182	2
HSPE1-MOB4	2	+	197550724	0.0384615	3
IL1B	2	-	112829750	0.0343421	20
KIDINS220	2	-	8728856	2.06071e-05	2
MRPL33	2	+	27779699	0.0138249	3
MRPL53	2	-	74471957	0.0114943	2
NDUFB3	2	+	201085707	0.0217391	2
NHEJ1	2	-	219075316	0.00314575	9
NR4A2	2	-	156324431	0.0112725	19
PCBP1	2	+	70089172	0.047486	17
PDCL3	2	+	100576576	0.025	2
PDIA6	2	-	10783390	0.00230681	2
PID1	2	-	229023973	0.00300022	4
PPM1G	2	-	27381193	0.00740741	3
PTMA	2	+	231711983,231712599,231713324	0.154937,0.0408278,0.0164707	16,10,15
RNF103-CHMP3	2	-	86505667	0.0147059	2
RPL31	2	+	101006445	0.00324826	7
RPL37A	2	+	216500029,216501393	0.167827,0.0715299	11,9
SNX17	2	+	27377202	0.000856898	5
SSB	2	+	169806889	0.00240385	2
STARD7	2	-	96184858	0.00106895	1
TMSB10	2	+	84906550,84906674	0.358831,0.137165	45,34
VAMP8	2	+	85581868	0.00347222	1
YWHAQ	2	-	9583971	0.00380518	5
ZFP36L2	2	-	43222401	0.0125189	23
ACTL10	20	+	33668374	0.0143885	2
C20orf27	20	-	3753507	0.00545455	3
CEBPB	20	+	50192533	0.017316	8
CENPB	20	-	3783850	0.00360144	3
CEP250	20	+	35476658	0.0182927	3
CST3	20	-	23633657	0.135659	34
DPM1	20	-	50934866	0.0113208	3
DYNLRB1	20	+	34540776	0.0131579	2
EIF2S2	20	-	34088297	0.00488827	7
FKBP1A	20	-	1368977	0.00223357	7
HCK	20	+	32055013	0.0027248	2
MAFB	20	-	40685847	0.0014771	3
MMP9	20	+	46016558	0.0315789	6
NAPB	20	-	23374518	0.00245012	6
PLTP	20	-	45898620	0.009375	3
RASSF2	20	-	4780022	0.000705882	3
RPS21	20	+	62387911,62388517	0.0652456,0.0281959	9,8
SLA2	20	-	36612317	0.00121139	2
SMIM26	20	+	18569539	0.0298507	4
UCKL1	20	-	63939828	0.00233645	1
ATP5PO	21	-	33903452	0.00199362	7
FP565260.2	21	-	5116342	0.00789474	6
GATD3B	21	-	5116340	0.00787402	6
ITGB2	21	-	44885952	0.000805039	17
MRPS6	21	+	34142810	0.0190476	4
SIK1	21	-	43414482	0.00309872	7
U2AF1	21	-	43092955	0.000392003	3
U2AF1L5	21	-	6484622	0.000521921	3
AP000350.4	22	+	23895221	0.0833333	13
CHKB	22	-	50578948	0.00862069	2
DDX17	22	-	38483439	0.000801603	2
EIF3L	22	+	37888567	0.0634921	8
LGALS1	22	+	37678655,37679778	0.102051,0.147732	17,27
MFNG	22	-	37469062	0.00222222	2
MIF	22	+	23895223	0.042735	5
PLXNB2	22	-	50274978	0.00146145	4
PPM1F	22	-	21919419	0.000544662	2
RAC2	22	-	37225260	0.00141643	2
SLC25A1	22	-	19175574	0.0036036	2
SMDT1	22	+	42083184	0.00163532	2
SNU13	22	-	41675032	0.000375164	2
ST13	22	-	40824534	0.00115473	3
TSPO	22	+	43163232	0.0414938	10
XBP1	22	-	28794554	0.00201816	2
XRCC6	22	+	41663983	0.0178571	3
ARL6IP5	3	+	69104994	0.00837989	3
ATP6V1A	3	+	113781261	0.0255102	5
CMTM6	3	-	32481311	0.000755287	2
CX3CR1	3	-	39263493	0.00102669	2
EIF2A	3	+	150562776	0.000923511	4
GNAI2	3	+	50259019	0.00185372	11
GPX1	3	-	49357170	0.223181	180
HCLS1	3	-	121631398	0.0111857	5
HES1	3	+	194138591	0.0251397	9
LSM3	3	+	14198200	0.0357143	3
NDUFB4	3	+	120602221	0.000884643	5
NT5DC2	3	-	52524384	0.0352941	3
PDHB	3	-	58427629	0.000886525	2
PRKCD	3	+	53192404	0.0144928	2
PSMD6	3	-	64010548	0.00555556	2
RASSF1	3	-	50329781	0.000853242	2
RHOA	3	-	49359144	0.00297177	10
RNF13	3	+	149961332,149952327,149960833	0.0175439,6.63453e-05,7.94107e-05	4,3,4
RPL15	3	+	23920062	0.0106952	6
RPL29	3	-	51993521,51993632	0.0293705,0.00130713	42,1
RPL35A	3	+	197955814	0.0208243	37
RPN1	3	-	128619969	0.00453515	2
SEC13	3	-	10300930	0.00909091	3
SSR3	3	-	156540139	0.000945191	2
STAB1	3	+	52524495	0.028777	4
STIMATE	3	-	52847256	0.00816327	2
TMA7	3	+	48444142	0.00769231	2
TUSC2	3	-	50324906	0.000873362	2
TWF2	3	-	52228609	0.00851789	5
ANXA5	4	-	121667954	0.000861904	9
CCNI	4	-	77047157	0.00563497	5
GAK	4	-	849276	0.0011744	2
H2AFZ	4	-	99948087	0.0106952	3
IRF2	4	-	184387712	0.00191388	2
LSM6	4	+	146189748	0.0217391	2
MCUB	4	+	109687754	0.0123457	2
NAAA	4	-	75913656	0.00154679	2
PYURF	4	-	88520984	0.00332226	3
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104286,151104624,151104166	0.279382,0.129874,0.116359	13,23,21
SEC31A	4	-	82874697	0.000711406	3
THAP9	4	+	82904824	0.00382902	14
BTF3	5	+	73505488	0.06	15
CD74	5	-	150401636	0.0461072	76
CLPTM1L	5	-	1317743	0.0032	2
COX7C	5	+	86620827	0.00140956	1
DAP	5	-	10679229	0.00219058	4
DUSP1	5	-	172768089	0.122024	82
ERAP1	5	-	96774483	0.00104603	1
FAM193B	5	-	177519787	0.000116816	4
FNIP1	5	-	131641713	0.00198258	5
HBEGF	5	-	140332842	0.00109111	1
HNRNPH1	5	-	179614177	0.0010292	8
KCNMB1	5	-	170382651	0.00212766	2
LMAN2	5	-	177331561	0.00622108	3
MATR3	5	+	139329724	0.00546448	2
NDUFA2	5	-	140645284	0.00478469	2
NPM1	5	+	171410783,171406546	0.0275229,0.0141844	6,2
PLK2	5	-	58453981	0.00332779	2
PRELID1	5	+	177306404	0.00627615	3
RAB24	5	-	177301450	0.0581921	16
RACK1	5	-	181236908,181237579	0.00678659,0.00096306	42,5
SKP1	5	-	134148934	8.06159e-05	2
UQCRQ	5	+	132868030	0.00446429	2
ABRACL	6	+	139043031	0.015625	2
ACAT2	6	+	159778932	0.0194175	1
AIF1	6	+	31617002	0.0784314	8
ATP6V1G2-DDX39B	6	-	31530218	0.000414549	4
BTN2A2	6	+	26387857,26388158	0.000943779,0.00152875	2,4
C6orf62	6	-	24704860	0.0015674	2
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0383142	10
DDX39B	6	-	31530218	0.00561592	4
ECHDC1	6	-	127288709	9.72266e-05	4
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945884	0.0815851	35
HLA-B	6	-	31353871	0.124384	75
HLA-C	6	-	31268748	0.000790514	2
HLA-DMA	6	-	32948612	0.0358566	9
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DPB1	6	+	33086728	0.0781232	14
HLA-DRA	6	+	32445041	0.0778073	88
HLA-DRB1	6	-	32578768	0.149068	48
HLA-DRB5	6	-	32517342	0.0277778	11
HLA-E	6	+	30493364	0.0114943	9
HSP90AB1	6	+	44253840	0.0247934	6
LST1	6	+	31588806	0.0316742	7
LY86	6	+	6654818	0.0104712	2
MAD2L1BP	6	+	43640623	0.0222222	2
MARCKS	6	+	113861268	0.00290276	2
NHSL1	6	-	138422042	0.000981354	1
OGFRL1	6	+	71302422	0.00536193	2
PHACTR1	6	+	13283805	0.0123457	2
PNRC1	6	+	89084652	0.0109649	5
PPP1R10	6	-	30600399	0.00174064	2
REV3L	6	-	111299030	5.74713e-05	9
RNASET2	6	-	166929503,166929790	0.000425122,6.07237e-05	7,1
RPS10	6	-	34417453	0.00411523	3
SAPCD1	6	+	31764664	0.0300752	4
SERPINB6	6	-	2948158	0.000245781	3
SF3B5	6	-	144094880	0.00561798	2
SFT2D1	6	-	166319727	0.00609106	2
