SLC25A45	11	-	65375191	0.00111649	5
STX5	11	-	62806896	0.000381984	9
TAF6L	11	+	62778894	0.00121902	3
UBE2L6	11	-	57551655	0.00854701	6
UCP2	11	-	73974666	0.0170316	7
ZDHHC24	11	-	66535897	0.000550812	2
AC023055.1	12	-	55757274	0.00843882	1
AC068775.1	12	-	10412311	0.0423077	11
AC073610.2	12	-	48921962	0.0276498	6
ARHGDIB	12	-	14942016	0.0178218	9
ARPC3	12	-	110434824	0.030303	10
ATP5F1B	12	-	56638178	0.0138889	2
BIN2	12	-	51281037	0.00433839	2
BLOC1S1	12	+	55719554	0.0202703	9
BLOC1S1-RDH5	12	+	55719554	0.0202703	9
CD63	12	-	55725322	0.00340368	5
COX14	12	+	50120328	0.027027	3
COX6A1	12	+	120440700	0.0245399	4
CRY1	12	-	106991363	0.00140548	2
DCTN2	12	-	57530101	0.000364875	3
DDX23	12	-	48829763	0.00283688	2
DYNLL1	12	+	120498244	0.0265487	3
FKBP11	12	-	48921958	0.0029625	7
GAPDH	12	+	6538307	0.0656934	9
GNPTAB	12	-	101796510	0.0123457	2
H2AFJ	12	+	14774926	0.030303	2
HNRNPA1	12	+	54284927	0.00471686	2
KLRC1	12	-	10446027	0.00764818	4
KLRC3	12	-	10412311	0.0423077	11
LDHB	12	-	21635341	0.015	3
MAPKAPK5	12	+	111895457	0.0134804	11
MED21	12	+	27030402	0.0119048	2
MYL6	12	+	56161565	0.0279224	4
MYL6B	12	+	56157975	0.00803213	1
NACA	12	-	56712427,56712777	0.00845777,0.00834607	9,6
NDUFA12	12	-	94971331	0.000156262	4
PHB2	12	-	6965351	0.00364631	4
PTPN6	12	+	6961302	0.0182648	8
RPL41	12	+	56117805	0.185053	51
RPLP0	12	-	120196685	0.00699912	18
SLC15A4	12	-	128793190	0.000118927	2
SRSF9	12	-	120461667	0.00127226	4
TPI1	12	+	6870659	0.0253623	7
TUBA1B	12	-	49127781	0.00161681	4
ALOX5AP	13	+	30764306	0.015	3
BIVM-ERCC5	13	+	102875942	0.0512821	2
ERCC5	13	+	102875942	0.0512821	2
LCP1	13	-	46125919	0.00418911	6
MYCBP2	13	-	77044654	0.00276625	2
POMP	13	+	28678203	0.019802	2
RPL21	13	+	27256334,27256533	0.045818,0.0707848	6,12
ABCD4	14	-	74285422	0.000141133	2
AKT1	14	-	104769348	0.000813339	2
AL132780.3	14	-	22946269	0.0117647	3
AL928654.3	14	+	105492266	0.00106638	4
BATF	14	+	75546826	0.0129032	2
CALM1	14	+	90405272	0.00243902	2
CRIP1	14	+	105488946	0.00928077	4
DAD1	14	-	22564904	0.000195065	2
DEGS2	14	-	100143956	0.00174338	5
DHRS4	14	+	23968936	0.0114286	2
EIF2S1	14	+	67383721	0.00711744	2
ERH	14	-	69380122	0.00963855	4
GZMB	14	-	24630953	0.0105223	21
HAUS4	14	-	22946227	0.010101	3
HSP90AA1	14	-	102085918	0.00537634	2
MTHFD1	14	+	64459847	0.00194301	3
PSMA3	14	+	58271965	0.0285714	2
PSME1	14	+	24138862	0.0533564	11
PSME2	14	-	24143364	0.00200562	5
RPS29	14	-	49583571	0.0315789	3
RTRAF	14	+	52004492	0.0240964	2
TRDC	14	+	22465718	0.00644699	9
AC245033.1	15	-	82536787,82538249	0.025641,0.000144432	2,2
HYPK	15	+	43801789	0.00956938	2
IL16	15	+	81314055	8.29222e-05	2
NOP10	15	-	34341712	0.0106762	3
PKM	15	-	72199028	0.000263296	2
PPIB	15	-	64155811	0.014218	3
RAB11A	15	+	65887852	0.02	2
RMDN3	15	-	40735883	0.000128066	2
RPLP1	15	+	69455546	0.0769231	3
RPS17	15	-	82536749	0.00458731	5
SERF2	15	+	43794030	0.0350195	9
SPG11	15	-	44562695	0.0164706	7
ALDOA	16	+	30070308,30070412	0.0898988,0.0193899	17,5
ATP6V0D1	16	-	67438018	9.48767e-05	2
BOLA2B	16	-	30192933	0.0047619	2
CIAO2B	16	-	66932054	0.000948317	2
CKLF	16	+	66565896	0.00107105	3
CKLF-CMTM1	16	+	66565987	0.00103734	3
COTL1	16	-	84565593	0.00319744	4
COX4I1	16	+	85806805	0.00660066	2
DEXI	16	-	10928890	0.000155921	2
FAM173A	16	+	722600	0.0075	3
HAGHL	16	+	729730	0.00220994	2
HMOX2	16	+	4509869	0.00735294	2
ITGAL	16	+	30523184,30510413,30479190	0.00197498,0.000860984,0.00282196	3,9,11
JMJD8	16	-	681670	0.00264901	4
METRN	16	+	719655	0.00152905	4
MRPS34	16	-	1771889	0.0060423	2
MT2A	16	+	56609442	0.0155642	4
NDUFB10	16	+	1961869	0.0148148	2
NMRAL1	16	-	4463742	0.000264096	1
NSMCE1	16	-	27224990	0.000178338	3
NUTF2	16	+	67872506	0.00125549	2
PSMB10	16	-	67934501	0.0238095	3
RNF166	16	-	88696494	0.00163934	3
RPL13	16	+	89562392,89563194	0.10199,0.0803979	12,30
RPS2	16	-	1962051,1962424	0.175676,0.018997	26,25
SEPT1	16	-	30378132	0.00120135	5
STUB1	16	+	682870	0.00524934	2
TCF25	16	+	89883410	0.000814498	4
TRADD	16	-	67154179	0.00426439	2
VKORC1	16	-	31090841	0.0042735	2
YPEL3	16	-	30092313	0.00163599	4
ABI3	17	+	49222962	0.0161943	4
AC087289.3	17	-	75898644	0.000365464	4
AC120057.2	17	-	7240426	0.0168078	20
ACLY	17	-	41866907	0.00221729	2
AMZ2	17	+	68251258	0.0290698	5
BECN1	17	-	42810133	0.000953743	2
C17orf49	17	+	7016988,7017404	0.0427716,0.0457384	3,9
C1QBP	17	-	5432776	0.012605	3
CCL3	17	-	36088255	0.00480769	2
CCL4	17	+	36105607	0.03	9
CCL5	17	-	35871490	0.0146727	13
CD7	17	-	82314867	0.0125687	16
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.00237581	11
EIF4A1	17	+	7578710	0.03125	7
ICAM2	17	-	64002593	0.00230592	2
KRT10	17	-	40818116	0.00557103	2
METTL23	17	+	76733573,76733736	0.0246914,0.04	4,2
MIEN1	17	-	39729155	0.00452489	2
MRPL38	17	-	75898642	0.00966184	2
NME1-NME2	17	+	51171678	0.122807	21
NME2	17	+	51171678	0.122807	21
NT5C	17	-	75130224	0.00257069	1
OVCA2	17	+	2043230	0.031746	4
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.104839	26
PITPNC1	17	+	67692729	0.0197368	3
PSMB3	17	+	38764215	0.00157333	5
PSMB6	17	+	4798051	0.00626959	2
RECQL5	17	-	75631491	0.000111711	3
RNASEK-C17orf49	17	+	7017428	0.0373832	3
RPL19	17	+	39204713	0.0461538	3
RPL26	17	-	8377515,8379754	0.0729927,0.0367561	10,33
SAP30BP	17	+	75708062	4.99888e-05	2
SRSF2	17	-	76734114	0.00146628	3
TAF15	17	+	35847084	0.0215827	3
TK1	17	-	78174074	0.00292398	2
UBALD2	17	+	76270798	0.0136519	4
UBB	17	+	16382720	0.0162602	2
UNC13D	17	-	75827224	0.0012285	2
VPS53	17	-	531967	1.98352e-05	2
MYL12A	18	+	3256235	0.0630915	20
MYL12B	18	+	3278237	0.02	6
PSMG2	18	+	12725474	0.00206825	2
RPL17-C18orf32	18	-	49481680	0.00248167	16
TYMS	18	+	673295	0.0201342	6
AC008763.3	19	+	7682700	0.0236967	5
AC010422.6	19	-	12525719	3.65197e-05	2
AD000671.2	19	-	35739251	0.00136692	7
AES	19	-	3052909	0.0137421	13
AP2S1	19	-	46838135	0.00643087	2
ATP5F1D	19	+	1244777	0.0112994	4
BSG	19	+	583493	0.00510339	4
BST2	19	-	17402938	0.00661376	5
CD320	19	-	8302126	0.000559441	2
CDKN2D	19	-	10566461	0.0033557	2
COX6B1	19	+	35658727	0.017094	2
DMPK	19	-	45769716	0.000296004	3
EEF2	19	-	3976055	0.0180723	9
EIF3G	19	-	10115016	0.0309278	3
EMP3	19	+	48330463	0.00141393	4
ERVK3-1	19	+	58315040	0.0544747	14
EXOSC5	19	-	41386373	0.011583	3
FARSA	19	-	12922478	0.000839208	5
FKBP8	19	-	18531750	0.000522876	4
FTL	19	+	48966784	0.0408163	1
GZMM	19	+	549924	0.0526316	7
HNRNPL	19	-	38836387	0.000381971	2
ICAM3	19	-	10335145	0.000553403	1
JUND	19	-	18279759	0.00440529	3
KLF2	19	+	16327421	0.0123762	5
LIG1	19	-	48115444	0.000350631	2
MATK	19	-	3777969	0.0234742	5
MYO1F	19	-	8540318	0.00315856	5
NDUFA11	19	-	5894674	0.000295465	2
NDUFA13	19	+	19527768,19528181	0.00308626,0.050554	3,14
NDUFA3	19	+	54108119	0.00129612	2
NKG7	19	-	51371605,51371723	0.0678555,0.223339	14,23
PET100	19	+	7631328	0.021978	2
PIH1D1	19	-	49446297	0.00256739	3
PLEKHJ1	19	-	2233148	0.00233372	1
POLR2I	19	-	36113709	0.00374532	2
PPP1R15A	19	+	48875223	0.0538462	7
PRKACA	19	-	14091687	0.00140449	2
PRSS57	19	-	685545	0.0117647	2
RASAL3	19	-	15451623	0.00194175	2
RNASEH2A	19	+	12813585	0.0420168	5
RNF126	19	-	647525	0.0013752	6
RPL18	19	-	48615327,48615868,48616070	0.00369725,0.0524789,0.00623608	2,9,4
RPL28	19	+	55388048,55388358	0.132305,0.0683378	4,10
RPL36	19	+	5691664	0.0364964	5
RPS11	19	+	49498043,49499608	0.0283223,0.0392709	3,5
RPS15	19	+	1440483	0.0646673	8
RPS16	19	-	39433206	0.0456026	14
RPS19	19	+	41869192	0.00303318	16
RPS28	19	+	8322091,8322390	0.0749234,0.050009	1,6
RPS9	19	+	54207638,54207522	0.073422,0.0531915	18,15
SAMD1	19	-	14087839	0.0034662	2
TMEM259	19	-	1009647	0.00138504	2
TMIGD2	19	-	4292231	0.0108992	4
TYROBP	19	-	35904400	0.000949668	3
UBA52	19	+	18575332	0.010989	2
UBL5	19	+	9830042	0.0350877	2
YIF1B	19	-	38305103	0.00519481	2
AAMP	2	-	218264122	0.00487805	2
AC068547.1	2	-	151802650	0.00024276	16
ATRAID	2	+	27217105	0.0127389	2
AUP1	2	-	74526644	0.00462963	2
CALM2	2	-	47160081	0.00284576	5
CFLAR	2	+	201140625	0.0133333	2
CIAO1	2	+	96271484	0.0150376	2
CRIPT	2	+	46625741	0.00396301	6
DBI	2	+	119372463	0.0206897	3
GNLY	2	+	85698746	0.0988372	17
HSPE1-MOB4	2	+	197550724	0.025641	2
MDH1	2	+	63607144	0.00636943	1
NDUFB3	2	+	201085712	0.0206186	2
NMI	2	-	151270464	0.00877193	2
OST4	2	-	27070471	0.00569392	4
PCBP1	2	+	70088973	0.0377358	6
PIGF	2	-	46580936	0.000156491	4
PTMA	2	+	231712965	0.00453076	7
RHOQ	2	+	46583118	0.000387072	4
RPL31	2	+	101006375	0.00191847	4
RPL37A	2	+	216500031,216501432	0.122419,0.0752652	8,7
SF3B6	2	-	24067583	0.0224719	4
SP100	2	+	230516527	0.00338219	3
SUCLG1	2	-	84423522	0.00896861	2
TMSB10	2	+	84906674	0.227092	57
TTC27	2	+	32821050	2.66635e-05	3
AHCY	20	-	34280267	0.00261097	2
APMAP	20	-	24962924	0.00225225	2
CST7	20	+	24959915	0.0344828	7
ITPA	20	+	3223626	0.0121951	2
LIME1	20	+	63739029	0.0387597	5
OGFR	20	+	62813783	0.0223881	3
PABPC1L	20	+	44930746	0.0336538	7
PPDPF	20	+	63522078	0.0100503	2
RBCK1	20	+	410716	0.0194805	3
RPS21	20	+	62388361,62388517	0.0361862,0.0475104	7,7
SLA2	20	-	36612317	0.00121139	2
SNRPB	20	-	2461633	0.000997929	5
SNRPB2	20	+	16741103	0.0204082	1
TGIF2-RAB5IF	20	+	36612352	0.00664452	2
TMEM230	20	-	5099839	0.00315457	3
ZBP1	20	-	57612890	0.0102564	2
HMGN1	21	-	39342314	0.000581395	3
PWP2	21	+	44130952	0.0220994	4
U2AF1L5	21	-	6484622	0.000391441	3
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895146	0.0617284	5
APOBEC3G	22	+	39087662	0.033195	8
APOL3	22	-	36140329	0.000120026	2
CABIN1	22	+	24178318	0.0163934	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972448	0.00575816	6
IL2RB	22	-	37125837	0.0088574	20
MCM5	22	+	35424473	0.0275229	6
MYH9	22	-	36281276	0.00143781	2
RBX1	22	+	40972553	0.0307692	2
RPS19BP1	22	-	39529092	0.00139567	1
RTCB	22	-	32387581	0.00487805	2
SGSM3	22	+	40409783	0.031746	4
SUN2	22	-	38734724	0.00389105	6
XBP1	22	-	28794554	0.00201816	2
XRCC6	22	+	41664002	0.026738	5
YDJC	22	-	21628088	0.00154919	2
ARL6IP5	3	+	69104865	0.00873362	2
CNBP	3	-	129169483	0.00309598	3
CX3CR1	3	-	39263493	0.00359343	7
ELP6	3	-	47495639	0.000228337	2
GLB1	3	-	32996607	0.00457666	2
H1FX	3	-	129314770	0.0204082	10
HCLS1	3	-	121631398	0.00894855	4
NUP210	3	-	13316234	0.00276625	4
RHOA	3	-	49359144	0.000594354	1
RPL15	3	+	23919873	0.00537634	2
RPL24	3	-	101681091	0.0344828	3
RPL29	3	-	51993521	0.0222377	32
RPL35A	3	+	197955821	0.00199365	8
RPSA	3	+	39412432	0.046875	3
SH3BP5	3	-	15254852	0.000500626	1
SPCS1	3	+	52707982	0.0117647	2
TIGIT	3	+	114308373	0.00826446	2
TMA7	3	+	48443944	0.0483871	3
ABRAXAS1	4	-	83459516	0.000115003	2
CCNI	4	-	77047157	0.00188501	2
FGFBP2	4	-	15960242	0.000902935	1
H2AFZ	4	-	99948087	0.0160428	6
HOPX	4	-	56647987	0.0100125	8
IRF2	4	-	184387712	0.00191388	2
LAP3	4	+	17607757	0.00595238	1
PLAC8	4	-	83090047	0.000431127	2
RPS3A	4	+	151104284,151104634,151104113	0.0872864,0.114402,0.00568182	3,23,7
SPON2	4	-	1166931	0.0259259	14
WDR1	4	-	10074338	0.00288739	3
ANXA6	5	-	151101104	0.0145626	4
AP3S1	5	+	115913711	0.00904977	2
BOD1	5	-	173607513	0.00173913	3
BTF3	5	+	73505445	0.0241546	5
CAMLG	5	+	134751015	0.0119048	3
CD74	5	-	150401636	0.00359281	6
GZMA	5	+	55110247	0.0307692	2
GZMK	5	+	55034082	0.0192308	3
HNRNPH1	5	-	179614177	0.000257301	2
MATR3	5	+	139329800	0.00678733	3
MRNIP	5	-	179835132	0.000110564	2
NHP2	5	-	178149459	0.00889436	2
NPM1	5	+	171410814	0.0281124	7
RACK1	5	-	181236908,181237503	0.00141932,0.00127224	9,7
SRP19	5	+	112867749	0.0141509	3
AKIRIN2	6	-	87675071	0.00761905	4
C6orf106	6	-	34587287	0.000915471	3
C6orf62	6	-	24704860	0.0023511	3
CCND3	6	-	41934932	0.00397219	4
CLIC1	6	-	31730580	0.0268199	7
COX7A2	6	-	75237674	0.00139588	4
DEF6	6	+	35321527	0.017094	2
EEF1A1	6	-	73515749,73517684	0.0103383,0.0892089	22,20
FKBP5	6	-	35573584	0.000888889	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945819	0.0906593	33
HLA-B	6	-	31353871	0.0766201	46
HLA-C	6	-	31268748	0.019574	49
HLA-E	6	+	30493472	0.00411319	3
HSP90AB1	6	+	44253749	0.0264901	4
LSM2	6	-	31797395	0.00554017	2
MAD2L1BP	6	+	43640951	0.00478469	2
MDC1	6	-	30699806	0.00303951	2
MRPL18	6	+	159798247	0.016129	2
NCR3	6	-	31588894	0.00668896	2
PPP1R18	6	-	30676388	0.00454545	4
PSMB8	6	-	32840716	0.0247934	6
RGL2	6	-	33291653	0.00446429	2
RPS10	6	-	34417453	0.00274348	1
SERPINB6	6	-	2948158	0.000163854	2
SNRPC	6	+	34773779	0.0239234	5
SYNCRIP	6	-	85614105	0.00307692	2
TAPBP	6	-	33299693	0.00290416	6
TOMM6	6	+	41789805	0.00419287	2
AC004922.1	7	+	99394652	0.12272	26
AC027644.4	7	+	66811188	0.000101937	3
ACTB	7	-	5527146,5527291	0.0394681,0.001192	74,2
ARF5	7	+	127591609	0.0645161	20
ARPC1B	7	+	99394769	0.0934467	30
ATP6V1F	7	+	128865707	0.0155039	2
CCT6A	7	+	56063273	0.0159574	2
CCZ1B	7	-	6798360	0.000387792	10
CHCHD2	7	-	56101568	0.0319149	9
CHN2	7	+	29401016	0.0132159	6
DLD	7	+	107917041	0.000592373	8
GNB2	7	+	100678891	0.0222222	2
GSTK1	7	+	143268982	0.0125786	2
IMPDH1	7	-	128392276	0.000253614	2
LAMTOR4	7	+	100153941	0.0141509	3
LUC7L2	7	+	139398695,139403847	0.0545849,0.000970498	3,5
MDH2	7	+	76066567	0.0191083	3
MKRN1	7	-	140453039	9.36637e-05	2
MTPN	7	-	135926760	0.000631912	1
MYO1G	7	-	44962661	0.000143246	2
PPIA	7	+	44801611	0.0475783	14
PSMG3	7	-	1567329	0.00815217	3
RABGEF1	7	+	66811463	0.000101163	3
STK17A	7	+	43625377	0.00560748	2
TRBC1	7	+	142793282	0.0283688	4
TRBC2	7	+	142802691	0.0185185	3
ZNHIT1	7	+	101224056	0.0204082	1
ZYX	7	+	143390816	0.0149254	2
AC036214.3	8	-	79918859	7.59955e-05	3
CYC1	8	+	144097399	0.031746	2
DOK2	8	-	21908872	0.00913242	4
EEF1D	8	-	143579696,143579944	0.00704936,0.00207729	6,1
FABP5	8	+	81284661	0.0212766	2
INTS9	8	-	28767660,28776590	7.29008e-05,9.57371e-05	5,5
NDUFAF6	8	+	95059711	0.000195015	5
NDUFB9	8	+	124549945	0.0377358	2
PCMTD1	8	-	51817574	0.000720461	1
PUF60	8	-	143816343	0.0113636	2
RAB2A	8	+	60584716	0.000223724	2
RPL30	8	-	98041720,98042609	0.00306413,0.00263527	9,6
RPL8	8	-	144789765	0.0246612	28
VDAC3	8	+	42405681,42399762	0.0182648,0.00490677	4,5
ABCA2	9	-	137007226	0.000324535	3
AL133410.3	9	-	35812959	0.000726085	4
AL138752.2	9	-	37588412	1.17093e-05	5
ANP32B	9	+	98015579	0.0202703	3
ANXA1	9	+	73170273	0.0180723	3
DCTN3	9	-	34613544	0.00561798	3
DPP7	9	-	137110541	0.000877193	3
EDF1	9	-	136862118	0.00593472	2
OSTF1	9	+	75147016	0.00727273	2
PTGES2	9	-	128120692	0.00663717	3
RPL35	9	-	124857879	0.0356503	20
SEC61B	9	+	99230554	0.0230769	3
SPTAN1	9	+	128601622	0.0294118	8
SSNA1	9	+	137190004	0.0222222	2
SUSD1	9	-	112040784	0.000174353	2
TMEM141	9	+	136792995	0.0122699	2
UBQLN1	9	-	83659962	0.00109649	2
ZFAND5	9	-	72351424	0.000441696	2
ARMCX3	X	+	101626294	0.0114286	2
ARMCX6	X	-	101615119	0.00501672	3
BCAP31	X	-	153700491	0.00449438	2
CXorf40A	X	+	149547213	0.0278884	7
EBP	X	+	48528596	0.0143885	2
F8A3	X	-	155456913	0.00700525	4
FLNA	X	-	154348523	0.000556758	9
GPKOW	X	-	49113388	0.00862069	2
HSD17B10	X	-	53431257	0.0127796	4
IKBKG	X	+	154552218	0.0240385	5
IL2RG	X	-	71107403	0.00436205	4
PGK1	X	+	78126189	0.00835655	3
RPL36A	X	+	101395767	0.0298799	12
RPL39	X	-	119786505	0.101124	18
SLC25A5	X	+	119471273	0.0325581	7
TCEAL8	X	-	103252994	0.00316957	2
TMSB15B	X	+	103965742	0.0361446	6
TMSB4X	X	+	12977225	0.207729	86
UXT	X	-	47651797	0.000522574	2
EIF1AY	Y	+	20592449	0.0194175	1
