RPS10	6	-	34417453	0.00411523	3
SGK1	6	-	134169245	0.00195695	2
TAPBP	6	-	33299693	0.00193611	4
TMEM14B	6	+	10787190,10828976	0.000181956,0.000149742	3,8
TRIM27	6	-	28903001	0.00159617	2
AC004922.1	7	+	99394653	0.14702	32
ACTB	7	-	5527146,5527261	0.0273618,0.00115946	51,2
AOAH	7	-	36512948	0.00660066	2
ARF5	7	+	127591618	0.0658307	21
ARPC1B	7	+	99394119,99394646,99394782	0.0984649,0.13735,0.0148378	1,27,4
BRI3	7	+	98291478	0.0212766	5
FGL2	7	-	77193370	0.00101097	2
GIMAP1	7	+	150721115	0.0105263	2
GNB2	7	+	100678995	0.0103093	2
GSTK1	7	+	143269057	0.017094	4
H2AFV	7	-	44834227	0.00607903	2
URGCP-MRPS24	7	-	43866557	0.00123558	2
EEF1D	8	-	143579696	0.00964263	8
EIF4EBP1	8	+	38060107	0.0174419	3
ENY2	8	+	109343538	0.00128788	3
NAPRT	8	-	143574784	0.00791557	3
RPL30	8	-	98041720,98042644	0.0764425,0.00237349	29,5
RPL8	8	-	144789765	0.0117883	13
SARAF	8	-	30063011	0.000362976	3
TMEM70	8	+	73981742	0.0165289	2
TRAM1	8	-	70573441	0.00134228	2
ANXA1	9	+	73170380	0.043956	12
CHMP5	9	+	33280973	0.0137931	2
FCN1	9	-	134909584	0.0328638	7
KLF4	9	-	107484851	0.0177976	16
NACC2	9	-	136006536	0.000602531	3
NINJ1	9	-	93121488	0.000584966	2
NUP214	9	+	131233677	0.0016331	4
PSIP1	9	-	15470635	0.00452489	3
RPL35	9	-	124857879	0.00339559	2
RPL7A	9	+	133351405	0.025641	1
SEC61B	9	+	99230499	0.0266667	2
SSNA1	9	+	137190080	0.0120482	2
BCAP31	X	-	153700491	0.00449438	2
FLNA	X	-	154348523	0.00030931	5
IDS	X	-	149487130	0.000133627	2
RPL10	X	+	154400911	0.0526316	3
RPL36A	X	+	101395772	0.0182605	7
RPL39	X	-	119786505	0.0730337	13
RPS6KA3	X	-	20149910	5.18282e-05	2
SAT1	X	+	23786033	0.0282486	5
SH3BGRL	X	+	81297487	0.0192308	5
SLC25A5	X	+	119471229	0.0116959	2
SLC25A6	X	-	1386151	0.0133135	5
TMSB4X	X	+	12977224	0.239709	99
EIF1AY	Y	+	20592469	0.0162602	2
