RGCC	13	+	41470683	0.0252525	5
RPL21	13	+	27256334,27256567	0.141232,0.0827694	21,19
AL121594.1	14	+	35273766	0.015	3
DEGS2	14	-	100143956	0.00069735	2
HSP90AA1	14	-	102080737	0.00205339	2
KIAA0391	14	+	35273766	0.015	3
NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.00109409	2
OXA1L	14	+	22773041	0.00202293	3
PSME1	14	+	24138867	0.0102828	3
RPS29	14	-	49583571	0.0315789	3
RTRAF	14	+	52004502	0.0215054	2
SETD3	14	-	99397745	3.25786e-05	2
EIF2AK4	15	+	40035294	0.0190476	4
JMJD7	15	+	41837317	0.0124224	1
JMJD7-PLA2G4B	15	+	41837317	0.0124224	1
CORO7	16	-	4354541	6.29825e-05	3
FUS	16	+	31189646	0.0015456	2
GLG1	16	-	74447426	0.000133276	4
RPL13	16	+	89562389,89562969,89563286	0.0479519,0.26426,0.0157799	5,56,6
RPS2	16	-	1962051,1962465	0.126984,0.0203922	24,26
SH2B1	16	+	28873627	0.0111732	2
SLC7A6OS	16	-	68284502	0.000272115	4
SOCS1	16	-	11254404	0.00456621	2
AC026954.2	17	-	7312660	0.00104239	3
AC120057.2	17	-	7240426	0.00800641	10
ACTG1	17	-	81509970	0.00556328	4
BPTF	17	+	67903879	0.000157035	1
CTDNEP1	17	-	7243590	0.003367	2
DDX5	17	-	64499615	0.00215983	10
EIF1	17	+	41691388	0.0160142	9
KPNA2	17	+	68046840	0.00819672	2
NME1-NME2	17	+	51171630	0.0406504	5
NME2	17	+	51171630	0.0406504	5
ORMDL3	17	-	39921040	0.00132538	2
PFN1	17	-	4945651	0.00806452	2
RPL19	17	+	39204710	0.0483871	3
RPL26	17	-	8377515,8379752	0.118519,0.0668822	16,61
SPAG5	17	-	28577573	0.0118343	2
SRSF2	17	-	76734114	0.00146628	3
MYL12A	18	+	3256136	0.0137615	3
RNF125	18	+	32046258	0.00516351	3
AC007192.1	19	+	18178114	0.000340136	3
AC008763.3	19	+	7682770	0.0355872	10
AD000671.2	19	-	35739251	0.000976372	5
AES	19	-	3052909	0.00211416	2
EEF2	19	-	3976055	0.0200803	10
FTL	19	+	48966787	0.0384615	2
GMFG	19	-	39328352	0.00319247	3
HCST	19	+	35904250	0.0222222	2
JUNB	19	+	12793128,12793245	0.0632148,0.067939	19,29
JUND	19	-	18279759	0.0307712	20
KLF2	19	+	16327712	0.0028777	2
MRPL54	19	+	3767486	0.0215054	2
PIK3R2	19	+	18170540	0.000681818	3
PPP6R1	19	-	55229779	0.0026738	1
REX1BD	19	+	18592145	0.00157109	2
REXO1	19	-	1815245	0.000909918	2
RPL18	19	-	48615327,48615825,48616027	0.0100392,0.173179,0.00196559	5,32,1
RPL18A	19	+	17863315	0.0384615	2
RPL28	19	+	55388045,55388372	0.176198,0.074599	5,12
RPL36	19	+	5691756	0.0162602	4
RPS11	19	+	49499688	0.0446888	12
RPS15	19	+	1440483	0.0868792	11
RPS19	19	+	41869191	0.00492984	26
RPS28	19	+	8322091,8322392	0.192588,0.0573811	3,7
RPS9	19	+	54207583,54207520	0.152627,0.026178	28,25
SNRPD2	19	-	45687453	0.0122449	3
TMIGD2	19	-	4292231	0.00544959	2
UBA52	19	+	18575230	0.0375	3
CCDC142	2	-	74471985	0.011101	8
DUSP2	2	-	96143165	0.021309	14
HSPD1	2	-	197494639	0.00146359	3
MRPL53	2	-	74471957	0.0114943	2
MRPS5	2	-	95087206	0.000146509	1
PTMA	2	+	231712440,231712970	0.00466291,0.00207942	4,3
RPL31	2	+	101006054	0.00283447	5
RPL37A	2	+	216500031,216501455	0.129589,0.0689988	9,11
TMSB10	2	+	84906663	0.145833	35
VAMP5	2	+	85593287	0.0153846	2
DYNLRB1	20	+	34540793	0.0118343	2
LIME1	20	+	63739020	0.0333333	4
NXT1	20	+	23354582	0.0169492	2
PPDPF	20	+	63522040	0.0186335	3
RPS21	20	+	62388364,62388491	0.0535002,0.0548115	11,10
AP000295.1	21	+	33295469	0.000373785	3
ATP5PO	21	-	33903452	0.000708662	2
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	9.47104e-05	2
SIK1	21	-	43414482	0.00132802	3
U2AF1L5	21	-	6484622	0.000521921	3
AP000350.4	22	+	23895211	0.0273973	4
EIF3D	22	-	36510849	0.00974026	3
MIF	22	+	23895208	0.0294118	3
PIK3IP1	22	-	31281592	0.00178359	3
RPL3	22	-	39312881	0.0344828	2
SMDT1	22	+	42083170	0.00165426	2
ST13	22	-	40824534	0.000769823	1
AP2M1	3	+	184183753	0.0145985	2
CNBP	3	-	129169483	0.00309598	3
FHIT	3	-	59749309	0.000685871	1
RHOA	3	-	49359144	0.00089153	3
RPL15	3	+	23919741	0.00833333	2
RPL29	3	-	51993521	0.0180681	26
RPL35A	3	+	197955909	0.0176897	33
RPSA	3	+	39412404	0.0555556	2
AREG	4	+	74454773	0.00325737	6
LEF1	4	-	108047544	0.000124347	2
RPL34	4	+	108630032	0.000414938	2
RPS3A	4	+	151104287,151104628,151104165	0.323311,0.146502,0.164848	15,27,30
BRIX1	5	+	34925583	0.0227273	2
BTF3	5	+	73505401	0.0490798	8
DUSP1	5	-	172768089	0.0104167	7
NPM1	5	+	171410852	0.0278746	8
NSA2	5	+	74776741	0.0222222	2
RACK1	5	-	181236908,181237546	0.00162545,0.000947852	11,5
SQSTM1	5	+	179821995	0.0307942	13
HLA-A	6	+	29945760	0.0393443	12
HLA-B	6	-	31353871	0.0425532	26
HLA-C	6	-	31268748	0.00790514	20
IER3	6	-	30743198	0.00221484	2
LTB	6	-	31580554	0.00398406	4
RIPOR2	6	-	24804280	0.000956023	2
RPS10	6	-	34417453	0.00685871	5
TDP2	6	-	24649976	0.00246609	2
UBR2	6	+	42619732	0.0309735	7
ACTB	7	-	5527146	0.00734894	13
BUD31	7	+	99419532	0.021978	2
EIF3B	7	+	2380641	0.00348582	3
GIMAP7	7	+	150521009	0.0151515	2
TRBC1	7	+	142793257	0.0258621	3
FBXO16	8	-	28348286	0.000472851	6
RPL30	8	-	98041720,98042637	0.113017,0.00477339	52,10
RPS20	8	-	56072946	0.0067659	5
YWHAZ	8	-	100916524	0.00119962	5
DCTN3	9	-	34613544	0.00374532	2
PAXX	9	+	136993862	0.0526316	3
RPL35	9	-	124857879	0.0135823	8
TUBB4B	9	+	137243653	0.0206186	2
BEX2	X	-	103309345	0.00819672	2
DDX3X	X	+	41364470	7.47384e-05	2
IL2RG	X	-	71107403	0.00218103	2
PIM2	X	-	48913181	0.00316122	3
RPL10	X	+	154400903	0.0408163	1
RPL36A	X	+	101395417	0.00833333	13
RPL39	X	-	119786505	0.134831	24
SLC25A5	X	+	119471203	0.0137931	2
SLC25A6	X	-	1386151	0.00885235	3
TMSB4X	X	+	12977221	0.129268	53
TSC22D3	X	-	107713220	0.00616333	8
