KCTD12	13	-	76880165	0.0003996	2
POLR1D	13	+	27623385	0.0148148	2
RPL21	13	+	27256334,27256530	0.0771155,0.0313751	11,6
AL928654.3	14	+	105488777	0.0517246	6
CHURC1	14	+	64932284	0.0235294	2
CRIP1	14	+	105488777	0.0517246	6
IRF2BPL	14	-	77024542	0.0104675	8
NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.0103939	19
RPS29	14	-	49583571	0.0210526	2
ZFP36L1	14	-	68787659	0.00106082	3
AC245033.1	15	-	82536787,82538303	0.0645313,0.00047811	15,7
BCL2A1	15	-	79960888	0.0111111	3
PKM	15	-	72199028	0.000263296	2
PPIB	15	-	64155811	0.00947867	2
RPS17	15	-	82536749,82538285	0.0530973,0.0305021	6,16
SERF2	15	+	43794023	0.024	6
TSPAN3	15	-	77041403	0.0023864	12
ALDOA	16	+	30070284,30070414	0.105955,0.0308709	17,9
ATP6V0C	16	+	2519958	0.126761	27
ATP6V0D1	16	-	67438018	0.000189753	4
COTL1	16	-	84565593	0.00159872	2
COX4I1	16	+	85806803,85806901	0.013289,0.0434536	4,10
NDUFB10	16	+	1961844	0.0181818	2
PIEZO1	16	-	88715337	0.00133452	3
PPP4C	16	+	30085230	0.0178571	3
PSMB10	16	-	67934501	0.0238095	3
RPL13	16	+	89562389,89563058	0.159991,0.112373	19,28
RPS2	16	-	1962051,1962489	0.0657277,0.0135757	14,16
AC026954.2	17	-	7312660	0.00104239	3
AC120057.2	17	-	7240426	0.0296143	36
ACTG1	17	-	81509970	0.0403338	28
ARHGDIA	17	-	81867720	0.004329	5
C1QBP	17	-	5432776	0.0168067	4
CCL3	17	-	36088255	0.00961538	4
CSNK1D	17	-	82239022	0.00209864	2
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691106	0.0285714	8
EIF4A1	17	+	7578652	0.0421687	6
GRB2	17	-	75318075	0.00130095	3
GRN	17	+	44352916	0.0340909	9
NME1-NME2	17	+	51171612	0.0952381	10
NME2	17	+	51171612	0.0952381	10
PFN1	17	-	4945651	0.0362903	9
RPL19	17	+	39204701	0.0377358	2
RPL26	17	-	8377515,8379761	0.0833333,0.0348576	12,31
SLC16A3	17	+	82239117	0.0141844	2
TMEM256	17	-	7402974	0.00445104	3
TRAPPC1	17	-	7930344	0.00516129	4
MYL12A	18	+	3256139	0.00904977	2
MYL12B	18	+	3278174	0.0168776	3
PSMG2	18	+	12725635	0.00262819	2
RPL17-C18orf32	18	-	49481680	0.000292483	2
SNRPD1	18	+	21629109	0.000577923	3
AC008763.3	19	+	7682777	0.03125	9
AC011462.1	19	+	41424895	0.00696864	2
AD000671.2	19	-	35739251	0.000781097	4
AP2S1	19	-	46838135	0.0096463	3
BCKDHA	19	+	41424895	0.00696864	2
BLVRB	19	-	40447764	0.000389902	4
CCDC124	19	+	17943844	0.0155039	2
CFD	19	+	863363	0.016	2
COX6B1	19	+	35658681	0.028169	2
EEF2	19	-	3976055	0.0220884	11
ERVK3-1	19	+	58314851	0.0735294	5
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966877	0.161972	23
FXYD5	19	+	35169881	0.000240983	3
GMFG	19	-	39328352	0.00319293	3
GMIP	19	-	19629475	0.00410678	2
GPX4	19	+	1106730	0.0163043	3
HNRNPL	19	-	38836387	0.00114591	6
IFI30	19	+	18178014	0.0582524	6
ISYNA1	19	-	18434387	0.000810045	2
JAK3	19	-	17824785	0.00102197	2
JUND	19	-	18279759	0.0336947	22
LILRB2	19	-	54273820	0.000821355	2
LRRC25	19	-	18391143	0.00711744	6
MOB3A	19	-	2071037	0.000848536	2
NDUFA11	19	-	5894674	0.00113001	7
NDUFB7	19	-	14566077	0.00265604	1
OAZ1	19	+	2273382	0.00754304	11
PEAK3	19	-	2274621	0.00189036	2
PLIN3	19	-	4838340	0.00235018	2
R3HDM4	19	-	896502	0.000330142	2
RAVER1	19	-	10316211	0.00724638	9
RNF126	19	-	647525	0.0004584	2
RPL18	19	-	48615327,48615802,48616004	0.00210553,0.0964815,0.0051644	1,12,3
RPL28	19	+	55388048,55388350	0.155868,0.073354	5,10
RPS15	19	+	1440447	0.0546875	7
RPS16	19	-	39433206	0.0456026	14
RPS19	19	+	41869189	0.0107047	11
RPS28	19	+	8322088,8322385	0.171411,0.0593256	2,7
RPS9	19	+	54207647,54207521	0.0676701,0.0675676	17,15
TRIR	19	-	12730639	0.00348432	3
TYROBP	19	-	35904400	0.00427696	13
UBA52	19	+	18575204	0.037037	2
UBL5	19	+	9830049	0.03125	2
ARL4C	2	-	234493040	0.000674082	2
CCDC142	2	-	74471985	0.00987023	7
METTL5	2	-	169811756	0.000256148	2
PCBP1	2	+	70089011	0.0203046	3
PID1	2	-	229023973	0.00120627	1
PSMD14	2	+	161411572	0.0116279	2
PTMA	2	+	231712785	0.00360548	4
RNF103-CHMP3	2	-	86505667	0.0147059	2
RPL37A	2	+	216500030,216501456	0.0599712,0.03393	4,5
SSB	2	+	169811880	0.016129	2
TMBIM1	2	-	218274191	0.000705716	2
TMSB10	2	+	84906670	0.137652	34
ZFP36L2	2	-	43222401	0.00521648	10
CD93	20	-	23079348	0.000434688	2
COMMD7	20	-	32702690	5.02702e-05	1
DYNLRB1	20	+	34540771	0.0136054	2
GPCPD1	20	-	5558810	0.000457561	4
MMP24	20	+	35274813	0.0294118	6
PPDPF	20	+	63522020	0.0141844	2
RASSF2	20	-	4780022	0.000941176	4
RGS19	20	-	64073180	0.00446429	3
ROMO1	20	+	35700883	0.0333333	2
RPN2	20	+	37241431	0.0172414	2
RPS21	20	+	62387911,62388513	0.0119452,0.0285096	1,10
TGIF2-RAB5IF	20	+	36612242	0.0104712	2
IFNGR2	21	+	33437518	0.00359712	2
ITGB2	21	-	44885952	0.000378842	8
SIK1	21	-	43414482	0.000885347	2
TMEM50B	21	-	33432484,33435651	0.000349226,4.80006e-05	9,1
U2AF1	21	-	43092955	0.00128833	9
U2AF1L5	21	-	6484622	0.000521921	3
AC253536.7	22	-	23971377	0.0115607	2
ATP6V1E1	22	-	17592135	0.00371747	2
DDT	22	-	23971364	0.0107527	2
DRG1	22	+	31434031	0.0333333	2
LGALS1	22	+	37678653,37679733	0.0552243,0.00835027	9,14
PISD	22	-	31618490	6.73854e-05	2
PLXNB2	22	-	50274978	0.00146145	4
TSPO	22	+	43163239	0.0362903	9
XRCC6	22	+	41663959	0.0138889	2
AP2M1	3	+	184183754	0.0217391	3
ARL6IP5	3	+	69104972	0.00595238	2
BCL6	3	-	187721376	0.000190749	1
CNBP	3	-	129169483	0.00206398	1
GPX1	3	-	49357170	0.0160159	12
H1FX	3	-	129314770	0.0142857	7
HES1	3	+	194138363	0.0230769	3
PLXND1	3	-	129555174	0.00059755	1
QARS	3	-	49095931	0.000251446	2
RHOA	3	-	49359144	0.00089153	3
RPL29	3	-	51993521	0.0118138	17
RPL35A	3	+	197955781	0.0122189	21
SERP1	3	-	150541993	0.00284091	7
TMA7	3	+	48443976	0.0425532	4
TNK2	3	-	195863363	0.00244798	1
VGLL4	3	-	11556069	0.000804505	1
ANXA5	4	-	121667954	0.000383068	4
CCNI	4	-	77047157	0.00471254	5
DCTD	4	-	182890059	0.000112066	3
HMGB2	4	-	173331694	0.00519481	2
RBPJ	4	+	26430996	0.0101523	1
RPS3A	4	+	151104285,151104634,151104181	0.168241,0.078794,0.00846154	7,14,11
THAP9	4	+	82901309	0.0361991	8
ANKHD1-EIF4EBP3	5	+	140549391	0.0454545	7
ARRDC3	5	-	91368723	0.00149477	4
BTF3	5	+	73505419	0.0441989	8
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.0173605	28
CSF1R	5	-	150053290	0.000402414	2
DIAPH1	5	-	141515015	0.00102354	2
DUSP1	5	-	172768089	0.0386806	25
EIF4EBP3	5	+	140549393	0.0458015	6
ERAP1	5	-	96774483	0.00104603	1
HIGD2A	5	+	176389627	0.0230769	3
MATR3	5	+	139329614	0.0078125	2
NPM1	5	+	171410670	0.0285714	3
NSA2	5	+	74776784	0.0150376	2
PPIP5K2	5	+	103136347	0.0218182	6
PRELID1	5	+	177306496	0.00877193	5
RACK1	5	-	181236908	0.00155697	10
VCAN	5	+	83581279	0.00236686	2
VDAC1	5	-	133971914	0.00233645	1
CLIC1	6	-	31730580	0.0114943	3
EZR	6	-	158765740	0.00170503	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945785	0.0757576	25
HLA-B	6	-	31353871	0.0589174	35
HLA-C	6	-	31268748	0.010452	26
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DMB	6	-	32934628	0.00877193	3
HLA-DPB1	6	+	33086766	0.00754413	3
HLA-DRB1	6	-	32578768,32578871	0.00985973,0.0448637	3,9
HLA-DRB5	6	-	32517342	0.00751812	2
HSPA1A	6	+	31817827	0.0137931	2
IER3	6	-	30743198	0.00442968	4
LY86	6	+	6654739	0.0267857	3
PPP1R18	6	-	30676388	0.00227273	2
RAB32	6	+	146554811	0.00970874	1
SERPINB1	6	-	2832331	0.0015674	2
TAPBP	6	-	33299693	0.00145208	3
TOMM6	6	+	41789768	0.0409091	18
AC004922.1	7	+	99394652	0.0490909	27
AC105052.3	7	-	102637048	6.87711e-05	2
ACTB	7	-	5527146,5527288	0.0444471,0.000933559	84,1
ADAP1	7	-	897900	0.00196078	2
AOAH	7	-	36512948	0.00660066	2
ARF5	7	+	127591495	0.0102041	1
ARPC1B	7	+	99394626,99394749	0.114363,0.0326241	19,10
ATP6V1F	7	+	128865673	0.0210526	2
CHCHD2	7	-	56101568	0.0070922	2
CYP51A1	7	-	92112150	0.00528402	8
EXOC4	7	+	134064692	0.00609756	1
GNB2	7	+	100678996	0.0153846	3
GSTK1	7	+	143268957	0.0149254	2
LRCH4	7	-	100574010	0.00829876	2
MRPS24	7	-	43866557	0.0212766	3
PILRA	7	+	100399873	0.00743494	2
RAC1	7	+	6402540	0.0212766	2
SBDS	7	-	66987676	0.00034904	2
SEC61G	7	-	54752249	0.0124224	1
SLC12A9	7	+	100866747	0.0140845	2
UPK3BL1	7	-	102637024	0.004	2
URGCP-MRPS24	7	-	43866557	0.00164745	4
CEBPD	8	-	47736908	0.0472637	19
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696,143579887	0.00573345,0.0103109	5,7
KLF10	8	-	102648778	0.00812485	10
MROH1	8	+	144261812	0.0194175	1
PLEC	8	-	143915146	0.00194175	2
RAD21	8	-	116845934	0.00127796	2
RPL30	8	-	98041720,98042642	0.054368,0.00174041	22,3
RPL8	8	-	144789765	0.0271911	31
RPS20	8	-	56072946	0.0067659	5
TSNARE1	8	-	142212079	0.000114916	2
ANXA1	9	+	73170286	0.0446927	8
C9orf16	9	+	128163702	0.0229885	2
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.00593472	2
FCN1	9	-	134909584	0.0328638	7
NUP214	9	+	131233586	0.000869499	2
RPL35	9	-	124857879	0.00679117	4
SYK	9	+	90898549	0.00101729	3
TOR2A	9	-	127731523	0.00152362	3
AC004556.1	KI270721.1	+	11745	0.0230769	3
BCAP31	X	-	153700491	0.00449438	2
COX7B	X	+	77905287	0.000781861	2
FLNA	X	-	154348523	0.000556758	9
IGBP1	X	+	70166107	0.015873	2
PLP2	X	+	49174797	0.0194175	1
RPL36A	X	+	101395737	0.0197485	7
RPL39	X	-	119786505	0.106742	19
SAT1	X	+	23786078	0.036036	8
SLC25A5	X	+	119471175	0.017094	2
SLC25A6	X	-	1386151	0.02	9
TIMP1	X	+	47585866	0.00663717	3
TMSB4X	X	+	12977189	0.201058	76
