MAP3K11	11	-	65597754	0.00022205	2
MPEG1	11	-	59208509	0.00407791	8
MS4A6A	11	-	60172013	0.000799105	5
PATL1	11	-	59636715	0.00119474	1
PPP1CA	11	-	67398182	0.00568182	2
RHOG	11	-	3826977	0.0102564	6
RPS25	11	-	119015711,119015823	0.00927963,0.0506086	5,11
SELENOH	11	+	57743003	0.00377647	2
TALDO1	11	+	764932	0.00385356	2
TCIRG1	11	+	68050894	0.0373832	3
AC023055.1	12	-	55757274	0.00843882	1
ARHGAP9	12	-	57472254	0.00144823	1
ARHGDIB	12	-	14942016	0.0178218	9
ATP5F1B	12	-	56638178	0.0138889	2
ATP5MC2	12	-	53665165	0.0135135	2
BLOC1S1	12	+	55719624	0.0116732	6
BLOC1S1-RDH5	12	+	55719624	0.0116732	6
CLEC4A	12	+	8138378	0.021978	2
CLEC7A	12	-	10116776	0.000203397	2
COX14	12	+	50120455	0.00840336	2
GAPDH	12	+	6538266,6538368	0.115732,0.0196453	11,3
HCAR3	12	-	122714755	0.00611247	5
HNRNPA1	12	+	54285140	0.00328869	2
LTA4H	12	-	96000827	0.000126737	3
LYZ	12	+	69354234	0.123153	125
MYL6	12	+	56161530	0.040795	6
NAA25	12	-	112029549	7.15702e-05	4
NACA	12	-	56712427,56712729	0.00352655,0.0145984	3,12
PFDN5	12	+	53298148,53299415	0.00151738,0.053324	2,12
PHB2	12	-	6965351	0.00182315	2
PTPN6	12	+	6961139	0.00727273	2
PXN	12	-	120210438	0.000318827	1
RPL41	12	+	56117823	0.143813	42
RPLP0	12	-	120196685	0.00366196	9
SLC2A3	12	-	7919229	0.00183234	4
TPI1	12	+	6870682	0.0267559	8
TUBA1A	12	-	49184795	0.00934579	1
CARS2	13	-	110641586	0.000780336	2
HMGB1	13	-	30456703	0.00120506	6
KCTD12	13	-	76880165	0.000599401	3
LCP1	13	-	46125919	0.00179533	3
RPL21	13	+	27256331,27256490	0.0447953,0.0672565	6,14
AL928654.3	14	+	105488697	0.0107527	2
AP1G2	14	-	23559564	0.0108696	2
CALM1	14	+	90408261	0.000525072	2
CRIP1	14	+	105488697	0.0107527	2
FOS	14	+	75281975	0.00362976	2
NFKBIA	14	-	35401510	0.00109409	2
PNN	14	+	39182064	0.00995025	2
PSME2	14	-	24143364	0.000802246	2
SLC25A29	14	-	100291110	0.00043554	2
AC245033.1	15	-	82536787,82538300,82538874	0.0159687,0.000759005,0.000244179	36,11,3
ANPEP	15	-	89784888	0.00652174	3
NOP10	15	-	34341712	0.0106762	3
OAZ2	15	-	64687572	0.00163265	2
PKM	15	-	72199028	0.000702124	8
PLCB2	15	-	40287906	0.00247525	2
RPS17	15	-	82536749,82538262	0.00668128,0.0663872	10,38
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43794021	0.0524194	13
SQOR	15	+	45691191	0.0248447	3
ST20-MTHFS	15	-	79845149	0.0333333	2
UNC45A	15	+	90953809	0.0215054	2
AC009133.6	16	+	29820091	0.000855432	3
AC120114.4	16	+	29830626	0.000275938	3
ALDOA	16	+	30070401	0.154386	44
ATP6V0C	16	+	2519979	0.0384615	9
ATP6V0D1	16	-	67438018	0.000189753	4
CORO7	16	-	4354541	6.53275e-05	4
COTL1	16	-	84565593	0.00879297	11
COX4I1	16	+	85806804	0.013245	4
EIF3C	16	+	28735550	0.0540541	2
MAZ	16	+	29811162	0.000696864	2
MSRB1	16	-	1938209	0.00196786	6
NDUFAB1	16	-	23581001	0.000205761	3
ORAI3	16	+	30954938	0.00182815	2
PAGR1	16	+	29820116	0.00828729	3
PSMB10	16	-	67934501	0.015873	2
RPL13	16	+	89562392,89563250	0.186309,0.0435556	23,20
RPS2	16	-	1962051,1962477	0.079602,0.00633413	16,8
STUB1	16	+	682638	0.0134228	2
AC120057.2	17	-	7240426	0.0359787	44
AC134669.1	17	-	31305212	0.000225606	2
ACTG1	17	-	81509970	0.0236362	16
ARHGDIA	17	-	81867720	0.004329	5
ATP5PD	17	-	75039017	0.00300903	3
C17orf49	17	+	7017339	0.0325976	3
CSNK1D	17	-	82239022	0.00314795	3
DDX5	17	-	64499615	0.00107991	5
EIF1	17	+	41691168	0.0233918	8
EIF4A1	17	+	7578672	0.016129	3
EMC6	17	+	3669571	0.0217391	2
EVI2B	17	-	31303765	0.00603622	3
GRB2	17	-	75318075	0.000867303	2
GRN	17	+	44352885	0.0472103	11
ICAM2	17	-	64002593	0.00153728	2
NME1-NME2	17	+	51171744	0.092827	22
NME2	17	+	51171744	0.092827	22
P4HB	17	-	81843158	0.000738636	11
PFN1	17	-	4945651	0.0322581	8
PLSCR3	17	-	7389726	0.00391395	11
PSMB3	17	+	38762587	0.00187291	3
RAB5C	17	-	42124975	0.00247831	2
RNASEK-C17orf49	17	+	7017398	0.025974	2
RPL19	17	+	39204699	0.0392157	2
RPL26	17	-	8377515,8379777	0.075,0.0465632	12,42
RPL27	17	+	43002760,43002926	0.0757392,0.0122036	12,6
SAT2	17	-	7626233	0.00176367	2
SLC16A3	17	+	82239200	0.0133929	3
SMARCD2	17	-	63832080	0.00233372	1
TIMP2	17	-	78852976	0.000449539	2
TMEM256	17	-	7402974	0.00593472	4
TMEM256-PLSCR3	17	-	7389733	0.00223588	11
TRAPPC1	17	-	7930344	0.00774194	6
PQLC1	18	-	79902419	4.22931e-05	2
RPL17-C18orf32	18	-	49481680	0.000716253	4
AC008763.3	19	+	7682791	0.0794702	24
AC010422.8	19	-	12668070	0.000169938	2
AP2S1	19	-	46838135	0.0128617	4
ATP5F1D	19	+	1244768	0.00863492	2
BAX	19	+	48960990	0.0130719	2
BLVRB	19	-	40447764	0.000487377	5
BST2	19	-	17402938	0.00396825	3
C19orf38	19	+	10869518	0.013245	2
CALM3	19	+	46609308	0.00645161	1
CCDC151	19	-	11420603	0.000189036	2
CDC37	19	-	10391133	0.00719424	3
COX6B1	19	+	35658725	0.026087	3
EEF2	19	-	3976055	0.0160643	7
FTL	19	+	48966878	0.230769	33
GMFG	19	-	39328352,39328867	0.00367813,0.00335459	4,2
GPX4	19	+	1106708	0.0185185	3
GSK3A	19	-	42230185	0.00493421	3
IFI30	19	+	18178115	0.0686275	14
JUNB	19	+	12793191	0.0558511	21
JUND	19	-	18279759	0.0440239	29
KDELR1	19	-	48382569	0.00276625	2
LILRA5	19	-	54307069	0.0058309	2
NDUFA11	19	-	5894674,5896322	0.000527673,0.000474162	3,2
NUCB1	19	+	48923372	0.00316456	3
OAZ1	19	+	2272712,2273292	0.00116546,0.0371776	1,20
PGLS	19	+	17521217	0.0220588	3
PPP1R15A	19	+	48876054	0.00312175	3
RABAC1	19	-	41956680	0.0097561	2
REX1BD	19	+	18592197	0.00150943	2
RPL18	19	-	48615327,48615818,48616020	0.00407392,0.0945089,0.00592857	2,13,4
RPL18A	19	+	17863313	0.04	2
RPL28	19	+	55388046,55388315,55392083	0.124611,0.117909,0.000529599	4,12,2
RPL36	19	+	5691876	0.010929	4
RPS11	19	+	49498043,49499654	0.0470937,0.0476605	5,9
RPS15	19	+	1440478	0.0460726	5
RPS16	19	-	39433206	0.0390825	11
RPS19	19	+	41869190	0.00436184	23
RPS28	19	+	8322089,8322394	0.0792962,0.0634989	1,8
RPS9	19	+	54207625,54207522	0.120593,0.147059	29,25
TOMM40	19	+	44901811	0.00656455	3
TRIR	19	-	12730639	0.00464576	4
TYROBP	19	-	35904400	0.0484703	27
UBA52	19	+	18575301	0.0331126	5
UBL5	19	+	9830095	0.0181818	2
VAV1	19	+	6857293	0.016129	3
WDR83OS	19	-	12668070	0.00449438	2
ZSWIM4	19	+	13831114	0.03125	2
ARPC2	2	+	218254218	0.00660066	2
AUP1	2	-	74526644	0.00462963	2
CALM2	2	-	47160081	0.00284576	5
CAPG	2	-	85394747	0.0137931	2
CCDC142	2	-	74471985	0.00618047	5
COPS9	2	-	240130825	0.00888889	2
DBI	2	+	119372407	0.0224719	2
HADHA	2	-	26190634	6.18978e-05	3
HNMT	2	+	137978352	0.000266975	3
ID2	2	+	8683461,8684030	0.00696016,0.00361485	3,4
MOB1A	2	-	74152527	0.00049505	2
NOP58	2	+	202303613	0.0112994	2
OST4	2	-	27070471	0.00454706	3
PCBP1	2	+	70089040	0.0265487	6
PLEK	2	+	68396113	0.00673401	2
POLE4	2	+	74969554	0.0227273	3
PTMA	2	+	231712439,231712805	0.00314076,0.00484575	3,6
RPL31	2	+	101006095	0.00166205	3
RPL37A	2	+	216500032,216501430	0.0691312,0.0333836	5,4
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906670	0.157895	39
WIPF1	2	-	174559571	0.000672269	2
CTSZ	20	-	58995184	0.0107759	5
DNTTIP1	20	+	45811269	0.027027	2
HCK	20	+	32055913	0.00367197	6
MAFB	20	-	40685847	0.000984737	2
PLTP	20	-	45898620	0.00625	2
RGS19	20	-	64073180	0.00446429	3
ROMO1	20	+	35700916	0.0215054	2
RPS21	20	+	62387913,62388479	0.0445551,0.00809234	6,4
RRBP1	20	-	17613677	0.00396825	2
SLA2	20	-	36612317	0.00302847	5
TGIF2-RAB5IF	20	+	36612278	0.0396476	9
ATP5PO	21	-	33903452	0.000503271	2
ITGB2	21	-	44885952	0.000473552	10
SOD1	21	+	31668884	0.00653595	2
AP000350.4	22	+	23895197	0.0378788	5
APOL3	22	-	36140329	0.000120026	2
CPT1B	22	-	50568860	0.00838574	4
DDX17	22	-	38483439	0.00117807	2
EIF3L	22	+	37888535	0.0212766	2
MIF	22	+	23895200	0.0425532	4
PLXNB2	22	-	50274978	0.00109609	3
RAC2	22	-	37225260	0.00212465	3
RTCB	22	-	32387581	0.00487805	2
ACAP2	3	-	195381025	9.44218e-05	2
ARF4	3	-	57571362	0.000158253	2
ATG3	3	-	112532508	0.00118554	1
BCL6	3	-	187721376	0.000286123	3
CRBN	3	-	3150010	0.00234192	2
CRTAP	3	+	33142979	0.00753296	4
GPX1	3	-	49357170	0.0752127	60
HCLS1	3	-	121631398	0.00447427	2
NBEAL2	3	+	47009445	0.016	2
NUP210	3	-	13316234	0.00138313	2
RASSF1	3	-	50329781	0.000853242	2
RPL29	3	-	51993521,51993624	0.0117858,0.000778667	16,1
RPL35A	3	+	197954144	0.00282785	8
STAB1	3	+	52524492	0.0147059	2
TMA7	3	+	48443928	0.0434783	2
UQCRC1	3	-	48599002	0.000195752	2
CCNI	4	-	77047157	0.00280417	2
CTBP1	4	-	1211447	0.00252525	2
CXCL3	4	-	74036588	0.00297177	2
HMGB2	4	-	173331694	0.0155844	6
PLAC8	4	-	83090047	0.000431127	2
RNF175	4	-	153710124	0.00819672	2
RPS3A	4	+	151104286,151104565,151104111	0.0336853,0.115611,0.00731707	1,16,9
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505403	0.0363636	6
CD14	5	-	140631727	0.03125	4
CD74	5	-	150401636	0.0155689	26
COX7C	5	+	86620684	0.00164609	2
DOK3	5	-	177501906	0.00175747	1
DUSP1	5	-	172768089	0.0371994	24
HK3	5	-	176880870	0.00990099	2
HNRNPH1	5	-	179614177	0.000257301	2
IRF1	5	-	132481608	0.000853971	2
NHP2	5	-	178149459	0.00595238	2
RACK1	5	-	181236908,181237543,181238032	0.00128671,0.105873,0.000204477	8,13,1
TBCA	5	-	77691165	0.00102249	2
ATP6V1G2-DDX39B	6	-	31530218	0.000327939	3
CLIC1	6	-	31730580	0.0153257	4
DDX39B	6	-	31530218	0.00449665	3
GPSM3	6	-	32190765	0.00545455	6
HLA-A	6	+	29945839	0.0859375	33
HLA-B	6	-	31353871	0.0687398	42
HLA-C	6	-	31268748,31268931	0.0101005,0.000616039	25,1
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DRB1	6	-	32578768	0.0310559	10
HSPA1A	6	+	31817743	0.0327869	2
MPC1	6	-	166364918	0.00392157	2
PPP1R18	6	-	30676388	0.00227273	2
RAB32	6	+	146554716	0.018018	2
RIPOR2	6	-	24839358	0.00148699	2
RPS10	6	-	34417453	0.00274348	1
SERPINB6	6	-	2948158	0.000163854	2
SF3B5	6	-	144094880	0.00842697	3
TMEM14B	6	+	10756659	0.0137931	2
YIPF3	6	-	43511826	0.000470588	2
AC004922.1	7	+	99394650	0.178877	38
ACTB	7	-	5527146,5527288	0.0441092,0.00471563	83,8
ADCK2	7	+	140694921	0.0169492	2
ARPC1B	7	+	99394628,99394738	0.155583,0.0365798	28,10
BRI3	7	+	98291457	0.0327103	6
DAGLB	7	-	6409128	0.00282486	2
FGL2	7	-	77193370	0.00137552	4
GIMAP2	7	+	150693414	0.0175439	2
NCF1	7	+	74789313	0.0196078	3
PILRA	7	+	100399762	0.0126582	2
TRA2A	7	-	23516394	0.000372509	2
ZNHIT1	7	+	101224033	0.0266667	2
ZYX	7	+	143390804	0.0409836	5
ASAP1	8	-	130052103	6.4598e-06	2
CEBPD	8	-	47736908	0.0074269	2
GSR	8	-	30678060	7.46491e-05	2
MROH1	8	+	144261773	0.03125	2
NSMCE2	8	+	125366987	0.0196078	2
RPL30	8	-	98041720,98042643	0.05314,0.00190911	23,4
RPL8	8	-	144789765	0.0153296	17
RPS20	8	-	56072946	0.00541272	4
VPS28	8	-	144423600	0.00123916	3
AL138752.2	9	-	37588412	1.17093e-05	5
ANXA1	9	+	73170347	0.0458333	11
ATP6V1G1	9	+	114598004	0.00383142	1
DNAJA1	9	+	33039194	0.00687285	2
EDF1	9	-	136862118	0.00593472	2
FCN1	9	-	134905889,134909584	0.000914634,0.0422535	3,9
NINJ1	9	-	93121488	0.00087745	3
NUP214	9	+	131233568	0.00170026	4
PIP5K1B	9	+	68975692	0.000640923	8
PPP6C	9	-	125146572	0.000645161	2
PSMB7	9	-	124353465	0.0151515	2
RABL6	9	+	136839685	0.00597015	2
RPL35	9	-	124857879	0.0135823	8
SEC61B	9	+	99230568	0.0138889	2
SSNA1	9	+	137190017	0.0194175	1
ARHGAP4	X	-	153907366	0.000300436	4
COX7B	X	+	77905241	0.00119427	3
FLNA	X	-	154348523	0.000739726	11
PLP2	X	+	49174817	0.0162602	2
RPL36A	X	+	101395781	0.0288192	12
RPL39	X	-	119786505	0.0786517	14
SAT1	X	+	23786133	0.0216606	6
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977205	0.208122	82
TSC22D3	X	-	107713220	0.00847458	11
WAS	X	+	48691390	0.00877193	2
