KLC1	14	+	103694045	0.000332336	2
NFKBIA	14	-	35401510	0.00164114	3
NIN	14	-	50792045	0.00883002	4
PABPN1	14	+	23325425	0.0017762	2
PPP2R5C	14	+	101912528,101921381	0.025641,0.013245	3,2
RPS29	14	-	49583571	0.0210526	2
BLM	15	+	90788656,90816165	9.61592e-05,0.000129528	2,7
FES	15	+	90895776	0.000480885	2
HYPK	15	+	43801771	0.0157068	3
IMP3	15	-	75639084	0.00378072	2
SERF2	15	+	43794100	0.0152905	5
AC010547.4	16	-	71447599	0.000249408	4
ALDOA	16	+	30070325	0.0956938	20
C16orf54	16	-	29742462	0.00110254	2
NAE1	16	-	66802874	0.015873	3
NME3	16	-	1770285	0.00334448	3
RPL13	16	+	89562392,89563316	0.189336,0.0577399	24,29
RPS2	16	-	1962051,1962159,1962482	0.0463408,0.147483,0.0074684	9,28,9
TCF25	16	+	89878803	0.0164474	5
ZNF23	16	-	71447596	0.00132935	3
AC026954.2	17	-	7312660	0.00208478	6
AC120057.2	17	-	7240426	0.00960769	12
ACTG1	17	-	81509970	0.00556328	4
CD79B	17	-	63928739	0.0102881	5
DDX5	17	-	64499615	0.00151188	7
EIF1	17	+	41692374	0.00645995	10
EIF5A	17	+	7312463	0.00243013	1
EVI2B	17	-	31303765	0.00804829	4
GPS2	17	-	7312659	0.0132013	4
LLGL2	17	+	75564695	0.00653595	1
NME1-NME2	17	+	51171591,51171709	0.132688,0.0339317	11,6
NME2	17	+	51171591,51171709	0.132688,0.0339317	11,6
OVCA2	17	+	2043299	0.0102564	2
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0120968	3
PRPF8	17	-	1650628	0.0115607	2
RNASEK-C17orf49	17	+	7017494	0.0231214	4
RPL26	17	-	8377515,8379715	0.122449,0.0477175	12,45
SAP30BP	17	+	75668300,75668300	0.0323887,0.0323887	8,8
TIAF1	17	-	29073520	0.0120846	4
MYL12A	18	+	3256146	0.0263158	6
AC008763.3	19	+	7682778	0.0449827	13
AKAP8L	19	-	15380047	8.5139e-05	2
BSG	19	+	583237	0.00277008	2
DDA1	19	+	17319761	0.0190476	2
DHPS	19	-	12675716	0.000467508	2
EEF2	19	-	3976055	0.0220884	11
FTL	19	+	48966862	0.0551181	7
HSH2D	19	+	16152635	0.00271739	3
JUNB	19	+	12793213	0.0376884	14
LSM7	19	-	2321516	0.000441404	2
LYL1	19	-	13099032	0.0104895	3
NWD1	19	+	16731382	0.0285714	3
PGLS	19	+	17521202	0.0247934	3
RABAC1	19	-	41956680	0.0097561	2
REX1BD	19	+	18592172	0.0282986	3
RPL18	19	-	48615327,48615810,48616012	0.00621304,0.0923489,0.00986649	3,15,7
RPL28	19	+	55388047,55388349	0.159096,0.0734027	5,8
RPL36	19	+	5691614	0.0576923	6
RPS11	19	+	49498044,49499622	0.0496394,0.0790028	5,13
RPS15	19	+	1440465	0.0425329	5
RPS16	19	-	39433206	0.0423453	13
RPS19	19	+	41869190	0.00265504	13
RPS28	19	+	8322089,8322379	0.106796,0.0360389	1,4
RPS9	19	+	54207644,54207522	0.0716349,0.059633	18,13
S1PR4	19	+	3180136	0.021164	4
SPTBN4	19	+	40573961	4.0531e-05	2
TRIR	19	-	12730639	0.0058072	5
ZNF490	19	-	12577960	0.000792393	2
ZNF585A	19	-	37165384	0.00980392	3
DUSP11	2	-	73762183	0.00419287	2
DUSP2	2	-	96143165	0.00304414	2
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70089053	0.0167364	3
PTMA	2	+	231713540	0.0146034	20
RPL37A	2	+	216500032,216501439	0.103271,0.0404306	7,5
SNRNP27	2	+	69904748	0.00681818	3
TEX261	2	-	70985937	0.000516396	1
TMSB10	2	+	84906673	0.156	39
WBP1	2	+	74460849	0.0119048	2
ZFP36L2	2	-	43222401	0.0010433	2
MAPRE1	20	+	32848870	0.0211268	3
MTG2	20	+	62202767	0.000491884	2
PLTP	20	-	45898620	0.009375	3
RPS21	20	+	62387915,62388519	0.0379477,0.00675351	5,4
SLA2	20	-	36612317	0.00121139	2
HMGN1	21	-	39342314	0.000775194	4
MRPS6	21	+	34142699	0.020202	2
SOD1	21	+	31668693	0.0173913	2
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895159	0.0531915	5
CHCHD10	22	-	23765833	0.00857143	3
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972444	0.00192678	2
IGLC2	22	+	22901432	0.0510949	7
IGLC3	22	+	22906803	0.147887	21
MIF	22	+	23895157	0.0392157	2
TSPO	22	+	43163134	0.020979	3
TUBGCP6	22	-	50217688	0.00180723	3
ATP1B3	3	+	141912207	0.000597253	6
CNBP	3	-	129169483	0.00206398	1
GPX1	3	-	49357170	0.0418847	33
H1FX	3	-	129314770	0.00408163	2
RHOA	3	-	49359144	0.00089153	3
RPL15	3	+	23919545	0.0454545	2
RPL29	3	-	51993521	0.0194291	27
RPL35A	3	+	197954114,197955761	0.0128578,0.000636504	14,1
SH3BP5	3	-	15254852	0.000500626	1
BOD1L1	4	-	13613505	0.000156642	2
JCHAIN	4	-	70655540	0.00380711	3
RPL34	4	+	108625253	0.0487805	2
RPS3A	4	+	151104284,151104595	0.0916877,0.0708786	4,10
BTF3	5	+	73505434	0.0153061	3
CD74	5	-	150401636,150401756	0.0251755,0.00190766	42,2
DUSP1	5	-	172768089	0.0119048	8
HNRNPH1	5	-	179614177	0.000257301	2
RAB24	5	-	177301450	0.0376712	11
RACK1	5	-	181236908	0.00171375	11
CLIC1	6	-	31730580	0.0229885	6
DXO	6	-	31969906	0.00248447	2
ECI2	6	-	4115688	0.000135071	2
HLA-A	6	+	29945781	0.0276074	9
HLA-B	6	-	31353871	0.0360065	22
HLA-C	6	-	31268748,31268858	0.00671648,0.000416243	16,1
HLA-DPB1	6	+	33086772	0.0680853	15
HLA-DQA2	6	+	32747215	0.00243605	2
HLA-DRB1	6	-	32578768,32578923	0.0194227,0.0463826	6,7
HLA-DRB5	6	-	32517342	0.00505051	2
LY86	6	+	6654823	0.0204082	3
PSMB8	6	-	32840716	0.00826446	2
RPP21	6	+	30346851	0.0512821	4
RPS10	6	-	34417453	0.00274348	1
TRIM39-RPP21	6	+	30346849	0.0512821	2
AC004922.1	7	+	99394653	0.0980028	21
ACTB	7	-	5527146	0.00421496	7
ARPC1B	7	+	99394605,99394798	0.10616,0.0155792	17,5
FIS1	7	-	101239457	0.00389105	3
GSTK1	7	+	143268991	0.0119048	2
MTPN	7	-	135926760	0.000631912	1
PVRIG	7	+	100221428	0.0508475	9
ZNHIT1	7	+	101224116	0.0126582	2
IKBKB	8	+	42291080,42290674	0.00226501,0.00419287	2,2
RNF122	8	-	33547754	0.00601202	6
RPL30	8	-	98041720,98042589	0.00451896,0.0044521	14,10
RPL8	8	-	144789765	0.0110418	12
RPS20	8	-	56072946	0.0121786	9
AL138752.2	9	-	37588412	7.02556e-06	3
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.00890208	3
FBXW5	9	-	136940434	0.00190718	3
RAPGEF1	9	-	131576769	0.000733407	2
RPL35	9	-	124857879	0.0118846	7
TUBB4B	9	+	137243625	0.0289855	2
IDS	X	-	149487130,149502659	0.000801764,0.00377358	12,2
MORF4L2	X	-	103675495	0.00300752	2
P2RY8	X	-	1462571	0.00137599	4
RPL36A	X	+	101395760	0.00162788	5
RPL39	X	-	119786505	0.101124	18
SLC25A6	X	-	1386151	0.0111111	5
TMSB4X	X	+	12977207	0.0984848	39
UXT	X	-	47651797	0.000739508	4
