RPL19	17	+	39204700	0.0384615	2
RPL26	17	-	8377515,8379736	0.0420168,0.0159067	5,14
SLC16A3	17	+	82239084	0.0185185	2
SMARCD2	17	-	63832080	0.00233372	1
TAX1BP3	17	-	3662895	0.00234742	2
TIMP2	17	-	78852976	0.000449539	2
AC010616.2	19	-	41956878	0.00097561	2
AC011462.1	19	+	41424845	0.0675105	15
BCKDHA	19	+	41424845	0.0675105	15
BORCS8	19	-	19176902	0.000522876	2
COPE	19	-	18899890	0.00152734	5
EEF2	19	-	3976055	0.0060241	3
FTL	19	+	48966858	0.0813008	10
GMFG	19	-	39328352	0.00241741	3
IFI30	19	+	18178101	0.0421053	8
IGFLR1	19	-	35738800	0.00162734	2
JUNB	19	+	12793148	0.03003	10
JUND	19	-	18279759	0.0234949	16
LRRC25	19	-	18391143	0.00237248	2
NDUFA11	19	-	5894674	0.000870144	5
NDUFB7	19	-	14566077	0.00398406	3
PET100	19	+	7631534	0.00673401	2
PPP1R15A	19	+	48875309	0.0231481	5
RABAC1	19	-	41956680	0.0146341	3
RPL18	19	-	48615327,48616014	0.00588122,0.00272231	8,2
RPL28	19	+	55388047,55388337	0.0907304,0.0412439	3,4
RPL36	19	+	5691588	0.025641	2
RPS11	19	+	49499631	0.00560398	9
RPS19	19	+	41869191	0.00113766	6
RPS28	19	+	8322091,8322328	0.0904677,0.0344935	1,2
RPS9	19	+	54207645,54207522	0.0637387,0.0135841	15,13
STX10	19	-	13144057	0.000361664	2
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400	0.00376612	11
ZFP36	19	+	39407207	0.0571429	6
ZNF429	19	+	21554142	0.0145631	3
ARPC2	2	+	218253986	0.028169	2
CYP27A1	2	+	218815137	0.0186916	1
IL1B	2	-	112829750	0.00327869	2
PLEK	2	+	68395966	0.0133333	2
PTMA	2	+	231713064	0.0036023	5
RPL37A	2	+	216500029,216501377	0.021208,0.0494976	1,5
SLC11A1	2	+	218386474,218386249	0.00165426,0.00194742	2,2
TMSB10	2	+	84906638	0.0604651	13
VAMP5	2	+	85593285	0.015625	2
ZEB2	2	-	144511384	0.000389788	2
ATP5F1E	20	-	59025466	0.000780391	3
CTSZ	20	-	58995184	0.00431034	2
FKBP1A	20	-	1368977	0.00159541	5
MAFB	20	-	40685847	0.000984737	2
PLTP	20	-	45898620	0.00625	2
TGIF2-RAB5IF	20	+	36612158	0.0186916	1
ITGB2	21	-	44885952	9.47104e-05	2
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895122	0.0350877	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972470	0.00281955	3
LGALS1	22	+	37679732	0.00898971	13
SCARF2	22	-	20424814	0.00535714	3
SMDT1	22	+	42083163	0.00166389	2
TSPO	22	+	43163242	0.0318725	8
XBP1	22	-	28794554	0.00201816	2
DCP1A	3	-	53304256	5.90249e-05	2
GPX1	3	-	49357170	0.0484261	39
H1FX	3	-	129314770	0.00408163	2
HACD2	3	-	123491553	0.00059988	1
NT5DC2	3	-	52524384	0.0235294	2
NUP210	3	-	13316234	0.00138313	2
RHOA	3	-	49359144	0.00089153	3
RPL29	3	-	51993521	0.00555942	8
RPL35A	3	+	197955772	0.00201564	8
RPN1	3	-	128619969	0.00453515	2
STAB1	3	+	52524495	0.0143885	2
TKT	3	-	53224706	0.000384047	6
TMA7	3	+	48444029	0.0136054	2
H2AFZ	4	-	99948087	0.00534759	1
LYAR	4	-	4267700	0.0106383	2
RPS3A	4	+	151104553,151104135	0.0711798,0.00558214	9,7
CD74	5	-	150401636	0.0011976	2
DUSP1	5	-	172768089	0.0520833	35
FYB1	5	-	39105254	0.000144655	3
LMAN2	5	-	177331561	0.003125	2
NPM1	5	+	171410684	0.0168067	2
RAB24	5	-	177301450	0.0308219	9
RACK1	5	-	181236908,181237505	0.000881239,0.000636428	5,3
UQCRQ	5	+	132867662	0.025	2
ABHD16A	6	-	31686948	0.000264183	4
AIF1	6	+	31616964	0.046875	3
AL662899.1	6	-	31686961	0.000159109	4
ATP6V1G2-DDX39B	6	-	31530218,31530367	0.000591759,8.65527e-05	6,1
CLIC1	6	-	31730580	0.0229885	6
DDX39B	6	-	31530218	0.00892439	7
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945754	0.0133779	4
HLA-B	6	-	31353871	0.0163666	10
HLA-C	6	-	31268748,31268940	0.00474051,0.000430501	11,1
HLA-DRB5	6	-	32517342	0.00505051	2
LST1	6	+	31588675	0.0222222	2
RNASET2	6	-	166929503	0.000116097	2
VNN2	6	-	132743869	0.000208247	2
AC004922.1	7	+	99394650	0.0437956	24
AC092647.5	7	+	55955239	0.0655738	4
ACTB	7	-	5527146,5527278	0.0317069,0.00103074	60,1
ARPC1B	7	+	99394792	0.0722071	25
ATP6V1F	7	+	128865682	0.0192308	2
BRI3	7	+	98291443	0.01	2
CHCHD2	7	-	56101568	0.0070922	2
FGL2	7	-	77193370	0.00136299	3
GNB2	7	+	100679038	0.0126582	3
GSTK1	7	+	143268984	0.0124224	1
MRPS17	7	+	55955256	0.0512821	4
MRPS24	7	-	43866557	0.0141844	2
POMZP3	7	-	76609985	0.00109469	2
URGCP-MRPS24	7	-	43866557	0.000823723	2
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696	0.00428725	4
KLF10	8	-	102648778	0.00221729	3
RPL30	8	-	98041720	0.00186451	6
RPL8	8	-	144789765	0.00920996	10
VPS28	8	-	144423600	0.000826105	2
DPP7	9	-	137110541	0.000584795	2
FCN1	9	-	134909584	0.0234742	5
KLF4	9	-	107484851	0.00444939	4
RPL35	9	-	124857879	0.00339559	2
COX7B	X	+	77905351	0.00151224	3
CSF2RA	X	+	1305885	0.0133333	2
F8A3	X	-	155456913	0.00350263	2
NDUFA1	X	+	119876600	0.030303	2
NHSL2	X	+	72153284	0.000396361	3
PLP2	X	+	49174842	0.0135135	2
RPL36A	X	+	101395410	0.00120301	4
RPL39	X	-	119786505	0.0224719	4
TIMM17B	X	-	48893446	0.000806127	2
TMSB4X	X	+	12977198	0.100775	39
