TXNDC5	6	-	7881516	0.0043024	7
Z84488.2	6	+	116463588	0.00896861	2
ACTB	7	-	5527146	0.012118	23
CASTOR3	7	-	100200659	0.00011632	2
CHCHD2	7	-	56101568	0.0070922	2
CROT	7	+	87398468	0.0206897	3
HNRNPA2B1	7	-	26173056	0.000138835	2
POLR2J2	7	-	102665367	0.00320513	5
SBDS	7	-	66987676	0.00034904	2
STAG3	7	+	100214384	0.00542005	2
SYPL1	7	-	106090502	0.000777303	2
EEF1D	8	-	143579696,143579915	0.00499478,0.00887938	4,6
PABPC1	8	-	100709135	0.00590551	3
RPL30	8	-	98041720,98042642	0.0543729,0.00198867	24,4
RPL8	8	-	144789765	0.0177563	20
RPS20	8	-	56072946	0.0135318	10
SARAF	8	-	30063011	0.000181488	1
SHARPIN	8	-	144098632	0.00660066	2
ANP32B	9	+	98015610	0.0111732	2
C9orf78	9	-	129827289	0.00344432	3
RPL35	9	-	124857879	0.0203735	12
ZBTB26	9	-	122915565	0.000657246	2
IDS	X	-	149502659	0.00566038	3
IL2RG	X	-	71107403	0.00218103	2
PLP2	X	+	49174836	0.0140845	2
RPL36A	X	+	101395416,101395733	0.00120782,0.036346	1,14
RPL39	X	-	119786505	0.0955056	17
TMSB4X	X	+	12977226	0.0987952	41
TSC22D3	X	-	107713220	0.00539291	7
