ATP5MC2	12	-	53665165	0.0135135	2
BLOC1S1	12	+	55719602	0.00813008	4
BLOC1S1-RDH5	12	+	55719602	0.00813008	4
CLEC7A	12	-	10116776	0.000203397	2
ELK3	12	+	96269834	0.000198373	2
GAPDH	12	+	6538278	0.0833333	9
GLIPR1	12	+	75499095	0.00105834	3
HCAR3	12	-	122714755	0.00488998	4
KMT5A	12	+	123409356	0.00028167	4
MYL6	12	+	56161560	0.0508431	9
NACA	12	-	56712427,56712748	0.00549181,0.00225617	6,1
RPL41	12	+	56117788	0.155303	41
RPLP0	12	-	120196685	0.000743218	2
SLC35E3	12	+	68765123	0.00858369	2
TESC	12	-	117038922	0.000788008	7
TMBIM4	12	-	66135845,66138035	8.65934e-05,9.9142e-05	2,3
UBC	12	-	124911603	0.0181818	2
LCP1	13	-	46125919	0.00777977	13
RPL21	13	+	27256334,27256566	0.0519791,0.0379465	7,8
ATP5MPL	14	-	103912287	0.00119332	2
DHRS4	14	+	23967353	0.0240964	2
GALC	14	-	87982204	0.000196754	2
HNRNPC	14	-	21209135	0.0010772	2
MAPK1IP1L	14	+	55064925	0.00671141	2
NEDD8	14	-	24216851	0.00156617	2
NEDD8-MDP1	14	-	24213954	0.00279642	5
NFKBIA	14	-	35401510	0.00820569	14
NUMB	14	-	73275106	0.00203943	3
SRSF5	14	+	69769323	0.031746	2
SYNJ2BP-COX16	14	-	70326063	0.0260223	7
TINF2	14	-	24239642	0.00165426	2
TMED10	14	-	75131469	0.000261404	2
ZFP36L1	14	-	68787659	0.000707214	2
AC090517.4	15	-	56652487	0.0039801	3
AC245033.1	15	-	82536787,82538285	0.00560312,0.000189807	10,2
INTS14	15	-	65578752	0.000186306	6
NGRN	15	+	90271943	0.0193548	3
PPIB	15	-	64155811	0.014218	3
PSMA4	15	+	78549065	0.0116279	3
RPS17	15	-	82536749,82538247	0.00134057,0.00997165	3,10
SERF2	15	+	43793979	0.0728155	14
SLC24A1	15	+	65656258	0.000917852	2
TARSL2	15	-	101653597	4.36519e-05	2
ALDOA	16	+	30070398	0.131206	37
ARL6IP1	16	-	18791666	0.000977923	2
ATP6V0D1	16	-	67438018	9.48767e-05	2
BOLA2B	16	-	30192933	0.0047619	2
COTL1	16	-	84565593	0.0159872	20
COX4I1	16	+	85806802	0.01	3
CYBA	16	-	88643282	0.0285714	2
NDUFAB1	16	-	23581001	0.000137174	2
PYCARD	16	-	31201484	0.02	2
RPL13	16	+	89562390,89563060	0.0832685,0.089402	10,21
RPS2	16	-	1962051,1962444	0.113095,0.0115741	19,15
TBC1D10B	16	-	30357101	0.0023753	2
TCF25	16	+	89892245	0.000145497	2
VKORC1	16	-	31090841	0.0042735	2
YPEL3	16	-	30092313	0.000817996	2
AATF	17	+	37056755	0.010989	1
AC120057.2	17	-	7240426,7240533	0.0251852,0.00222738	31,2
ACTG1	17	-	81509970	0.03472	24
BAIAP2	17	+	81109155	0.0127389	2
CCL3	17	-	36088255	0.00480769	2
CCL4	17	+	36105596	0.017301	5
COASY	17	+	42566061	0.0215054	2
DCXR	17	-	82035967	0.00906344	3
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691285	0.0087146	4
EIF4A1	17	+	7578606	0.0916667	11
EIF4A3	17	-	80135213	0.00724638	2
EVI2B	17	-	31303765	0.00803511	3
GRN	17	+	44353102	0.02	9
KIF1C	17	+	5024574	0.0070922	3
MIEN1	17	-	39729155	0.00452489	2
NME1-NME2	17	+	51171651	0.0277778	4
NME2	17	+	51171651	0.0277778	4
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0362903	9
PPP1R9B	17	-	50133734	0.00125313	2
RAP1GAP2	17	+	3037739	0.00037594	2
RPL26	17	-	8377515,8379758	0.120567,0.029316	17,27
RPL27	17	+	43002942	0.021978	6
SRSF2	17	-	76734114	0.00293255	6
TIAF1	17	-	29073520	0.0060423	2
TSEN54	17	+	75524492	0.0125	2
YWHAE	17	-	1344271	0.000298359	3
AC008763.3	19	+	7682726	0.0843882	20
AC010616.2	19	-	41956878	0.00097561	2
AC011462.1	19	+	41424672	0.03125	2
AP2S1	19	-	46838135	0.0160772	5
BCKDHA	19	+	41424672	0.03125	2
BLVRB	19	-	40447764	0.00106772	10
BORCS8-MEF2B	19	-	19145566	0.000199084	7
BST2	19	-	17402938	0.0026455	2
CEBPA	19	-	33299933	0.00213675	3
CFD	19	+	863356	0.0338983	4
ECH1	19	-	38815421	0.0157068	3
EEF2	19	-	3976055	0.0180723	9
FTL	19	+	48966876	0.163121	23
FUZ	19	-	49806868	0.000351432	2
GADD45B	19	+	2477359,2478106	0.00852544,0.0265391	2,7
GMFG	19	-	39328352,39328864	0.00363647,0.00203997	4,1
GPX4	19	+	1106787	0.0165975	4
HCST	19	+	35904268	0.0185185	2
IFI30	19	+	18178083	0.151163	26
JUNB	19	+	12793184	0.0704607	25
JUND	19	-	18279759,18279874	0.0251499,0.0227437	17,12
LSM14A	19	+	34226555	0.016129	2
LYL1	19	-	13099032	0.00699301	2
MED29	19	+	39398166,39400460	0.0001989,0.000764568	1,5
MEF2B	19	-	19145567	0.00998573	7
MYO1F	19	-	8540318	0.0101074	15
PGLS	19	+	17521122	0.0487805	2
POLR2E	19	-	1086578	0.000375446	2
PRDX2	19	-	12796819	0.00632911	2
RPL18	19	-	48615327,48615806,48616008	0.00417585,0.122579,0.00484714	2,14,3
RPL28	19	+	55388049,55388359	0.173849,0.0768854	6,11
RPS11	19	+	49498045,49499670	0.0335009,0.0248747	4,5
RPS15	19	+	1440424	0.0285714	3
RPS16	19	-	39433206	0.0325684	9
RPS19	19	+	41869192	0.00189573	10
RPS28	19	+	8322394	0.00986863	3
RPS9	19	+	54207519,54207622,54207522	0.068432,0.0195013,0.012987	8,4,12
SNRPA	19	+	40765274	0.0186916	1
STRN4	19	-	46719506	0.00182648	2
STX10	19	-	13144057	0.000542495	3
SYMPK	19	-	45815434	0.000246934	2
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400	0.068256	17
UBA52	19	+	18575214	0.046875	3
ZFP36	19	+	39409411	0.0210674	15
AAMP	2	-	218264122	0.00487805	2
ANKRD44	2	-	196986674	0.000499376	2
ARPC2	2	+	218254275	0.0222222	8
CERKL	2	-	181536675	0.00198939	3
DBI	2	+	119372458	0.0357143	5
DDX1	2	+	15631004	0.0204082	1
IL1B	2	-	112829750	0.0262295	16
LAPTM4A	2	-	20032649	0.0036036	2
MRPL33	2	+	27779653	0.0175439	3
OST4	2	-	27070471	0.00570125	5
PCBP1	2	+	70089047	0.00858369	2
PLEK	2	+	68396226	0.00731707	3
PSMD1	2	+	231172652	0.0015143	2
PTMA	2	+	231712440,231713179	0.0022672,0.0037917	2,6
RPL37A	2	+	216500030,216501376	0.0450609,0.0523238	3,5
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906555,84906668	0.213225,0.044303	28,10
UGP2	2	+	63891341	0.0175439	2
VAMP8	2	+	85581809	0.0262009	6
WDFY1	2	-	223875346	0.000601685	2
WIPF1	2	-	174559571	0.000672269	2
AL034430.1	20	-	10413519	0.00930233	2
AL121845.3	20	+	63736044	0.016	2
ATRN	20	+	3615945	0.02	2
CDS2	20	+	5190343	0.0183486	2
CEBPB	20	+	50192608	0.0223464	12
CTSZ	20	-	58995184	0.00431034	2
FKBP1A	20	-	1368977	0.00127632	4
HCK	20	+	32055130	0.00352526	3
NXT1	20	+	23354598	0.0149254	2
PPDPF	20	+	63521976	0.0206186	2
RALGAPA2	20	-	20470932	0.00160342	3
RPN2	20	+	37241445	0.0153846	2
RPS21	20	+	62388344	0.0362256	6
SLA2	20	-	36612317	0.00302847	5
SNRPB	20	-	2461633	0.000355619	2
TGIF2-RAB5IF	20	+	36612324	0.018315	5
ZGPAT	20	+	63736044	0.016	2
FP565260.2	21	-	5116342	0.00263158	2
GATD3B	21	-	5116340	0.00262467	2
ITGB2	21	-	44885952	0.000426197	9
MRPS6	21	+	34142771	0.0116959	2
SIK1	21	-	43414482	0.00132802	3
U2AF1L5	21	-	6484622	0.00026096	1
EIF3L	22	+	37888541	0.04	4
MYH9	22	-	36281276	0.00143781	2
RANGAP1	22	-	41245610	0.00201613	2
RPS19BP1	22	-	39529092	0.00139567	1
TSPO	22	+	43163131	0.0357143	5
XRCC6	22	+	41663874	0.0338983	2
ACAA1	3	-	38122709	0.000177888	2
BCL6	3	-	187721376	0.000190749	1
CNBP	3	-	129169483	0.00309598	3
CSRNP1	3	-	39141854	0.00333333	4
EIF1B	3	+	40312152	0.0144928	2
GPD1L	3	+	32168710	0.000714286	2
GPX1	3	-	49357170	0.103576	83
H1FX	3	-	129314770	0.00612245	3
HCLS1	3	-	121631398	0.01566	7
LSM3	3	+	14198276	0.0125	2
NFKBIZ	3	+	101859925	0.00361011	2
RAP2B	3	+	153163356	0.018018	2
RHOA	3	-	49359144	0.00089153	3
RPL29	3	-	51993521	0.00903405	13
RPL35A	3	+	197955773	0.00314042	14
SETD5	3	+	9476209	0.0169492	2
ANXA5	4	-	121667954	0.000383068	4
CCNI	4	-	77047157	0.00188501	2
H2AFZ	4	-	99948087	0.00534759	1
LAP3	4	+	17607735	0.0136986	2
NOCT	4	+	139043633	0.0325203	8
RPL34	4	+	108625253	0.0243902	1
RPS3A	4	+	151104283,151104609,151104151	0.126612,0.049301,0.00708661	5,8,9
TMEM165	4	+	55403501	0.00826446	2
BTF3	5	+	73505403	0.0424242	7
CD74	5	-	150401636,150405315	0.0257485,0.00205761	43,2
DUSP1	5	-	172768089	0.0520833	35
MATR3	5	+	139329448	0.0222222	2
MRPL36	5	-	1798385	0.00840336	2
PRELID1	5	+	177306521	0.00840336	5
RAB24	5	-	177301450	0.0650685	19
RACK1	5	-	181236908,181237606	0.00161594,0.000951799	10,5
RNF44	5	-	176526696	0.000370233	2
SLC23A1	5	-	139367195	0.0004158	2
SMN1	5	+	70952513	0.0512819	3
SQSTM1	5	+	179821927	0.00555556	2
TMED7	5	-	115613507	0.0011107	3
ABRACL	6	+	139043041	0.0144928	2
AIF1	6	+	31616985	0.0235294	2
AKIRIN2	6	-	87675071	0.00380952	2
C6orf47	6	-	31658297	0.00261438	1
CCNC	6	-	99542379	0.000105009	2
CLIC1	6	-	31730580	0.0114943	3
COX7A2	6	-	75237674	0.00114674	3
DAXX	6	-	33318557	0.010582	2
EEF1E1	6	-	8089953	0.00625	2
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945834	0.0897098	34
HLA-B	6	-	31353871	0.0900093	54
HLA-C	6	-	31268748,31268873	0.0164879,0.000534508	41,1
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DMB	6	-	32934628	0.0233918	8
HLA-DPB1	6	+	33086751	0.0325209	7
HLA-DQA2	6	+	32746415,32746583	0.0892757,0.0059535	1,1
HLA-DQB1	6	-	32659466	0.000773096	1
HLA-DRB1	6	-	32578768,32578904	0.0512633,0.0402862	16,7
HLA-DRB5	6	-	32517342	0.0227273	9
LY86	6	+	6654756	0.0155039	2
RAB32	6	+	146554798	0.0259067	5
RPS10	6	-	34417453	0.00274348	1
SERPINB1	6	-	2832331	0.00232996	2
SLC35A1	6	+	87508867	0.00611621	2
SMIM29	6	-	34246379	0.00275862	1
TAPBP	6	-	33299693	0.000968054	2
TOMM6	6	+	41789890	0.019573	11
AC004922.1	7	+	99394653	0.158356	34
AC105052.3	7	-	102637048	6.87711e-05	2
ACTB	7	-	5527146,5527287	0.0914637,0.00136707	173,2
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591657	0.0335196	12
ARPC1B	7	+	99394654,99394757	0.112632,0.0489248	23,15
BCL7B	7	-	73536355	0.000308499	2
CCT6A	7	+	56063259	0.0114943	2
CHCHD2	7	-	56101568	0.0141844	4
FGL2	7	-	77193370	0.00137552	4
GIMAP7	7	+	150520980	0.0194175	1
H2AFV	7	-	44834227	0.00911854	3
NCF1	7	+	74789305	0.0137931	2
PILRA	7	+	100400077	0.0126183	5
POLR2J3	7	-	102537917	0.000100234	3
RAC1	7	+	6403977	0.00130634	2
RFC2	7	-	74231498	9.00171e-05	1
TNRC18	7	-	5306789	0.00151976	2
TSC22D4	7	-	100466518	0.00454545	2
UPK3BL1	7	-	102637024	0.004	2
CEBPD	8	-	47736908	0.00995025	4
EEF1D	8	-	143579696	0.00643087	6
KLF10	8	-	102648778	0.0014782	2
LYN	8	+	56010331	0.00904977	2
MSR1	8	-	16139318	8.02504e-05	2
RAD21	8	-	116845934	0.00127796	2
RNF139	8	+	124487764	0.0166667	2
RPL30	8	-	98041720,98042645	0.0300668,0.00290092	11,6
RPL8	8	-	144789765	0.0592682	21
SARAF	8	-	30063011	0.000181488	1
SLA	8	-	133036723	0.00111111	2
TMEM71	8	-	132709944	0.00195695	2
ANXA1	9	+	73170385	0.0467626	13
C9orf16	9	+	128163687	0.0277778	2
DNAJA1	9	+	33039084	0.0110497	2
EDF1	9	-	136862118	0.00890208	3
FCN1	9	-	134909584	0.084507	18
HNRNPK	9	-	83968082	0.00151057	2
INSL6	9	-	5123879	0.000313972	3
KLF4	9	-	107484851	0.00222469	2
MFSD14C	9	-	96942912	0.00264784	3
NINJ1	9	-	93121488	0.00116993	4
RPL7A	9	+	133351426	0.0333333	2
ARHGAP4	X	-	153907366	0.000150218	2
COX7B	X	+	77905269	0.000787402	2
GAB3	X	-	154675252	0.000683761	2
IDH3G	X	-	153785765	0.0034188	2
IRAK1	X	-	154010499	0.000327011	2
PLP2	X	+	49174827	0.0225564	3
RPL36A	X	+	101395753	0.00163577	6
RPL39	X	-	119786505	0.0449438	8
SAT1	X	+	23786185	0.00607903	2
SLC25A6	X	-	1386151	0.02	9
TIMP1	X	+	47585843	0.004662	2
TSC22D3	X	-	107713220	0.0046225	6
