RPS15	19	+	1440467	0.0202703	3
RPS16	19	-	39433206,39433350	0.0277085,0.0275675	8,4
RPS19	19	+	41869191	0.00151688	8
RPS28	19	+	8322326	0.0344995	2
RPS9	19	+	54207555,54207521	0.0558962,0.0083682	8,7
TYROBP	19	-	35904400	0.057271	13
UBA52	19	+	18575224	0.0405405	3
VAV1	19	+	6857205	0.0204082	1
WDR83OS	19	-	12668070	0.00674157	3
ZNF787	19	-	56087365	0.00304414	2
ARPC2	2	+	218254038	0.0162602	2
ATG9A	2	-	219219379	0.00144217	5
CXCR4	2	-	136114348	0.00576923	3
IL1B	2	-	112829750	0.00327869	2
ILKAP	2	-	238170400	0.000146531	1
NR4A2	2	-	156324431	0.00169587	3
OST4	2	-	27070471	0.0022805	2
PTMA	2	+	231711982,231712799	0.0887668,0.001224	9,1
RPL37A	2	+	216501346	0.00144092	1
TMSB10	2	+	84906673	0.076	19
ZFP36L2	2	-	43222401	0.00259557	4
CTSZ	20	-	58995184	0.00862069	4
FKBP1A	20	-	1368977	0.000957243	3
NDUFAF5	20	+	13816891	0.000816993	2
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62388486	0.00665486	4
ICOSLG	21	-	44222990	0.000305857	2
ITGB2	21	-	44885952	0.000142066	3
U2AF1L5	21	-	6484622	0.00026096	1
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895123	0.0517241	3
CHKB	22	-	50578948	0.00862069	2
CHKB-CPT1B	22	-	50568994	0.00106142	10
CPT1B	22	-	50568860	0.0146751	7
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972500	0.00365631	4
DDX17	22	-	38483439	0.00200401	5
MYH9	22	-	36281276	0.00215672	3
TSPO	22	+	43163218	0.0396476	9
GPX1	3	-	49357170	0.0308261	25
HCLS1	3	-	121631398	0.00671141	3
NBEAL2	3	+	47009470	0.0133333	2
RASSF1	3	-	50329781	0.000853242	2
RHOA	3	-	49359144	0.00118871	3
RPL29	3	-	51993521	0.00760873	10
TMA7	3	+	48444017	0.0148148	2
UQCRC1	3	-	48599002	0.000195752	2
USP4	3	-	49277830	0.00324675	2
WDR82	3	-	52254420	0.000651678	2
C4orf19	4	+	37623167	0.0426357	11
CCNI	4	-	77047157	0.00375807	3
RPS3A	4	+	151104283,151104592,151104129	0.0351156,0.0559462,0.00400641	1,9,5
SEPT11	4	+	77031149	0.0114286	2
BTF3	5	+	73505454	0.0138889	3
CAST	5	+	96772904	0.00153907	1
CD74	5	-	150401636	0.0143713	24
DUSP1	5	-	172768089	0.0491049	32
FYB1	5	-	39105254	9.64367e-05	2
HIGD2A	5	+	176389621	0.016129	2
HNRNPH1	5	-	179614177	0.000514602	4
NPM1	5	+	171410716	0.0331126	5
RAB24	5	-	177301450	0.0445205	13
RACK1	5	-	181236908,181237567	0.0024572,0.000460805	14,2
UQCRQ	5	+	132867668	0.0232558	2
VDAC1	5	-	133971914	0.00233645	1
AIF1	6	+	31617014	0.0175439	2
AKIRIN2	6	-	87675071	0.00571429	3
CLIC1	6	-	31730580	0.0191571	5
CNPY3	6	+	42939009	0.0137615	3
DTNBP1	6	-	15522800	1.45311e-05	2
DYNLT1	6	-	158636473	0.00566572	2
EZR	6	-	158765740	0.00170503	2
HLA-A	6	+	29945783	0.0426829	14
HLA-B	6	-	31353871	0.0343687	20
HLA-C	6	-	31268748	0.00355731	9
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DPB1	6	+	33086701	0.042385	7
HLA-DRB1	6	-	32578768	0.0310559	10
LST1	6	+	31588836	0.0278884	7
PPP1R18	6	-	30676388	0.00454545	4
RAB32	6	+	146554739	0.0223881	3
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00411523	3
SEC63	6	-	107924817	5.51274e-05	1
SF3B5	6	-	144094880	0.00561798	2
TAPBP	6	-	33299693	0.000968054	2
AC004922.1	7	+	99394653	0.0290381	16
AC105052.3	7	-	102637048	0.000103157	3
ACTB	7	-	5527146	0.0152687	28
ADAP1	7	-	897900	0.00196078	2
AOAH	7	-	36512948	0.00660066	2
ARF5	7	+	127591455	0.025641	4
ARPC1B	7	+	99394783	0.0264317	18
ATP6V1F	7	+	128865712	0.0223881	3
BPGM	7	+	134679485	0.0110132	5
FBXL18	7	-	5431334	0.000242395	4
FGL2	7	-	77193370	0.000687758	2
GET4	7	+	895603	0.0497238	9
GNB2	7	+	100679003	0.029703	6
NDUFB2	7	+	140702912	0.000413993	2
TNRC18	7	-	5389449	0.00220507	2
EEF1D	8	-	143579696	0.00321543	3
KIF13B	8	-	29145857	2.00854e-05	2
KLF10	8	-	102648778	0.00295639	4
LYPLA1	8	-	54046366	0.00117786	1
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042614	0.0485387,0.00340574	14,7
RPL8	8	-	144789765	0.00511182	8
AGTPBP1	9	-	85546538	0.00350877	2
ANXA1	9	+	73170259	0.0131579	2
C9orf16	9	+	128163793	0.011236	2
FCN1	9	-	134909584	0.028169	6
KLF4	9	-	107484851	0.0133482	12
NFIL3	9	-	91409044	0.00664452	2
NUP214	9	+	131233543	0.00106914	3
FLNA	X	-	154348523	0.000247448	4
HAUS7	X	-	153447665	0.0188679	4
IDH3G	X	-	153785765	0.0034188	2
IDS	X	-	149487130	0.000133627	2
RPL36A	X	+	101395778	0.0335475	14
RPL39	X	-	119786505	0.0842697	15
SAT1	X	+	23786123	0.0224719	6
SLC25A5	X	+	119471169	0.018018	2
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977143	0.141566	47
TSC22D3	X	-	107713220	0.00616333	8
WAS	X	+	48691304	0.0211268	3
