PTPN6	12	+	6961222	0.0111732	4
PXN	12	-	120210438	0.000318827	1
RPL41	12	+	56117792	0.171642	46
SCAF11	12	-	45954733	0.00138504	2
SELPLG	12	-	108622276	0.00378788	3
TPI1	12	+	6870592	0.0191388	4
TUBA1A	12	-	49184795	0.0233645	5
TUBA1B	12	-	49127781	0.00161681	4
UBC	12	-	124911603	0.0272727	3
YBX3	12	-	10699088	0.00272851	6
ANKRD10	13	-	110892691	0.000251921	2
ELF1	13	-	40932027	0.000154599	2
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00658288	11
RPL21	13	+	27256331,27256550	0.120583,0.042101	18,10
AL928654.3	14	+	105488517,105488826	0.284547,0.0487807	1,8
CRIP1	14	+	105488517,105488735	0.223711,0.109592	1,8
HSP90AA1	14	-	102080737,102085918	0.00205339,0.00537634	2,2
IRF9	14	+	24166347	0.013245	2
LGALS3	14	+	55145341	0.0428571	3
MIA2	14	+	39350371	0.0186916	1
NFKBIA	14	-	35401510	0.00547046	10
PSME1	14	+	24138820	0.00584795	2
RNASE6	14	+	20782306	0.012987	2
RTN1	14	-	59595976	0.00260417	2
SDR39U1	14	-	24439765	0.00630915	2
SETD3	14	-	99397745	3.25786e-05	2
SLC7A7	14	-	22773221	0.00350877	8
WARS	14	-	100333787	0.00183993	2
ZFP36L1	14	-	68787659	0.00212164	6
AC107871.1	15	-	68184031	0.000256427	4
AC245033.1	15	-	82536787,82538305	0.0842104,0.000346639	15,5
ADPGK	15	-	72751368	6.23325e-05	1
BMF	15	-	40087889	0.000512689	2
DMXL2	15	-	51447710	0.00235664	3
HYPK	15	+	43801842	0.0152672	4
NPTN	15	-	73560013	0.0010395	2
OAZ2	15	-	64687572	0.00163265	2
PKM	15	-	72199028	0.000263296	2
RPLP1	15	+	69455545	0.0789474	3
RPS17	15	-	82536749,82538290	0.0677966,0.013245	8,14
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43794000	0.0352423	8
ALDOA	16	+	30070336	0.168182	37
APOBR	16	+	28498608	0.0194175	1
ARHGAP17	16	-	24919384	0.000195523	2
ATP6V0D1	16	-	67438018	0.000189753	4
CHTF8	16	-	69118009	0.000693481	2
CKLF	16	+	66565905	0.00106762	3
CKLF-CMTM1	16	+	66565905	0.00106762	3
CORO7	16	-	4354541	4.89956e-05	3
CORO7-PAM16	16	-	4340250	0.000185848	3
COTL1	16	-	84565593	0.0247663	30
COX4I1	16	+	85806803	0.0166113	5
CYBA	16	-	88643282	0.0285714	2
FUS	16	+	31194870	0.000306843	2
NPIPB4	16	-	21837623	0.000138956	2
PAM16	16	-	4340247	0.00389358	4
PYCARD	16	-	31201484	0.02	2
RPL13	16	+	89562388,89563051	0.164426,0.122107	20,30
RPS2	16	-	1962051,1962466	0.115789,0.0141287	22,18
TCF25	16	+	89892247	0.000581903	8
TMEM265	16	+	30744055	0.0625	7
UBALD1	16	-	4608882	0.00449911	4
VKORC1	16	-	31090841	0.0042735	2
VPS9D1	16	-	89707133	0.00275103	2
YPEL3	16	-	30092313	0.00245399	6
ABR	17	-	1003517	0.00078064	2
AC026954.2	17	-	7312660	0.00345587	9
AC120057.2	17	-	7240426	0.0304018	37
ACTG1	17	-	81509970	0.0347705	25
ANKFY1	17	-	4163906	0.000774793	3
ARHGDIA	17	-	81867720	0.00518981	5
BECN1	17	-	42810133	0.000953743	2
CD68	17	+	7582112	0.0108161	11
COPS3	17	-	17246819	0.000102309	3
DCXR	17	-	82035967	0.0060423	2
DDX5	17	-	64499615	0.000431965	2
EIF1	17	+	41691278	0.0265487	12
EIF4A1	17	+	7578602,7579004	0.102103,0.00995372	11,5
EVI2B	17	-	31303765	0.00603622	3
GAS7	17	-	9910608	0.00030216	1
GPS2	17	-	7312659	0.0165017	4
GRB2	17	-	75318075	0.00130095	3
GRN	17	+	44353039	0.00516796	2
HEXIM1	17	+	45150418	0.0135135	2
METTL23	17	+	76733541	0.0230769	3
NDUFAF8	17	+	81241144	0.015625	2
NMT1	17	+	45105832	0.0103627	2
NT5C	17	-	75130224	0.00257069	1
NUFIP2	17	-	29255835	0.000459612	4
P4HB	17	-	81843158	0.000185311	3
PFN1	17	-	4945651	0.0282258	7
PLSCR3	17	-	7389726	0.000652529	2
PPP1R9B	17	-	50133734	0.00250627	4
RAB5C	17	-	42124975	0.00371747	3
RFLNB	17	-	439977	0.00320352	8
RPAIN	17	+	5432876	0.000301659	2
RPL26	17	-	8377515,8379775	0.120253,0.0641591	19,57
SRSF2	17	-	76734114	0.000977517	2
STX8	17	-	9250470	1.06533e-05	2
TMEM256-PLSCR3	17	-	7389733	0.000373972	2
TRAPPC1	17	-	7930344	0.00258065	2
UBB	17	+	16382678	0.0246914	2
VAMP2	17	-	8159148	0.000863558	2
MYL12A	18	+	3256149	0.021645	5
MYL12B	18	+	3278249	0.0192308	6
NPC1	18	-	23531436	0.00261438	1
AC007192.1	19	+	18177989,18178117	0.000911417,0.0090212	6,66
AC008763.2	19	+	7642118	0.00102647	10
AC008763.3	19	+	7682853	0.043956	16
AC011462.1	19	+	41424820	0.00943396	2
ADGRE1	19	+	6940457	0.0046729	1
ADGRE5	19	+	14408725	0.00331126	2
AP2S1	19	-	46838135	0.022508	7
BAX	19	+	48961575	0.00135501	1
BCKDHA	19	+	41424820	0.00943396	2
BLVRB	19	-	40447764	0.000773592	7
BST2	19	-	17402938	0.0026455	2
CD33	19	+	51239778	0.0222222	2
CFD	19	+	863372	0.0447761	6
CIRBP	19	+	1273143	0.00203601	3
COPE	19	-	18899890	0.000591366	2
COX6B1	19	+	35658716	0.0188679	2
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.0100402	5
EPN1	19	+	55695524	0.0119048	2
ERVK3-1	19	+	58314996	0.0422535	9
FTL	19	+	48966877	0.260563	37
GMFG	19	-	39328352	0.0039934	4
GPX4	19	+	1106749	0.0197044	4
IFI30	19	+	18178115	0.127451	26
IRF3	19	-	49659569	0.000843882	2
JUNB	19	+	12793020,12793149	0.0635597,0.0927254	13,30
JUND	19	-	18279759	0.0572687	39
LILRA5	19	-	54307069	0.00874636	3
LSM7	19	-	2321516	0.000662105	3
MAP2K2	19	-	4090320	0.0143873	3
MARCH2	19	+	8438682	0.0147059	2
MBOAT7	19	-	54173411	0.000292341	3
MED29	19	+	39400637	0.00158367	9
MOB3A	19	-	2071037	0.0012728	3
MYO1F	19	-	8520789,8540318	0.00948509,0.00189514	7,3
NDUFA11	19	-	5894674	0.000590929	4
OSCAR	19	-	54094667	0.0019802	2
PEAK3	19	-	2274621	0.00756144	8
PGLS	19	+	17521230	0.0201342	3
PIK3R2	19	+	18170539	0.00442269	16
PLAUR	19	-	43646094	0.00552486	2
PLIN3	19	-	4838340	0.00235018	2
PNPLA6	19	+	7561764	0.00990099	2
PPP1R15A	19	+	48875543	0.0111111	5
PSENEN	19	+	35746846	0.0102564	2
RASAL3	19	-	15451623	0.00194175	2
RASGRP4	19	-	38409054	0.000928936	2
REX1BD	19	+	18592222	0.00217393	2
RPL18	19	-	48615327,48615872	0.0512821,0.0210877	6,15
RPL18A	19	+	17863310	0.0425532	2
RPL28	19	+	55388047,55391552,55392084	0.259387,0.00157384,0.00176137	8,5,7
RPL36	19	+	5691650	0.0142857	2
RPS11	19	+	49498045,49499651	0.102827,0.0845656	12,18
RPS15	19	+	1440470	0.0568343	6
RPS16	19	-	39433206	0.0325662	9
RPS19	19	+	41869191	0.00549867	28
RPS28	19	+	8322291	0.0805657	2
RPS9	19	+	54207646,54207521	0.0955591,0.0826087	24,19
RRAS	19	-	49635291	0.00704225	2
SAMD1	19	-	14087839	0.0034662	2
SARS2	19	-	38915265	0.00588235	2
SIGLEC7	19	+	51153448	0.00985222	2
SLC35E1	19	-	16549830	0.000261866	4
SMIM7	19	-	16630750	7.02864e-05	2
SPINT2	19	+	38292114	0.0185185	2
STXBP2	19	+	7647871,7647807	0.00071187,0.00153551	3,4
SUPT5H	19	+	39476571	0.0232558	4
TYK2	19	-	10350528	0.0114943	4
TYROBP	19	-	35904400	0.0431533	24
UBA52	19	+	18575210	0.05	3
UBE2M	19	-	58555711	0.00530504	2
UBE2S	19	-	55399744	0.0017741	3
VAV1	19	+	6857365	0.00775194	2
ZNF524	19	+	55603138	0.012987	3
ACTR2	2	+	65269349	0.00325203	2
ARPC2	2	+	218254169	0.011811	3
ATRAID	2	+	27217178	0.0130435	3
CALM2	2	-	47160081	0.0011383	2
CNOT11	2	+	101269469	0.0357143	2
COA5	2	-	98602381	0.0311111	7
CXCR4	2	-	136114348	0.0115218	5
DPY30	2	-	32023891	0.00684932	2
HTRA2	2	+	74533048	0.031746	2
ID2	2	+	8684034	0.00527828	5
IL1B	2	-	112829750	0.047541	29
MAP4K4	2	+	101891533	0.00704225	2
MRPL33	2	+	27779693	0.0189573	4
NDUFS1	2	-	206114816	0.000213493	2
OST4	2	-	27070471	0.00342075	3
PCBP1	2	+	70089101	0.0313589	9
PTMA	2	+	231712442,231713281	0.00522927,0.00249732	5,4
RNF149	2	-	101271221	0.00144092	3
RPL31	2	+	101006363	0.00241196	5
RPL37A	2	+	216500030,216501437	0.089055,0.0505433	6,7
SF3B1	2	-	197416890	0.000471921	2
SP110	2	-	230168917	0.00970874	1
SPAST	2	+	32107946,32107949,32114752	0.000949225,0.000146938,9.76301e-05	8,4,3
STARD7	2	-	96184858	0.00213789	3
TMSB10	2	+	84906655	0.206897	48
VAMP8	2	+	85581732	0.0197368	3
ZFP36L2	2	-	43222401	0.00573813	11
AL121758.1	20	-	646625	0.00179372	4
AL121845.3	20	+	63735976	0.0350877	2
ATP5F1E	20	-	59028746	0.0505038	4
CDS2	20	+	5190349	0.0173913	2
CST3	20	-	23626705	0.000285749	2
CTSZ	20	-	58995184	0.0172414	8
EIF6	20	-	35278910	0.00702521	7
ERGIC3	20	+	35557568	0.0240964	2
FKBP1A	20	-	1368977	0.00127632	4
OGFR	20	+	62813870	0.00904977	2
PYGB	20	+	25296634	0.0357143	4
RASSF2	20	-	4780022	0.000705882	3
RGS19	20	-	64073180	0.00595238	4
RPS21	20	+	62388363,62388498	0.0246661,0.0665205	5,15
SLA2	20	-	36612317	0.00181708	3
SNRPB	20	-	2461633	0.000533428	3
TMEM189-UBE2V1	20	-	50081123	0.00304136	5
TMEM230	20	-	5099839	0.00210305	2
UBE2V1	20	-	50081123	0.000325076	5
ZGPAT	20	+	63735976	0.0350877	2
ATP5PO	21	-	33903452	0.000708896	2
FP565260.2	21	-	5116342	0.00394737	3
GATD3B	21	-	5116340	0.00393701	3
ITGB2	21	-	44885952	0.000378842	8
U2AF1	21	-	43092955	0.000914674	7
U2AF1L5	21	-	6484622	0.000521921	3
AC253536.7	22	-	23971377	0.0115607	2
ADA2	22	-	17178789	0.000199378	5
AP000350.4	22	+	23895156	0.021978	2
APOBEC3A	22	+	38962864,38992509	0.0084507,0.03125	2,2
APOBEC3B	22	+	38992448	0.00215054	2
CERK	22	-	46684410	8.50159e-05	2
CHCHD10	22	-	23765833	0.00571429	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972485	0.00370714	4
HDAC10	22	-	50245182	0.000409752	2
MYH9	22	-	36281276	0.00359454	5
NAGA	22	-	42058353	0.00207792	4
PARVB	22	+	44168808	0.0153846	2
PLXNB2	22	-	50274978	0.00255754	7
PPM1F	22	-	21919419	0.000544662	2
RAC2	22	-	37225260	0.00212465	3
SREBF2	22	+	41907144,41907307	0.000104156,0.000237422	2,6
TSPO	22	+	43163168	0.0338983	6
UQCR10	22	+	29769810	0.000899685	2
WBP2NL	22	+	42058456	6.39488e-05	2
AC006254.1	3	-	52813281	0.000251699	5
ACAA1	3	-	38122709	0.000177888	2
CAMK1	3	-	9757341	0.000226372	2
CNBP	3	-	129169483	0.00309598	3
CSRNP1	3	-	39141854	0.00166667	2
DENND6A	3	-	57625456	0.000725426	2
GPX1	3	-	49357170	0.0974088	78
HCLS1	3	-	121631398	0.00447427	2
HES1	3	+	194138458	0.0222222	5
QARS	3	-	49095931	0.000251446	2
RHOA	3	-	49359144	0.00178306	6
RPL29	3	-	51993521	0.0145935	21
RPL35A	3	+	197954147,197955851	0.00564972,0.038835	16,3
SHISA5	3	-	48467797	0.00011077	4
SPCS1	3	+	52707987	0.0114286	2
SUMF1	3	-	4361145	0.00200401	1
CCNI	4	-	77047157	0.00470562	4
CNOT6L	4	-	77713386	3.262e-05	1
HSD17B11	4	-	87336609	0.0045045	3
LAP3	4	+	17607756	0.0179641	3
NAAA	4	-	75913656	0.00154679	2
OTUD4	4	-	145133648	0.000528961	2
RPS3A	4	+	151104285,151104582,151104237	0.0855945,0.0884444,0.0921327	3,14,23
AC008695.1	5	-	131425890	0.00218182	3
ANXA6	5	-	151101104	0.0058309	2
ARRDC3	5	-	91368723	0.000747384	2
BTF3	5	+	73505454	0.0416667	9
CANX	5	+	179730924	0.000132509	2
CD74	5	-	150401636,150405116,150405788	0.0179641,0.0714181,0.0480351	30,3,23
CLTB	5	-	176392454	0.000142015	2
COX7C	5	+	86620730	0.00158604	2
CSF1R	5	-	150053290	0.000804829	4
DOK3	5	-	177501906	0.00175747	1
DTWD2	5	-	118837321,118848027	0.000467046,0.0216313	5,3
DUSP1	5	-	172768089,172768195	0.0875926,0.00731052	58,4
FAM13B	5	-	137937959	0.000883002	2
FYB1	5	-	39105254	9.64367e-05	2
HIGD2A	5	+	176389577	0.025	2
MGAT4B	5	-	179797596	0.00446429	2
MRPS30	5	+	44815281	0.0253165	2
NPM1	5	+	171410805	0.0208333	5
NSA2	5	+	74776759	0.0185185	2
PFDN1	5	-	140245038	5.49149e-05	2
PRELID1	5	+	177306454	0.0132142	6
RAB24	5	-	177301450	0.0445205	13
RACK1	5	-	181236908,181237529	0.00183105,0.000744314	12,4
ATP6V1G2-DDX39B	6	-	31530218	0.000684543	8
C6orf226	6	-	42890264	0.00917431	2
CLIC1	6	-	31730580	0.0229885	6
CNPY3	6	+	42939097	0.00653595	2
DDX39B	6	-	31530218	0.00993633	8
GPSM3	6	-	32190765	0.00545455	6
HLA-A	6	+	29945881	0.0774648	33
HLA-B	6	-	31353871	0.0900162	54
HLA-C	6	-	31268748	0.0151744	38
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DPB1	6	+	33086653	0.0251746	3
HLA-DRB1	6	-	32578768	0.0341615	11
HLA-DRB5	6	-	32517342	0.00757576	3
HSP90AB1	6	+	44253738	0.0142857	2
HSPA1B	6	+	31830120	0.0122951	3
IER3	6	-	30743198	0.00221484	2
LST1	6	+	31588814	0.0305677	7
LYRM4	6	-	5134688	0.000500791	4
PPP1R18	6	-	30676388	0.00340909	3
RAB32	6	+	146554745	0.0142857	2
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00685871	5
SF3B5	6	-	144094880	0.00842697	3
SGK1	6	-	134169245	0.00489237	5
TAPBP	6	-	33299693	0.00145208	3
UTRN	6	+	144851132	0.0148148	2
AC004922.1	7	+	99394650	0.210999	45
ACTB	7	-	5527146	0.051193	97
ARPC1B	7	+	99394646,99394756	0.155923,0.0639084	31,19
ATP6V1F	7	+	128865731	0.0326797	5
BRI3	7	+	98291492	0.0361446	9
CHCHD2	7	-	56101568	0.0141844	4
FGL2	7	-	77193370	0.0017115	4
GET4	7	+	895598	0.0284091	5
GIMAP7	7	+	150520991	0.0263158	3
H2AFV	7	-	44834924	0.00892857	5
MRPS24	7	-	43866557	0.0283688	4
RSPH10B	7	-	5925549	0.000167532	3
SBDS	7	-	66987676	0.00034904	2
SKAP2	7	-	26667061	0.000967514	2
STYXL1	7	-	75996337	0.000442723	4
SYPL1	7	-	106090502	0.000777303	2
TMEM176B	7	-	150791284	0.0243902	6
URGCP-MRPS24	7	-	43866557	0.00822112	19
ZNF394	7	-	99493239	0.00147167	2
ZYX	7	+	143390974	0.0239726	7
CEBPD	8	-	47736908	0.0373134	14
EEF1D	8	-	143579696	0.00749573	6
ENY2	8	+	109343481	0.000972624	2
KLF10	8	-	102648778	0.00221729	3
PCMTD1	8	-	51817574	0.000720461	1
PLEC	8	-	143915146	0.0038835	4
RAB2A	8	+	60584268	0.000164082	2
RPL30	8	-	98041720,98042584	0.00535023,0.0045807	17,10
RPL8	8	-	144789765	0.0219987	25
RPS20	8	-	56072946	0.00811908	6
VPS28	8	-	144423600	0.00123916	3
ZC3H3	8	-	143437654	0.00498753	2
AL138752.2	9	-	37588412	7.02556e-06	3
ANXA1	9	+	73170343	0.0381356	9
ARRDC1	9	+	137615358	0.0136364	3
ATP6V1G1	9	+	114597985	0.00826446	2
C9orf64	9	-	83938310	0.00166667	2
CTSL	9	+	87731255	0.0135135	2
DCAF12	9	-	34086386	0.00101885	2
DOCK8	9	+	307533,317658,332894,334439	1.81854e-05,2.03765e-05,7.50139e-05,0.000235498	1,1,8,26
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.00890208	3
FAM166A	9	-	137243584	0.0173913	2
FBXW5	9	-	136940434	0.00190718	3
FCN1	9	-	134909584	0.00938967	2
KLF4	9	-	107484851	0.0177976	16
RPL35	9	-	124857879	0.0135823	8
SEC61B	9	+	99230510	0.0348837	3
TUBB4B	9	+	137243655	0.020202	2
UBE2R2	9	+	33917454	0.00921659	2
ARHGAP4	X	-	153907366	0.000300436	4
BCAP31	X	-	153700491	0.00674157	3
COX7B	X	+	77905270	0.00115694	2
EIF2S3	X	+	24077971	0.00168634	2
FLNA	X	-	154348523	0.000433034	7
IDH3G	X	-	153785765	0.00512821	3
IRAK1	X	-	154010499	0.000327011	2
PGK1	X	+	78126046	0.00925926	2
RBMX	X	-	136869186	0.000268528	2
RPL36A	X	+	101395781	0.00243506	9
RPL36A-HNRNPH2	X	+	101412135	0.041958	6
RPL39	X	-	119786505	0.129213	23
SAT1	X	+	23786202	0.0289017	10
SLC25A5	X	+	119471209	0.0264901	4
SLC25A6	X	-	1386151	0.0222222	10
TSPYL2	X	+	53085238	0.00765501	4
WAS	X	+	48691330	0.0119048	2
