SH3BGRL3	1	+	26281294,26281404	0.0494667,0.0275911	15,11
SSR2	1	-	156009047	0.000392734	4
TAGLN2	1	-	159918106	0.00721501	5
TM2D1	1	-	61681045	9.24257e-05	4
TMEM183A	1	+	203023211	0.0116959	2
TMEM56-RWDD3	1	+	95247116	0.0203252	5
TPM3	1	-	154155303	0.000216232	3
TRAPPC3	1	-	36136569	0.00315956	2
TXNDC12	1	-	52020130	0.000192215	2
TXNIP	1	-	145992434	0.0049435	7
UBE2Q1	1	-	154548576	0.00107469	2
UBXN11	1	-	26281327	0.0123584	12
UQCRH	1	+	46316634	0.0357137	5
ATP5F1C	10	+	7807682	0.002849	2
BORCS7	10	+	102863156	0.00862069	2
BORCS7-ASMT	10	+	102863156	0.00862069	2
DDX21	10	+	68985072	0.000884956	2
GDI2	10	-	5765222	0.00235849	2
NCOA4	10	-	46005087	0.0014782	6
NDUFB8	10	-	100523936	0.000919287	5
PRDX3	10	-	119167702	0.002574	2
PSAP	10	-	71816297	0.0174978	20
RBM17	10	+	6115610	0.037037	2
RPS24	10	+	78040226,78040698	0.0547313,0.0595374	1,5
SRGN	10	+	69104749	0.0243925	15
VIM	10	+	17237574	0.00145775	3
VSIR	10	-	71747558	0.000541419	2
ZDHHC6	10	-	112430299	0.00396825	2
AHNAK	11	-	62515904	0.00953516	8
AP000944.2	11	+	65326542	0.000711433	4
AP001931.1	11	+	57742246,57789503,57793242	0.0519521,0.0167659,0.000268101	1,13,1
AP002990.1	11	-	62559602,62559720	0.00419844,0.000682712	62,10
AP003419.1	11	-	67351571	0.00472813	2
ATP5MG	11	+	118409121	0.04069	10
C11orf98	11	-	62662815	0.034188	8
CARD16	11	-	105041522	0.00149775	3
CCDC85B	11	+	65891572	0.0111111	2
CCDC88B	11	+	64357248	0.012987	2
CD44	11	+	35215697	0.000173274	5
CELF1	11	-	47465932	0.000476417	3
COX8A	11	+	63976434	0.0263158	3
CTSC	11	-	88293591	0.00724638	3
CTSD	11	-	1752751	0.00418605	9
DENND5A	11	-	9138824	0.00210526	2
EEF1G	11	-	62559600	0.0384615	3
EHBP1L1	11	+	65592393	0.021978	2
EIF4G2	11	-	10797049	0.00522193	4
FAU	11	-	65120627,65120937	0.109489,0.0180505	15,10
FERMT3	11	+	64223668	0.0113636	2
HSPA8	11	-	123057488	0.00816327	2
IPO7	11	+	9448123,9410032	0.000682827,0.000394945	2,7
LAMTOR1	11	-	72097291	0.00271739	3
LBHD1	11	-	62662816	0.0352564	11
MPEG1	11	-	59208509	0.00181406	4
MS4A6A	11	-	60172013	0.000639284	4
PSMA1	11	-	14504875	0.0126582	4
RHOG	11	-	3826977	0.00512821	3
RPL27A	11	+	8685629	0.00164818	2
RPS25	11	-	119015711,119017334	0.00369881,0.0244966	8,14
SELENOH	11	+	57742246,57743410	0.0629498,0.00601379	1,7
SF1	11	-	64764605	0.00036846	2
SMCO4	11	-	93478471	0.00371747	2
SPI1	11	-	47354859	0.0144231	9
TALDO1	11	+	764898	0.0742111	7
TMX2-CTNND1	11	+	57789504,57791586	0.0160808,0.000482308	5,1
TRIM44	11	+	35810913	0.000441696	2
UCP2	11	-	73974666	0.00486618	2
AC006064.6	12	-	6556885	9.08183e-05	2
AC023055.1	12	-	55757274	0.0126582	3
ARHGDIB	12	-	14942016	0.0138614	7
ARID2	12	+	45904453	0.0322581	3
ARPC3	12	-	110434824	0.0575758	19
ATP5MC2	12	-	53665165	0.0337838	5
BLOC1S1	12	+	55719596	0.0205761	10
BLOC1S1-RDH5	12	+	55719596	0.0205761	10
CDK2AP1	12	-	123260970	0.00392157	3
CHD4	12	-	6570081	9.9965e-05	2
CLEC7A	12	-	10116776	0.000406793	4
CLIP1	12	-	122271431	0.00073828	2
DYNLL1	12	+	120498415	0.0211268	6
GAPDH	12	+	6538370	0.065	13
GLIPR1	12	+	75500795	0.000528977	2
GNPTAB	12	-	101796510	0.0185185	3
H2AFJ	12	+	14774962	0.0196078	2
HCAR3	12	-	122714755	0.0110024	9
HNRNPA1	12	+	54284949	0.00452678	2
ITGA5	12	-	54395260	0.00193798	2
LDHB	12	-	21635341	0.01	2
MLF2	12	-	6747995	0.00500626	4
MYL6	12	+	56161433	0.0408129	1
NACA	12	-	56712427	0.023933	21
OAS1	12	+	112919718	0.0121212	2
ORAI1	12	+	121641814	0.0116959	2
OSBPL8	12	-	76351796	0.000488759	2
PCBP2	12	+	53479562,53481161	0.000120353,0.000265755	2,5
PFDN5	12	+	53298148,53299448	0.00262706,0.0652142	3,19
PHB2	12	-	6965351	0.00182315	2
PRR13	12	+	53446645	0.000684697	2
PTPN6	12	+	6961237	0.0080429	3
PXN	12	-	120210438	0.000318827	1
RPL41	12	+	56117825	0.202658	61
RPLP0	12	-	120196685	0.00403238	10
SLC38A2	12	-	46358188	0.000330287	3
TNFRSF1A	12	-	6328756	0.00063925	3
TPI1	12	+	6870583	0.01	2
UBC	12	-	124911603	0.0272727	3
YBX3	12	-	10699088	0.00318327	7
ABHD13	13	+	108230386	0.012987	2
EBPL	13	-	49660722	0.00169492	2
KCTD12	13	-	76880165	0.000799201	4
LCP1	13	-	46125919	0.00299222	5
RPL21	13	+	27256333,27256690	0.0575397,0.0140171	11,7
AL132780.3	14	-	22946269	0.0588235	15
AL928654.3	14	+	105488720	0.0333338	2
CRIP1	14	+	105488720	0.0333338	2
FOS	14	+	75281918	0.00404858	2
HAUS4	14	-	22946227	0.0505051	15
NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.0125821	23
SLC7A7	14	-	22773221	0.00307018	7
SYNJ2BP	14	-	70366495	0.000307929	2
SYNJ2BP-COX16	14	-	70326063	0.0111524	3
AC245033.1	15	-	82536787,82538303	0.0860639,0.00073182	25,11
C15orf38-AP3S2	15	-	89834307	0.0024855	3
CLN6	15	-	68206991	4.82334e-05	2
DMXL2	15	-	51447710	0.00392773	5
EMC7	15	-	34084016	0.00630915	2
IQGAP1	15	+	90391070	0.0103627	2
NGRN	15	+	90271904	0.0172414	2
NOP10	15	-	34341712	0.0142349	4
NPTN	15	-	73560013	0.0010395	2
PDIA3	15	+	43759139,43760136,43771443,43773277	0.00105864,0.00175259,0.00106355,0.00065652	6,12,15,9
PKM	15	-	72199028	0.000519127	5
PPIB	15	-	64155811	0.014218	3
PSMA4	15	+	78548949	0.0140845	2
RPLP1	15	+	69455541	0.0588235	2
RPS17	15	-	82536749,82538298	0.0714286,0.0515906	9,27
SEC11A	15	-	84669537	0.000412839	4
SERF2	15	+	43794013	0.075	18
TMOD3	15	+	51920168,51921130,51931307	0.000122895,0.000378925,0.000654145	1,4,14
USP8	15	+	50514417,50457731,50481702	0.000130472,0.000591046,9.70155e-05	2,4,3
VPS39	15	-	42158700	0.000699545	2
AC093525.2	16	+	2520022	0.00312989	2
ALDOA	16	+	30070301,30070412	0.2106,0.054186	38,16
ATP6V0C	16	+	2519632	0.00803213	1
CKLF	16	+	66565964	0.0377358	4
CKLF-CMTM1	16	+	66566114	0.00159555	4
COTL1	16	-	84565593	0.0167866	21
COX4I1	16	+	85806805	0.0132013	4
FHOD1	16	-	67229388	0.00809717	2
MSRB1	16	-	1938209	0.000655953	2
NDUFB10	16	+	1961892	0.0189873	3
PPP4C	16	+	30085185	0.0162602	2
RNF166	16	-	88696494	0.0010929	2
RPL13	16	+	89562392,89563177	0.12068,0.0611674	15,25
RPS2	16	-	1962051,1962159,1962487	0.0370932,0.186144,0.00598257	7,32,7
TMEM219	16	+	29972986	0.00137552	2
TVP23A	16	-	10760931	0.000411212	6
YPEL3	16	-	30092313	0.00122699	3
AC026954.2	17	-	7312660	0.00104239	3
AC046185.1	17	-	63702844	7.82381e-05	2
AC120057.2	17	-	7240426	0.0368295	46
ACTG1	17	-	81509970	0.0361487	25
ASGR1	17	-	7173430	0.00760456	4
CASKIN2	17	-	75500260	0.003663	3
CYTH1	17	-	78674047	0.000116959	4
DDX5	17	-	64499615	0.00107991	5
DNAJC7	17	-	41976432	7.38498e-05	2
EIF1	17	+	41691287	0.0151844	7
EIF4A1	17	+	7578622	0.0220588	3
EVI2A	17	-	31317559	0.00535619	3
FAM104A	17	-	73207352	0.000919118	2
FLOT2	17	-	28879334	0.000519076	1
GGNBP2	17	+	36587432	0.02	2
GRN	17	+	44352920	0.0149254	4
KPNB1	17	+	47685503	0.000645369	2
MAFG	17	-	81918269	0.000461361	2
NME1-NME2	17	+	51171680	0.202312	35
NME2	17	+	51171680	0.202312	35
NPLOC4	17	-	81556886	0.000825764	2
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0564516	14
PSMB3	17	+	38760698	0.0122699	2
RAB5C	17	-	42124975	0.00247831	2
RNASEK-C17orf49	17	+	7017426	0.0190476	2
RPL19	17	+	39204729	0.0246914	2
RPL26	17	-	8377515,8379786	0.16568,0.0526312	28,46
SLC38A10	17	-	81244999	0.00359712	2
SPAG7	17	-	4959225	0.0032967	3
SRSF2	17	-	76734114	0.00195503	4
STX8	17	-	9250470,9300982	1.74833e-05,7.16662e-06	4,1
TRIM65	17	-	75891179	0.0130719	2
WBP2	17	-	75845698	0.000282765	2
MYL12A	18	+	3256231	0.0191693	6
MYL12B	18	+	3278023	0.0232558	2
AC008763.3	19	+	7682823	0.0838323	28
ACTN4	19	+	38730447	0.00197044	1
AD000671.2	19	-	35739251	0.00410076	21
AES	19	-	3052909	0.00211416	2
BLVRB	19	-	40447764	0.000194951	2
C19orf38	19	+	10869521	0.0194805	3
CAPN12	19	-	38730186	0.000558036	2
CD33	19	+	51239843	0.0193548	3
CEBPA	19	-	33299933	0.0014245	2
COPE	19	-	18899890	0.000591366	2
COX6B1	19	+	35658681	0.0422535	3
DNAJB1	19	-	14514769	0.0017094	2
EEF2	19	-	3976055	0.0341223	16
EIF3G	19	-	10115016	0.0206186	2
ERCC1	19	-	45413676	0.000697593	4
FTL	19	+	48966877	0.267606	38
GMFG	19	-	39328352	0.0138912	10
HNRNPL	19	-	38836387	0.00171887	9
IFI30	19	+	18178083	0.0697674	12
JUND	19	-	18279759	0.0499266	34
KDELR1	19	-	48382569	0.00276625	2
LENG9	19	-	54461795	0.00680272	2
LILRB2	19	-	54273820	0.00164271	4
LSM7	19	-	2321516	0.000662105	3
MKNK2	19	-	2037464	0.000327332	2
MYO1F	19	-	8520789	0.00406504	3
NAPA	19	-	47487636	0.000112221	2
NDUFA11	19	-	5894674,5896291	0.00097812,0.00220867	6,11
NDUFA13	19	+	19527770,19528150	0.0936371,0.130744	13,36
OSCAR	19	-	54094667	0.0029703	3
PET100	19	+	7631613	0.00531915	2
PGLS	19	+	17521162	0.037037	3
PLAUR	19	-	43646094,43648575	0.00552486,0.0159236	2,5
PLD3	19	+	40378276	0.0194175	1
PLEKHJ1	19	-	2233148	0.00350058	3
PLIN3	19	-	4838340	0.00352526	3
POU2F2	19	-	42086109	8.1314e-05	2
PPP1R15A	19	+	48875549	0.0153509	7
PRDX2	19	-	12796819	0.00632911	2
REX1BD	19	+	18592193	0.0344785	4
RFX1	19	-	13961537	0.00172861	2
RPL18	19	-	48615327,48615819	0.00812346,0.0909439	4,22
RPL28	19	+	55388049,55388366	0.122158,0.0725506	4,11
RPL36	19	+	5691588	0.0512821	4
RPS11	19	+	49498045,49499655	0.0292689,0.0546052	3,14
RPS15	19	+	1440493	0.0479662	7
RPS16	19	-	39433206,39433310	0.0381242,0.0310142	11,6
RPS19	19	+	41869192	0.00341232	18
RPS28	19	+	8322090,8322343	0.0792153,0.0540648	1,4
RPS9	19	+	54207647,54207520	0.103948,0.0818966	26,19
SIGLEC9	19	+	51130247	0.0178571	3
TMC4	19	-	54160107	0.00697674	3
TRIR	19	-	12730639	0.00464576	4
TYROBP	19	-	35904400,35904534,35907214	0.00855174,0.000357249,0.0140023	27,1,4
UBL5	19	+	9830025	0.05	2
VAV1	19	+	6857229	0.0163934	2
ARPC2	2	+	218254163	0.0282258	7
ATL2	2	-	38343296	0.000131337	2
ATRAID	2	+	27217039	0.021978	2
CALM2	2	-	47160081	0.00398406	7
COPS9	2	-	240130825	0.00888889	2
DBI	2	+	119372489	0.0116959	2
DDX1	2	+	15630975	0.0289855	2
FAM168B	2	-	131047875	0.000596777	3
IL1B	2	-	112829750	0.0163934	10
LAPTM4A	2	-	20032649	0.0036036	2
MARCH7	2	+	159771025	0.000271518	1
MTLN	2	-	110211528	0.00147436	1
NFE2L2	2	-	177227594	0.0417833	12
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.00683657	5
PCBP1	2	+	70089092	0.028777	8
RNF103-CHMP3	2	-	86505667	0.0661765	9
RPL37A	2	+	216500028,216501455	0.115842,0.0588466	8,9
RTN4	2	-	54972186	0.00206398	1
SF3B6	2	-	24067583	0.011236	2
SNRPG	2	-	70281361	0.00626959	2
TGOLN2	2	-	85318019	0.000635189	3
TMSB10	2	+	84906674	0.199203	50
VAMP8	2	+	85581839	0.027027	7
ZFP36L2	2	-	43222401	0.00206685	3
ATRN	20	+	3615945	0.03	3
C20orf27	20	-	3753507	0.00545455	3
CEBPB	20	+	50192625	0.0288809	16
CST3	20	-	23626705,23633748	0.000425956,0.155263	3,25
CTSZ	20	-	58995184	0.00862069	4
DYNLRB1	20	+	34540805	0.0110497	2
EIF6	20	-	35278910	0.00264317	3
FKBP1A	20	-	1368977	0.00350989	11
HCK	20	+	32055457	0.00254669	3
RPS21	20	+	62387915,62388519	0.0284935,0.00998501	4,5
SLA2	20	-	36612317	0.00242277	4
TGIF2-RAB5IF	20	+	36612194	0.034965	5
ATP5PO	21	-	33903452	0.000996712	3
CSTB	21	-	43772510	0.000969462	2
ITGB2	21	-	44885952	0.000520907	11
SIK1	21	-	43414482	0.000885347	2
U2AF1L5	21	-	6484622	0.00108628	7
AC253536.7	22	-	23971377	0.017341	2
AP000350.4	22	+	23895220	0.0580645	9
CHKB	22	-	50578948	0.0172414	4
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23972500	0.00457038	5
DDX17	22	-	38483439	0.000801603	2
EIF3L	22	+	37888550	0.0366972	4
MIF	22	+	23895224	0.059322	7
MYH9	22	-	36281276	0.00287563	4
NFAM1	22	-	42380409	0.000420964	2
RAC2	22	-	37225260	0.00212465	3
RBX1	22	+	40972593	0.0380952	4
TSPO	22	+	43163187	0.0459184	9
ACAP2	3	-	195274735	0.00043554	2
AP2M1	3	+	184183740	0.016129	2
C3orf62	3	-	49268785	0.00292398	7
CLEC3B	3	+	45035955	0.0645161	2
CMTM6	3	-	32481311	0.000755287	2
CNBP	3	-	129169483	0.00515996	5
CX3CR1	3	-	39263493	0.00102669	2
GPX1	3	-	49357170	0.0554871	45
H1FX	3	-	129314770	0.0408163	20
HCLS1	3	-	121631398	0.00671141	3
MUSTN1	3	-	52833113	0.00952381	2
NPRL2	3	-	50347487	0.000820008	1
RPL29	3	-	51993521	0.0222377	32
RPL35A	3	+	197954116,197955762	0.00418858,0.00073483	11,3
RPSA	3	+	39412423	0.0363636	2
SPCS1	3	+	52708041	0.0131004	3
SUCLG2	3	-	67374718	0.00195122	2
TMA7	3	+	48444019	0.0145985	2
TMEM110-MUSTN1	3	-	52833120	0.0161812	5
UQCRC1	3	-	48599002	0.000195752	2
ZNF621	3	+	40538401	0.025641	2
ANXA5	4	-	121667954	0.00114921	12
CCNI	4	-	77047157	0.00752665	7
H2AFZ	4	-	99948087	0.0160428	6
MED28	4	+	17623914	0.0172414	2
MRPS18C	4	+	83461162	0.0150376	2
NAAA	4	-	75913656	0.00309358	4
PYURF	4	-	88520984	0.00332226	3
RPS3A	4	+	151104286,151104616,151104215	0.122999,0.123306,0.0881589	5,21,20
SAP30	4	+	173377413	0.0232558	2
WDR1	4	-	10074338	0.00192493	2
AC008575.1	5	+	112867415	0.00121418	5
BTF3	5	+	73505487	0.0562249	14
CD74	5	-	150401636	0.0125749	21
COX7C	5	+	86620766	0.0299937	4
CSF1R	5	-	150053290	0.000402414	2
DHX29	5	-	55256244	0.00823045	2
DOK3	5	-	177501906	0.00175747	1
DUSP1	5	-	172768089,172768200	0.0778874,0.0136535	52,7
FYB1	5	-	39105254	0.000144655	3
HIGD2A	5	+	176389603	0.0188679	2
HNRNPH1	5	-	179614177	0.000771903	6
IQGAP2	5	+	76683389	0.0179372	4
LMAN2	5	-	177331561	0.003125	2
NHP2	5	-	178149459	0.00595238	2
PRELID1	5	+	177306467	0.00369686	2
RACK1	5	-	181236908,181237588	0.00318813,0.00024659	18,1
RBM22	5	-	150690793	0.0031348	3
RICTOR	5	-	38937918	4.91292e-05	2
RNF14	5	+	141987890	0.02	2
SNX2	5	+	122829899	0.0278884	7
SRP19	5	+	112867980	0.00141563	5
TAF7	5	-	141318487	0.00394477	2
TAF9	5	-	69364742	0.01	2
TNIP1	5	-	151029944	0.000558036	2
UBE2B	5	+	134390579	0.00884956	2
UQCRQ	5	+	132867670	0.0340909	3
AARS2	6	-	44299653	0.00223964	2
ABHD16A	6	-	31686948	0.000330229	5
ABRACL	6	+	139043122	0.0273973	6
AKIRIN2	6	-	87675071	0.00571429	3
AL662899.1	6	-	31686961	0.000198886	5
ATP6V1G2-DDX39B	6	-	31530218	0.00128125	14
CD164	6	-	109366513	0.0017116	4
CLIC1	6	-	31730580	0.0191571	5
CNPY3	6	+	42938939	0.0135135	2
COX7A2	6	-	75237674	0.00139576	4
DDX39B	6	-	31530218	0.0267575	14
HLA-A	6	+	29945882	0.0562061	24
HLA-B	6	-	31353871	0.0801956	48
HLA-C	6	-	31268748	0.0148748	37
HLA-DRB1	6	-	32578768	0.0109328	3
LSM2	6	-	31797395	0.00554017	2
LST1	6	+	31588763	0.0280899	5
LY86	6	+	6654722	0.0210526	2
RAB32	6	+	146554805	0.015	3
RIPOR2	6	-	24839358	0.00148699	2
RPS10	6	-	34417453	0.00411523	3
SERPINB1	6	-	2832331	0.0015674	2
SLC18B1	6	-	132769369	9.32357e-05	2
SYNJ2	6	+	158063869	0.000898271	4
TAPBP	6	-	33299693	0.00145208	3
TENT5A	6	-	81745729,81749869	0.00075662,0.0208333	3,2
AC004922.1	7	+	99394653	0.230752	50
AC021097.2	7	-	151207836	0.017094	4
ACTB	7	-	5527146,5527290	0.0508437,0.00142451	96,2
ARPC1B	7	+	99394649,99394760	0.1908,0.0452508	39,13
ATP6V1F	7	+	128865771	0.0103627	2
BRI3	7	+	98291469	0.0486726	11
BUD31	7	+	99419552	0.018018	2
CHCHD2	7	-	56101568	0.0105838	2
FBXL18	7	-	5480450	0.000243451	5
FGL2	7	-	77193370	0.000687758	2
FIS1	7	-	101239457	0.00648508	5
GNB2	7	+	100679031	0.026087	6
GSTK1	7	+	143269021	0.010101	2
INTS1	7	-	1470276	0.01	3
MKRN1	7	-	140453039	9.36637e-05	2
MTPN	7	-	135926760	0.000947867	3
MYO1G	7	-	44962661	0.000143246	2
PHKG1	7	-	56080282	0.00259403	2
SEC61G	7	-	54752249	0.0124224	1
SLC12A9	7	+	100865443	0.0168067	2
SRRT	7	+	100888663	0.0175439	2
TMEM176B	7	-	150791284	0.0121951	3
TSC22D4	7	-	100466518	0.00454545	2
COPS5	8	-	67043078	0.000109212	2
DOK2	8	-	21908872	0.00684932	3
EIF4EBP1	8	+	38060285	0.00857143	3
LYN	8	+	56010561	0.00443459	2
NAPRT	8	-	143574784	0.00527704	2
PLEC	8	-	143915146	0.00291262	3
PUF60	8	-	143816343	0.0113636	2
RPL8	8	-	144789765	0.0253039	29
SARAF	8	-	30063011	0.000725953	7
ST3GAL1	8	-	133454847	0.000610252	3
ALDH1A1	9	-	72900661	0.00732601	4
ANXA1	9	+	73170391	0.0809859	23
FCN1	9	-	134909584	0.056338	12
FNBP1	9	-	129887186	0.000596659	2
KLF4	9	-	107484851	0.0200222	18
NFIL3	9	-	91409044	0.00664452	2
NINJ1	9	-	93121488	0.000584966	2
RPL35	9	-	124857879	0.0254601	14
SEC61B	9	+	99230552	0.0390625	5
TLE4	9	+	79576503	0.00735294	2
BCAP31	X	-	153700491	0.00449438	2
FAM50A	X	+	154450547	0.0173913	2
FLNA	X	-	154348523	0.00030931	5
HTATSF1	X	+	136512223	0.0047619	1
IGBP1	X	+	70166111	0.0153846	2
IRAK1	X	-	154010499	0.000327011	2
MPP1	X	-	154778683	7.68079e-05	2
PGK1	X	+	78126732	0.00997783	9
RBM3	X	+	48577889	0.00249066	2
RPL10	X	+	154400915	0.0655738	4
RPL36A	X	+	101395752	0.152344	22
RPL39	X	-	119786505	0.157303	28
SAT1	X	+	23786167	0.0353698	11
SLC25A5	X	+	119471192	0.0298507	4
SLC25A6	X	-	1386151	0.0110885	4
TMSB4X	X	+	12977211	0.285	113
UXT	X	-	47651797	0.000522424	2
