RPS21	20	+	62388519	0.00901146	6
SLA2	20	-	36612317	0.00242277	4
TGIF2-RAB5IF	20	+	36612215	0.0365854	6
ATP5PO	21	-	33903452	0.000503271	2
U2AF1L5	21	-	6484622	0.000639185	4
ACO2	22	+	41528732	0.0168067	2
CHKB	22	-	50578948	0.012931	3
LGALS1	22	+	37679727	0.0081842	12
PLXNB2	22	-	50274978	0.000730727	2
PPM1F	22	-	21924875	0.00337838	2
TSPO	22	+	43163224	0.0257511	6
CNBP	3	-	129169483	0.00206398	1
CSTA	3	+	122341659	0.0217391	2
GPX1	3	-	49357170	0.0234279	19
MUSTN1	3	-	52833113	0.00952381	2
RHOA	3	-	49359144	0.00089153	3
RPL24	3	-	101681091	0.0229885	2
RPL35A	3	+	197955748,197955941	0.00041574,0.0017633	1,8
SEC13	3	-	10300930	0.00606061	2
TMA7	3	+	48444036	0.0194805	3
TMEM110-MUSTN1	3	-	52833120	0.00647249	2
TMEM43	3	+	14129188	0.0275862	4
CTBP1	4	-	1211447	0.00252525	2
NAAA	4	-	75913656	0.00232019	3
RPS3A	4	+	151104285,151104594,151104211	0.0620965,0.088027,0.00150376	2,12,2
WDR1	4	-	10074338	0.00192493	2
BTF3	5	+	73505427	0.021164	4
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.00419162	7
CLTB	5	-	176392454	0.000142015	2
CSF1R	5	-	150053290	0.000402414	2
DUSP1	5	-	172768089	0.0282738	19
HNRNPH1	5	-	179614177	0.000257301	2
RACK1	5	-	181236908	0.000866332	5
AIF1	6	+	31616966	0.030303	2
AKIRIN2	6	-	87675071	0.00380952	2
C6orf48	6	+	31839743	0.025	2
CLIC1	6	-	31730580	0.0153257	4
CNPY3	6	+	42938999	0.0144231	3
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945773	0.0440252	13
HLA-B	6	-	31353871	0.0229133	14
HLA-C	6	-	31268748	0.00474308	12
HLA-DRB5	6	-	32517342	0.00505051	2
HLA-E	6	+	30493200,30493413	0.00313393,0.0084857	1,7
LST1	6	+	31588756	0.0175439	3
NQO2	6	+	3010143	0.00185931	6
PSMB8	6	-	32840716	0.00826446	2
RAB32	6	+	146554805	0.02	4
RGL2	6	-	33291653	0.00446429	2
RNASET2	6	-	166929503	0.000406567	7
SGK1	6	-	134169245	0.00195695	2
Z84488.2	6	+	116463491	0.031746	4
AC004922.1	7	+	99394652	0.13636	29
AC105052.3	7	-	102637048	0.000137542	4
ACTB	7	-	5527146,5527306	0.0225181,0.00302679	42,5
AOAH	7	-	36512948	0.00660066	2
ARF5	7	+	127591666	0.027248	10
ARPC1B	7	+	99394701	0.122472	31
BRI3	7	+	98291501	0.00775194	2
CHCHD2	7	-	56101568	0.0070922	2
EIF3B	7	+	2380526	0.00387673	3
FGL2	7	-	77193370	0.00206327	5
GIMAP1	7	+	150721143	0.00917431	2
GNB2	7	+	100679057	0.0117188	3
PILRA	7	+	100400035	0.038674	7
POLR2J3	7	-	102537917	6.68226e-05	2
TNRC18	7	-	5306789	0.00151976	2
UPK3BL1	7	-	102637024	0.008	4
YWHAG	7	-	76326793	0.00107797	2
CEBPD	8	-	47736908	0.00497512	2
CYC1	8	+	144097453	0.017094	2
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696	0.00535906	5
NAPRT	8	-	143574784	0.00527704	2
RPL30	8	-	98041720,98042601	0.00465919,0.00128658	14,3
RPL8	8	-	144789765	0.00890795	13
SARAF	8	-	30063011	0.000362976	3
AL138752.2	9	-	37588412	2.10767e-05	9
DCTN3	9	-	34613544	0.00374532	2
EDF1	9	-	136862118	0.00593472	2
EHMT1	9	+	137835542	0.00339559	2
FCN1	9	-	134909584	0.028169	6
KLF4	9	-	107484851	0.00889878	8
NUP214	9	+	131233541	0.00101519	2
RPL35	9	-	124857879	0.0101868	6
SET	9	+	128694938	0.00729927	2
SWI5	9	+	128288840	0.016129	2
FLNA	X	-	154348523	0.000185586	3
RPL36A	X	+	101395418	0.00090009	3
RPL39	X	-	119786505	0.0786517	14
SLC25A6	X	-	1386151	0.00888889	4
TMSB4X	X	+	12977214	0.131514	53
