PTMA	2	+	231713151	0.0050409	8
RNF103-CHMP3	2	-	86505667	0.0147059	2
RPL31	2	+	101006022	0.00115473	2
RPL37A	2	+	216501434	0.00406504	6
TMSB10	2	+	84906651	0.0877193	20
YPEL5	2	+	30159458	0.0113821	7
YWHAQ	2	-	9583971	0.00152207	2
ASXL1	20	+	32428210	5.3166e-05	3
CEP250	20	+	35476659	0.0121212	2
CST7	20	+	24959872	0.03125	5
GNAS	20	+	58902989,58910900,58911191	3.44313e-05,5.36665e-05,0.000180324	2,3,12
RPS21	20	+	62387915,62388461	0.0348293,0.00414744	5,2
ITGB2	21	-	44885952	0.000189421	4
PWP2	21	+	44130864	0.0215054	2
U2AF1	21	-	43092955	0.000772899	5
U2AF1L5	21	-	6484622	0.000521921	3
AP000350.4	22	+	23895192	0.0393701	5
APOBEC3G	22	+	39087597	0.0170455	3
ATXN10	22	+	45843809	0.0144928	2
IL2RB	22	-	37125837	0.00398583	9
MFNG	22	-	37469062	0.00222222	2
MIF	22	+	23895191	0.0235294	2
PPIL2	22	+	21700013	0.000134812	4
RPS19BP1	22	-	39529092	0.00139567	1
SGSM3	22	+	40410025	0.0516304	19
SUN2	22	-	38734724	0.00129702	2
XBP1	22	-	28794554	0.00403633	4
CNBP	3	-	129169483	0.00309598	3
GPX1	3	-	49357170	0.00616523	5
NDUFB4	3	+	120602213	0.00106308	6
RASSF1	3	-	50329781	0.000853242	2
RPL24	3	-	101681091	0.0229885	2
RPL35A	3	+	197954136,197955765	0.00305638,0.000759091	8,3
TCTA	3	+	49416432	0.00127389	2
TMA7	3	+	48443975	0.0537634	5
TMEM43	3	+	14129134	0.021978	2
ABRAXAS1	4	-	83459516	0.000121837	3
RPS3A	4	+	151104286,151104627,151104070	0.0706163,0.0637023,0.00420521	3,11,5
COX7C	5	+	86620713	0.00160772	2
DUSP1	5	-	172768089	0.0133929	9
IK	5	+	140662395	0.030303	2
IRF1	5	-	132484050	0.00519481	2
PFDN1	5	-	140245038	5.49149e-05	2
PRELID1	5	+	177306510	0.00513699	3
RACK1	5	-	181236908,181237572	0.000900046,0.000310859	6,1
SQSTM1	5	+	179821681,179822016	0.0397808,0.0656236	4,29
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.0344828	9
CSNK2B	6	+	31670020	0.0212766	2
HLA-A	6	+	29945828	0.0670241	25
HLA-B	6	-	31353871	0.0507231	30
HLA-E	6	+	30494140	0.00577293	9
PSMB8	6	-	32840716	0.0123967	3
ACTB	7	-	5527146,5527294	0.0288033,0.00304645	54,5
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591606	0.0390879	11
CCM2	7	+	45076306	0.000323258	1
GNB2	7	+	100678968	0.011976	2
GSTK1	7	+	143268952	0.0155039	2
HOXA5	7	-	27141775	0.0677944	3
PVRIG	7	+	100221380	0.0465116	6
SBDS	7	-	66987676	0.00034904	2
STK17A	7	+	43625003	0.0248447	3
TRBC1	7	+	142793306	0.0242424	4
TSC22D4	7	-	100466518	0.00454545	2
URGCP-MRPS24	7	-	43866557	0.00288303	7
EEF1D	8	-	143579696	0.00321543	3
RPL30	8	-	98041720,98042592	0.00391293,0.00187902	12,4
RPL8	8	-	144789765	0.0144118	16
VPS28	8	-	144423600	0.00123916	3
AL138752.2	9	-	37588412	9.07454e-06	3
ANP32B	9	+	98015655	0.0133929	3
ANXA1	9	+	73170256	0.033557	5
EDF1	9	-	136862118	0.0148368	5
RPL35	9	-	124857879	0.0135823	8
TOMM5	9	-	37582645	0.00031224	3
LAGE3	X	-	154477768	0.0114286	2
RPL36A	X	+	101395741	0.0244435	9
RPL39	X	-	119786505	0.0337079	6
SMS	X	+	21994517	0.0120482	2
TMSB4X	X	+	12977170	0.167131	60
TSC22D3	X	-	107713220	0.00154083	2
