AP001931.1	11	+	57743377	0.0051617	5
AP002990.1	11	-	62559602	0.00717582	106
AP003419.1	11	-	67351571	0.0732861	30
APLP2	11	+	130123472	0.00109012	3
ATP5MG	11	+	118407086,118409078,118409179	0.00838481,0.16477,0.0199348	1,19,4
BANF1	11	+	66003952	0.0111111	2
CARD16	11	-	105041522	0.000998502	2
CCDC85B	11	+	65891500	0.0185185	2
CCDC88B	11	+	64357231	0.0218978	3
CDK2AP2	11	-	67506496	0.00142857	2
CFL1	11	-	65854674	0.0242057	16
COX8A	11	+	63976496	0.0170455	3
CTSC	11	-	88293591	0.00724638	3
CTSD	11	-	1752751	0.0157704	33
DENND5A	11	-	9138824	0.00210526	2
EEF1G	11	-	62559600	0.025641	2
EHBP1L1	11	+	65592462	0.01875	3
EIF4G2	11	-	10797049	0.00391645	2
FAU	11	-	65120627,65120976	0.0625,0.0135922	11,7
FTH1	11	-	61964284,61964460,61964829	0.0228001,0.289881,0.00423131	10,79,3
LAMTOR1	11	-	72097291	0.00452899	5
LMO2	11	-	33858575	0.000481773	3
LPXN	11	-	58526870	7.33353e-05	2
LSP1	11	+	1892187	0.00216133	9
MAP3K11	11	-	65597754	0.00022205	2
MPEG1	11	-	59208509	0.00181406	4
MRPL16	11	-	59806134	0.00943396	2
MS4A6A	11	-	60172013	0.000897115	5
NAP1L4	11	-	2944430	0.000200642	2
PPP1CA	11	-	67398182	0.00852273	3
PTPMT1	11	+	47571724	0.0236153	5
RHOG	11	-	3826977	0.00854701	5
RNH1	11	-	494511	0.000803859	5
RPS25	11	-	119015711,119017340	0.00307583,0.0304576	6,18
SELENOH	11	+	57742994	0.00643501	5
SMCO4	11	-	93478471	0.00371747	2
SPI1	11	-	47354859	0.00801282	5
SSRP1	11	-	57325984	0.007109	3
TALDO1	11	+	764982	0.0411636	7
TMEM179B	11	+	62790040	0.0143885	2
TMEM223	11	-	62789970	0.00306748	2
UCP2	11	-	73974666	0.00973236	4
UNC93B1	11	-	67991103	0.0135747	6
AC023055.1	12	-	55757274	0.021097	5
AC078927.1	12	-	66123916,66137906	7.14809e-05,0.0554762	1,9
ARHGDIB	12	-	14942016	0.0158416	8
ARPC3	12	-	110434824	0.0484848	16
ATF7	12	-	53542886	0.00849858	3
ATP5MC2	12	-	53665165	0.0135135	2
BLOC1S1	12	+	55719576	0.00429185	2
BLOC1S1-RDH5	12	+	55719576	0.00429185	2
CLEC7A	12	-	10116776	0.000203397	2
CNOT2	12	+	70346307	0.00177503	3
COX6A1	12	+	120440625	0.0340909	3
DYNLL1	12	+	120498382	0.0239044	6
GAPDH	12	+	6538242,6538371	0.169508,0.0387832	12,7
H2AFJ	12	+	14774920	0.0333333	2
H3F3C	12	-	31791184	0.00348432	2
HNRNPA1	12	+	54286800	0.00234787	5
HVCN1	12	-	110648685	0.00552486	4
KMT2D	12	-	49018974	0.00106952	3
KRR1	12	-	75490860	0.000223514	2
LLPH	12	-	66116554	0.000274537	2
LTA4H	12	-	96000827	8.44916e-05	2
LYZ	12	+	69354114,69354234	0.00190812,0.270239	1,274
MLF2	12	-	6747995	0.00500626	4
MYL6	12	+	56161564	0.04391	9
NACA	12	-	56712427	0.0338759	30
OAS1	12	+	112917840	0.0240964	2
PHB2	12	-	6965351	0.00182315	2
PTPN6	12	+	6961253	0.0141133	5
RPL41	12	+	56117823	0.274247	82
RPLP0	12	-	120196685	0.00476032	12
TESC	12	-	117038922	0.000305219	3
TMBIM4	12	-	66135845,66137910	0.0001881,0.000149762	6,4
TPI1	12	+	6870703	0.025	8
TUBA1A	12	-	49184795	0.0186916	3
TUBA1B	12	-	49127781	0.00282943	6
UBC	12	-	124911603	0.0363636	4
YBX3	12	-	10699088	0.000909504	2
ZNF385A	12	-	54369132	0.00161031	4
CARS2	13	-	110641586	0.0011705	3
ERCC5	13	+	102852274,102853853	0.0103301,0.0501884	1,13
KCTD12	13	-	76880165	0.000799201	4
LCP1	13	-	46125919	0.00897666	15
LPAR6	13	-	48411044	0.00581395	2
RPL21	13	+	27256333,27256529	0.0771155,0.0313751	11,6
AL928654.3	14	+	105488877	0.0106659	3
ANG	14	+	20694135	0.015748	2
ATP5MPL	14	-	103912287	0.00119332	2
CALM1	14	+	90408261	0.000525072	2
CHMP4A	14	-	24209582	0.00104221	1
CRIP1	14	+	105488786	0.014458	3
DAD1	14	-	22564904	0.000195065	2
EAPP	14	-	34515928	0.00369686	2
ERH	14	-	69380122	0.00481928	2
FOS	14	+	75282230	0.141439	114
GCH1	14	-	54842007	0.00099552	2
IRF9	14	+	24166422	0.00884956	2
MDP1	14	-	24213936	0.0642202	7
NEDD8	14	-	24216851	0.00469851	6
NEDD8-MDP1	14	-	24213954	0.00838085	14
PPP2R5E	14	-	63371356	0.000644884	3
PSMB5	14	-	23025850	0.00022735	2
PSME1	14	+	24138899	0.0142518	6
PSME2	14	-	24143364	0.00240674	6
SLIRP	14	+	77715838	0.000380373	2
TMED10	14	-	75131469	0.000261404	2
AC245033.1	15	-	82536787,82538303,82538877	0.118319,0.0015514,0.000130068	38,21,1
BCL2A1	15	-	79960888	0.00740741	2
CLN6	15	-	68206991	0.000120584	5
CSK	15	+	74802672	0.0125786	2
EID1	15	+	48878901	0.0124224	1
FRMD5	15	-	43870760	6.1885e-05	3
HYPK	15	+	43801783	0.0197044	4
NPTN	15	-	73560013	0.0010395	2
PKM	15	-	72199028	0.000702124	8
PPIB	15	-	64155811	0.014218	3
RAB11A	15	+	65887999	0.00809717	2
RPS17	15	-	82536749,82538289	0.0940171,0.0761126	11,41
SERF2	15	+	43793970	0.0406091	7
SNRPA1	15	-	101281509	0.00163063	6
ALDOA	16	+	30070412	0.182432	54
ATP6V0C	16	+	2519919	0.0402299	7
BOLA2B	16	-	30192933	0.0047619	2
CES1	16	-	55802850	0.000844832	3
CORO1A	16	+	30189056	0.0217391	2
COTL1	16	-	84565593	0.0239808	30
COX4I1	16	+	85806803	0.0166113	5
EIF3CL	16	-	28379578	0.00913242	2
METTL9	16	+	21655693	0.00766284	2
NDUFAB1	16	-	23581001	0.00035967	5
NPIPB3	16	-	21402236	0.0425532	2
NPRL3	16	-	85385	5.04859e-05	2
NSMCE1	16	-	27224990	0.000118892	2
ORAI3	16	+	30956384	0.0223464	4
PDPK1	16	+	2597778	0.0188679	2
PKD1	16	-	2088709	0.00196657	2
PSMB10	16	-	67934501	0.0555556	7
RNF166	16	-	88696494	0.0010929	2
RPL13	16	+	89562390,89562988,89563208	0.0466699,0.205474,0.0181968	5,47,6
RPS2	16	-	1962051,1962426	0.186667,0.0174969	28,22
SNX20	16	-	50671624	0.00112296	2
SPN	16	+	29665391	0.00434783	2
AC120057.2	17	-	7240426,7240537	0.0598801,0.00282047	74,3
ACTG1	17	-	81509970	0.0472818	33
ALYREF	17	-	81887843	0.00696864	2
ARHGDIA	17	-	81867720	0.0034632	4
C1QBP	17	-	5432776	0.012605	3
CD300C	17	-	74541107	0.004158	2
CNP	17	+	41977730	0.000706048	3
CTDNEP1	17	-	7243590	0.00505051	3
DDX5	17	-	64499615	0.00237581	11
DNAJC7	17	-	41976432	0.000184624	5
EIF1	17	+	41690910,41691756,41692665	0.131019,0.0334886,0.0022049	11,15,3
EIF4A1	17	+	7578768	0.0638298	18
ERN1	17	-	64128751	0.0028169	3
EVI2B	17	-	31303765	0.0100604	5
GRN	17	+	44353064	0.0339806	14
H3F3B	17	-	75776433,75777477	0.00195475,0.0133184	4,16
IFT20	17	-	28328324	0.00503778	2
LSM12	17	-	44034634	0.000881057	2
NME1-NME2	17	+	51171661	0.0519481	8
NME2	17	+	51171661	0.0519481	8
OXLD1	17	-	81665035	0.00158353	2
P4HB	17	-	81843158	0.000185311	3
PFN1	17	-	4945651	0.0362903	9
PLSCR3	17	-	7389726	0.000978793	3
PRPF8	17	-	1650628	0.0115607	2
RPAIN	17	+	5432875	0.000616265	4
RPL19	17	+	39204706	0.0344828	2
RPL26	17	-	8377515,8379787	0.0137915,0.0865748	43,77
RPL27	17	+	43000103,43002930	0.00385519,0.0271006	3,12
SAT2	17	-	7626233	0.0026455	3
SLC38A10	17	-	81244999	0.00359712	2
SRSF2	17	-	76734114	0.00293255	6
TEPSIN	17	-	81228276	0.0030722	2
TMEM256-PLSCR3	17	-	7389733	0.000560957	3
TRAPPC1	17	-	7930344	0.00258065	2
UNC13D	17	-	75827224	0.0012285	2
WBP2	17	-	75845698	0.000424148	3
MYL12A	18	+	3256223	0.0360656	11
MYL12B	18	+	3278138	0.0298507	6
NARS	18	-	57600655	0.000286	2
PTPN2	18	-	12785477	0.000340909	3
AC008763.3	19	+	7682813	0.0987654	32
AC010422.8	19	-	12668070	0.000339876	4
AC011462.1	19	+	41424885	0.032491	9
AC018755.2	19	-	51612090	0.0285714	4
AD000671.2	19	-	35739251	0.00527225	26
AP2S1	19	-	46838135	0.0160772	5
BAX	19	+	48961587	0.00266667	2
BCKDHA	19	+	41424885	0.032491	9
BLVRB	19	-	40447764	0.000194951	2
C19orf24	19	+	1279248	0.00424628	2
C19orf33	19	+	38304916	0.00862069	2
CALM3	19	+	46609484	0.0060423	2
CDC37	19	-	10391133	0.00719424	3
CDKN2D	19	-	10566461	0.0033557	2
CLEC11A	19	+	50725564	0.0121951	2
COPE	19	-	18899890	0.00147014	4
COX6B1	19	+	35658860	0.008	2
ECH1	19	-	38815421	0.0209424	4
EEF2	19	-	3976055	0.0281124	14
EIF3G	19	-	10115016	0.0206186	2
ELOF1	19	-	11553042	0.00252525	2
ERCC1	19	-	45413676	0.000853605	4
FTL	19	+	48966876	0.297872	42
FUZ	19	-	49806868	0.000351432	2
FXYD5	19	+	35169736	0.0462424	7
GMFG	19	-	39328352	0.0016116	2
GPX4	19	+	1106755	0.0191388	4
IFI30	19	+	18178039	0.234375	30
IGFLR1	19	-	35738800	0.0219686	26
JUND	19	-	18279759	0.0220264	15
KANK3	19	-	8323314	0.0240964	2
KLF2	19	+	16327518	0.00798403	3
LRRC25	19	-	18391143	0.00355872	3
MAN2B1	19	-	12646512	0.0186916	1
MRPS12	19	+	38932831	0.0152672	2
MYDGF	19	-	4657544	0.00652174	3
NDUFA11	19	-	5894674	0.00137778	9
NDUFA13	19	+	19527768,19528172	0.00271601,0.0709994	2,18
NDUFB7	19	-	14566077	0.00398406	3
NDUFS7	19	+	1395588,1395588	0.00029976,0.000223189	1,2
NFKBID	19	-	35887652	0.000658328	2
OAZ1	19	+	2273013,2273289	0.00235229,0.0735904	2,34
OSCAR	19	-	54094667	0.0019802	2
PLD3	19	+	40378266	0.0215054	2
PRKACA	19	-	14091687	0.00210674	3
RETN	19	+	7670440	0.021978	2
RPL18	19	-	48615327,48615871,48616073	0.0344828,0.154921,0.0106638	4,21,7
RPL28	19	+	55388046,55388307,55388941,55392083	0.131034,0.17212,0.00437088,0.000318267	4,17,3,1
RPL36	19	+	5691764	0.0170971	4
RPS11	19	+	49498045,49499688	0.0426333,0.0836225	5,24
RPS15	19	+	1440494	0.0615677	8
RPS16	19	-	39433206	0.029316	9
RPS19	19	+	41869191	0.0039818	21
RPS28	19	+	8322091,8322401	0.196541,0.0534378	3,7
RPS9	19	+	54207633,54207521	0.11863,0.0245262	28,22
SIGLEC5	19	-	51611926	0.0131579	4
SIGLEC7	19	+	51153383	0.0144928	2
SNRPA	19	+	40765269	0.0196078	2
TYROBP	19	-	35904400,35904545	0.055219,0.233811	16,29
UBE2M	19	-	58555711	0.00530504	2
UBE2S	19	-	55403825	0.0164149	7
WDR83OS	19	-	12668070	0.00898876	4
ZFP36	19	+	39409158,39407340	0.00653595,0.0420168	3,10
AAMP	2	-	218264122	0.00487805	2
AC068547.1	2	-	151802650	0.000104485	7
ACTR2	2	+	65269355	0.00322061	2
ARPC2	2	+	218254232	0.0126183	4
ATAD2B	2	-	23748663	0.000591366	2
CALM2	2	-	47160081	0.00341491	6
CAPG	2	-	85394747	0.0137931	2
CCDC115	2	-	130338240	0.00145985	1
CCDC142	2	-	74471985	0.00247219	1
CFLAR	2	+	201164192	0.00913242	2
COPS9	2	-	240130825	0.0222222	5
COX5B	2	+	97648175	0.0298507	2
DBI	2	+	119372399	0.0246914	2
GTF3C2	2	-	27325848	0.00242131	2
HSPE1	2	+	197503292	0.0172414	2
IAH1	2	+	9496542	0.000164411	3
IMMT	2	-	86143931	0.00595238	2
LAPTM4A	2	-	20032649	0.00720721	4
MOB1A	2	-	74152527	0.00049505	2
MRPL53	2	-	74471957	0.0114943	2
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70088971	0.0254777	4
POLE4	2	+	74969692	0.0185185	5
PTMA	2	+	231712441,231713076	0.00803132,0.00167892	8,2
RAB10	2	+	26135341	0.009375	3
RNF181	2	+	85597450	0.00348432	2
RPL31	2	+	101006357	0.00193517	4
RPL37A	2	+	216500029,216501410	0.111868,0.0548365	7,6
RTN4	2	-	54972186	0.00412797	3
SUCLG1	2	-	84423522	0.00896861	2
TMSB10	2	+	84906658	0.353191	83
VAMP8	2	+	85581965	0.0207792	8
YWHAQ	2	-	9583971	0.00152207	2
ZFP36L2	2	-	43222401	0.00312989	6
CTSZ	20	-	58995184	0.0107759	5
IDH3B	20	-	2658394	0.00153374	2
PLTP	20	-	45898620	0.0125	4
RAE1	20	+	57378279	0.0222222	4
RALY	20	+	34084883	0.000315756	2
RGS19	20	-	64073180	0.00595238	4
RPS21	20	+	62388363,62388493	0.0800823,0.0247836	16,4
SEC23B	20	+	18560835	0.0210526	2
SLA2	20	-	36612317	0.00605694	10
SNRPB	20	-	2461633	0.000355619	2
TGIF2-RAB5IF	20	+	36612250	0.0954774	19
ATP5PO	21	-	33903452	0.00172183	6
FP565260.2	21	-	5116342	0.00657895	5
GATD3B	21	-	5116340	0.00656168	5
GRIK1	21	-	29537705	0.078125	5
ITGB2	21	-	44885952	0.00113653	24
SAMSN1	21	-	14485227	0.00438596	3
SIK1	21	-	43414482	0.000885347	2
AC253536.7	22	-	23971377	0.017341	2
AP000350.4	22	+	23895146	0.0617284	5
ATF4	22	+	39522683	0.037037	3
CHCHD10	22	-	23765833	0.00571429	2
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23972490	0.00461255	5
DDX17	22	-	38483439	0.000801603	2
EIF3L	22	+	37888553	0.0267857	3
LGALS1	22	+	37678654,37679744	0.0533684,0.0101993	9,17
MFNG	22	-	37469062	0.00222222	2
MIF	22	+	23895147	0.0487805	2
PACSIN2	22	-	42869767	0.00125865	2
PLXNB2	22	-	50274978	0.00109609	3
SMDT1	22	+	42084281	0.00300098	6
SNU13	22	-	41673929	0.00199402	1
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163230	0.0711297	17
UFD1	22	-	19449909	0.00361446	3
UQCR10	22	+	29769831	0.0256405	3
XRCC6	22	+	41663892	0.025974	2
ATG3	3	-	112532508	0.00118554	1
BCL6	3	-	187721376	0.000381497	3
CCDC12	3	-	46921725	0.00906344	3
CNBP	3	-	129169483	0.00515996	5
DIRC2	3	+	122833487	0.00057891	3
EIF1B	3	+	40312214	0.015	3
GPX1	3	-	49357170,49357289	0.0933983,0.00759244	75,5
H1FX	3	-	129314770	0.0285714	14
LSM3	3	+	14198247	0.0152672	2
NFKBIZ	3	+	101859499	0.015625	2
PARP9	3	-	122527923	0.00454545	2
PDHB	3	-	58427629	0.000886525	2
PRKCD	3	+	53192355	0.0224719	2
QRICH1	3	-	49029706	0.00268456	2
RAF1	3	-	12583600	7.77242e-05	2
RHOA	3	-	49359144	0.00178306	6
RPL29	3	-	51993521	0.0250006	35
RPL35A	3	+	197954137,197955769	0.0198764,0.000631693	22,1
SERP1	3	-	150541993	0.000811688	2
SUMF1	3	-	4361145	0.00200401	1
ANXA5	4	-	121667954	0.000383068	4
H2AFZ	4	-	99948087	0.00534759	1
HELQ	4	-	83407342	5.87268e-05	2
HSD17B11	4	-	87336609	0.003003	2
LAP3	4	+	17607681	0.0326087	3
OSTC	4	+	108667433	0.0113636	2
RBPJ	4	+	26435128	0.000462	2
RPS3A	4	+	151104286,151104603,151104181	0.120502,0.0827212,0.073498	5,12,14
SEC24D	4	-	118722822	0.00289017	2
TLR2	4	+	153705388	0.015873	2
AC008695.1	5	-	131425890	0.00145455	1
ARRDC3	5	-	91368723	0.00112108	3
BTF3	5	+	73505401	0.0674847	11
CCT5	5	+	10264921	0.0217391	3
CD74	5	-	150401636	0.011376	18
DDX41	5	-	177511576	0.00934579	1
DIAPH1	5	-	141515015	0.00102354	2
DOK3	5	-	177503747	0.0170213	4
DUSP1	5	-	172768089	0.0595185	39
FYB1	5	-	39105254	9.64367e-05	2
GPBP1	5	+	57262900	0.0135135	2
GTF2H2C	5	+	69592329	0.0152672	2
HIGD2A	5	+	176389622	0.032	4
HK3	5	-	176880870	0.0148515	3
HNRNPH1	5	-	179614177	0.000771903	6
KIAA1191	5	-	176346060	0.00129955	2
NHP2	5	-	178149459	0.00595238	2
PAIP2	5	+	139369625	0.00241838	2
PRELID1	5	+	177306494	0.00865932	4
RAB24	5	-	177301450	0.0410959	12
RACK1	5	-	181236908,181237279,181237548	0.00350255,0.000523339,0.00080397	23,3,4
RNF145	5	-	159157408	0.00158604	2
SQSTM1	5	+	179822185	0.00323625	2
SRP19	5	+	112873282	0.000226398	2
UQCRQ	5	+	132867636	0.037037	2
VDAC1	5	-	133971914	0.00233645	1
AIF1	6	+	31617014	0.0350877	4
ATP6V1G2-DDX39B	6	-	31530218	0.00165896	19
CNPY3	6	+	42939286	0.00606061	3
COX7A2	6	-	75237674	0.000867303	3
DDX39B	6	-	31530218	0.035548	19
DYNLT1	6	-	158636473	0.00849858	3
ECHDC1	6	-	127288709	0.00014584	6
FAM135A	6	+	70561171	2.49268e-05	2
GPSM3	6	-	32190765	0.00636364	7
HEBP2	6	+	138413047	0.003367	3
HLA-A	6	+	29945883	0.0911215	39
HLA-B	6	-	31353871	0.10802	66
HLA-C	6	-	31268748,31268916	0.0160263,0.000615326	40,1
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DMB	6	-	32934628	0.00877193	3
HLA-DPB1	6	+	33086684	0.0271866	4
HLA-DRB1	6	-	32578904	0.0482718	8
HLA-DRB5	6	-	32517342	0.010101	4
HSP90AB1	6	+	44253758	0.01875	3
KATNA1	6	-	149594872	0.00574713	2
LST1	6	+	31588802	0.0322581	7
LY86	6	+	6654882	0.027451	7
PPP1R11	6	+	30070332	0.00194932	2
PSMB8	6	-	32840716	0.0123967	3
QKI	6	+	163475834,163479034	0.000308078,0.000626797	5,13
RIPOR2	6	-	24839358	0.00148699	2
RNASET2	6	-	166929503	0.000174145	3
RPS10	6	-	34417453	0.00685871	5
SERPINB1	6	-	2832331	0.0039185	4
SERPINB6	6	-	2948158	0.000245781	3
SF3B5	6	-	144094880	0.0168539	6
SSR1	6	-	7296882	0.0175439	4
STK38	6	-	36493891	0.00105708	2
TAP1	6	-	32845208	0.00540541	2
TOMM6	6	+	41789781	0.0607442	13
AC004922.1	7	+	99394653	0.121597	67
AC105052.1	7	-	102582522	6.99913e-05	2
ACTB	7	-	5527146,5527287	0.115069,0.000910121	218,1
ARF5	7	+	127591509	0.047619	10
ARPC1B	7	+	99394761	0.228207	71
ATP6V1F	7	+	128865681	0.0194175	1
BRI3	7	+	98291493	0.052	13
BUD31	7	+	99419584	0.013986	2
CCT6A	7	+	56063204	0.0168067	2
CHCHD2	7	-	56101568	0.0212766	6
DNAJB6	7	+	157385854	0.00961538	2
FGL2	7	-	77193370	0.00343685	9
GIMAP1	7	+	150721067	0.0140845	2
GNB2	7	+	100679069	0.0149254	4
IMPDH1	7	-	128392276	0.000253614	2
LAMTOR4	7	+	100153959	0.0173913	4
MDH2	7	+	76066536	0.031746	4
MTPN	7	-	135926760	0.000631912	1
MYO1G	7	-	44962661	0.000358115	5
NCF1	7	+	74789274	0.0350877	4
PDK4	7	-	95583498	0.000933707	2
PILRA	7	+	100399961	0.0282832	3
POMZP3	7	-	76609985	0.00164204	3
PSMG3	7	-	1567329	0.00543478	2
RAC1	7	+	6402506	0.0333333	2
SEC61G	7	-	54752249	0.0124224	1
URGCP-MRPS24	7	-	43866557	0.000823723	2
ZYX	7	+	143390881	0.0251256	5
AZIN1	8	-	102826356	0.000904977	2
CEBPD	8	-	47736908	0.0298507	12
COPS5	8	-	67043078	0.000223647	4
CTSB	8	-	11842523	0.000533523	3
EEF1D	8	-	143579696,143579949	0.0137079,0.00178024	12,1
ENY2	8	+	109343586	0.00154281	4
NSMAF	8	-	58583503	3.53463e-05	1
PCMTD1	8	-	51848944	0.00179372	2
PLEC	8	-	143915146	0.00291262	3
RPL30	8	-	98041720,98042642	0.108526,0.00698294	35,16
RPL8	8	-	144789765	0.10649	39
RPS20	8	-	56072946	0.00811908	6
SARAF	8	-	30063011	0.000453721	5
VPS28	8	-	144423600	0.00123916	3
AL133410.3	9	-	35812959	0.000363042	2
ALDH1A1	9	-	72900661	0.00732601	4
ANXA1	9	+	73170310	0.0541872	11
ATP6V1G1	9	+	114598101	0.00837989	3
DCTN3	9	-	34613544	0.00374532	2
EDF1	9	-	136862118	0.0207715	7
FAM129B	9	-	127505338	0.00132802	1
FBXW5	9	-	136940434	0.00127146	2
FCN1	9	-	134909584	0.0985915	21
GLIPR2	9	+	36162620	0.0104167	2
GNAQ	9	-	77716086	0.000381971	2
KLF4	9	-	107484851	0.0155729	14
NINJ1	9	-	93121488	0.000584966	2
OSTF1	9	+	75146865	0.016129	2
PIP5K1B	9	+	68975793	0.000365306	4
PTAR1	9	-	69709521	0.000226757	2
RPL35	9	-	124857879	0.0152801	9
SEC61B	9	+	99230483	0.0338983	2
ST6GALNAC6	9	-	127885320	0.00136054	3
UBAC1	9	-	135932968	0.00696056	3
C1GALT1C1	X	-	120625792	0.00719424	3
COX7B	X	+	77905346	0.0314953	5
FLNA	X	-	154348523	0.000680483	11
HAUS7	X	-	153447665	0.00943396	2
IDH3G	X	-	153785765	0.0034188	2
IRAK1	X	-	154010499	0.000327011	2
NDUFA1	X	+	119876651	0.025641	3
OFD1	X	+	13769350	0.000216685	2
P2RY8	X	-	1462571	0.00206398	5
RPL10	X	+	154400916	0.0322581	2
RPL36A	X	+	101395763	0.140127	22
RPL39	X	-	119786505	0.151685	27
SAT1	X	+	23786208	0.03125	11
SH3BGRL	X	+	81297599	0.00537634	2
SLC25A5	X	+	119471201	0.020979	3
SLC25A6	X	-	1386151	0.0222222	10
TFE3	X	-	49028725	0.000190114	1
THOC2	X	-	123668307	0.00022964	6
TSC22D3	X	-	107713220	0.00385208	5
UXT	X	-	47651797	0.000522496	2
WAS	X	+	48691348	0.016129	3
