ARID2	12	+	45904546	0.0215054	4
ARPC3	12	-	110434824	0.00909091	3
CNPY2	12	-	56309841	0.00124533	2
CS	12	-	56271698,56283073	8.85583e-05,0.00457219	1,9
DYNLL1	12	+	120498230	0.020202	2
GAPDH	12	+	6538275	0.0190476	2
HDAC7	12	-	47782721	0.00013611	2
KDM2B	12	-	121429096	1.10192e-05	1
LDHB	12	-	21635341	0.02	4
MYL6	12	+	56161502	0.0256387	2
NACA	12	-	56712427,56712712	0.0144108,0.0211337	16,17
NDUFA12	12	-	94971331	0.000117197	3
PEBP1	12	+	118145028	0.00888889	2
PHB2	12	-	6965351	0.00273473	3
RPL41	12	+	56117809	0.280702	80
RPLP0	12	-	120196685	0.0055561	14
SELPLG	12	-	108622276	0.00378788	3
TUBA1A	12	-	49184795	0.0140187	3
NUP58	13	+	25303368	0.00833333	3
RPL21	13	+	27256334,27256531	0.11316,0.0619678	17,13
AHSA1	14	+	77468318	0.0530973	6
AL928654.3	14	+	105488734	0.0416679	3
CRIP1	14	+	105488734	0.0416679	3
DEGS2	14	-	100143956	0.0013947	4
ERH	14	-	69380122	0.00481928	2
IFT43	14	+	75986381	0.0189573	4
LGALS3	14	+	55145361	0.0222222	2
PNMA1	14	-	73711782	0.00251572	2
AC245033.1	15	-	82536787,82538259	0.0457751,0.000841645	22,12
CSK	15	+	74802607	0.0212766	2
PKM	15	-	72199028	0.000263296	2
PLA2G4B	15	+	41848040	0.0555556	10
RPS17	15	-	82536749,82538221	0.0457516,0.0451309	6,27
SERF2	15	+	43793962	0.010582	2
SNRPA1	15	-	101281509	0.000466636	2
AC120114.4	16	+	29819988	0.025641	6
ALDOA	16	+	30070361	0.044898	11
ARL6IP1	16	-	18791666	0.000665115	1
BOLA2	16	-	29443055	0.00018909	2
BOLA2-SMG1P6	16	-	29443229	0.000185494	1
CORO1A	16	+	30189027	0.031746	2
CORO7-PAM16	16	-	4340250	0.000189669	4
COTL1	16	-	84565593	0.0023464	2
COX4I1	16	+	85806805	0.00990099	3
IL32	16	+	3069419	0.046875	3
PAGR1	16	+	29819988	0.025641	6
PAM16	16	-	4340247,4340842	0.00313846,0.00173342	3,1
RPL13	16	+	89562956,89563279	0.291694,0.0437697	58,19
RPS2	16	-	1962051,1962161,1962495	0.0182139,0.25698,0.0057674	3,42,7
RSL1D1	16	-	11833849	0.000120912	2
SEPT1	16	-	30378132	0.000480538	2
TRADD	16	-	67154179	0.00639659	3
YPEL3	16	-	30092313	0.000817996	2
ACTG1	17	-	81509970	0.0194715	14
C17orf49	17	+	7017327	0.037545	6
DDX5	17	-	64499615	0.00172786	8
EIF1	17	+	41691351	0.00761905	4
ICAM2	17	-	64002593	0.00153728	2
KRT10	17	-	40818116	0.00557103	2
NME1-NME2	17	+	51171744	0.105485	25
NME2	17	+	51171744	0.105485	25
NT5C	17	-	75130224	0.00257069	1
PHB	17	-	49404048	0.00212089	2
PLSCR3	17	-	7389726	0.00326264	10
RNASEK-C17orf49	17	+	7017389	0.0294118	2
RPL19	17	+	39204721	0.0273973	2
RPL26	17	-	8377515,8379793	0.130682,0.0609481	23,54
SKAP1	17	-	48133439	1.73109e-05	1
SOCS3	17	-	78356777	0.00243902	4
SP2	17	+	47928956	0.00176678	2
SRSF2	17	-	76734114	0.00195503	4
TMEM256-PLSCR3	17	-	7389733	0.00186986	10
TMUB2	17	+	44191728	0.000883392	2
VAMP2	17	-	8159148	0.000863558	2
WDR45B	17	-	82614561	0.000199296	3
ZNF286B	17	-	18658428	0.000634652	3
MYL12A	18	+	3256167	0.0321285	7
OSBPL1A	18	-	24162043	0.00264317	3
RPL17-C18orf32	18	-	49481680	0.000413947	2
AC008763.3	19	+	7682653	0.0243902	4
AC010616.2	19	-	41956878	0.00097561	2
AD000671.2	19	-	35739251	0.00253857	13
AES	19	-	3052909	0.00211416	2
CDC37	19	-	10391133	0.00479616	1
COX6B1	19	+	35658694	0.0238095	2
EEF2	19	-	3976055	0.0180723	9
FTL	19	+	48966839	0.0288462	3
GMFG	19	-	39328352	0.00481332	5
GPX4	19	+	1106672	0.0238095	3
INSL3	19	-	17816511	0.00367647	2
IRF3	19	-	49659569	0.00295359	7
JUND	19	-	18279759	0.0248721	16
MRPS12	19	+	38933161	0.00433839	2
RPL18	19	-	48615327,48615872	0.042735,0.055407	5,41
RPL28	19	+	55388049,55388243,55391121,55392085	0.239666,0.00822537,0.00107353,0.00101759	8,1,3,4
RPL36	19	+	5691604	0.0319149	2
RPS11	19	+	49499620	0.0454479	8
RPS15	19	+	1440471	0.0399218	4
RPS16	19	-	39433206	0.0684039	21
RPS19	19	+	41869192	0.00341232	18
RPS28	19	+	8322088,8322389	0.104618,0.0491849	1,6
RPS9	19	+	54207620,54207521	0.075551,0.0125523	16,12
TBCB	19	+	36125867,36125804	0.0235294,0.0151515	2,2
TRIR	19	-	12730639	0.00348432	3
UBA52	19	+	18575232	0.0243902	2
UBE2S	19	-	55399744	0.00236546	4
ZFP36	19	+	39409411	0.00983146	7
ZNF791	19	+	12625792	0.000223297	3
ATG9A	2	-	219219379	0.000576868	1
AUP1	2	-	74526644	0.00462963	2
BAZ2B	2	-	159398842	0.0016603	10
CHCHD5	2	+	112588756	0.00075815	2
CXCR4	2	-	136114348	0.00384615	2
DBI	2	+	119372402	0.0238095	2
DUSP2	2	-	96143165	0.00913242	6
MAL	2	+	95053775	0.00625	2
MTLN	2	-	110211528	0.00242131	2
OST4	2	-	27070471	0.0022805	2
PTMA	2	+	231712441,231713127	0.00221261,0.00277163	2,4
RAB6D	2	-	131361110	0.00162602	3
RPL31	2	+	101006392	0.00237869	5
RPL37A	2	+	216501436	0.0309095	7
TMSB10	2	+	84906658	0.225532	53
UXS1	2	-	106093302	0.00276625	2
ZFP36L2	2	-	43222401	0.0010433	2
LIME1	20	+	63739025	0.048	6
PPDPF	20	+	63522047	0.0119048	2
RPS21	20	+	62387914,62388518	0.0397414,0.0317861	6,7
SAMHD1	20	-	36889772	0.000131593	6
TMEM230	20	-	5099839	0.00210305	2
ATP5PO	21	-	33903452	0.000974351	3
AP000350.4	22	+	23895217	0.0592105	9
APOL3	22	-	36140329	0.000120026	2
CHCHD10	22	-	23765833	0.00857143	3
EIF3D	22	-	36510849	0.00649351	2
EIF3L	22	+	37888545	0.0192308	2
MIF	22	+	23895221	0.0347826	4
NOL12	22	+	37691422,37693424	0.0296641,0.051917	2,9
SNU13	22	-	41673929	0.00199402	1
TSPO	22	+	43163208	0.00921659	2
XRCC6	22	+	41663921	0.0188679	2
Z83844.1	22	+	37691422,37693424	0.0296641,0.051917	2,9
ABHD14B	3	-	51968509	0.00379075	5
AP2M1	3	+	184184088	0.00423729	2
DNAJC19	3	-	180983708	0.000879894	2
GPX1	3	-	49357170	0.00369914	3
RAB7A	3	+	128814796	0.0014556	2
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521,51993650	0.0204046,0.00201358	29,2
RPL35A	3	+	197955748,197955883	0.00234111,0.00276272	10,12
RPSA	3	+	39412430	0.0322581	2
SPCS1	3	+	52707998	0.0268817	5
TMA7	3	+	48444136	0.00787402	2
ANXA5	4	-	121667954	0.000287301	3
CCNI	4	-	77047157	0.00280153	2
CTBP1	4	-	1211447	0.00252525	2
H2AFZ	4	-	99948087	0.00802139	3
HMGB2	4	-	173331694	0.00779221	3
PYURF	4	-	88520984	0.00221484	2
RPS3A	4	+	151104286,151104639,151104118	0.255319,0.130178,0.155985	11,22,21
SH3D19	4	-	151120278	0.00662252	12
SLBP	4	-	1692799	0.00501882	3
BTF3	5	+	73505431	0.0466321	9
CAMK4	5	+	111395792,111395424	0.00284091,0.00436047	3,3
CLK4	5	-	178602663	9.7144e-05	2
ITK	5	+	157213734	0.0352113	5
NPM1	5	+	171410816	0.0478088	12
RACK1	5	-	181236908,181237574	0.00279599,0.000595853	17,3
SQSTM1	5	+	179821709	0.0140845	2
TAF7	5	-	141318487	0.00394477	2
TBCA	5	-	77691165	0.00153374	3
TMEM173	5	-	139475963	0.00673401	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945750	0.0677966	20
HLA-B	6	-	31353871,31354005	0.0500777,0.00922961	30,4
HLA-C	6	-	31268748	0.0083004	21
LTB	6	-	31580554	0.0109562	11
RNASET2	6	-	166929503,166934136,166938894	0.000378739,0.000141256,0.000586428	6,1,4
RPS10	6	-	34417453	0.00548697	3
SRSF3	6	+	36598646	0.0147059	2
TAGAP	6	-	159034467	0.000284819	2
TAPBP	6	-	33299693	0.00145208	3
ACTB	7	-	5527146,5527269	0.00765548,0.00758868	14,13
BRI3	7	+	98291378	0.0148148	2
GIMAP7	7	+	150520949	0.0277778	2
MRPS24	7	-	43866557	0.0141844	2
POLR2J2	7	-	102665367	0.00128205	2
TRBC1	7	+	142793347	0.0582524	12
TRBC2	7	+	142802696	0.0179641	3
TYW1	7	+	67162360	6.69224e-05	6
URGCP-MRPS24	7	-	43866557	0.00453048	11
COPS5	8	-	67043078	0.000261812	4
DOK2	8	-	21908872	0.00684932	3
EEF1D	8	-	143579696	0.00857449	8
NAPRT	8	-	143574784	0.00527704	2
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042643	0.123185,0.00363442	45,8
RPL8	8	-	144789765	0.0160809	18
SARAF	8	-	30063011	0.000544465	6
ANP32B	9	+	98015710	0.0215054	6
AQP3	9	-	33441153	0.00787402	7
C9orf16	9	+	128163874	0.027027	7
CNTRL	9	+	121177276	0.0222222	2
NRARP	9	-	137300481	0.00272232	3
OSTF1	9	+	75146869	0.0234375	3
RPL35	9	-	124857879	0.0169761	9
RPS6	9	-	19375714	0.00346021	2
ARHGAP4	X	-	153907366	0.000150218	2
FAM122C	X	+	134809539	0.060241	10
RPL10	X	+	154400899	0.0444444	2
RPL36A	X	+	101395770	0.164714	27
RPL39	X	-	119786505	0.129213	23
TMSB4X	X	+	12977195	0.203125	78
TSC22D3	X	-	107713220	0.0107858	14
