MTCH2	11	-	47617315	0.00131839	1
PEX16	11	-	45915468	0.000915751	2
PPP6R3	11	+	68596218	0.00171515	14
PTPRCAP	11	-	67435509	0.0358744	8
RASGRP2	11	-	64726910	0.000141483	2
RBM4B	11	-	66664997	0.000551572	2
RHOG	11	-	3826977	0.0034188	2
RPL27A	11	+	8684747,8685701	0.00357213,0.0352779	2,10
RPS25	11	-	119015711	0.0294092	23
SELENOH	11	+	57742939	0.00415512	3
TMEM123	11	-	102396331	0.00118343	3
TMEM223	11	-	62789970	0.00306748	2
UCP2	11	-	73974666	0.00486618	2
A2M	12	-	9091395,9109339	0.000940513,0.00243987	4,7
ARHGDIB	12	-	14942016	0.00792079	4
ARPC3	12	-	110434824	0.0212121	7
BIN2	12	-	51281037	0.00650759	3
BTG1	12	-	92140277	0.000526039	2
CD69	12	-	9752485	0.0040201	4
CHD4	12	-	6570081	0.000149948	2
DDX47	12	+	12829800	0.0365854	9
GAPDH	12	+	6538266	0.0416667	4
HNRNPA1	12	+	54286731	0.00244835	5
LDHB	12	-	21635341	0.01	2
LRMP	12	+	25102555	0.00511945	3
MYL6	12	+	56161480	0.00174064	2
NACA	12	-	56712427,56714380	0.0115088,0.00694444	10,2
PZP	12	-	9148839,9157523,9159554	0.000211283,5.05786e-05,5.54738e-05	11,2,2
RPL41	12	+	56117811	0.334495	96
RPLP0	12	-	120196685	0.00260126	6
SCAF11	12	-	45954733	0.00138504	2
SLC2A3	12	-	7919229	0.00091617	2
TUBA1B	12	-	49127781	0.000808407	2
WASHC3	12	-	102012926	0.000237566	8
FOXO1	13	-	40555666	0.00155602	6
RPL21	13	+	27256331,27256509	0.119502,0.0514598	18,11
SPATA13	13	+	24303053	0.00714286	2
TPT1	13	-	45333470,45337176,45337305	0.0024286,0.098146,0.0878106	9,29,14
AL928654.3	14	+	105488786	0.03125	4
CRIP1	14	+	105488786	0.03125	4
DEGS2	14	-	100143956	0.00383543	11
OXA1L	14	+	22771730	0.0116279	2
SDR39U1	14	-	24439765	0.00630915	2
SRSF5	14	+	69771180	0.00308833	5
AC245033.1	15	-	82536787,82538300	0.0113525,6.87893e-05	19,1
GOLGA8B	15	-	34525206	0.00123711	2
LYSMD2	15	-	51723010	0.00503356	3
PLCB2	15	-	40287906	0.00247525	2
RPS17	15	-	82536749,82538262	0.00684452,0.0176165	10,10
ALDOA	16	+	30070328	0.0330189	7
ANKRD11	16	-	89267618,89284687,89296631	0.000187949,3.555e-05,0.000873964	8,1,14
ANKS3	16	-	4696509,4713455,4715381	0.00012728,0.000372113,0.000695392	3,4,7
COTL1	16	-	84565593	0.00159872	2
COX4I1	16	+	85806805	0.00660066	2
DDX19A	16	+	70356685	0.00385356	2
LAT	16	+	28990425	0.00714642	2
NDUFB10	16	+	1961883	0.0134228	2
NPIPB5	16	+	22536519	0.000230521	4
RNF166	16	-	88696494	0.00163934	3
RPL13	16	+	89562390,89562987,89563361	0.0469977,0.246467,0.0266576	5,56,14
RPS2	16	-	1962051,1962156,1962479	0.0476608,0.197189,0.00586573	9,32,7
SEPT1	16	-	30378132	0.00170871	6
SIAH1	16	-	48356363	0.000383436	2
TERF2IP	16	+	75654470	0.0108108	2
AC026954.2	17	-	7312660	0.00415406	11
AC120057.2	17	-	7240426	0.00480384	6
ACTG1	17	-	81509970	0.0291919	20
ATP5PD	17	-	75039017	0.00200602	2
CBX4	17	-	79833155	0.00249066	2
CCL5	17	-	35871490	0.003386	3
CD7	17	-	82314867	0.00392773	5
DDX5	17	-	64499615	0.0012959	6
EFTUD2	17	-	44876088	0.000216802	2
EIF1	17	+	41691393	0.00705467	4
EIF4A1	17	+	7578769	0.0141343	4
EVI2B	17	-	31303765	0.00402414	2
GPS2	17	-	7312659	0.0330033	9
IFT20	17	-	28328324	0.00503778	2
KIAA0753	17	-	6578147	4.36538e-05	2
MLLT6	17	+	38729689	0.00118111	4
NME1-NME2	17	+	51171734	0.0704846	16
NME2	17	+	51171734	0.0704846	16
P4HB	17	-	81843158	0.000123541	2
PAFAH1B1	17	+	2681959	0.0191083	3
PFN1	17	-	4945651	0.016129	4
QRICH2	17	-	76288201	0.00161561	2
RPL19	17	+	39204727	0.0379747	3
RPL26	17	-	8377515,8379795	0.123596,0.0588232	22,51
SAP30BP	17	+	75706510,75708061,75690715	2.99798e-05,7.11624e-05,0.00013238	1,2,3
SRSF2	17	-	76734114	0.000977517	2
TBC1D3E	17	+	38138642	0.0224719	2
TRIM65	17	-	75888959	0.00109951	2
UBALD2	17	+	76271299	0.00503778	4
UBB	17	+	16382675	0.025641	2
VMP1	17	+	59773801	5.51116e-05	2
ANKRD12	18	+	9256066	0.000241444	4
BCL2	18	-	63123345	0.00037886	1
MALT1	18	+	58710620	0.00675676	4
MYL12A	18	+	3256139	0.0226244	5
MYL12B	18	+	3278085	0.0202703	3
RPL17-C18orf32	18	-	49481680	0.00101298	6
AES	19	-	3052909	0.00317125	3
BCL2L12	19	+	49669326	0.0366972	8
EEF2	19	-	3976055	0.0180723	9
FBL	19	-	39834457	0.000816622	3
FLT3LG	19	+	49486230	0.00038418	3
GMFG	19	-	39328352	0.00392894	4
GPX4	19	+	1106787	0.0124481	3
GRAMD1A	19	+	35013813	0.0238095	5
JUNB	19	+	12793149	0.110778	37
NAPA	19	-	47487636	0.000112221	2
NDUFA11	19	-	5894674	0.000295465	2
PIAS4	19	+	4038192	0.022082	7
PLEKHJ1	19	-	2233148	0.00350058	3
PPP1R15A	19	+	48875481	0.0283505	11
PRDX2	19	-	12796819	0.0126582	4
REX1BD	19	+	18592161	0.00155159	2
RNASEH2A	19	+	12808393	0.00208768	1
RPL13A	19	+	49491548,49492308	0.010531,0.0249713	10,21
RPL18	19	-	48615327,48615840	0.011697,0.115042	6,24
RPL18A	19	+	17863315	0.0384615	2
RPL28	19	+	55388047,55388374,55388373	0.284769,0.0211701,0.0764148	9,3,12
RPL36	19	+	5691642	0.0539749	5
RPS11	19	+	49499688,49498251	0.072963,0.00995025	21,2
RPS15	19	+	1440453	0.0597015	8
RPS16	19	-	39433206	0.0716612	22
RPS19	19	+	41869190	0.00474113	25
RPS28	19	+	8322092,8322360	0.120242,0.0561876	2,5
RPS9	19	+	54207574,54207522	0.0999843,0.0177638	18,17
SUPT5H	19	+	39476531	0.0227273	3
UQCR11	19	-	1597171	0.000881834	2
ZNF493	19	+	21405836	0.00023663	2
ZNF738	19	+	21376421	0.000273112	4
ARPC2	2	+	218254106	0.0104712	2
ATRAID	2	+	27217102	0.012987	2
COX7A2L	2	-	42349337	0.000341763	4
CXCR4	2	-	136114348	0.00384615	2
DUSP2	2	-	96143165	0.00304414	2
KANSL3	2	-	96593169	0.000195155	8
OLA1	2	-	174072446	0.000671366	2
OST4	2	-	27070471	0.00569122	4
PDCL3	2	+	100576600	0.0192308	2
PPP1R7	2	+	241183650	0.00241838	2
PTMA	2	+	231711982,231713207	0.0476251,0.0125482	12,16
RNF149	2	-	101271221	0.000960615	2
RPL37A	2	+	216500031,216501434	0.0817056,0.0631948	5,8
STARD7	2	-	96184858	0.00106895	1
TGOLN2	2	-	85324384	0.00404858	2
TMSB10	2	+	84906669	0.117886	29
YWHAQ	2	-	9583971	0.00152207	2
ZFP36L2	2	-	43222401	0.0036448	6
CPNE1	20	-	35626030	0.0026738	1
NOP56	20	+	2658391	0.001998	2
RAB5IF	20	+	36612555	0.000865801	4
RPS21	20	+	62387914,62388516	0.0597267,0.0239531	9,7
TMEM189-UBE2V1	20	-	50081123	0.00243309	4
UBE2V1	20	-	50081123,50081517	0.000224601,0.000236566	3,3
AP000350.4	22	+	23895139	0.0945946	7
DDTL	22	+	23971496	0.0222222	2
EIF3L	22	+	37888631	0.0368421	6
GTPBP1	22	+	38736183	0.00146012	7
MIF	22	+	23895139	0.0606061	2
MYH9	22	-	36281276	0.00143781	2
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163128	0.0218978	3
XRCC6	22	+	41663946	0.0229008	3
AC097634.4	3	-	70959225	6.84062e-06	5
H1FX	3	-	129314770	0.00612245	3
HCLS1	3	-	121631398	0.00447427	2
IFRD2	3	-	50287731	0.0043573	2
QARS	3	-	49095931	0.000251446	2
RPL29	3	-	51993521	0.0236271	33
RPL35A	3	+	197955800	0.00490524	22
SLC25A26	3	+	66346784	7.08885e-05	2
ADD1	4	+	2930073	0.000238796	6
CCNI	4	-	77047157	0.00188501	2
CTBP1	4	-	1211447	0.00631313	5
H2AFZ	4	-	99948087	0.00534759	1
LRBA	4	-	150264530	2.23759e-05	2
RPS3A	4	+	151104286,151104613,151104108	0.197281,0.132874,0.137326	9,22,17
TMEM165	4	+	55452456	0.000101632	5
TXK	4	-	48066392	0.000379291	2
BTF3	5	+	73505354	0.0258621	3
CAMK4	5	+	111395946,111395855	0.00578512,0.00625559	7,7
CLPTM1L	5	-	1317743	0.0032	2
COX7C	5	+	86619495,86620714	0.0761004,0.000820392	1,1
DUSP1	5	-	172768089	0.00892857	6
NPM1	5	+	171410791,171406550	0.0309735,0.0137931	7,2
RACK1	5	-	181236908,181237501	0.00140698,0.00129922	9,8
SQSTM1	5	+	179822004	0.01373	6
UBE2B	5	+	134388514	0.0111111	2
BCLAF1	6	-	136275554	0.00558659	2
GPSM3	6	-	32190765	0.00454545	5
HIST1H2BN	6	+	27839221	0.0167598	3
HLA-B	6	-	31353871	0.0425405	25
HLA-C	6	-	31268748,31268888	0.00707602,0.000459279	17,1
RPS10	6	-	34417453	0.00548697	3
SF3B5	6	-	144094880	0.00842697	3
SRSF3	6	+	36598898	0.0128866	5
TAPBP	6	-	33299693	0.00145208	3
TBCC	6	-	42744480	0.00362319	2
TOMM6	6	+	41789780	0.0221239	10
ACTB	7	-	5527146,5527288	0.0265228,0.00208413	50,3
ARF5	7	+	127591583	0.0176056	5
FAM133B	7	-	92560792	0.000237037	4
FBXL18	7	-	5480450	0.000292141	6
GSTK1	7	+	143269058	0.00851064	2
HNRNPA2B1	7	-	26173056	0.000148185	3
PILRB	7	+	100367528	0.00568182	1
POLR2J2	7	-	102665367	0.00128205	2
PPIA	7	+	44801091	0.00449775	2
SEC61G	7	-	54752249	0.0124224	1
SPDYE1	7	+	44007987	0.0228311	5
SPDYE5	7	+	75502026	0.0224719	2
TRA2A	7	-	23516394	0.000372509	2
TRBC2	7	+	142802702	0.0289017	5
TRIM4	7	-	99901165	0.00414508	4
URGCP-MRPS24	7	-	43866557	0.00123558	2
EEF1D	8	-	143579696,143579950	0.0111301,0.0053249	10,3
PCMTD1	8	-	51817574	0.000720461	1
PPP2R2A	8	+	26336688,26337040,26338932	4.75826e-05,0.00016779,0.0005004	2,7,22
RPL30	8	-	98041720,98042642	0.0621396,0.00395687	40,9
RPL8	8	-	144789765	0.0168386	19
RPS20	8	-	56073102	0.0150975	8
TSTA3	8	-	143612617	0.00352734	2
WWP1	8	+	86478341	0.0263158	7
ANXA1	9	+	73170233	0.015873	2
DPP7	9	-	137110541	0.000584795	2
FAM166A	9	-	137243584	0.0173913	2
HNRNPK	9	-	83968082	0.00151057	2
PHF19	9	-	120869586	0.030303	3
RPL35	9	-	124857879	0.0118846	7
RPS6	9	-	19378773	0.00347826	2
SSNA1	9	+	137190067	0.0130719	2
TRIM14	9	-	98069274	0.00010992	2
TUBB4B	9	+	137243652	0.0208333	2
ZFAND5	9	-	72351424	0.000662544	3
CD99	X	+	2738197,2741004	0.000320608,0.000713416	1,5
CXorf40A	X	+	149547105	0.048951	7
ELK1	X	-	47635520	0.001321	2
IDS	X	-	149502659	0.00377358	2
IGBP1	X	+	70166088	0.0186916	1
IL2RG	X	-	71107403	0.00327154	3
RPL36A	X	+	101395456,101395736	0.00119222,0.0187514	1,7
RPL39	X	-	119786505	0.101124	18
SH3KBP1	X	-	19533974	0.0012285	3
SLC25A5	X	+	119471169	0.018018	2
TMSB4X	X	+	12977221	0.173171	71
TSC22D3	X	-	107713220	0.0046225	6
