SQSTM1	5	+	179821867,179821999	0.0608012,0.0457399	18,19
TAF7	5	-	141318487	0.00394477	2
BLOC1S5-TXNDC5	6	-	7881521	0.000172689	3
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945712	0.0233463	6
HLA-B	6	-	31353871	0.0425532	26
HLA-C	6	-	31268748	0.00632411	16
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DOB	6	-	32812762	0.000828844	2
HLA-DPB1	6	+	33086706	0.0290294	5
HLA-DRB1	6	-	32578768,32578903	0.0148886,0.0973575	4,18
LTB	6	-	31580554	0.00498008	5
MTCH1	6	-	36968140	0.00262467	2
RPS10	6	-	34417453	0.00548697	3
RPS18	6	+	33276509	0.0232558	1
TXNDC5	6	-	7881516	0.00245851	3
AC004922.1	7	+	99394594	0.0121951	6
ARF5	7	+	127591534	0.0510638	12
ARPC1B	7	+	99394594	0.0410821	6
MRPS24	7	-	43866557	0.0141844	2
POMZP3	7	-	76609985	0.00164204	3
STK17A	7	+	43624933	0.021978	2
URGCP-MRPS24	7	-	43866557	0.00411862	10
EEF1D	8	-	143579696,143579913	0.004798,0.00492104	4,3
RPL30	8	-	98041720,98042642	0.069877,0.00257218	30,5
RPL8	8	-	144789765	0.0203651	23
RPS20	8	-	56072946	0.00947226	7
SARAF	8	-	30063011	0.000362976	3
EDF1	9	-	136862118	0.00593472	2
PAX5	9	-	36833274	6.1546e-05	3
RPL35	9	-	124857879	0.0203735	12
CXorf40A	X	+	149547144	0.032967	6
HSD17B10	X	-	53431257	0.00638978	2
IGBP1	X	+	70166078	0.0206186	2
IL2RG	X	-	71107403	0.00218103	2
MSN	X	+	65741879	0.00100705	2
PGK1	X	+	78126148	0.0157233	5
RPL36A	X	+	101395737	0.0417587	16
RPL39	X	-	119786505	0.123596	22
SLC25A5	X	+	119471266	0.0144231	3
TMSB4X	X	+	12977184	0.0509383	19
TSC22D3	X	-	107713220	0.00385208	5
ZMAT1	X	-	101882287	0.00163666	2
