EIF1	17	+	41691368	0.0110701	6
GRN	17	+	44352939	0.0278746	8
NME1-NME2	17	+	51171641	0.0373134	5
NME2	17	+	51171641	0.0373134	5
RNASEK-C17orf49	17	+	7017370	0.0408163	1
RPL26	17	-	8377515,8379775	0.0742049,0.0508846	21,45
RPL27	17	+	43000101,43002908	0.00654757,0.00138669	5,3
SOCS3	17	-	78356777	0.00182927	3
SRSF2	17	-	76734114	0.00195503	4
TMEM107	17	-	8173236	0.00163132	4
TRAPPC1	17	-	7930344	0.00258065	2
WBP2	17	-	75845698	0.000565531	4
PTPN2	18	-	12785477	0.000227273	2
AC008763.3	19	+	7682726	0.0295359	7
EEF2	19	-	3976055	0.0140562	7
FTL	19	+	48966877	0.176056	25
IFI30	19	+	18178109	0.222222	44
JUNB	19	+	12793142	0.0489297	16
JUND	19	-	18279759	0.0513794	34
LSM14A	19	+	34229220	0.000968274	2
LSM4	19	-	18306229	0.000510334	1
MAN2B1	19	-	12646512	0.0186916	1
MAP2K2	19	-	4090320	0.00722022	2
NDUFA13	19	+	19528136	0.00307389	5
PGLS	19	+	17521177	0.03125	3
PLAUR	19	-	43646094,43648575	0.019337,0.00636943	7,2
RAVER1	19	-	10316211	0.00563607	7
RPL18	19	-	48615327,48615842	0.00964435,0.00777489	13,7
RPL28	19	+	55388048,55388352	0.108577,0.0630334	3,9
RPL36	19	+	5691667	0.0191083	3
RPS11	19	+	49499511,49499642	0.000933687,0.00321443	1,5
RPS15	19	+	1440439	0.0333333	4
RPS16	19	-	39433206	0.029316	9
RPS19	19	+	41869192	0.00151659	8
RPS28	19	+	8322088,8322368	0.124132,0.0297043	1,3
RPS9	19	+	54207646,54207522	0.063724,0.0143027	17,12
TYROBP	19	-	35904400,35907176	0.0300485,0.00543254	12,2
ANXA4	2	+	69825764	0.0160643	3
BCL2L11	2	+	111128837	0.0232558	2
DNMT3A	2	-	25227854	0.000171895	1
IL1B	2	-	112829750	0.0196721	12
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70089028	0.046729	10
PREPL	2	-	44321463	0.00833333	2
PTMA	2	+	231713328	0.00198082	3
RNF149	2	-	101271221	0.000960615	2
RPL37A	2	+	216500031,216501399	0.0218391,0.0331259	1,4
SLC11A1	2	+	218388817,218396893,218388818,218392692	0.000638512,0.000406949,0.000504814,0.000694068	2,4,1,5
TMSB10	2	+	84906675	0.107143	27
WIPF1	2	-	174566160	0.00226501	2
ZFP36L2	2	-	43222401	0.00259571	4
AL121845.3	20	+	63735992	0.0410959	3
APMAP	20	-	24962924	0.00225225	2
CEBPB	20	+	50192492	0.0261283	11
CTSZ	20	-	58995184	0.00646552	3
FKBP1A	20	-	1368977	0.000638162	2
HCK	20	+	32055820	0.00194679	3
RBM39	20	-	35703609	5.41771e-05	2
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62388518	0.0116646	8
ZGPAT	20	+	63735992	0.0410959	3
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	9.47104e-05	2
U2AF1	21	-	43092955	0.000261335	1
U2AF1L5	21	-	6484622	0.000782881	6
DDTL	22	+	23971495	0.0224719	2
DGCR6L	22	-	20314275	0.00169779	2
EWSR1	22	+	29300279	0.0169492	2
RAC2	22	-	37225260	0.00141643	2
RBX1	22	+	40973308	0.00243902	2
TSPO	22	+	43163160	0.00591716	1
ARF4	3	-	57571362	0.000158253	2
CNBP	3	-	129169483	0.00515996	5
CRTAP	3	+	33142716	0.0223881	6
CSTA	3	+	122341662	0.0210526	2
GPX1	3	-	49357170	0.0283343	22
H1FX	3	-	129314770	0.00816327	4
RHOA	3	-	49359144	0.00089153	3
RPL29	3	-	51993521	0.0124693	17
RPL35A	3	+	197954135,197955752	0.00557996,0.00073575	15,3
RPN1	3	-	128619969	0.00453515	2
SELENOT	3	+	150618898	0.010582	2
UQCRC1	3	-	48599002	0.000195752	2
ANXA5	4	-	121667954	0.000383068	4
BOD1L1	4	-	13568737	0.00157109	2
CHIC2	4	-	54009788	0.00653595	2
CTBP1	4	-	1211447	0.00252525	2
NAAA	4	-	75913656	0.00232019	3
RPS3A	4	+	151104284,151104567	0.0749237,0.080753	3,11
BTF3	5	+	73505390	0.0394737	6
CD74	5	-	150401636	0.00598802	10
CSF1R	5	-	150053290	0.00138694	6
DCTN4	5	-	150708439	4.42478e-05	2
DUSP1	5	-	172768089	0.0401563	26
FYB1	5	-	39105254	0.000192873	4
NHP2	5	-	178149459	0.00892857	3
RAB24	5	-	177301450	0.0136986	4
RACK1	5	-	181236908,181237041,181237607	0.00267747,0.000213924,0.000238418	18,1,1
SQSTM1	5	+	179821722,179822192	0.0113927,0.0275746	1,17
TICAM2	5	-	115578649	0.00105319	1
TMED7-TICAM2	5	-	115578641	0.000748223	1
TMEM167A	5	-	83052845	0.000471921	2
BLOC1S5-TXNDC5	6	-	7881521	0.000259034	6
CLIC1	6	-	31730580	0.0191571	5
F13A1	6	-	6144084	0.00130378	2
HLA-A	6	+	29945694	0.041841	10
HLA-B	6	-	31353871	0.022885	13
HLA-C	6	-	31268748	0.000790514	2
HLA-DRB1	6	-	32578768	0.015528	5
PPP1R18	6	-	30676388	0.00227273	2
RAB32	6	+	146554703	0.0204082	1
RNASET2	6	-	166929503	0.000174145	3
RPS10	6	-	34417453	0.00411523	3
STX7	6	-	132461713	0.0166667	2
TXNDC5	6	-	7881516	0.00368777	6
AC004922.1	7	+	99394653,99388164	0.0235935,4.00657e-05	13,2
ACTB	7	-	5527146,5527287	0.0289373,0.000612932	54,1
ARF5	7	+	127591587	0.03125	9
ARPC1B	7	+	99394816	0.0422535	15
ATP6V1F	7	+	128865726	0.0135135	2
BRI3	7	+	98291348	0.0190476	2
CHCHD2	7	-	56101568	0.0106383	3
FGL2	7	-	77193370	0.00137552	4
JAZF1	7	-	27830572	1.10618e-05	3
MKRN1	7	-	140453039	0.000140495	3
MRPS24	7	-	43866557	0.0141844	2
MTPN	7	-	135926760	0.000631912	1
URGCP-MRPS24	7	-	43866557	0.00411862	10
CEBPD	8	-	47736908	0.00995025	4
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696	0.00428725	4
KLF10	8	-	102648778	0.0014782	2
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042642	0.0385727,0.00173865	20,3
RPL8	8	-	144789765	0.0134911	15
TRAM1	8	-	70573441	0.00134228	2
VPS28	8	-	144423600	0.000826105	2
ANXA1	9	+	73170319	0.0235849	5
BRD3	9	-	134030304	0.000608828	2
FCN1	9	-	134909584	0.0328638	7
HNRNPK	9	-	83968082	0.00226586	3
KLF4	9	-	107484851	0.00333704	3
POLE3	9	-	113407234	0.00190355	3
RPL35	9	-	124857879	0.0118789	6
SEC16A	9	-	136440096	0.00120627	1
ACSL4	X	-	109641336	0.000110607	2
F8A3	X	-	155456913	0.00700525	4
RPL36A	X	+	101395457	0.00207592	6
RPL39	X	-	119786505	0.0674157	12
SAT1	X	+	23786197	0.0293255	10
TMSB4X	X	+	12977195	0.138021	53
UBE2A	X	+	119583295	0.025	1
USP9X	X	+	41232719	0.0102564	2
