UFC1	1	+	161158607	0.0173913	2
WDR26	1	-	224385142	5.06265e-05	1
AL157392.5	10	+	13630439	0.020202	2
APBB1IP	10	+	26567614	0.015873	2
ATP5MD	10	-	103389040	0.000932655	2
CALHM2	10	-	103446785	0.00546448	2
CDC123	10	+	12250399	0.0322581	2
DEPP1	10	-	44976128	0.00158353	2
FUOM	10	-	133355153	0.0057971	2
JMJD1C	10	-	63176799	0.00329308	3
LIPA	10	-	89213568	0.00794281	10
NDST2	10	-	73801910	0.0037037	2
NDUFB8	10	-	100526398	0.00192108	5
OAT	10	-	124397302	0.00312989	2
PRPF18	10	+	13630439	0.020202	2
PSAP	10	-	71816297	0.0192476	22
RPS24	10	+	78040697	0.0476149	4
SFMBT2	10	-	7158623	0.000388651	2
SRGN	10	+	69104797	0.0398818	27
VDAC2	10	+	75231114	0.016	2
AHNAK	11	-	62515904	0.00834327	7
AP002990.1	11	-	62559602	0.003795	56
ATP5MG	11	+	118409134	0.0294037	8
BANF1	11	+	66003948	0.0113636	2
BSCL2	11	-	62690274	0.00178412	2
C11orf98	11	-	62662815	0.034188	8
CARD16	11	-	105041522	0.000998502	2
CASP1	11	-	105025442	0.00368098	3
CD44	11	+	35189906	0.00261011	8
COA4	11	-	73872666	0.00892857	4
COX8A	11	+	63976468	0.0135135	2
CTSC	11	-	88293591	0.00724638	3
CTSD	11	-	1752751	0.00232558	5
EEF1G	11	-	62559600	0.0512821	4
EIF4G2	11	-	10797049	0.00261097	2
FAU	11	-	65120627,65120973	0.109827,0.027027	19,14
HNRNPUL2-BSCL2	11	-	62690274	0.000117841	2
HSPA8	11	-	123057488	0.0163265	4
IMMP1L	11	-	31432400	0.000240428	4
LBHD1	11	-	62662816	0.0288462	9
LMO2	11	-	33858575	0.000642364	4
MS4A7	11	+	60394371	0.00392157	2
MTRNR2L8	11	-	10507886	0.00754717	2
PCSK7	11	-	117204336	0.000826446	2
PPP1CA	11	-	67398182	0.00568182	2
PPP1R14B	11	-	64244479	0.0109489	3
RBM14-RBM4	11	+	66640133	0.0214067	7
RNH1	11	-	494511	0.00138043	8
SF1	11	-	64764605	0.00036846	2
SLC15A3	11	-	60937083	0.00477897	3
SPI1	11	-	47354859	0.00320513	2
TAGLN	11	+	117204540	0.0110497	2
TALDO1	11	+	764953	0.00555556	3
TCIRG1	11	+	68050871	0.0238095	2
TPP1	11	-	6612762	0.000622181	4
UBE2L6	11	-	57551655	0.0042735	3
UNC93B1	11	-	67991103	0.00678733	3
AC023055.1	12	-	55757274	0.00843882	1
ARHGDIB	12	-	14942016	0.0178218	9
ARPC3	12	-	110434824	0.030303	10
ATP5MC2	12	-	53665165	0.0135135	2
C3AR1	12	-	8058301	0.0137931	6
CEP83	12	-	94306448	9.19075e-05	2
CLEC4A	12	+	8138485	0.0252525	5
CLEC7A	12	-	10116776	0.000305095	3
COX6A1	12	+	120440718	0.0220994	4
CS	12	-	56271698	0.00014794	2
DYNLL1	12	+	120498334	0.0197044	4
GAPDH	12	+	6538269	0.0808081	8
GNS	12	-	64713444	0.000910194	3
H3F3C	12	-	31791184	0.00522648	3
HSP90B1	12	+	103947850	0.00863931	4
LYZ	12	+	69354095	0.0422374	37
M6PR	12	-	8940362	0.000625391	2
MYL6	12	+	56161563,56162609	0.083766,0.0313589	15,9
NACA	12	-	56712427,56712774	0.0347826,0.0205184	4,15
NDUFA12	12	-	94971331	7.81311e-05	2
PFDN5	12	+	53298150,53299450	0.00202269,0.0325918	2,10
PHB2	12	-	6965351	0.00182315	2
PLXNC1	12	+	94307673	0.00161641	3
PRR13	12	+	53446591	0.00209278	6
PTGES3	12	-	56663342	0.00264085	3
PTPN6	12	+	6961146	0.0070922	2
RPL41	12	+	56117828	0.3125	95
RPLP0	12	-	120196685	0.00813916	21
SP1	12	+	53416445	0.000768492	4
TPI1	12	+	6870707	0.0246914	8
TUBA1B	12	-	49127781	0.00606306	14
TUBA1C	12	+	49272619,49269525	0.000494774,0.000535373	8,7
UBC	12	-	124911603	0.0181818	2
ELF1	13	-	40932027	0.000103066	2
FARP1	13	+	98452466	0.000482044	2
GPR183	13	-	99294529	0.00563356	2
ITM2B	13	+	48253910	0.000272777	3
LCP1	13	-	46125919	0.0185518	31
RPL21	13	+	27256333,27256555	0.117738,0.0574672	17,13
STK24	13	-	98445184	0.000250376	1
AL132780.3	14	-	22946269	0.0235294	6
AL928654.3	14	+	105488739	0.0632919	5
ATP5MPL	14	-	103912287	0.00119332	2
CALM1	14	+	90404626	0.0114943	2
CCDC88C	14	-	91271322	0.000209103	3
CRIP1	14	+	105488739	0.0632919	5
FOS	14	+	75282104,75282229	0.057963,0.0634185	24,35
GCH1	14	-	54842007	0.00099552	2
HAUS4	14	-	22946227	0.020202	6
HSP90AA1	14	-	102082664	0.000733945	2
IRF9	14	+	24166455	0.0617761	16
LGALS3	14	+	55145343	0.0277778	2
NEDD8	14	-	24216851	0.00313234	4
OXA1L	14	+	22771647	0.0224719	2
PNP	14	+	20476723	0.0163934	2
PSME1	14	+	24138836	0.0111381	3
PSME2	14	-	24143364	0.00200562	5
RNASE6	14	+	20782317	0.0181818	3
RPS29	14	-	49583571	0.0315789	3
SLC7A7	14	-	22773221	0.00263158	6
VASH1	14	+	76773458	0.0185185	3
WARS	14	-	100333787,100360641,100365825	0.00459982,0.000203636,0.0051017	5,1,13
ZFP36L1	14	-	68787659	0.00318246	9
AC245033.1	15	-	82536787,82538305	0.0416799,0.000611727	14,9
CYFIP1	15	-	22944596	0.00090212	2
IMP3	15	-	75639084	0.00378072	2
NOP10	15	-	34341712	0.00711744	2
PPIB	15	-	64155811	0.00947867	2
RAB11A	15	+	65887894	0.0140845	2
RPLP1	15	+	69455545	0.0526316	2
RPS17	15	-	82536749,82538293	0.0327869,0.036491	4,19
SERF2	15	+	43794024	0.059761	15
AC106886.5	16	+	30739888	0.0193548	3
ALDOA	16	+	30070409	0.109215	32
ARL6IP1	16	-	18791666	0.000665115	1
ATP6V0C	16	+	2519990	0.0653061	16
ATP6V0D1	16	-	67438018	9.48767e-05	2
BOLA2B	16	-	30192933	0.0047619	2
CIAO2B	16	-	66932054	0.000948317	2
CKLF	16	+	66565902	0.0014368	4
CKLF-CMTM1	16	+	66565902	0.0014368	4
CORO7	16	-	4354541	4.56297e-05	2
COTL1	16	-	84565593	0.0279776	35
COX4I1	16	+	85806805	0.00660066	2
EIF3C	16	+	28735567	0.037037	2
FLYWCH2	16	+	2899284	0.0148148	2
IGSF6	16	-	21639536	0.0010015	1
ITGAL	16	+	30523185,30510412	0.00197368,0.000364067	3,4
ITGAM	16	+	31332892	0.00168776	2
ITGAX	16	+	31382997	0.00183486	2
NDUFAB1	16	-	23581001	0.000137174	2
NDUFB10	16	+	1961847	0.0176991	2
NPIPB4	16	-	21837623	0.000138956	2
NPRL3	16	-	85385	5.04859e-05	2
PPP4C	16	+	30085162	0.02	2
PSMB10	16	-	67934501	0.015873	2
ROGDI	16	-	4796967	0.000476872	2
RPL13	16	+	89562948,89563231	0.276918,0.0293029	53,10
RPS2	16	-	1962051,1962443	0.161677,0.0169622	27,22
SRCAP	16	+	30739888	0.0193548	3
STUB1	16	+	682604	0.0173913	2
TMEM219	16	+	29972974	0.00138696	2
AC087289.3	17	-	75898644	0.000365464	4
AC120057.2	17	-	7240426	0.0408306	50
AC134669.1	17	-	31305212	0.000676819	6
ACTG1	17	-	81509970	0.0276673	19
ANAPC11	17	+	81900988	0.000313676	1
ANKFY1	17	-	4163906	0.00103306	4
ARHGDIA	17	-	81867720	0.0034632	4
ASGR1	17	-	7173430	0.00380228	2
ATP5PD	17	-	75039017	0.00300903	3
C17orf49	17	+	7017396	0.0543379	5
CISD3	17	+	38733619	0.0182927	3
DDX5	17	-	64499615	0.00237581	11
EIF1	17	+	41691403	0.0225303	13
EIF4A1	17	+	7578551,7578844	0.170934,0.0136572	11,4
EIF5A	17	+	7312359	0.00417246	3
EVI2B	17	-	31303765	0.00402414	2
FLII	17	-	18244835	0.000163961	2
GRB2	17	-	75318075	0.000867303	2
GRN	17	+	44352922	0.0222222	6
IFI35	17	+	43014437	0.0144928	2
KDM6B	17	+	7853695	0.0114943	2
LRRC37B	17	+	32053502	0.000871384	5
MRPL38	17	-	75898642	0.0144928	3
NME1-NME2	17	+	51171598,51171715	0.150104,0.0256756	13,5
NME2	17	+	51171598,51171715	0.150104,0.0256756	13,5
OVCA2	17	+	2043366	0.0648855	17
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0443548	11
RAB34	17	-	28714280	0.000987167	3
RETREG3	17	-	42579512	0.000101458	3
RFNG	17	-	82047901	0.00242718	1
RNASEK-C17orf49	17	+	7017397	0.0526316	4
RPL26	17	-	8377515,8379771	0.142857,0.0837003	22,75
SOCS3	17	-	78356777	0.00182927	3
SPAG5	17	-	28577573	0.0177515	3
SRSF2	17	-	76734114	0.00193819	3
STX8	17	-	9250470	2.29732e-05	5
TIAF1	17	-	29073520	0.0271903	9
TOB1	17	-	50862222	0.00264201	2
WSB1	17	+	27312640	0.0110701	3
XAF1	17	+	6775644	0.00242424	6
AFG3L2	18	-	12328943	0.00322061	2
MYL12B	18	+	3278169	0.0172414	4
AC008763.3	19	+	7682741	0.0912698	23
AC010619.1	19	+	49486230	0.000226941	4
AC018755.2	19	-	51612090	0.0142857	2
AD000671.2	19	-	35739251	0.00117165	6
AP2S1	19	-	46838135	0.0128617	4
ASNA1	19	+	12748198	0.0212766	2
BCL3	19	+	44759739	0.0322581	4
BORCS8	19	-	19176902	0.000522876	2
BST2	19	-	17402938	0.00793651	6
C19orf38	19	+	10869524	0.0127389	2
CAPNS1	19	+	36150053	0.0131579	3
CCDC124	19	+	17943820	0.0190476	2
CD33	19	+	51239799	0.018018	2
CDC37	19	-	10391133	0.00719424	3
CDKN2D	19	-	10566461	0.0033557	2
CFD	19	+	863336	0.0204082	1
COPE	19	-	18899513,18899890	0.0181818,0.00118273	3,4
COX6B1	19	+	35658705	0.0421053	4
DEDD2	19	-	42198597	0.00238095	2
DPP9	19	-	4675223	0.00145243	2
EEF2	19	-	3976055	0.0200803	10
EMP3	19	+	48330244	0.000766284	2
ERCC1	19	-	45413676	0.000348797	2
FCGRT	19	+	49526333	0.000270758	3
FLT3LG	19	+	49486231	0.000485843	4
FTL	19	+	48966876	0.304965	43
FUZ	19	-	49806868	0.000351432	2
GMFG	19	-	39328352	0.00234585	2
GPX4	19	+	1106701	0.0322581	5
IFI30	19	+	18178102	0.219895	42
JOSD2	19	-	50505997	0.0114286	2
JUNB	19	+	12793142	0.0948012	31
JUND	19	-	18279759	0.0249633	17
LILRA5	19	-	54307069	0.00874636	3
LRRC25	19	-	18391143	0.00237248	2
LSM7	19	-	2321516	0.000441404	2
MAN2B1	19	-	12646512	0.0841121	9
MED26	19	-	16574918	0.00180505	2
MRPL54	19	+	3767502	0.0183486	2
MYDGF	19	-	4657544	0.00434783	2
NDUFA13	19	+	19528115	0.124466	31
NDUFA3	19	+	54106875	0.0042735	4
NUCB1	19	+	48923371	0.00422386	3
PIH1D1	19	-	49446297	0.0012837	1
PNPLA6	19	+	7561698	0.0220588	3
PPP1R15A	19	+	48876056	0.00623053	6
PPP6R1	19	-	55229779	0.0026738	1
QPCTL	19	+	45697372	0.00982143	11
RAVER1	19	-	10316211	0.00161031	2
REX1BD	19	+	18592145	0.00235664	3
RNASEH2A	19	+	12813536	0.0285714	2
RPL13A	19	+	49491547,49492308	0.00484931,0.0432918	4,22
RPL18	19	-	48615327,48615794	0.0109044,0.0311329	5,25
RPL28	19	+	55388046,55388367	0.142833,0.0625036	4,9
RPL36	19	+	5691624	0.0420325	3
RPS11	19	+	49498045,49499688	0.0824477,0.0670639	9,16
RPS15	19	+	1440472	0.103096	12
RPS16	19	-	39433206	0.0716564	21
RPS19	19	+	41869190	0.0062583	33
RPS28	19	+	8322092,8322397	0.179701,0.0555601	3,7
RPS9	19	+	54207615,54207521	0.123781,0.120603	27,24
RRAS	19	-	49635291	0.0211268	6
SIGLEC5	19	-	51611926	0.00986842	3
SLC1A5	19	-	46774882	0.00478469	3
SNRPD2	19	-	45687453	0.00816327	2
TYROBP	19	-	35904400,35907145	0.0924673,0.00255175	20,1
ZNF266	19	-	9412460	0.002457	2
AC108488.2	2	-	3531983	0.0158228	5
ANXA4	2	+	69825606	0.021978	2
ARPC2	2	+	218254221	0.0163399	5
ATRAID	2	+	27217082	0.0149254	2
CALM2	2	-	47160081	0.0108139	19
CERKL	2	-	181536675	0.00265252	4
CXCR4	2	-	136114348	0.0134615	7
DBI	2	+	119372463	0.0206897	3
HSPE1	2	+	197503341	0.0181818	3
IL1B	2	-	112829750	0.0131148	8
IMMT	2	-	86143931	0.00892857	3
IMP4	2	+	130346527	0.0184049	3
LAPTM4A	2	-	20032649	0.00900901	5
MMADHC	2	-	149569633	0.00882353	3
MOB1A	2	-	74152527	0.000742574	3
MRPS5	2	-	95087206	0.000146509	1
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.00454722	3
PDCL3	2	+	100576680	0.0163043	3
PLEK	2	+	68396078	0.00763359	2
PPIG	2	+	169637621	0.0204082	1
PTMA	2	+	231713117	0.00408395	6
RNF103-CHMP3	2	-	86505667	0.0294118	4
RPL31	2	+	101006068	0.00281215	5
RPL37A	2	+	216500028,216501464	0.114285,0.0390625	7,5
RTN4	2	-	54972186	0.00206398	1
TMSB10	2	+	84906671	0.209677	52
VAMP8	2	+	85581875	0.0271186	8
XRCC5	2	+	216205334,216116721	0.0151515,0.031746	2,2
YPEL5	2	+	30159302	0.0043573	2
ZFP36L2	2	-	43222401	0.00521277	9
AL121758.1	20	-	646625	0.00134529	3
ATP5F1E	20	-	59025466,59028730	0.000306373,0.0889798	1,10
CTSA	20	+	45898717	0.000474759	3
EIF6	20	-	35278910	0.00264317	3
FKBP1A	20	-	1368977	0.00319081	10
GNAS	20	+	58911190	0.000252506	12
HCK	20	+	32054378	0.100997	9
PLTP	20	-	45898620	0.00625	2
RNF114	20	+	49953892	0.000157803	1
RPN2	20	+	37241407	0.0217391	2
RPS21	20	+	62387912,62388518	0.0436714,0.0308005	6,5
SLA2	20	-	36612317	0.00302847	5
SNAI1	20	+	49988886	0.00240964	2
SNRPB	20	-	2461633	0.000355619	2
SRXN1	20	-	646614	0.00142925	3
TGIF2-RAB5IF	20	+	36612239	0.037234	7
TMEM189-UBE2V1	20	-	50081123	0.00121655	2
UBE2V1	20	-	50081123,50082675	0.000277695,0.000197322	4,2
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	0.000189421	4
SIK1	21	-	43414482	0.000885347	2
SON	21	+	33569696	0.0298507	2
U2AF1L5	21	-	6484622	0.00104384	7
AP000350.4	22	+	23895223	0.0506329	8
CBX6	22	-	38861449	0.000420256	2
CERK	22	-	46684410	8.50159e-05	2
CHCHD10	22	-	23765833	0.0114286	4
EIF3L	22	+	37888493	0.0384615	2
MFNG	22	-	37469062	0.00222222	2
MIF	22	+	23895224	0.0338983	4
PISD	22	-	31618490	6.73854e-05	2
RAC2	22	-	37225260	0.00212465	3
RBX1	22	+	40972561	0.0273973	2
TSPO	22	+	43163174	0.0655738	12
ACAA1	3	-	38122709	0.000266833	3
AP2M1	3	+	184183826	0.0238095	5
ARL6IP5	3	+	69104881	0.0122449	3
CMTM6	3	-	32481311	0.00113293	3
CNBP	3	-	129169483	0.00206398	1
CSRNP1	3	-	39141854	0.00333333	4
EIF1B	3	+	40312215	0.0199005	4
GPX1	3	-	49357170	0.0295613	23
H1FX	3	-	129314770	0.00612245	3
HCLS1	3	-	121631398	0.0178971	8
LSM3	3	+	14198225	0.0183486	2
MGLL	3	-	127689061	0.000483442	2
NBEAL2	3	+	47009514	0.0103093	2
NFKBIZ	3	+	101859918	0.00365631	2
NT5DC2	3	-	52524384	0.0235294	2
PLSCR1	3	-	146515179	0.000191644	2
QARS	3	-	49095931	0.000514429	4
RHOA	3	-	49359144	0.000594354	1
RPL15	3	+	23919839	0.0147929	5
RPL29	3	-	51993521,51993646	0.0218835,0.00114886	31,1
RPL35A	3	+	197954146,197955805	0.00319466,0.0344792	9,11
STAB1	3	+	52524495	0.0215827	3
STIMATE	3	-	52836755	0.00133761	5
TMA7	3	+	48444040	0.0126582	2
TWF2	3	-	52228609	0.00340716	2
UQCRC1	3	-	48599002	0.000195752	2
WDR6	3	+	49015951	0.000288226	2
CCNI	4	-	77047157	0.00375784	3
FAM198B	4	-	158124473	0.00136379	4
H2AFZ	4	-	99948087	0.0106952	3
LSM6	4	+	146189833	0.0112994	2
MED28	4	+	17623930	0.0151515	2
MFSD10	4	-	2930560	0.000774593	2
PLAC8	4	-	83090047	0.0010555	4
PYURF	4	-	88520984	0.00332226	3
RPS3A	4	+	151104285,151104625	0.200603,0.0961629	9,17
WDR1	4	-	10074338	0.00192493	2
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505439	0.0447761	9
CANX	5	+	179730924	0.000220848	5
CAST	5	+	96729722	0.0285714	2
CCT5	5	+	10264845	0.0322581	2
CD74	5	-	150401636	0.0335049	55
COX7C	5	+	86620710	0.0016116	2
CSF1R	5	-	150053290	0.00100604	5
DUSP1	5	-	172768089,172768218	0.0833628,0.0220629	56,11
FYB1	5	-	39105254	0.000144655	3
GPBP1	5	+	57262955	0.00985222	2
HIGD2A	5	+	176389629	0.0454545	6
HK3	5	-	176880870	0.00990099	2
NHP2	5	-	178149459	0.00892857	3
NPM1	5	+	171410777	0.00943396	2
NSA2	5	+	74776795	0.0138889	2
PRELID1	5	+	177306129,177306642	0.00826125,0.0259714	1,8
RAB24	5	-	177301450	0.010274	3
RACK1	5	-	181236908,181237557	0.00147988,0.000800441	10,4
RNF130	5	-	179955066,179963566,179966900,179982973	0.000130905,5.45648e-05,3.04779e-05,3.36197e-05	7,2,1,1
SRA1	5	-	140550067	0.00316456	2
SRP19	5	+	112867703	0.0120482	2
TNFAIP8	5	+	119391704	0.0199203	5
UQCRQ	5	+	132867684	0.0196078	2
AIF1	6	+	31617016	0.0344828	4
AKIRIN2	6	-	87675071	0.0114286	6
AL049844.1	6	+	143823940	0.00796813	2
ATP6V1G2-DDX39B	6	-	31530218	0.00104527	12
C6orf62	6	-	24704860	0.0015674	2
CD164	6	-	109366513	0.00212971	4
CLIC1	6	-	31730580	0.0229885	6
DDX39B	6	-	31530218	0.0145699	12
DNPH1	6	-	43225628	0.00600601	2
DYNLT1	6	-	158636473	0.00566572	2
EEF1E1	6	-	8089953	0.00625	2
FAM120B	6	+	170404721	0.0152672	2
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945835	0.0631579	24
HLA-B	6	-	31353871	0.078552	47
HLA-C	6	-	31268748	0.012253	31
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DMB	6	-	32934628	0.0116564	3
HLA-DRA	6	+	32445046	0.0528169	60
HLA-DRB1	6	-	32578768	0.124224	40
HLA-DRB5	6	-	32517342	0.040404	16
HSP90AB1	6	+	44253737	0.0215827	3
IFNGR1	6	-	137197483	0.000240423	3
LSM2	6	-	31797395	0.00554017	2
LST1	6	+	31588869	0.0528169	15
NFKBIL1	6	+	31558722	0.018018	2
PHACTR2	6	+	143823940	0.00796813	2
RAB32	6	+	146554760	0.0129032	2
RNASET2	6	-	166929503	0.000304354	5
RPS10	6	-	34417453	0.00548697	3
SENP6	6	+	75711365	0.00110619	2
SERPINB6	6	-	2948158	0.000245781	3
SF3B5	6	-	144094880	0.00842697	3
SRSF3	6	+	36600416	0.00355872	2
TOMM6	6	+	41789827	0.0781563	39
YIPF3	6	-	43511826	0.000470588	2
Z84488.2	6	+	116463635	0.0481481	13
ZNRD1	6	+	30064778	0.0123457	1
AC004922.1	7	+	99394652	0.277267	60
ACTB	7	-	5527146,5527288	0.0641992,0.0017938	121,3
AOAH	7	-	36512948	0.00660066	2
ARF5	7	+	127591549	0.02	5
ARPC1B	7	+	99394697	0.240909	60
ATP6V1F	7	+	128865737	0.0188679	3
BRI3	7	+	98291422	0.0335196	6
CHCHD2	7	-	56101568	0.0070922	2
GALNT11	7	+	152121846	0.0710059	12
GIMAP6	7	-	150625374	0.000711744	2
GNB2	7	+	100679100	0.0167224	5
MDH2	7	+	76066571	0.0186335	3
MTPN	7	-	135926760	0.000947867	3
ZYX	7	+	143390776	0.0319149	2
CEBPD	8	-	47736908	0.039801	16
COPS5	8	-	67043078	0.000109212	2
EEF1D	8	-	143579696,143579976	0.00703713,0.00334944	6,2
EIF4EBP1	8	+	38060087	0.0131579	2
ENY2	8	+	109343419	0.000675904	1
FABP5	8	+	81284655	0.0227273	2
NAPRT	8	-	143574784	0.0131926	5
PABPC1	8	-	100709135	0.00983018	4
RAD21	8	-	116845934	0.00127796	2
RPL30	8	-	98041720,98042643	0.0616525,0.00277986	30,6
RPL8	8	-	144789765	0.0374756	43
RPS20	8	-	56072946	0.0202977	15
SARAF	8	-	30063011	0.000181488	1
SLC25A37	8	+	23566578	0.00938967	2
TRAM1	8	-	70573441	0.00201342	3
VPS28	8	-	144423600	0.00165221	4
ANXA1	9	+	73170348	0.0207469	5
ATP6V1G1	9	+	114597953	0.0142857	3
EDF1	9	-	136862118	0.00890208	3
FCN1	9	-	134909584	0.0140845	3
KLF4	9	-	107484851	0.00778643	7
NUP214	9	+	131233585	0.00135369	3
RPL35	9	-	124857879	0.0135823	8
RPL7A	9	+	133351425	0.0338983	2
STOML2	9	-	35099775	0.00183993	2
TMEM203	9	-	137204081	0.0021692	2
UBE2R2	9	+	33917482	0.00816327	2
AP1S2	X	-	15825805	0.000135676	2
ARHGAP4	X	-	153907366	0.000150218	2
IRAK1	X	-	154010499	0.000490517	3
RPL10	X	+	154400912	0.0344828	2
RPL36A	X	+	101395753	0.0379958	15
RPL39	X	-	119786505	0.129213	23
SAT1	X	+	23786206	0.06	21
SLC25A5	X	+	119471319	0.0268199	7
SLC25A6	X	-	1386151	0.0311111	14
TMSB4X	X	+	12977120,12977224	0.234314,0.192729	72,79
TSC22D3	X	-	107713220	0.0046225	6
