MRPL38	17	-	75898642	0.0193237	4
NME1-NME2	17	+	51171649	0.0492958	6
NME2	17	+	51171649	0.0492958	6
OXLD1	17	-	81665035	0.00158353	2
P4HB	17	-	81843158	0.000185311	3
PFN1	17	-	4945651	0.0201613	5
PSMB3	17	+	38762495	0.00102041	2
RNASEK-C17orf49	17	+	7017423	0.0294118	3
RPL26	17	-	8377515,8379731	0.138686,0.0527423	19,49
SAT2	17	-	7626233	0.00176367	2
SLC25A39	17	-	44319624	0.00116686	1
SOCS3	17	-	78356777	0.00121951	2
SRSF2	17	-	76734114	0.000977517	2
TIAF1	17	-	29073520	0.00906344	3
TIMP2	17	-	78852976	0.000674309	3
TMEM256	17	-	7402974	0.00296736	2
TRAPPC1	17	-	7930344	0.00387097	3
UBE2G1	17	-	4280634	0.000238326	2
AC090227.1	18	-	49795792	9.77899e-05	3
MYL12A	18	+	3256171	0.027668	7
RPL17-C18orf32	18	-	49481680	0.000716343	4
A1BG	19	-	58346849	0.0116279	2
AC007192.1	19	+	18178116	0.00429575	35
AC008763.3	19	+	7682763	0.0620438	17
AC010422.8	19	-	12668070	0.000169938	2
AC010616.2	19	-	41956878	0.00097561	2
AP2S1	19	-	46838135	0.0160772	5
BLVRB	19	-	40447764	0.00115311	11
CALR	19	+	12944487	0.00348432	2
CAPN12	19	-	38730186	0.000558036	2
CDKN2D	19	-	10566461	0.00671141	4
CEBPA	19	-	33299933	0.00213675	3
DNASE2	19	-	12875210	0.00256739	1
EEF2	19	-	3976055	0.0261044	13
EPN1	19	+	55695471	0.0173913	2
ETHE1	19	-	43506718	9.85076e-05	2
FTL	19	+	48966878	0.300699	43
GCDH	19	+	12899967	0.000510074	2
GMFG	19	-	39328352,39329000	0.00603816,0.00239887	7,1
HCST	19	+	35904245	0.0235294	2
IFI30	19	+	18178114	0.0738916	15
JUND	19	-	18279759	0.0557836	37
LILRB3	19	-	54216277	0.000363306	2
MAP2K2	19	-	4090320	0.0108303	3
MBOAT7	19	-	54173411	0.000194894	2
MED29	19	+	39400634	0.000379123	3
NDUFA11	19	-	5894674,5896429	0.00120445,0.000395345	8,1
NDUFA13	19	+	19527768,19528179	0.0707966,0.130723	10,33
NDUFB7	19	-	14566077	0.00265604	1
PRKACA	19	-	14091687	0.00140449	2
RABAC1	19	-	41956680	0.0097561	2
RAD23A	19	+	12953641	0.00156128	8
RPL18	19	-	48615327,48615842	0.0058267,0.0786398	3,18
RPL28	19	+	55388047,55388366,55403247	0.254034,0.0555587,0.0344828	8,7,4
RPL36	19	+	5691626	0.0415909	3
RPS11	19	+	49498046,49499654	0.0406741,0.0621099	4,12
RPS15	19	+	1440466	0.0412401	4
RPS16	19	-	39433206	0.0488569	14
RPS19	19	+	41869192	0.0028436	15
RPS28	19	+	8322092,8322378	0.0802057,0.0373912	1,4
RPS9	19	+	54207647,54207522	0.13539,0.139896	35,27
SIGLEC5	19	-	51611926	0.00657895	2
TRIR	19	-	12730639	0.00348432	3
TYROBP	19	-	35904400	0.00864748	27
UBA52	19	+	18575235	0.0352941	3
WDR83OS	19	-	12668070	0.00449438	2
ZNF431	19	+	21172338	0.000804505	1
ZNF585A	19	-	37165384	0.0163399	5
CALM2	2	-	47160081	0.00284576	5
CAPG	2	-	85394747	0.0137931	2
CCDC142	2	-	74471985	0.00618047	5
COPS8	2	+	237087632	0.0243902	3
COPS9	2	-	240130825	0.00888889	2
CXCR4	2	-	136114348	0.00384615	2
CYP27A1	2	+	218815182	0.0131579	2
DBI	2	+	119372422	0.0192308	2
GCC2	2	+	108498314,108503991	6.60578e-05,0.000646236	1,19
GPR35	2	+	240630991	0.0183486	2
HNMT	2	+	137967268	0.0196078	3
IL1B	2	-	112829750	0.0245902	15
MCFD2	2	-	46901869	0.000540541	2
MOB1A	2	-	74152527	0.00049505	2
MRPL19	2	+	75670603	0.000181279	2
MRPL33	2	+	27779609	0.015748	2
OST4	2	-	27070471	0.0102509	8
PCBP1	2	+	70089059	0.00816327	2
POLE4	2	+	74969515	0.0215054	2
PTMA	2	+	231711981,231712800,231713322	0.138165,0.00540987,0.00191616	14,4,2
RNF103-CHMP3	2	-	86505667	0.0367647	5
RPL31	2	+	101006354	0.00290698	6
RPL37A	2	+	216500030,216501460	0.0569699,0.0410109	4,6
RTN4	2	-	54972186	0.00206398	1
SPAST	2	+	32079470	0.00367872	6
TGOLN2	2	-	85318019	0.000846919	4
TMSB10	2	+	84906671	0.165323	41
ZEB2	2	-	144511384	0.000389788	2
ZFP36L2	2	-	43222401	0.0109538	20
ACSS1	20	-	25006229	0.00130548	2
CD93	20	-	23079348	0.000652032	3
COMMD7	20	-	32702690	5.02702e-05	1
DYNLRB1	20	+	34540781	0.0127389	2
FKBP1A	20	-	1368977	0.00287173	9
PLAGL2	20	-	32192502	0.000506457	1
PPDPF	20	+	63522206	0.00611621	2
RPN2	20	+	37241473	0.0189873	3
RPS21	20	+	62388347	0.0743773	8
SLA2	20	-	36612317	0.00242277	4
SNRPB	20	-	2461633	0.000533428	3
TGIF2-RAB5IF	20	+	36612366	0.047619	15
TMEM230	20	-	5099839	0.00210305	2
ITGB2	21	-	44885952	0.000473552	10
SIK1	21	-	43414482	0.00442674	10
TRAPPC10	21	+	44063143	0.0240964	2
U2AF1	21	-	43092955	0.000261335	1
U2AF1L5	21	-	6484622	0.00182672	14
AC253536.7	22	-	23971377	0.017341	2
AP000350.4	22	+	23895129	0.0625	4
APOBEC3A	22	+	38962732	0.0134529	3
ATF4	22	+	39522659	0.0350877	2
CHCHD10	22	-	23765833	0.00571429	2
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23972496	0.00275229	3
DDX17	22	-	38483439	0.00160321	4
DRG1	22	+	31434049	0.025641	2
EIF3L	22	+	37888539	0.0306122	3
LGALS1	22	+	37679684	0.0135316	21
MYH9	22	-	36281276	0.00143781	2
RPS19BP1	22	-	39529092	0.00139567	1
SGSM3	22	+	40409951	0.00680272	2
TSPO	22	+	43163150	0.081761	13
UQCR10	22	+	29769808	0.00135074	3
ARPC4-TTLL3	3	+	9806459	0.000770713	2
ATG3	3	-	112532508	0.00118554	1
BCL6	3	-	187721376	0.000190749	1
C3orf14	3	+	62333547	0.0126582	2
CSTA	3	+	122341700	0.0150376	2
GPX1	3	-	49357170	0.0627485	50
H1FX	3	-	129314770	0.0122449	6
HCLS1	3	-	121631398	0.01566	7
NDUFB4	3	+	120602228	0.000530129	3
PRKCD	3	+	53192400	0.0149254	2
RPL29	3	-	51993521	0.0229163	32
RPL35A	3	+	197955771	0.00314183	14
SCAP	3	-	47413693	0.000161786	2
SHISA5	3	-	48467797	0.000138462	5
TMA7	3	+	48444194	0.00641026	2
CCNI	4	-	77047157	0.00375892	3
CXCL2	4	-	74097034	0.00832178	6
CXCL8	4	+	73742195	0.0125786	2
HMGB2	4	-	173331694	0.00519481	2
PPP3CA	4	-	101023408	0.0012215	2
RPS3A	4	+	151104286,151104621,151104131	0.193344,0.0993491,0.129697	9,17,19
AC008575.1	5	+	112867372	0.000796067	3
ANKHD1-EIF4EBP3	5	+	140549424	0.026738	5
ANXA6	5	-	151101104	0.0145773	5
BTF3	5	+	73505430	0.0260417	5
CCT5	5	+	10264877	0.0212766	2
CD14	5	-	140631727	0.015625	2
CLPTM1L	5	-	1317743	0.0032	2
COX7C	5	+	86620687	0.00164204	2
CSF1R	5	-	150053290	0.000402414	2
DIAPH1	5	-	141515015	0.00102354	2
DUSP1	5	-	172768089	0.0669608	44
EIF4EBP3	5	+	140549434	0.0290698	5
ERAP1	5	-	96774483	0.00104603	1
HEXB	5	+	74721238	0.031746	2
HIGD2A	5	+	176389617	0.0333333	4
HNRNPH1	5	-	179614177	0.000385951	3
MRPS36	5	+	69230128	0.00221484	2
NDFIP1	5	+	142151744	0.00112772	7
PRELID1	5	+	177306544	0.00323625	2
RAB24	5	-	177301450	0.0136986	4
RACK1	5	-	181236908,181237177,181237535	0.00192261,0.000213958,0.122858	12,1,14
SQSTM1	5	+	179821839	0.0588235	16
SRP19	5	+	112867490	0.000986193	3
SUB1	5	+	32601285	0.000689085	4
ZFR	5	-	32354349	8.04635e-05	2
ABRACL	6	+	139043038	0.0148148	2
AIF1	6	+	31616962	0.0483871	3
CD164	6	-	109366513	0.00169629	3
CDK19	6	-	110609977	0.000438885	2
CLIC1	6	-	31730580	0.0229885	6
DYNLT1	6	-	158636473	0.00566572	2
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945818	0.0743802	27
HLA-B	6	-	31353871	0.0638294	38
HLA-C	6	-	31268748,31268914	0.0111314,0.000777303	28,1
HLA-F	6	+	29738401	0.00796813	2
HSP90AB1	6	+	44253688	0.0222222	2
IER3	6	-	30743198	0.00332226	3
LST1	6	+	31588744	0.0377358	6
LY86	6	+	6654820	0.0259067	5
RPS10	6	-	34417453	0.00548697	3
SERPINB1	6	-	2832331	0.00309985	3
SF3B5	6	-	144094880	0.00842697	3
SMPDL3A	6	+	122809537	0.0155039	2
TAPBP	6	-	33299693	0.000968054	2
TREM1	6	-	41279538	0.0014892	2
VNN2	6	-	132743869	0.00031237	3
AC004922.1	7	+	99394652	0.181806	39
AC105052.3	7	-	102637048	6.87711e-05	2
ACTB	7	-	5527146,5527286	0.0488723,0.000705574	92,1
ARF5	7	+	127591582	0.04947	14
ARPC1B	7	+	99394686,99394800	0.149766,0.0265716	36,9
ATP6V1F	7	+	128865755	0.0282486	5
BRI3	7	+	98291508	0.0377358	10
C7orf50	7	-	996985	0.00469484	3
CHCHD2	7	-	56101568	0.0212766	6
GNB2	7	+	100678913	0.0178571	2
GUSB	7	-	65960683	0.000106276	2
H2AFV	7	-	44834924	0.00535714	3
LAMTOR4	7	+	100153895	0.0180723	3
MRPS24	7	-	43866557	0.0141844	2
MTPN	7	-	135926760	0.000928524	2
MYO1G	7	-	44962661	0.000214869	3
TMEM176A	7	+	150804907	0.00472813	2
TMEM176B	7	-	150791284	0.00813008	2
UPK3BL1	7	-	102637024	0.004	2
URGCP-MRPS24	7	-	43866557	0.00411862	10
ZNF467	7	-	149764181	0.0112782	6
CEBPD	8	-	47736908	0.0273632	11
EEF1D	8	-	143579696	0.0117784	10
LYN	8	+	56010444	0.011976	4
NSMCE2	8	+	125156142	0.0210526	2
RPL30	8	-	98041720,98042602	0.00517369,0.00400302	16,9
RPL8	8	-	144789765	0.019456	22
RPS20	8	-	56072946	0.0067659	5
SARAF	8	-	30063011	0.000181488	1
SHARPIN	8	-	144098632	0.00660066	2
AGPAT2	9	-	136673142	0.00328407	2
ALDH1A1	9	-	72900661	0.003663	2
ANXA1	9	+	73170358	0.059761	15
CTSL	9	+	87731257	0.02	3
EDF1	9	-	136862118	0.00593472	2
FCN1	9	-	134905889,134909584	0.000609756,0.0610329	2,13
KLF4	9	-	107484851	0.00444939	4
NDUFA8	9	-	122144057	0.010929	2
NUP214	9	+	131233607	0.0254747	6
RPL35	9	-	124857879	0.0135823	8
TUBB4B	9	+	137243640	0.0119048	1
UBE2R2	9	+	33917682	0.00898876	4
ARHGAP4	X	-	153907366	0.000150218	2
CXorf21	X	-	30558823	0.00319489	2
F8A1	X	+	154887687	0.0152284	3
FLNA	X	-	154348523	0.000185586	3
G6PD	X	-	154531389	0.0130528	7
NDUFB11	X	-	47142215	0.019802	2
NHSL2	X	+	72153285	0.000205952	2
PLP2	X	+	49174850	0.0192308	3
RPL36A	X	+	101395786	0.0440513	19
RPL39	X	-	119786505	0.117978	21
SLC25A6	X	-	1386151	0.0177778	8
SYAP1	X	+	16764136	0.00591186	4
TMSB4X	X	+	12977182	0.250674	93
TSC22D3	X	-	107713220	0.00231125	3
UXT	X	-	47651797	0.000522455	2
WAS	X	+	48691268	0.0188679	2
